ADJ,ADP,ADV,AUX,CCONJ,DET,INTJ,NOUN,NUM,PART,PRON,PROPN,PUNCT,SCONJ,SYM,VERB,X,Author,Novel
0.08548636742469341,0.07905703059888082,0.060602452672937256,0.012620550065483986,0.04036194785093464,0.05095844743421836,0.0,0.19871413263483748,0.009286819859507084,0.03345636385283962,0.08429574949398738,0.004167162757471128,0.18466484105250625,0.018811763305155375,0.0,0.1371591856173354,0.0003571853792118109,Гоголь,Портрет
0.07431502564744151,0.08194670336544477,0.06217940698110847,0.013887151257350181,0.040910796947328916,0.04191167271362442,0.0012510947078693856,0.18879019141749032,0.008257225071937945,0.03240335293381709,0.08069560865757539,0.010884523958463656,0.2008007006130364,0.020392843738270987,0.0,0.1391217315150757,0.0022519704741648943,Гоголь,Портрет
0.09561626429479034,0.08714527742481999,0.05484963998305803,0.00847098686997035,0.0421431596781025,0.051249470563320625,0.0,0.19747988140618383,0.014506565014824228,0.04309614570097416,0.0799449385853452,0.022871664548919948,0.17344345616264295,0.021918678526048285,0.0,0.10652265988987718,0.0007412113511224058,Гоголь,Выбранные места из переписки с друзьями
0.08531157270029674,0.07990674014412887,0.06316235693090293,0.014730818143281052,0.04313268334039847,0.058817295464179735,0.000317931326833404,0.17263671047053836,0.010703688003391268,0.05129292072912251,0.09230606189063162,0.013035184400169564,0.16150911403136922,0.02850784230606189,0.0,0.12462908011869436,0.0,Гоголь,Выбранные места из переписки с друзьями
0.04989429175475687,0.06744186046511629,0.06723044397463002,0.012050739957716702,0.037843551797040166,0.03826638477801268,0.003594080338266385,0.14883720930232558,0.00824524312896406,0.057293868921775896,0.10676532769556026,0.012473572938689217,0.2164904862579281,0.03128964059196617,0.0,0.13847780126849896,0.0038054968287526427,Гоголь,Записки сумасшедшего
0.06758059333833137,0.07839777230373782,0.05954803470065331,0.014672807111491914,0.04476812680732569,0.03191603298704081,0.0011781086001927813,0.17596658455606726,0.011245582092749278,0.051408375281139555,0.06833029881118133,0.01317339616579201,0.22651815358252114,0.023562172003855627,0.0,0.1317339616579201,0.0,Гоголь,Мертвые души Том первый
0.10056772100567721,0.08363746958637469,0.05748175182481752,0.011455798864557989,0.04024736415247364,0.05809002433090024,0.00020275750202757503,0.18532035685320356,0.011759935117599351,0.040957015409570155,0.0803933495539335,0.019059205190592052,0.16889699918897,0.026155717761557177,0.0,0.11557177615571776,0.00020275750202757503,Гоголь,Выбранные места из переписки с друзьями
0.0790998977156495,0.07944084555063076,0.06637117854301625,0.014660756904193658,0.046141607000795545,0.05784748266848506,0.00011364927832708262,0.1544493692465053,0.012046823502670757,0.05739288555517672,0.10319354472099102,0.013524264120922832,0.16263211728605523,0.026025684736901922,0.0,0.12705989316967836,0.0,Гоголь,Выбранные места из переписки с друзьями
0.06453392167677882,0.07777164920022063,0.06232763375620518,0.014892443463872035,0.037690751976466264,0.03346203346203346,0.0,0.15388858246001103,0.009928295642581356,0.03842618128332414,0.06894649751792609,0.06324692038977753,0.21860636146350432,0.02702702702702703,0.0,0.12888398602684317,0.00036771465342893915,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.05976863753213368,0.07390745501285347,0.05822622107969152,0.011311053984575836,0.043187660668380465,0.030205655526992288,0.0006426735218508997,0.15784061696658097,0.010539845758354757,0.05462724935732648,0.07647814910025708,0.02005141388174807,0.24781491002570694,0.02300771208226221,0.0,0.13239074550128535,0.0,Гоголь,Мертвые души Том первый
0.08518978869872837,0.08452050865283488,0.06243426713834975,0.012429486566593364,0.04025241418873697,0.06262549000860503,9.561143512764126e-05,0.1779328807725404,0.010134812123529974,0.05067406061764987,0.08910985753896165,0.01290754374223157,0.16416483411416005,0.029543933454441153,0.0,0.11798451094750932,0.0,Гоголь,Выбранные места из переписки с друзьями
0.07325102880658436,0.07818930041152264,0.06598079561042525,0.01577503429355281,0.047736625514403296,0.03484224965706447,0.0012345679012345679,0.1794238683127572,0.0075445816186556925,0.05925925925925926,0.07517146776406036,0.009327846364883402,0.2,0.020027434842249656,0.00013717421124828533,0.13168724279835392,0.00041152263374485596,Гоголь,Мертвые души Том первый
0.04600197433366239,0.06456071076011846,0.06692991115498519,0.012240868706811452,0.038104639684106614,0.036722606120434355,0.004146100691016782,0.14886475814412636,0.011056268509378084,0.05686080947680158,0.10069101678183613,0.011056268509378084,0.23277393879565647,0.027245804540967422,0.0,0.13919052319842054,0.003553800592300099,Гоголь,Записки сумасшедшего
0.06909750201450443,0.08209105560032232,0.06486704270749395,0.011885576148267527,0.045628525382755844,0.05298146655922643,0.0,0.1524979854955681,0.009871071716357776,0.05801772763900081,0.116941982272361,0.008763094278807414,0.16629734085414988,0.03525382755842063,0.0,0.12540290088638195,0.00040290088638195,Гоголь,Выбранные места из переписки с друзьями
0.06646076412720202,0.07824296499656828,0.058911004346831386,0.013498055364905056,0.043239533287577216,0.03134294211850835,0.0008007320979180966,0.1726149622512011,0.010867078471745596,0.04907343857240906,0.07080759551590025,0.014870738961336078,0.2375886524822695,0.022534889041409288,0.0,0.1291466483642187,0.0,Гоголь,Мертвые души Том первый
0.0927030748049564,0.08242312987608995,0.06333180357962367,0.010738871041762276,0.042955484167049106,0.036805874254245065,0.0005507113354749886,0.20816888480954565,0.008536025699862322,0.027535566773749427,0.06498393758604865,0.018357044515832952,0.1937586048646168,0.018357044515832952,0.0,0.1234511243689766,0.0073428178063331805,Гоголь,Рим
0.0949655537890832,0.08659247482776894,0.05416004239533651,0.008797032326444092,0.04250132485426603,0.050662427133015366,0.0,0.1976682564917859,0.014520402755696873,0.043879173290937996,0.08033916269210387,0.02268150503444621,0.17382087970323265,0.022469528351881294,0.0,0.10620031796502384,0.0007419183889772125,Гоголь,Выбранные места из переписки с друзьями
0.06813607085346216,0.08313204508856682,0.06139291465378422,0.013788244766505637,0.044887278582930755,0.053039452495974235,0.0,0.16294283413848631,0.007950885668276973,0.05384460547504026,0.11282206119162641,0.009359903381642512,0.16566022544283412,0.03774154589371981,0.0,0.12510064412238325,0.00020128824476650564,Гоголь,Выбранные места из переписки с друзьями
0.10687748401589771,0.08389493692759634,0.060307585968550195,0.010195265249697598,0.04432348367029549,0.03741143943321237,0.0004320027648176948,0.21651978572662864,0.00751684810782789,0.02514256091238984,0.06177639536893036,0.01589770174529117,0.18463798168308276,0.01753931225159841,0.0,0.12035597027820978,0.007171245895973734,Гоголь,Рим
0.08545454545454545,0.07806060606060607,0.06060606060606061,0.01309090909090909,0.039636363636363636,0.051393939393939395,0.0,0.20024242424242425,0.009575757575757576,0.03296969696969697,0.08303030303030302,0.003515151515151515,0.18618181818181817,0.018787878787878787,0.0,0.1370909090909091,0.0003636363636363636,Гоголь,Портрет
0.07015170547879022,0.0821335394724128,0.060005797661609815,0.016330080200985603,0.04705768673301768,0.053338486810319836,0.0,0.16388056817083776,0.007633587786259542,0.055657551454246786,0.10648371823364576,0.010532418591168229,0.16359068509034688,0.036815151222340324,0.0,0.12619576770702484,0.00019325538699391245,Гоголь,Выбранные места из переписки с друзьями
0.06689419795221843,0.0757679180887372,0.0578839590443686,0.010238907849829351,0.04013651877133106,0.0331740614334471,0.00027303754266211604,0.16313993174061434,0.00955631399317406,0.03713310580204778,0.06935153583617748,0.054061433447098975,0.22621160409556315,0.02621160409556314,0.0,0.12996587030716725,0.0,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.06700208614553933,0.08356853601668916,0.06111179285801939,0.014603018775309853,0.03914590747330961,0.037550619707939624,0.0013498588783899864,0.18186280525217818,0.008590011044299914,0.037550619707939624,0.0797643882684992,0.013253159896919867,0.21241870168118787,0.022334028715179775,0.0,0.1376856055957786,0.002208859982819978,Гоголь,Портрет
0.09087183690195677,0.08052453642044873,0.06433767032066387,0.010244851961889151,0.04405286343612335,0.03524229074889868,0.000614691117713349,0.20797049482634977,0.007581190451797971,0.027251306218625142,0.061776457330191575,0.019977461325683843,0.20213092920807293,0.01905542464911382,0.0,0.12293822354266981,0.00542977153980125,Гоголь,Рим
0.06121587390937236,0.07303687025049255,0.058119898677174216,0.011680270194202083,0.03982549957782156,0.02969321699971855,0.0009850830284266817,0.15972417675204054,0.007177033492822967,0.05178722206585984,0.07880664227413453,0.02265690965381368,0.24359696031522657,0.024908528004503237,0.0,0.13678581480439064,0.0,Гоголь,Мертвые души Том первый
0.0854522717799083,0.07982492705293873,0.06471446436015006,0.01302626094205919,0.04376823676531888,0.05627344726969571,0.0003126302626094206,0.17851187994997916,0.011358899541475615,0.0515839933305544,0.08670279283034597,0.013130471029595666,0.16152563568153397,0.028553563984993747,0.0,0.12526052521884118,0.0,Гоголь,Выбранные места из переписки с друзьями
0.056312292358803986,0.0787375415282392,0.05913621262458472,0.011461794019933556,0.0345514950166113,0.027740863787375416,0.0008305647840531562,0.15382059800664452,0.00681063122923588,0.04086378737541528,0.08106312292358804,0.06162790697674419,0.2372093023255814,0.022425249169435217,0.0,0.12740863787375414,0.0,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.09648936170212766,0.08680851063829788,0.054361702127659575,0.008191489361702128,0.04117021276595745,0.05127659574468085,0.0,0.19808510638297872,0.014361702127659574,0.04212765957446808,0.08031914893617022,0.02297872340425532,0.17297872340425532,0.022446808510638298,0.0,0.1076595744680851,0.0007446808510638298,Гоголь,Выбранные места из переписки с друзьями
0.08503184713375796,0.081104033970276,0.0653927813163482,0.011252653927813163,0.04670912951167728,0.05276008492569002,0.0003184713375796178,0.17908704883227175,0.012420382165605096,0.04893842887473461,0.08566878980891719,0.014861995753715499,0.1618895966029724,0.02951167728237792,0.0,0.12505307855626327,0.0,Гоголь,Выбранные места из переписки с друзьями
0.06700727058361171,0.08370996266457065,0.06523875024562782,0.012576144625663196,0.05089408528198074,0.030850854784830024,0.0015720180782078995,0.18146983690312438,0.007958341520927491,0.050697583022204756,0.07309884063666733,0.010905875417567303,0.20426409903713894,0.024562782471998428,0.0,0.13519355472587935,0.0,Гоголь,Мертвые души Том первый
0.06435388186742326,0.08498839308743875,0.06138767087954604,0.014831054939386122,0.038044880061903534,0.03391797781790044,0.0012896569512509672,0.1729429971627547,0.00748001031725561,0.04217178230590663,0.0865359814289399,0.011348981171008512,0.21614650502966212,0.021924168171266443,0.0,0.1417332989424813,0.0009027598658756771,Гоголь,Портрет
0.08664832839610664,0.10008463817181548,0.048561151079136694,0.010473973762166737,0.033114684722809984,0.040203131612357175,0.00021159542953872197,0.20969107067287346,0.01396529834955565,0.026132035548032163,0.0601988997037664,0.06940330088870081,0.16853575962759204,0.01713922979263648,0.003914515446466356,0.11129919593736776,0.00042319085907744394,Гоголь,Выбранные места из переписки с друзьями
0.07279093338247489,0.07813507785865659,0.06975029945637151,0.01667741638256703,0.04514880678153506,0.0376854325992813,0.00046070211001566385,0.17580392518197732,0.00930618262231641,0.05252004054178568,0.06956601861236525,0.016861697226573297,0.20538100064498296,0.026075739426886575,0.0,0.12374458675020732,9.214042200313278e-05,Гоголь,Мертвые души Том первый
0.05123076923076923,0.06584615384615385,0.062,0.012615384615384615,0.03446153846153846,0.02969230769230769,0.002,0.1513846153846154,0.011692307692307693,0.05938461538461538,0.07661538461538461,0.019846153846153847,0.266,0.02169230769230769,0.0,0.13523076923076924,0.0003076923076923077,Гоголь,Мертвые души Том первый
0.047688802083333336,0.0625,0.061848958333333336,0.011393229166666666,0.029459635416666668,0.027180989583333332,0.0011393229166666667,0.14208984375,0.008626302083333334,0.07145182291666667,0.08756510416666667,0.018880208333333332,0.27392578125,0.022135416666666668,0.0,0.13411458333333334,0.0,Гоголь,Мертвые души Том первый
0.06675423931215667,0.07332218772390733,0.0710532600907571,0.0160019106759016,0.040721280152854075,0.03164556962025317,0.0010747551946501074,0.16778122760926678,0.011464055409601147,0.040721280152854075,0.0640076427036064,0.021733938380702172,0.23919273943157393,0.022450441843802245,0.00011941724385001195,0.1319560544542632,0.0,Гоголь,Мертвые души Том первый
0.070772238514174,0.08523949169110459,0.05884652981427175,0.015542521994134898,0.04711632453567938,0.053176930596285435,0.0,0.16451612903225807,0.009872922776148582,0.055425219941348976,0.10557184750733138,0.010948191593352884,0.1621700879765396,0.035581622678396874,0.0,0.12463343108504399,0.0005865102639296188,Гоголь,Выбранные места из переписки с друзьями
0.06618933969769292,0.0741447891805887,0.059984089101034206,0.013365155131264916,0.03659506762132061,0.03198090692124105,0.0,0.1522673031026253,0.009069212410501194,0.039936356404136834,0.07191726332537789,0.05934765314240255,0.22800318217979315,0.027366746221161496,0.0,0.12951471758154337,0.00031821797931583137,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.06737282916615346,0.08350782116024141,0.06084493164182781,0.014533809582460894,0.038921049390319006,0.03596502032269984,0.0013548466559921172,0.18044094100258654,0.008252247813770168,0.038428377879049146,0.0806749599704397,0.013425298682103707,0.2134499322576672,0.022786057396231064,0.0,0.13782485527774357,0.0022170218007143737,Гоголь,Портрет
0.08611620795107033,0.0782874617737003,0.05908256880733945,0.0127217125382263,0.039388379204892965,0.05223241590214067,0.0,0.19963302752293577,0.009785932721712538,0.03425076452599388,0.0855045871559633,0.003180428134556575,0.18483180428134557,0.018837920489296636,0.0,0.13577981651376148,0.0003669724770642202,Гоголь,Портрет
0.0957801540761182,0.08002759572266299,0.058640910658847877,0.007703805910083937,0.04357824537196735,0.061400482925146604,0.0,0.18316660917557778,0.010233413820857767,0.0542715879038749,0.08543175807749799,0.011153271242957341,0.16476946073358628,0.024721168218926066,0.0,0.11877658962860757,0.00034494653328734045,Гоголь,Выбранные места из переписки с друзьями
0.09200968523002422,0.0811138014527845,0.06444403054572546,0.010895883777239709,0.043676662320730114,0.035202086049543675,0.000651890482398957,0.2074874278264109,0.007822685788787484,0.026727509778357236,0.06183646861612963,0.020860495436766623,0.19994412367293724,0.018811696777798474,0.0,0.12199664742037623,0.00651890482398957,Гоголь,Рим
0.05588730669116521,0.07334252028785791,0.05604042259990813,0.011483693155718878,0.0382789771857296,0.029551370387383247,0.0029092022661154496,0.1564844587352626,0.010105649977032614,0.05879650895728066,0.07793599755014546,0.01822079314040729,0.2547848721482162,0.02281427040269484,0.0001531159087429184,0.13290460878885316,0.0003062318174858368,Гоголь,Мертвые души Том первый
0.07441766663305435,0.08561056771200969,0.055863668448119394,0.0164364223051326,0.047191691035595444,0.05354441867500252,0.0,0.16658263587778563,0.011495411918927095,0.05495613592820409,0.09720681657759403,0.013108803065443179,0.163960875264697,0.032066149037007156,0.0,0.12665120500151256,0.000907532519915297,Гоголь,Выбранные места из переписки с друзьями
0.05746973526672875,0.0727683916456033,0.06611680191565784,0.01529865637887455,0.03645071172010111,0.032858853265930556,0.0013303179459890914,0.1599042171078888,0.008647066648929095,0.04163895170945856,0.07050685113742185,0.023812691233204737,0.24358121591060264,0.025276040973792737,0.00013303179459890914,0.1442064653452175,0.0,Гоголь,Мертвые души Том первый
0.07233848953594177,0.07943585077343039,0.07024567788898999,0.016469517743403092,0.04522292993630573,0.03712465878070974,0.00045495905368516835,0.17643312101910827,0.009827115559599637,0.05204731574158326,0.06915377616014559,0.017197452229299363,0.20391264786169244,0.02602365787079163,0.0,0.12402183803457689,9.099181073703367e-05,Гоголь,Мертвые души Том первый
0.07033426183844012,0.08465976920015918,0.05889375248706725,0.01532033426183844,0.04765220851571827,0.05372065260644648,0.0,0.16444488658973339,0.009251890171110227,0.055312375646637484,0.10684440907282133,0.01104257859132511,0.16325109430959014,0.03471945881416633,0.0,0.12455232789494627,0.0,Гоголь,Выбранные места из переписки с друзьями
0.04793525627723594,0.06785640174310023,0.06598879435567545,0.012243203984229093,0.037767171612367714,0.03901224320398423,0.003735214774849554,0.14816351940236563,0.01016808466486823,0.05706578128242374,0.1076986926748288,0.011620668188420833,0.21726499273708239,0.030711765926540777,0.0,0.13903299439717784,0.003735214774849554,Гоголь,Записки сумасшедшего
0.09392108740796677,0.08259392108740797,0.05984519539361903,0.007362658108363225,0.04304323201812347,0.05871247876156315,0.0,0.18585992070983576,0.011327166320558807,0.050972248442514634,0.08344345856144987,0.014158957900698509,0.16726448933358504,0.024353407589201435,0.0,0.11685859920709836,0.0002831791580139702,Гоголь,Выбранные места из переписки с друзьями
0.04617899468737229,0.06477319166326113,0.06722517368205967,0.012464241928892521,0.03780138945647732,0.037188393951777685,0.004086636697997548,0.15161422149570902,0.011033919084593379,0.057825909276665304,0.09930527176134042,0.010829587249693502,0.22946465059256232,0.026971802206783815,0.0,0.13955864323661626,0.0036779730281977932,Гоголь,Записки сумасшедшего
0.08574192768170275,0.0781231104123836,0.06082960454710364,0.013181763211996614,0.039908090458338374,0.05139678316604184,0.0,0.20038698754383844,0.009553754988511307,0.0331358084411658,0.08308138831781352,0.0035070746160357964,0.18551215382754868,0.018623775547224573,0.0,0.13665497641794655,0.00036280082234853067,Гоголь,Портрет
0.05452201142015104,0.07478356971818015,0.05802173512617425,0.009393995210904402,0.033707865168539325,0.025603241849327683,0.0007367839381101492,0.14772517959108492,0.006078467489408731,0.041812488487750966,0.07883588137778597,0.06833671025971634,0.2540062626634739,0.022840302081414625,0.0,0.12359550561797752,0.0,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.05541346973572037,0.06956521739130435,0.06104006820119352,0.010741687979539642,0.03290707587382779,0.03000852514919011,0.0010230179028132991,0.14697357203751066,0.0076726342710997444,0.04467178175618073,0.08184143222506395,0.05609548167092924,0.24825234441602728,0.024381926683716967,0.0,0.12941176470588237,0.0,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.06683081252198382,0.07785203423613554,0.05920975495368742,0.013014421385860007,0.04197444014538633,0.03153945362879587,0.0008207292765857662,0.17059444249032713,0.011021221714151718,0.049947238832219486,0.07034822370735139,0.015828350334154064,0.2409426661976785,0.022042443428303436,0.0,0.12803376714737952,0.0,Гоголь,Мертвые души Том первый
0.05645863570391872,0.0706821480406386,0.06386066763425254,0.013207547169811321,0.03730043541364296,0.03294629898403483,0.0013062409288824384,0.15776487663280117,0.006966618287373005,0.05152394775036284,0.07677793904208999,0.020754716981132074,0.24600870827285923,0.026850507982583455,0.0,0.13759071117561683,0.0,Гоголь,Мертвые души Том первый
0.08373405812251725,0.08112063558436128,0.06585824796153042,0.01097637466025507,0.04630984737612377,0.05362743048296049,0.0002090738030524775,0.17802634329918463,0.012439891281622413,0.05143215555090947,0.08498850094083212,0.014007944804515993,0.1620321973656701,0.03136107045787163,0.0,0.12387622830859293,0.0,Гоголь,Выбранные места из переписки с друзьями
0.06406934143508176,0.07282637833973729,0.06612456438209276,0.013403627915289072,0.041998034134572426,0.0409257439013493,0.0011616477526583862,0.16790277901885445,0.010186757215619695,0.05102314359753373,0.06576713430435172,0.015726923420605846,0.22741488696273793,0.030738986685729604,0.0,0.1306406934143508,8.935751943526048e-05,Гоголь,Мертвые души Том первый
0.06732585268303522,0.07832463059660037,0.05943784023997334,0.015109432285301634,0.04643928452394178,0.032329741139873344,0.0014442839684479503,0.17775802688590156,0.010332185312743028,0.050883235196089324,0.06899233418509054,0.01244306188201311,0.2228641262081991,0.02344183979557827,0.0,0.13287412509721142,0.0,Гоголь,Мертвые души Том первый
0.09561161755352979,0.08670765316938732,0.055437778248887,0.008585965656137376,0.04250582997668009,0.05130379478482086,0.0,0.19705321178715285,0.01399194403222387,0.04430782276870893,0.08108967564129743,0.02172991308034768,0.17309730761076955,0.022365910536357853,0.0,0.10546957812168752,0.000741997032011872,Гоголь,Выбранные места из переписки с друзьями
