AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,DefinetelyPersonal,Genitive,Infinitive,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,SingleCompose,UnPersonal,UndefinetelyPersonal,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.23285714285714285,0.10671547233563283,0.015714285714285715,0.014285714285714285,0.32857142857142857,0.08010699704350274,0.14895114740250598,0.08250035196395888,0.054285714285714284,0.002857142857142857,0.004285714285714286,0.09142857142857143,0.0,0.014285714285714285,0.017142857142857144,0.0,0.5,0.015714285714285715,0.03428571428571429,0.004285714285714286,0.01900605378009292,0.23820920737716458,0.18245811628889202,0.05142857142857143,0.7617907926228354,0.004645924257356047,0.12285714285714286,0.14331972406025623,Гончаров,Обрыв
0.04285714285714286,0.05831237136976904,0.022857142857142857,0.015714285714285715,0.23285714285714285,0.07797850445918134,0.11936885433340956,0.10244683283786873,0.08857142857142856,0.005714285714285714,0.007142857142857143,0.14142857142857143,0.0,0.02,0.03,0.01,0.5014285714285714,0.02142857142857143,0.05,0.005714285714285714,0.021952892750971873,0.22684655842670937,0.148868053967528,0.015714285714285715,0.7731534415732907,0.0038874914246512693,0.03142857142857143,0.14658129430596845,Гончаров,Обрыв
0.18714285714285714,0.1063858695652174,0.005714285714285714,0.02,0.3914285714285714,0.07866847826086956,0.13817934782608696,0.07554347826086956,0.04857142857142857,0.007142857142857143,0.011428571428571429,0.18428571428571427,0.0,0.03,0.032857142857142856,0.0014285714285714286,0.5,0.02,0.03142857142857143,0.007142857142857143,0.01589673913043478,0.240625,0.19551630434782608,0.05285714285714286,0.759375,0.003532608695652174,0.12,0.14619565217391303,Гончаров,Обрыв
0.05142857142857143,0.05796204620462046,0.03571428571428571,0.008571428571428572,0.23857142857142857,0.09075907590759076,0.12438118811881188,0.09591584158415842,0.09571428571428571,0.004285714285714286,0.012857142857142857,0.22,0.0,0.03142857142857143,0.03428571428571429,0.004285714285714286,0.5,0.027142857142857142,0.037142857142857144,0.007142857142857143,0.02103960396039604,0.22896039603960397,0.14645214521452146,0.017142857142857144,0.7710396039603961,0.0037128712871287127,0.04857142857142857,0.1547029702970297,Гончаров,Обрыв
0.03857142857142857,0.06751687921980495,0.011428571428571429,0.017142857142857144,0.2057142857142857,0.07826956739184796,0.12528132033008252,0.1005251312828207,0.1,0.008571428571428572,0.007142857142857143,0.12285714285714286,0.0,0.014285714285714285,0.027142857142857142,0.005714285714285714,0.5014285714285714,0.02,0.045714285714285714,0.004285714285714286,0.017504376094023506,0.22405601400350086,0.16154038509627408,0.014285714285714285,0.7759439859964992,0.002000500125031258,0.032857142857142856,0.14378594648662166,Гончаров,Обрыв
0.07571428571428572,0.07221647707687004,0.014285714285714285,0.015714285714285715,0.2671428571428571,0.09445018958979662,0.13564288176490866,0.09152016546018614,0.12,0.008571428571428572,0.01,0.22,0.0,0.04285714285714286,0.03142857142857143,0.01,0.5014285714285714,0.02,0.02142857142857143,0.004285714285714286,0.02102723198896932,0.2211306446053085,0.1552912788693554,0.014285714285714285,0.7788693553946915,0.0032747328507411236,0.08714285714285715,0.14305411926921752,Гончаров,Обрыв
0.14857142857142858,0.09447310243183493,0.02142857142857143,0.027142857142857142,0.3314285714285714,0.08386145910095799,0.12822402358142962,0.07708179808400885,0.07428571428571429,0.004285714285714286,0.01,0.19,0.002857142857142857,0.041428571428571426,0.05,0.005714285714285714,0.5,0.008571428571428572,0.037142857142857144,0.005714285714285714,0.015622697126013265,0.23492999263080325,0.17406042741341193,0.04428571428571428,0.7650700073691967,0.004716285924834193,0.09714285714285714,0.14134119380987473,Гончаров,Обрыв
0.11,0.08480374504861361,0.011428571428571429,0.015714285714285715,0.2742857142857143,0.07904213179690313,0.1393590205257472,0.09218581202736767,0.06714285714285714,0.002857142857142857,0.007142857142857143,0.13,0.0,0.014285714285714285,0.025714285714285714,0.004285714285714286,0.5,0.024285714285714285,0.024285714285714285,0.002857142857142857,0.015484335613971912,0.234785740007202,0.1586244148361541,0.024285714285714285,0.765214259992798,0.0041411595246669064,0.09,0.1541231544832553,Гончаров,Обрыв
0.037142857142857144,0.056813234653896386,0.011428571428571429,0.008571428571428572,0.20714285714285716,0.10470178493687418,0.12168045276447541,0.09272964736612974,0.08428571428571428,0.002857142857142857,0.02,0.18857142857142858,0.0,0.032857142857142856,0.027142857142857142,0.005714285714285714,0.49714285714285716,0.03142857142857143,0.02,0.004285714285714286,0.02285589899869395,0.22681758815846756,0.1410535481062255,0.017142857142857144,0.7731824118415325,0.0043535045711798,0.054285714285714284,0.1499782324771441,Гончаров,Обрыв
0.17,0.1067175572519084,0.017142857142857144,0.022857142857142857,0.2957142857142857,0.07618320610687022,0.1282442748091603,0.07923664122137404,0.055714285714285716,0.002857142857142857,0.012857142857142857,0.16428571428571428,0.0,0.02857142857142857,0.032857142857142856,0.008571428571428572,0.49857142857142855,0.02142857142857143,0.05,0.007142857142857143,0.019236641221374046,0.2314503816793893,0.1948091603053435,0.04428571428571428,0.7685496183206106,0.0044274809160305345,0.055714285714285716,0.12366412213740458,Гончаров,Обрыв
0.14285714285714285,0.08699748743718592,0.01,0.015714285714285715,0.30428571428571427,0.08181532663316583,0.12107412060301508,0.09045226130653267,0.08714285714285715,0.007142857142857143,0.01,0.20142857142857143,0.0,0.04,0.05142857142857143,0.004285714285714286,0.5,0.017142857142857144,0.03142857142857143,0.004285714285714286,0.018687185929648242,0.23194095477386933,0.18106155778894473,0.02857142857142857,0.7680590452261307,0.005339195979899497,0.07285714285714286,0.13363693467336685,Гончаров,Обрыв
0.2571428571428571,0.11053984575835475,0.014285714285714285,0.014285714285714285,0.34,0.07969151670951156,0.14855905831416588,0.08226221079691516,0.04285714285714286,0.0014285714285714286,0.002857142857142857,0.09,0.0,0.015714285714285715,0.02,0.0,0.5,0.015714285714285715,0.03857142857142857,0.004285714285714286,0.01867135705587877,0.23880395075091326,0.18603707211473414,0.055714285714285716,0.7611960492490867,0.0043295900419429035,0.13428571428571429,0.14287647138411583,Гончаров,Обрыв
0.04285714285714286,0.06645873320537428,0.015714285714285715,0.02,0.21571428571428572,0.07869481765834933,0.1230806142034549,0.10076775431861804,0.09571428571428571,0.007142857142857143,0.008571428571428572,0.12714285714285714,0.0,0.015714285714285715,0.03,0.007142857142857143,0.5014285714285714,0.02,0.045714285714285714,0.005714285714285714,0.017994241842610365,0.22432821497120922,0.15930902111324377,0.015714285714285715,0.7756717850287908,0.002159309021113244,0.02857142857142857,0.14467370441458732,Гончаров,Обрыв
0.12857142857142856,0.08884746815781298,0.02,0.02142857142857143,0.3028571428571429,0.08822615719167444,0.1324945635290463,0.08403230817023921,0.06714285714285714,0.005714285714285714,0.008571428571428572,0.1657142857142857,0.0,0.032857142857142856,0.03142857142857143,0.002857142857142857,0.5,0.017142857142857144,0.04285714285714286,0.005714285714285714,0.01786269027648338,0.22972972972972974,0.1758310034172103,0.03428571428571429,0.7702702702702703,0.004349176762969867,0.10285714285714286,0.14119291705498602,Гончаров,Обрыв
0.12571428571428572,0.08908973531310523,0.02142857142857143,0.024285714285714285,0.3171428571428571,0.08263395739186571,0.12943834732085216,0.08198837959974177,0.07857142857142857,0.005714285714285714,0.014285714285714285,0.19142857142857142,0.0,0.03428571428571429,0.03857142857142857,0.004285714285714286,0.5,0.018571428571428572,0.032857142857142856,0.011428571428571429,0.01630083925112976,0.23773402194964494,0.1747901872175597,0.03428571428571429,0.7622659780503551,0.003873466752743706,0.06,0.14638476436410588,Гончаров,Обрыв
0.12714285714285714,0.10342342342342342,0.017142857142857144,0.02857142857142857,0.2885714285714286,0.08,0.1362162162162162,0.08900900900900902,0.06571428571428571,0.008571428571428572,0.01,0.1,0.0,0.005714285714285714,0.03,0.0,0.5,0.025714285714285714,0.03142857142857143,0.0014285714285714286,0.015315315315315315,0.23135135135135135,0.1809009009009009,0.02857142857142857,0.7686486486486487,0.003963963963963964,0.08,0.14504504504504503,Гончаров,Обрыв
0.15,0.10083907701528319,0.022857142857142857,0.02,0.30428571428571427,0.0870542403356308,0.13560083907701528,0.08360803116571772,0.09142857142857143,0.004285714285714286,0.01,0.16,0.0,0.022857142857142857,0.027142857142857142,0.002857142857142857,0.5,0.018571428571428572,0.03428571428571429,0.002857142857142857,0.017081210668264908,0.23524123464189392,0.1678154030566377,0.03142857142857143,0.764758765358106,0.004495055439017081,0.10285714285714286,0.14444111477374888,Гончаров,Обрыв
0.16714285714285715,0.0849874196253844,0.011428571428571429,0.01,0.32142857142857145,0.08946044171093095,0.12971764048084988,0.08834218618954431,0.06428571428571428,0.0014285714285714286,0.01,0.16285714285714287,0.0,0.03571428571428571,0.02142857142857143,0.0014285714285714286,0.5014285714285714,0.022857142857142857,0.05142857142857143,0.004285714285714286,0.02054794520547945,0.22728543472183393,0.16927592954990214,0.03,0.7727145652781661,0.005171931786413195,0.08857142857142856,0.14145932345540957,Гончаров,Обрыв
0.11571428571428571,0.0986127360855758,0.011428571428571429,0.015714285714285715,0.31142857142857144,0.06501754972421862,0.1397292328263413,0.0803944509443423,0.045714285714285714,0.0014285714285714286,0.007142857142857143,0.12,0.0014285714285714286,0.014285714285714285,0.03,0.005714285714285714,0.5,0.017142857142857144,0.03857142857142857,0.01,0.013538358682934983,0.23683770683603544,0.1851913755640983,0.03142857142857143,0.7631622931639646,0.002841383921109811,0.1,0.1442420190539863,Гончаров,Обрыв
0.21571428571428572,0.10033238951126432,0.007142857142857143,0.015714285714285715,0.37,0.07558783700603225,0.14021913086298166,0.08568262957035579,0.04285714285714286,0.005714285714285714,0.007142857142857143,0.1357142857142857,0.0,0.03428571428571429,0.024285714285714285,0.0014285714285714286,0.5014285714285714,0.01,0.06,0.004285714285714286,0.017973655053551644,0.22959497722516312,0.19303213098608887,0.06,0.7704050227748369,0.0044318601501908165,0.10714285714285714,0.13874184414625138,Гончаров,Обрыв
0.037142857142857144,0.056905230903917706,0.025714285714285714,0.017142857142857144,0.24,0.07704092799299628,0.11534252571678705,0.103086014445174,0.08142857142857143,0.005714285714285714,0.007142857142857143,0.15714285714285714,0.0,0.02142857142857143,0.025714285714285714,0.011428571428571429,0.5014285714285714,0.017142857142857144,0.054285714285714284,0.007142857142857143,0.0207922959072007,0.22718319107025609,0.13898008316918362,0.017142857142857144,0.7728168089297439,0.004377325454147516,0.03571428571428571,0.1507988618953819,Гончаров,Обрыв
0.17142857142857143,0.10862959586751747,0.014285714285714285,0.025714285714285714,0.29714285714285715,0.07566089334548769,0.12777271346095412,0.08021877848678213,0.054285714285714284,0.0014285714285714286,0.011428571428571429,0.16428571428571428,0.0,0.03142857142857143,0.03571428571428571,0.002857142857142857,0.49857142857142855,0.022857142857142857,0.06,0.005714285714285714,0.017927681555758128,0.23305986022485567,0.19674870859920995,0.045714285714285714,0.7669401397751443,0.004557885141294439,0.06,0.12458219386204801,Гончаров,Обрыв
0.06285714285714286,0.07107843137254902,0.045714285714285714,0.03142857142857143,0.24857142857142858,0.08465309200603319,0.12141779788838612,0.09238310708898945,0.09142857142857143,0.005714285714285714,0.007142857142857143,0.18571428571428572,0.0014285714285714286,0.03571428571428571,0.04857142857142857,0.004285714285714286,0.49857142857142855,0.02142857142857143,0.054285714285714284,0.015714285714285715,0.016402714932126698,0.2271870286576169,0.14649321266968326,0.012857142857142857,0.7728129713423831,0.003582202111613876,0.04857142857142857,0.13687782805429866,Гончаров,Обрыв
0.10857142857142857,0.07624981456757157,0.024285714285714285,0.027142857142857142,0.31285714285714283,0.08589230084557187,0.12327547841566533,0.0879691440439104,0.06428571428571428,0.004285714285714286,0.008571428571428572,0.2042857142857143,0.0,0.025714285714285714,0.03857142857142857,0.002857142857142857,0.5,0.025714285714285714,0.02857142857142857,0.005714285714285714,0.017356475300400534,0.23127132472926865,0.16970775849280523,0.027142857142857142,0.7687286752707313,0.0037086485684616525,0.09142857142857143,0.14760421302477378,Гончаров,Обрыв
0.06571428571428571,0.06556483835815474,0.012857142857142857,0.01,0.2742857142857143,0.08844896476571014,0.11841627315655648,0.09498728659644025,0.11,0.004285714285714286,0.012857142857142857,0.20142857142857143,0.0,0.027142857142857142,0.02142857142857143,0.0014285714285714286,0.5,0.03,0.05142857142857143,0.005714285714285714,0.02179440610243371,0.22666182346531058,0.1541954231747185,0.015714285714285715,0.7733381765346894,0.005811841627315656,0.04857142857142857,0.14329822012350163,Гончаров,Обрыв
0.12857142857142856,0.10408594575554773,0.017142857142857144,0.02857142857142857,0.2957142857142857,0.08365621697780909,0.13543501232828462,0.08841141246917929,0.05714285714285714,0.007142857142857143,0.007142857142857143,0.09,0.0,0.002857142857142857,0.02857142857142857,0.0,0.5,0.027142857142857142,0.02142857142857143,0.0014285714285714286,0.01673124339556182,0.23230010567101092,0.1780556533990842,0.032857142857142856,0.7676998943289891,0.0040507220852412824,0.08428571428571428,0.14653046847481507,Гончаров,Обрыв
0.3385714285714286,0.12283503255128363,0.011428571428571429,0.014285714285714285,0.3628571428571429,0.07615772018179585,0.1492445645498096,0.07554354501903943,0.02142857142857143,0.0014285714285714286,0.005714285714285714,0.09857142857142857,0.0,0.017142857142857144,0.02,0.0,0.5,0.012857142857142857,0.045714285714285714,0.002857142857142857,0.016951234492077142,0.2439503746468493,0.1978872374401179,0.08,0.7560496253531507,0.004176391106743643,0.16714285714285715,0.14445399828030955,Гончаров,Обрыв
0.17,0.08988300068823124,0.017142857142857144,0.008571428571428572,0.3385714285714286,0.08341362697866483,0.12539573296627668,0.08134893324156917,0.06142857142857143,0.002857142857142857,0.008571428571428572,0.17142857142857143,0.0,0.02857142857142857,0.02857142857142857,0.0014285714285714286,0.5,0.027142857142857142,0.02857142857142857,0.002857142857142857,0.017481073640743288,0.23427391603578804,0.1860977288368892,0.045714285714285714,0.7657260839642119,0.0044046799724707505,0.09285714285714286,0.14163799036476257,Гончаров,Обрыв
0.04285714285714286,0.06587957497048406,0.017142857142857144,0.02142857142857143,0.22,0.0781582054309327,0.12278630460448642,0.10011806375442739,0.09571428571428571,0.007142857142857143,0.008571428571428572,0.13285714285714287,0.0,0.015714285714285715,0.03,0.007142857142857143,0.5014285714285714,0.02,0.04428571428571428,0.005714285714285714,0.018890200708382526,0.22455726092089728,0.15938606847697756,0.015714285714285715,0.7754427390791027,0.0023612750885478157,0.03,0.14451003541912633,Гончаров,Обрыв
0.15857142857142856,0.09178669935642048,0.02,0.02,0.32571428571428573,0.07217284707324548,0.12350597609561753,0.08381857186638063,0.041428571428571426,0.007142857142857143,0.008571428571428572,0.1657142857142857,0.0014285714285714286,0.02857142857142857,0.03428571428571429,0.01,0.5,0.015714285714285715,0.06714285714285714,0.005714285714285714,0.01823475329451425,0.23613239350291143,0.1880171621207478,0.02142857142857143,0.7638676064970885,0.005056696291756053,0.08571428571428572,0.13285320257431812,Гончаров,Обрыв
0.04,0.06600324939073923,0.03428571428571429,0.022857142857142857,0.25857142857142856,0.08976441917140536,0.1348497156783103,0.09118602761982128,0.12857142857142856,0.002857142857142857,0.014285714285714285,0.14,0.0,0.02142857142857143,0.024285714285714285,0.007142857142857143,0.5,0.014285714285714285,0.04857142857142857,0.004285714285714286,0.019699431356620632,0.22481722177091795,0.13119415109666938,0.015714285714285715,0.775182778229082,0.0022339561332250205,0.05285714285714286,0.15434606011372867,Гончаров,Обрыв
0.05142857142857143,0.05746887966804979,0.032857142857142856,0.01,0.22285714285714286,0.09522821576763485,0.1275933609958506,0.09336099585062241,0.09428571428571429,0.004285714285714286,0.011428571428571429,0.21,0.0,0.03571428571428571,0.03,0.004285714285714286,0.5,0.03142857142857143,0.032857142857142856,0.005714285714285714,0.02302904564315353,0.22946058091286306,0.1462655601659751,0.018571428571428572,0.770539419087137,0.004149377593360996,0.04857142857142857,0.15560165975103735,Гончаров,Обрыв
0.11142857142857143,0.0800465967715094,0.007142857142857143,0.014285714285714285,0.28285714285714286,0.08470627392244966,0.12148444000665669,0.09385921118322517,0.09285714285714286,0.007142857142857143,0.011428571428571429,0.1957142857142857,0.0,0.041428571428571426,0.05,0.005714285714285714,0.5,0.02,0.032857142857142856,0.004285714285714286,0.020136461973706107,0.22799134631386253,0.17240805458478947,0.025714285714285714,0.7720086536861375,0.0048260941920452655,0.054285714285714284,0.1346313862539524,Гончаров,Обрыв
0.05,0.07240626859750049,0.008571428571428572,0.018571428571428572,0.27285714285714285,0.08252330886728823,0.13052965681412418,0.09323546915294584,0.08428571428571428,0.002857142857142857,0.007142857142857143,0.1357142857142857,0.0,0.014285714285714285,0.03571428571428571,0.01,0.49857142857142855,0.02142857142857143,0.041428571428571426,0.004285714285714286,0.015473120412616545,0.2279309660781591,0.15691331085102161,0.015714285714285715,0.7720690339218409,0.0027772267407260463,0.05857142857142857,0.14699464391985717,Гончаров,Обрыв
0.10714285714285714,0.09939813970454131,0.024285714285714285,0.024285714285714285,0.2642857142857143,0.07878898413277403,0.11818347619916104,0.08608426044136422,0.08285714285714285,0.005714285714285714,0.002857142857142857,0.15,0.0014285714285714286,0.015714285714285715,0.04285714285714286,0.01,0.49857142857142855,0.024285714285714285,0.03428571428571429,0.01,0.01896771840233449,0.2350902790443188,0.1743571037753055,0.02857142857142857,0.7649097209556812,0.0043771657851541124,0.05,0.12310778770745942,Гончаров,Обрыв
0.07,0.07371192177510343,0.04428571428571428,0.03,0.25142857142857145,0.08349003384731102,0.1192177510342234,0.09195186160210606,0.08857142857142856,0.005714285714285714,0.007142857142857143,0.18714285714285714,0.0014285714285714286,0.037142857142857144,0.05142857142857143,0.005714285714285714,0.49857142857142855,0.02142857142857143,0.05285714285714286,0.017142857142857144,0.0163595336592704,0.22809326814591951,0.1470477623166604,0.017142857142857144,0.7719067318540804,0.003008649868371568,0.05,0.13708160962767957,Гончаров,Обрыв
0.09,0.07905686546463246,0.02,0.014285714285714285,0.28,0.08703190013869626,0.14389736477115117,0.09067267683772538,0.06714285714285714,0.004285714285714286,0.01,0.12428571428571429,0.0,0.02,0.02,0.002857142857142857,0.5,0.015714285714285715,0.04,0.004285714285714286,0.018897364771151177,0.23110263522884883,0.14909847434119278,0.011428571428571429,0.7688973647711512,0.004507628294036061,0.08714285714285715,0.14979195561719832,Гончаров,Обрыв
0.13714285714285715,0.10543285507012735,0.022857142857142857,0.032857142857142856,0.29285714285714287,0.07963888441076898,0.13090440109624377,0.08366919232629373,0.05285714285714286,0.007142857142857143,0.004285714285714286,0.14714285714285713,0.0,0.027142857142857142,0.045714285714285714,0.005714285714285714,0.49857142857142855,0.012857142857142857,0.041428571428571426,0.011428571428571429,0.01821699177817185,0.23778816701596,0.1760438497501209,0.04285714285714286,0.7622118329840399,0.004836369498629695,0.07571428571428572,0.1318716749959697,Гончаров,Обрыв
0.06,0.0759493670886076,0.02,0.024285714285714285,0.23857142857142857,0.08691983122362869,0.12025316455696203,0.09514767932489451,0.07714285714285714,0.004285714285714286,0.007142857142857143,0.13714285714285715,0.0,0.011428571428571429,0.037142857142857144,0.002857142857142857,0.5,0.04285714285714286,0.04428571428571428,0.004285714285714286,0.02341772151898734,0.22616033755274262,0.14978902953586498,0.017142857142857144,0.7738396624472574,0.005274261603375527,0.03571428571428571,0.13966244725738397,Гончаров,Обрыв
0.07142857142857142,0.08115838398283876,0.018571428571428572,0.014285714285714285,0.2742857142857143,0.08830890239542367,0.1338934572756525,0.08813013943510904,0.09285714285714286,0.008571428571428572,0.01,0.15,0.0014285714285714286,0.02857142857142857,0.04428571428571428,0.0014285714285714286,0.4957142857142857,0.02,0.03,0.005714285714285714,0.020557740436181624,0.2375759742581337,0.15838398283875582,0.022857142857142857,0.7624240257418663,0.0050053628888094386,0.07571428571428572,0.1490883089023954,Гончаров,Обрыв
0.07285714285714286,0.07610877897426538,0.022857142857142857,0.007142857142857143,0.2671428571428571,0.08851980288373791,0.13068078116444606,0.08997992334367585,0.07,0.005714285714285714,0.008571428571428572,0.21285714285714286,0.0,0.02,0.03428571428571429,0.005714285714285714,0.5,0.007142857142857143,0.041428571428571426,0.008571428571428572,0.01533126482934842,0.22321591531301332,0.1587881000182515,0.02,0.7767840846869867,0.006205511954736266,0.054285714285714284,0.1409016243840117,Гончаров,Обрыв
0.09428571428571429,0.0834942084942085,0.015714285714285715,0.03142857142857143,0.30857142857142855,0.07995495495495496,0.14414414414414414,0.08735521235521236,0.07285714285714286,0.002857142857142857,0.005714285714285714,0.16,0.002857142857142857,0.032857142857142856,0.03571428571428571,0.004285714285714286,0.49857142857142855,0.014285714285714285,0.04,0.011428571428571429,0.0185006435006435,0.23005148005148005,0.15894465894465895,0.03,0.76994851994852,0.002574002574002574,0.07857142857142857,0.15122265122265122,Гончаров,Обрыв
0.2,0.11383090554137258,0.012857142857142857,0.02,0.3585714285714286,0.07493617660309355,0.1477699354257396,0.07914101216398858,0.041428571428571426,0.002857142857142857,0.007142857142857143,0.07857142857142857,0.0,0.011428571428571429,0.018571428571428572,0.0,0.5,0.004285714285714286,0.047142857142857146,0.0,0.015617960654752966,0.24312959903889472,0.18771587325424238,0.04857142857142857,0.7568704009611052,0.004655353656705211,0.1357142857142857,0.15557891575311608,Гончаров,Обрыв
0.15,0.1070925978046721,0.014285714285714285,0.017142857142857144,0.3357142857142857,0.07866591612721643,0.13228257810301153,0.07894736842105263,0.08,0.007142857142857143,0.008571428571428572,0.18,0.0,0.03142857142857143,0.037142857142857144,0.0014285714285714286,0.49857142857142855,0.011428571428571429,0.03142857142857143,0.002857142857142857,0.01730931607092598,0.2412046158176189,0.18392907402195327,0.037142857142857144,0.7587953841823811,0.0050661412890515055,0.12857142857142856,0.14241486068111456,Гончаров,Обрыв
0.04428571428571428,0.06501950585175553,0.02142857142857143,0.017142857142857144,0.2571428571428571,0.0812743823146944,0.12808842652795838,0.0988296488946684,0.08428571428571428,0.002857142857142857,0.005714285714285714,0.14285714285714285,0.0,0.01,0.04,0.011428571428571429,0.49857142857142855,0.014285714285714285,0.04857142857142857,0.004285714285714286,0.013870827915041179,0.22756827048114434,0.14087559601213698,0.014285714285714285,0.7724317295188556,0.0028175119202427396,0.05714285714285714,0.1601647160814911,Гончаров,Обрыв
0.10285714285714286,0.08928264235334595,0.012857142857142857,0.02,0.30142857142857143,0.08807844486495785,0.14003096507827284,0.08567004988818167,0.06285714285714286,0.005714285714285714,0.018571428571428572,0.11285714285714285,0.0,0.014285714285714285,0.018571428571428572,0.002857142857142857,0.5,0.022857142857142857,0.037142857142857144,0.005714285714285714,0.019955272664717014,0.23068983313263375,0.16652330982281094,0.022857142857142857,0.7693101668673662,0.00636504386719422,0.1,0.14863237570961638,Гончаров,Обрыв
0.13,0.08452876754588926,0.02142857142857143,0.008571428571428572,0.3314285714285714,0.08236927348449792,0.12401665895418787,0.08267777263612525,0.07428571428571429,0.0014285714285714286,0.01,0.17857142857142858,0.0,0.03142857142857143,0.03142857142857143,0.0014285714285714286,0.5,0.025714285714285714,0.02857142857142857,0.002857142857142857,0.01773870121857165,0.23461360481258678,0.18448249267314515,0.032857142857142856,0.7653863951874132,0.0041647385469689956,0.06285714285714286,0.14376060465833718,Гончаров,Обрыв
0.04285714285714286,0.06210085884166483,0.011428571428571429,0.01,0.2042857142857143,0.10195992072230786,0.12045804888791015,0.0946927989429641,0.08285714285714285,0.004285714285714286,0.02,0.17857142857142858,0.0,0.032857142857142856,0.02857142857142857,0.005714285714285714,0.49714285714285716,0.027142857142857142,0.02,0.004285714285714286,0.01981942303457388,0.2283637965205902,0.14798502532481833,0.02,0.7716362034794099,0.004404316229905308,0.047142857142857146,0.14864567275930413,Гончаров,Обрыв
0.06428571428571428,0.08181493390496605,0.002857142857142857,0.008571428571428572,0.29428571428571426,0.07859949982136477,0.1550553769203287,0.08538763844230082,0.10428571428571429,0.005714285714285714,0.01,0.1442857142857143,0.0,0.014285714285714285,0.015714285714285715,0.004285714285714286,0.49857142857142855,0.018571428571428572,0.03142857142857143,0.0,0.016613076098606645,0.23401214719542693,0.16184351554126475,0.022857142857142857,0.765987852804573,0.0035727045373347625,0.07714285714285714,0.154162200785995,Гончаров,Обрыв
0.11142857142857143,0.08986175115207373,0.014285714285714285,0.012857142857142857,0.29714285714285715,0.07225148123765636,0.13528637261356155,0.08327847267939434,0.047142857142857146,0.004285714285714286,0.014285714285714285,0.14285714285714285,0.0014285714285714286,0.018571428571428572,0.037142857142857144,0.004285714285714286,0.5,0.017142857142857144,0.03571428571428571,0.007142857142857143,0.018104015799868336,0.23979591836734693,0.1728110599078341,0.03142857142857143,0.7602040816326531,0.0054312047399605,0.08428571428571428,0.14368005266622777,Гончаров,Обрыв
0.05142857142857143,0.06581421587062805,0.03428571428571429,0.02857142857142857,0.2742857142857143,0.08988341481760061,0.1348251222264009,0.08931929296728093,0.10857142857142857,0.004285714285714286,0.012857142857142857,0.13714285714285715,0.0,0.015714285714285715,0.02142857142857143,0.005714285714285714,0.5,0.015714285714285715,0.05285714285714286,0.004285714285714286,0.017863858593456187,0.22113576532531026,0.13614140654381346,0.017142857142857144,0.7788642346746897,0.0028206092515983454,0.06142857142857143,0.1526889808198571,Гончаров,Обрыв
0.041428571428571426,0.0730230798335225,0.032857142857142856,0.03571428571428571,0.26,0.08323874385168369,0.12202043132803632,0.09610291335603481,0.07714285714285714,0.007142857142857143,0.01,0.1457142857142857,0.0,0.032857142857142856,0.024285714285714285,0.002857142857142857,0.5,0.02142857142857143,0.047142857142857146,0.02,0.01910707529322739,0.23212258796821794,0.135262958758986,0.017142857142857144,0.7678774120317821,0.004729474082482028,0.045714285714285714,0.14093832765796444,Гончаров,Обрыв
0.17142857142857143,0.10463378176382661,0.008571428571428572,0.015714285714285715,0.3142857142857143,0.07892376681614349,0.12406576980568013,0.07862481315396114,0.04857142857142857,0.004285714285714286,0.014285714285714285,0.15857142857142856,0.0,0.018571428571428572,0.02857142857142857,0.005714285714285714,0.49857142857142855,0.027142857142857142,0.05,0.004285714285714286,0.01883408071748879,0.23542600896860988,0.1920777279521674,0.041428571428571426,0.7645739910313901,0.005829596412556054,0.08714285714285715,0.13168908819133035,Гончаров,Обрыв
0.18571428571428572,0.10948795180722891,0.011428571428571429,0.02,0.3557142857142857,0.07771084337349397,0.1503012048192771,0.07966867469879518,0.03142857142857143,0.0014285714285714286,0.007142857142857143,0.08285714285714285,0.0,0.011428571428571429,0.02142857142857143,0.0,0.5,0.004285714285714286,0.045714285714285714,0.0,0.017018072289156628,0.24412650602409638,0.18403614457831324,0.05,0.7558734939759036,0.0051204819277108436,0.14142857142857143,0.15737951807228914,Гончаров,Обрыв
0.23,0.10874805047497518,0.008571428571428572,0.03,0.3271428571428571,0.06819792995888274,0.12193392882461364,0.0747199773146179,0.04,0.004285714285714286,0.011428571428571429,0.13857142857142857,0.0,0.03857142857142857,0.041428571428571426,0.002857142857142857,0.49857142857142855,0.01,0.05857142857142857,0.007142857142857143,0.015312632922160783,0.2418828867148731,0.20842194810718842,0.032857142857142856,0.7581171132851269,0.004820643697717284,0.10285714285714286,0.1287395434566851,Гончаров,Обрыв
0.15142857142857144,0.10558423275457532,0.01,0.018571428571428572,0.31857142857142856,0.06397622399499453,0.14234318786172376,0.07461285781323322,0.025714285714285714,0.002857142857142857,0.01,0.13142857142857142,0.0014285714285714286,0.018571428571428572,0.04,0.005714285714285714,0.5,0.017142857142857144,0.037142857142857144,0.01,0.014547160957297044,0.2402627874237447,0.19083372438604723,0.03857142857142857,0.7597372125762553,0.0034412638823713435,0.10714285714285714,0.14265603003284844,Гончаров,Обрыв
