Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.1485210824417873,0.07522697795071336,0.2630736392742796,0.5040650406504065,0.10116731517509728,0.014659685863874346,0.5293594306049823,0.3592938733125649,0.6571428571428571,0.3609925293489861,0.362303664921466,0.8236057068741893,0.9623865110246433,0.5421530479896238,0.011739594450373533,0.019572953736654804,Тургенев,Дворянское гнездо
0.11912225705329153,0.12098298676748583,0.27224489795918366,0.33807829181494664,0.31190926275992437,0.004424778761061947,0.46057571964956195,0.46656534954407297,0.6,0.34408163265306124,0.4528023598820059,0.5671077504725898,0.9527410207939508,0.5066162570888468,0.01020408163265306,0.025031289111389236,Тургенев,Записки охотника
0.17302219692657939,0.06666666666666667,0.25500824888050905,0.31245698554714385,0.08395061728395062,0.021739130434782608,0.5285996055226825,0.3465909090909091,0.6666666666666666,0.342446382276691,0.3060200668896321,0.8493827160493828,0.9629629629629629,0.528395061728395,0.01296252651425878,0.018408941485864562,Тургенев,Записки охотника
0.17353139770425388,0.14935988620199148,0.2505656108597285,0.32679738562091504,0.16500711237553342,0.02622950819672131,0.44111027756939236,0.3490783410138249,0.66,0.34615384615384615,0.33114754098360655,0.6856330014224751,0.9260312944523471,0.5035561877667141,0.01414027149321267,0.016504126031507877,Тургенев,Записки охотника
0.0898876404494382,0.20134228187919462,0.26359832635983266,0.3074074074074074,0.19239373601789708,0.009633911368015413,0.4321808510638298,0.33570159857904086,0.7333333333333333,0.37656903765690375,0.36416184971098264,0.6062639821029083,0.8970917225950783,0.5682326621923938,0.0199907019990702,0.04920212765957447,Тургенев,Записки охотника
0.15778251599147122,0.1598360655737705,0.2707059477487493,0.37383966244725736,0.07240437158469945,0.01689545934530095,0.48199672667757776,0.3573667711598746,0.6153846153846154,0.3293496386881601,0.3611404435058078,0.76775956284153,0.9234972677595629,0.5519125683060109,0.012229016120066704,0.02127659574468085,Тургенев,Записки охотника
0.16401734104046242,0.14116094986807387,0.2789400278940028,0.40190146931719967,0.13060686015831136,0.018393030009680542,0.59,0.37474332648870634,0.5272727272727272,0.3227336122733612,0.35333978702807356,0.7282321899736148,0.9327176781002638,0.4868073878627968,0.012552301255230125,0.012727272727272728,Тургенев,Записки охотника
0.13010446343779677,0.18689788053949905,0.2686506318793314,0.5403930131004366,0.23699421965317918,0.008264462809917356,0.5796661608497724,0.3353846153846154,0.5454545454545454,0.37342030167142276,0.3603305785123967,0.5761078998073218,0.9344894026974951,0.5163776493256262,0.011822258459029759,0.03945371775417299,Тургенев,Записки охотника
0.07692307692307693,0.22690763052208834,0.29314420803782504,0.36971830985915494,0.20080321285140562,0.011848341232227487,0.355021216407355,0.2703583061889251,0.9285714285714286,0.40283687943262414,0.3933649289099526,0.572289156626506,0.8835341365461847,0.5803212851405622,0.02364066193853428,0.036775106082036775,Тургенев,Записки охотника
0.16019417475728157,0.07464324917672886,0.26121027427078797,0.3937058445728966,0.16355653128430298,0.018138801261829655,0.5797198132088058,0.31864406779661014,0.6984126984126984,0.33892033086634743,0.29652996845425866,0.7618002195389681,0.9615806805708014,0.5060373216245884,0.012407488027862429,0.018679119412941963,Тургенев,Дворянское гнездо
0.1486146095717884,0.12614259597806216,0.2576642335766423,0.46055226824457596,0.22120658135283364,0.017830609212481426,0.4512471655328798,0.38394160583941606,0.7777777777777778,0.3700729927007299,0.39078751857355126,0.6526508226691042,0.923217550274223,0.5100548446069469,0.013503649635036497,0.024943310657596373,Тургенев,Накануне
0.15007735946364106,0.10321100917431193,0.2550438596491228,0.4211165048543689,0.11467889908256881,0.01957446808510638,0.5110677083333334,0.32622222222222225,0.7115384615384616,0.36140350877192984,0.3123404255319149,0.7821100917431193,0.9438073394495413,0.5355504587155964,0.007017543859649123,0.026692708333333332,Тургенев,Дворянское гнездо
0.15423976608187134,0.17565698478561548,0.2727533735285673,0.3690579083837511,0.08160442600276625,0.01662971175166297,0.4723618090452261,0.3461950696677385,0.6388888888888888,0.33218489807637097,0.3580931263858093,0.7427385892116183,0.9183955739972337,0.5560165975103735,0.010910134941142693,0.021775544388609715,Тургенев,Записки охотника
0.14925373134328357,0.12153846153846154,0.28344594594594597,0.38390092879256965,0.08307692307692308,0.013927576601671309,0.44834307992202727,0.30392156862745096,0.6190476190476191,0.3273648648648649,0.34540389972144847,0.7953846153846154,0.9353846153846154,0.6430769230769231,0.013175675675675676,0.02046783625730994,Тургенев,Записки охотника
0.15247964470762398,0.18131101813110181,0.2734670154024993,0.36768558951965064,0.08089260808926081,0.017045454545454544,0.45707070707070707,0.3481081081081081,0.6571428571428571,0.3327521069456553,0.3659090909090909,0.7377963737796374,0.9149232914923291,0.5606694560669456,0.010752688172043012,0.021885521885521887,Тургенев,Записки охотника
0.1680327868852459,0.06198347107438017,0.2432483120780195,0.35139573070607555,0.09504132231404959,0.025523560209424083,0.5642398286937902,0.3422501966955153,0.6086956521739131,0.34264816204051013,0.2846858638743455,0.8429752066115702,0.96900826446281,0.496900826446281,0.008064516129032258,0.027301927194860815,Тургенев,Дворянское гнездо
0.19503287070854639,0.0649171270718232,0.2749227745015445,0.4791288566243194,0.143646408839779,0.017034068136272545,0.6090225563909775,0.3523809523809524,0.6976744186046512,0.30946363381072733,0.3336673346693387,0.7914364640883977,0.9544198895027625,0.47651933701657456,0.012917719741645605,0.017857142857142856,Тургенев,Дворянское гнездо
0.12885154061624648,0.174573055028463,0.26887734718337997,0.5369774919614148,0.2314990512333966,0.008156606851549755,0.5764705882352941,0.3257918552036199,0.5,0.37275269676388334,0.3523654159869494,0.5939278937381404,0.9354838709677419,0.523719165085389,0.011586096683979225,0.041176470588235294,Тургенев,Записки охотника
0.1369754552652415,0.15175718849840256,0.27127486142810564,0.41743119266055045,0.24121405750798722,0.009569377990430622,0.5633047210300429,0.3731527093596059,0.65,0.35539615259210955,0.3624401913875598,0.6070287539936102,0.9201277955271565,0.4968051118210863,0.012389957613302902,0.023605150214592276,Тургенев,Записки охотника
0.153068105192178,0.2081447963800905,0.24088655584718577,0.31528662420382164,0.2895927601809955,0.026047565118912798,0.4444444444444444,0.34074074074074073,0.8461538461538461,0.3662875473899096,0.31257078142695355,0.502262443438914,0.9034690799396682,0.4962292609351433,0.010498687664041995,0.02511415525114155,Тургенев,Записки охотника
0.14634146341463414,0.10381679389312977,0.2650375939849624,0.5012987012987012,0.11145038167938931,0.01227830832196453,0.4365924491771539,0.3293124246079614,0.75,0.3618421052631579,0.37244201909959074,0.7847328244274809,0.9435114503816794,0.6229007633587786,0.011904761904761904,0.012584704743465635,Тургенев,Дворянское гнездо
0.15281114848630467,0.07924921793534932,0.24960348929421095,0.34543391945547364,0.11991657977059438,0.019217081850533807,0.5445823927765236,0.334412955465587,0.6619718309859155,0.3495241871530531,0.2939501779359431,0.8008342022940563,0.9624608967674662,0.4880083420229406,0.009119746233148296,0.02144469525959368,Тургенев,Дворянское гнездо
0.13311948676824378,0.14454277286135694,0.29224194608809995,0.5254394079555966,0.15781710914454278,0.017167381974248927,0.4509582863585118,0.3302646720368239,0.7142857142857143,0.35535831689677844,0.4105865522174535,0.6976401179941003,0.915929203539823,0.5457227138643068,0.017422748191978962,0.007891770011273957,Тургенев,Дворянское гнездо
0.14329268292682926,0.1656516443361754,0.2706957846622651,0.48825622775800714,0.16199756394640683,0.015105740181268883,0.5535714285714286,0.31261950286806883,0.5454545454545454,0.35678009141696293,0.3293051359516616,0.6723507917174177,0.9208282582216809,0.5797807551766139,0.012950736414423566,0.021258503401360544,Тургенев,Дворянское гнездо
0.16305916305916307,0.14002828854314003,0.2690455961483999,0.3810344827586207,0.06082036775106082,0.01810436634717785,0.4886839899413244,0.36451612903225805,0.5581395348837209,0.32851883319173036,0.3610223642172524,0.7991513437057991,0.9236209335219236,0.5558698727015559,0.01416029453412631,0.019279128248113998,Тургенев,Записки охотника
0.14214046822742474,0.12145110410094637,0.2773136246786632,0.3937621832358674,0.14668769716088328,0.01668520578420467,0.5813221406086044,0.3909952606635071,0.5357142857142857,0.3296915167095116,0.3670745272525028,0.7318611987381703,0.9463722397476341,0.47003154574132494,0.009961439588688946,0.01888772298006296,Тургенев,Записки охотника
0.1602519244226732,0.13538461538461538,0.25703054127608105,0.3675,0.1676923076923077,0.02031063321385902,0.4857142857142857,0.29191797346200243,0.627906976744186,0.3628666465074085,0.2891278375149343,0.696923076923077,0.96,0.5338461538461539,0.007862110674327185,0.012605042016806723,Тургенев,Накануне
0.14508783344176968,0.08310249307479224,0.2606516290726817,0.5220700152207002,0.10526315789473684,0.014573991031390135,0.5152073732718894,0.350109409190372,0.6774193548387096,0.3659147869674185,0.35874439461883406,0.8116343490304709,0.9584487534626038,0.5609418282548476,0.012252854358117515,0.011981566820276499,Тургенев,Дворянское гнездо
0.15346778160354158,0.10294117647058823,0.25270528325907066,0.4125508425334108,0.11199095022624435,0.02674230145867099,0.5136986301369864,0.32781168265039234,0.7192982456140351,0.3651601952047528,0.3047001620745543,0.7850678733031674,0.9434389140271493,0.5260180995475113,0.007214088690855082,0.02303860523038605,Тургенев,Дворянское гнездо
0.10983981693363844,0.1425661914460285,0.2717948717948718,0.40359897172236503,0.12219959266802444,0.004754358161648178,0.5083102493074793,0.4169329073482428,0.5217391304347826,0.33247863247863246,0.41362916006339145,0.7352342158859471,0.945010183299389,0.6252545824847251,0.011111111111111112,0.0443213296398892,Тургенев,Записки охотника
0.1565040650406504,0.17443609022556392,0.24073001158748553,0.321285140562249,0.1774436090225564,0.022909507445589918,0.42824943651389935,0.34681372549019607,0.6585365853658537,0.36066048667439166,0.3241695303550974,0.6481203007518797,0.9157894736842105,0.556390977443609,0.011877172653534183,0.02404207362885049,Тургенев,Записки охотника
0.1616216216216216,0.07497243660418963,0.26124945391000437,0.3939393939393939,0.15986769570011025,0.018282988871224166,0.5730486991327551,0.3197278911564626,0.6984126984126984,0.33879423328964614,0.2988871224165342,0.7651598676957001,0.9614112458654906,0.5060639470782801,0.012669287898645697,0.018679119412941963,Тургенев,Дворянское гнездо
0.1732394366197183,0.08549618320610687,0.24617129892229156,0.36030664395229983,0.1648854961832061,0.019,0.5430410297666934,0.36255924170616116,0.582089552238806,0.33295519001701646,0.306,0.749618320610687,0.9679389312977099,0.5267175572519084,0.01020986954055587,0.012067578439259855,Тургенев,Накануне
0.16937053861129137,0.15706051873198848,0.24230662600499028,0.32890625,0.16138328530259366,0.025559105431309903,0.4528163862472568,0.34579439252336447,0.6521739130434783,0.3548655392292764,0.3152289669861555,0.6815561959654178,0.920749279538905,0.5288184438040345,0.013584696423620738,0.019751280175566936,Тургенев,Записки охотника
0.14570063694267515,0.1080669710806697,0.2913058538275026,0.554520037278658,0.1171993911719939,0.013803680981595092,0.48484848484848486,0.31585365853658537,0.6538461538461539,0.371666089366124,0.39723926380368096,0.7747336377473364,0.9558599695585996,0.5509893455098934,0.018358157256667822,0.017676767676767676,Тургенев,Накануне
0.12446717817561807,0.18950437317784258,0.3010480664980123,0.3914313534566699,0.282798833819242,0.02037617554858934,0.4407364787111623,0.2929782082324455,0.6818181818181818,0.3711601011926274,0.3793103448275862,0.5276967930029155,0.9358600583090378,0.48250728862973763,0.014817491868449585,0.02186421173762946,Тургенев,Записки охотника
0.15332834704562454,0.18555240793201133,0.27232667450058756,0.36837455830388693,0.0821529745042493,0.017241379310344827,0.45585738539898135,0.34868421052631576,0.6764705882352942,0.3325499412455934,0.36551724137931035,0.7322946175637394,0.9121813031161473,0.5694050991501416,0.010869565217391304,0.022071307300509338,Тургенев,Записки охотника
0.17223459539717892,0.1126984126984127,0.2467843254561771,0.3991031390134529,0.19047619047619047,0.020021074815595362,0.5566371681415929,0.37484433374844334,0.5862068965517241,0.33353275501046964,0.3171759747102213,0.6968253968253968,0.9714285714285714,0.5174603174603175,0.01136703559676937,0.010619469026548672,Тургенев,Накануне
0.1275,0.17429837518463812,0.2866033409760891,0.4326647564469914,0.1536189069423929,0.011221945137157107,0.5536105032822757,0.33372093023255817,0.47368421052631576,0.3429413691451032,0.35785536159601,0.672082717872969,0.9364844903988183,0.534711964549483,0.013101867016049788,0.014223194748358862,Тургенев,Записки охотника
0.19206416209371044,0.060142711518858305,0.23870617997831586,0.3625914315569488,0.08970438328236494,0.036577400391900716,0.5049554013875124,0.354863813229572,0.5977011494252874,0.34586194434405493,0.29784454604833444,0.8501529051987767,0.9673802242609582,0.47910295616717635,0.008312251535959523,0.02576808721506442,Тургенев,Дворянское гнездо
0.18754373687893633,0.046672428694900604,0.24130534702007048,0.3423772609819121,0.07778738115816768,0.03471826977803073,0.4912137310993053,0.32457293035479634,0.6444444444444445,0.3557530258924468,0.2811610700056915,0.8755401901469317,0.9749351771823682,0.4814174589455488,0.007200857974567183,0.023293829178586023,Тургенев,Дворянское гнездо
0.16194625998547568,0.13982300884955753,0.23802395209580837,0.2530329289428076,0.26548672566371684,0.010460251046025104,0.5252764612954186,0.36258064516129035,0.7971014492753623,0.34550898203592817,0.2939330543933054,0.5946902654867257,0.9026548672566371,0.4778761061946903,0.010479041916167664,0.03712480252764613,Тургенев,Записки охотника
0.15728021978021978,0.09738372093023256,0.2649647887323944,0.4531377343113284,0.1613372093023256,0.01805869074492099,0.5111111111111111,0.365097588978186,0.6545454545454545,0.3600352112676056,0.35891647855530473,0.7412790697674418,0.9418604651162791,0.4578488372093023,0.009683098591549295,0.013888888888888888,Тургенев,Накануне
0.17613636363636365,0.08791208791208792,0.2574169083203212,0.32,0.16117216117216118,0.019650655021834062,0.6011944260119443,0.39269813000890474,0.6120689655172413,0.3234441222395717,0.32096069868995636,0.7509157509157509,0.9523809523809523,0.4297924297924298,0.01249163506580415,0.015262110152621102,Тургенев,Записки охотника
0.16865079365079366,0.09878213802435724,0.2675389755011136,0.4932378679395386,0.10554803788903924,0.019002375296912115,0.42436974789915966,0.3422174840085288,0.6818181818181818,0.3499443207126949,0.3812351543942993,0.7956698240866035,0.9431664411366711,0.571041948579161,0.011971046770601337,0.009243697478991597,Тургенев,Дворянское гнездо
0.11426116838487972,0.1445993031358885,0.25610607117934403,0.4219204655674103,0.17770034843205576,0.0063371356147021544,0.5363128491620112,0.4245810055865922,0.65,0.3597348220516399,0.385297845373891,0.6777003484320557,0.9477351916376306,0.5557491289198606,0.01465457083042568,0.012290502793296089,Тургенев,Записки охотника
0.12262357414448669,0.1295971978984238,0.2642830814596388,0.3055254604550379,0.36952714535901926,0.0037546933667083854,0.5022421524663677,0.4915254237288136,0.5365853658536586,0.3402137854773314,0.4355444305381727,0.500875656742557,0.9597197898423818,0.47285464098073554,0.010320678215997052,0.02242152466367713,Тургенев,Записки охотника
0.1484687083888149,0.1849624060150376,0.2501395868230039,0.28850664581704455,0.24812030075187969,0.009045226130653266,0.510752688172043,0.3668571428571429,0.71875,0.35706309324399776,0.32261306532663314,0.5669172932330827,0.8887218045112782,0.4766917293233083,0.009212730318257957,0.029185867895545316,Тургенев,Записки охотника
0.15364583333333334,0.12209302325581395,0.25558456628952714,0.3392307692307692,0.2005813953488372,0.017942583732057416,0.4283464566929134,0.32060185185185186,0.7878787878787878,0.37713954163040325,0.33133971291866027,0.6773255813953488,0.938953488372093,0.38226744186046513,0.011314186248912098,0.025984251968503937,Тургенев,Записки охотника
0.14071146245059288,0.10503597122302158,0.27966910594972955,0.4765409383624655,0.1410071942446043,0.013140604467805518,0.4699792960662526,0.35023584905660377,0.76,0.34584791600381803,0.3902759526938239,0.753956834532374,0.962589928057554,0.5467625899280576,0.013999363665287942,0.030020703933747412,Тургенев,Накануне
0.1152073732718894,0.15467625899280577,0.2613343162550682,0.43125,0.19964028776978418,0.006738544474393531,0.5326991676575505,0.41763005780346824,0.6571428571428571,0.3538518245484703,0.3894878706199461,0.64568345323741,0.9406474820143885,0.5323741007194245,0.01363803907113896,0.009512485136741973,Тургенев,Записки охотника
0.16950464396284828,0.13106796116504854,0.26732673267326734,0.38769804287045667,0.2168284789644013,0.02199223803363519,0.47766990291262135,0.3341772151898734,0.7666666666666667,0.3541254125412541,0.34152652005174644,0.6521035598705501,0.9368932038834952,0.3802588996763754,0.01419141914191419,0.017475728155339806,Тургенев,Записки охотника
0.11426040744021258,0.14285714285714285,0.2852233676975945,0.384,0.18406593406593408,0.009814612868047983,0.5753846153846154,0.3851276359600444,0.525,0.31240237425804435,0.37840785169029445,0.6730769230769231,0.9601648351648352,0.5233516483516484,0.007810059356451109,0.015384615384615385,Тургенев,Записки охотника
0.14342105263157895,0.08174386920980926,0.26208438111204246,0.5092165898617511,0.10762942779291552,0.013186813186813187,0.5356472795497186,0.35659760087241005,0.6451612903225806,0.36378876781223807,0.35934065934065934,0.8106267029972752,0.9604904632152589,0.5490463215258855,0.01173512154233026,0.01876172607879925,Тургенев,Дворянское гнездо
0.1451048951048951,0.18140243902439024,0.2860528097494922,0.39263803680981596,0.10975609756097561,0.013138686131386862,0.419921875,0.29782082324455206,0.5806451612903226,0.3310765064319567,0.35912408759124087,0.7088414634146342,0.9207317073170732,0.6387195121951219,0.011848341232227487,0.02734375,Тургенев,Записки охотника
0.13,0.0943089430894309,0.2603437301082113,0.35278514588859416,0.16585365853658537,0.007425742574257425,0.4315315315315315,0.40425531914893614,0.717948717948718,0.3599618077657543,0.3997524752475248,0.7398373983739838,0.9577235772357724,0.591869918699187,0.010184595798854232,0.021621621621621623,Тургенев,Записки охотника
0.18990384615384615,0.10625,0.2655440414507772,0.4836795252225519,0.171875,0.020486555697823303,0.4909274193548387,0.3523447401774398,0.7,0.3273963730569948,0.3559539052496799,0.721875,0.9453125,0.490625,0.011981865284974092,0.03225806451612903,Тургенев,Накануне
0.14001591089896578,0.1272430668841762,0.2767273977311791,0.5087881591119334,0.17128874388254486,0.020588235294117647,0.4900351699882767,0.3147208121827411,0.7142857142857143,0.37160536266758337,0.36470588235294116,0.7014681892332789,0.9559543230016313,0.5774877650897227,0.014094190443451358,0.02579132473622509,Тургенев,Накануне
0.16472642607683352,0.11345646437994723,0.25112669003505256,0.41742160278745644,0.18337730870712401,0.027874564459930314,0.6207729468599034,0.350253807106599,0.5454545454545454,0.35928893340010015,0.30052264808362367,0.7031662269129287,0.9379947229551451,0.47757255936675463,0.013770655983975965,0.023349436392914653,Тургенев,Записки охотника
0.16523605150214593,0.11129032258064517,0.25338957517324495,0.34361610968294776,0.2,0.025727069351230425,0.5008561643835616,0.34624697336561744,0.8,0.3516119313046098,0.319910514541387,0.6887096774193548,0.9548387096774194,0.41774193548387095,0.013257005122024707,0.0273972602739726,Тургенев,Записки охотника
0.17478813559322035,0.048879837067209775,0.272212543554007,0.46405648267008986,0.07739307535641547,0.017973856209150325,0.5594306049822064,0.3412633305988515,0.660377358490566,0.3392857142857143,0.33986928104575165,0.8737270875763747,0.9775967413441955,0.5376782077393075,0.01132404181184669,0.021352313167259787,Тургенев,Дворянское гнездо
0.17468214483139857,0.0508298755186722,0.27467811158798283,0.4715338245144005,0.08402489626556017,0.018835616438356163,0.5598513011152416,0.33080808080808083,0.68,0.3372487011520217,0.336472602739726,0.8651452282157677,0.9761410788381742,0.5394190871369294,0.0112943302462164,0.02379182156133829,Тургенев,Дворянское гнездо
0.11576354679802955,0.1157167530224525,0.25505656496400414,0.3203342618384401,0.12780656303972365,0.006775067750677507,0.4197183098591549,0.39017735334242837,0.6666666666666666,0.36921494686321565,0.3875338753387534,0.7564766839378239,0.9395509499136442,0.614853195164076,0.010970174837161468,0.02629107981220657,Тургенев,Записки охотника
0.1578586135895676,0.1398176291793313,0.25665569847442415,0.3740831295843521,0.1778115501519757,0.02155688622754491,0.4825,0.2836710369487485,0.6097560975609756,0.3670355967693688,0.28502994011976046,0.682370820668693,0.958966565349544,0.5227963525835866,0.00807657792402034,0.0125,Тургенев,Накануне
0.16532618409294011,0.09261186264308012,0.251672569854388,0.3693790149892934,0.09781477627471384,0.03,0.4632952691680261,0.33063864187550523,0.603448275862069,0.3675718221172767,0.31461538461538463,0.809573361082206,0.9490114464099896,0.5109261186264308,0.007870916961826053,0.02392604676454595,Тургенев,Дворянское гнездо
0.1576,0.19,0.2738521654184305,0.37037037037037035,0.19,0.027603513174404015,0.5203094777562862,0.2851985559566787,0.7777777777777778,0.3428850537284272,0.2973651191969887,0.62,0.95,0.48428571428571426,0.014978834255942689,0.014506769825918761,Тургенев,Записки охотника
0.12013828867761452,0.17477203647416414,0.29180887372013653,0.4430255402750491,0.20820668693009117,0.011842105263157895,0.5669014084507042,0.3175355450236967,0.5,0.34744027303754266,0.3526315789473684,0.6170212765957447,0.9498480243161094,0.5151975683890577,0.013310580204778157,0.015258215962441314,Тургенев,Записки охотника
0.16116653875671527,0.12950819672131147,0.263879817112998,0.36688014638609334,0.2180327868852459,0.020330368487928845,0.48015122873345933,0.3324905183312263,0.7631578947368421,0.35695623775310253,0.3341804320203304,0.6524590163934426,0.9393442622950819,0.3950819672131147,0.014043109079033311,0.01984877126654064,Тургенев,Записки охотника
0.1445993031358885,0.1811263318112633,0.2852314971274079,0.3920570264765784,0.1095890410958904,0.014577259475218658,0.4198250728862974,0.2957575757575758,0.5666666666666667,0.33186887461980397,0.3556851311953353,0.7092846270928462,0.9208523592085236,0.639269406392694,0.011828320378506252,0.027210884353741496,Тургенев,Записки охотника
0.07659115426105717,0.22954091816367264,0.2939236928874235,0.3679906542056075,0.19760479041916168,0.01182033096926714,0.35352112676056335,0.2702265372168285,0.9333333333333333,0.4032030146019783,0.3947990543735225,0.5728542914171657,0.8822355289421158,0.5828343313373253,0.023551577955723033,0.036619718309859155,Тургенев,Записки охотника
0.16053019145802652,0.12974683544303797,0.27007064868336544,0.4236842105263158,0.1518987341772152,0.013440860215053764,0.4318181818181818,0.34278668310727495,0.8,0.36608863198458574,0.3736559139784946,0.7183544303797469,0.930379746835443,0.5221518987341772,0.009312780989081566,0.014204545454545454,Тургенев,Накануне
0.13982717989002358,0.13508771929824562,0.26717293752157406,0.5132420091324201,0.14736842105263157,0.025280898876404494,0.539015606242497,0.3227931488801054,0.7037037037037037,0.37797721781152915,0.3441011235955056,0.7175438596491228,0.9543859649122807,0.5631578947368421,0.014152571625819814,0.025210084033613446,Тургенев,Накануне
0.14285714285714285,0.13355048859934854,0.2890833016356029,0.5978043912175649,0.15309446254071662,0.022569444444444444,0.4843304843304843,0.2993288590604027,0.7083333333333334,0.3811335108406238,0.3871527777777778,0.7133550488599348,0.9397394136807817,0.5798045602605864,0.012932674020540129,0.014245014245014245,Тургенев,Накануне
0.14800655379574004,0.08202247191011236,0.260734149054505,0.40064102564102566,0.1707865168539326,0.01539708265802269,0.58298755186722,0.3223570190641248,0.6417910447761194,0.3470522803114572,0.3014586709886548,0.7471910112359551,0.9629213483146067,0.5101123595505618,0.012458286985539488,0.01867219917012448,Тургенев,Дворянское гнездо
0.12777284826974267,0.24375917767988253,0.29322766570605185,0.36927772126144454,0.24669603524229075,0.030165912518853696,0.47670639219934996,0.25154894671623296,0.9166666666666666,0.35410662824207495,0.30618401206636503,0.5095447870778267,0.9192364170337739,0.4831130690161527,0.01260806916426513,0.014084507042253521,Тургенев,Записки охотника
0.18568232662192394,0.15110356536502548,0.2547811993517018,0.4184981684981685,0.20203735144312393,0.01556420233463035,0.45918367346938777,0.35106382978723405,0.7037037037037037,0.3539708265802269,0.3424124513618677,0.6468590831918506,0.9371816638370118,0.48896434634974534,0.012641815235008104,0.015769944341372914,Тургенев,Накануне
0.12896094325718496,0.19753086419753085,0.270042194092827,0.3147208121827411,0.19444444444444445,0.009079118028534372,0.4512306289881495,0.33046683046683045,0.6888888888888889,0.38364167478091526,0.34889753566796367,0.6080246913580247,0.8765432098765432,0.5493827160493827,0.008763388510223954,0.020054694621695533,Тургенев,Записки охотника
0.17763157894736842,0.10983397190293742,0.26071428571428573,0.3432727272727273,0.19157088122605365,0.023907666941467436,0.5626740947075209,0.35238987816307404,0.6868686868686869,0.3273809523809524,0.3099752679307502,0.698595146871009,0.9438058748403576,0.4355044699872286,0.012380952380952381,0.013927576601671309,Тургенев,Записки охотника
0.16279069767441862,0.09943977591036414,0.26866105140865526,0.49264705882352944,0.10364145658263306,0.019157088122605363,0.4071180555555556,0.33296213808463254,0.7307692307692307,0.35550392099912864,0.3818646232439336,0.7969187675070029,0.9467787114845938,0.5896358543417367,0.011617775196049956,0.012152777777777778,Тургенев,Дворянское гнездо
0.1426131511528608,0.11698717948717949,0.28961136023916295,0.5737051792828686,0.15705128205128205,0.02027027027027027,0.4670255720053836,0.3073878627968338,0.7241379310344828,0.375186846038864,0.3935810810810811,0.7259615384615384,0.9503205128205128,0.5865384615384616,0.01233183856502242,0.012113055181695828,Тургенев,Накануне
0.174496644295302,0.12371134020618557,0.26323119777158777,0.4867886178861789,0.19243986254295534,0.02092050209205021,0.47973713033953996,0.36114911080711354,0.7368421052631579,0.3426183844011142,0.3682008368200837,0.6838487972508591,0.9329896907216495,0.5,0.013231197771587743,0.027382256297918947,Тургенев,Накануне
0.171875,0.12916666666666668,0.24709227190488497,0.39332365747460085,0.22083333333333333,0.02643171806167401,0.6200162733930025,0.36684491978609624,0.6037735849056604,0.3561643835616438,0.3022026431718062,0.65,0.9402777777777778,0.4666666666666667,0.01447402429568364,0.026037428803905614,Тургенев,Записки охотника
0.16486486486486487,0.11664482306684142,0.26971279373368146,0.35194174757281554,0.11009174311926606,0.016579406631762654,0.5881397238017871,0.4017946161515454,0.5945945945945946,0.3227154046997389,0.35165794066317624,0.7732634338138925,0.9436435124508519,0.47706422018348627,0.01174934725848564,0.01462225832656377,Тургенев,Записки охотника
0.12059765208110992,0.14225941422594143,0.2558238034731046,0.27063106796116504,0.4372384937238494,0.004207573632538569,0.5143929912390488,0.49833333333333335,0.6136363636363636,0.3490046590427785,0.41935483870967744,0.4205020920502092,0.9560669456066946,0.4330543933054393,0.009318085556967387,0.02252816020025031,Тургенев,Записки охотника
0.1781292984869326,0.06640106241699867,0.2672508214676889,0.2878661087866109,0.06241699867197875,0.01958762886597938,0.4596774193548387,0.34141201264488935,0.7592592592592593,0.32721796276013143,0.334020618556701,0.8711819389110226,0.9628154050464808,0.5816733067729084,0.014238773274917854,0.022727272727272728,Тургенев,Записки охотника
0.14415041782729804,0.10365853658536585,0.25774436090225566,0.5345809601301872,0.10975609756097561,0.013530135301353014,0.5095095095095095,0.3496420047732697,0.7037037037037037,0.36962406015037597,0.36039360393603936,0.7865853658536586,0.948170731707317,0.6082317073170732,0.01263157894736842,0.014014014014014014,Тургенев,Дворянское гнездо
0.12703862660944207,0.16261398176291794,0.29155405405405405,0.4473942969518191,0.20212765957446807,0.01808785529715762,0.5677867902665121,0.31690140845070425,0.5555555555555556,0.3435810810810811,0.3488372093023256,0.6352583586626139,0.9574468085106383,0.4969604863221885,0.01418918918918919,0.012746234067207415,Тургенев,Записки охотника
0.17184643510054845,0.07734806629834254,0.2850385860094598,0.49595290654893304,0.10607734806629834,0.02180376610505451,0.5385906040268457,0.30831099195710454,0.7209302325581395,0.33831217326362956,0.3419226957383548,0.8165745856353591,0.9591160220994475,0.5458563535911602,0.012447099825740602,0.024328859060402684,Тургенев,Дворянское гнездо
0.10377358490566038,0.17672413793103448,0.2587565674255692,0.3216374269005848,0.1810344827586207,0.011214953271028037,0.40097205346294046,0.3401709401709402,0.7272727272727273,0.37434325744308233,0.3719626168224299,0.6422413793103449,0.9073275862068966,0.5560344827586207,0.01926444833625219,0.04495747266099635,Тургенев,Записки охотника
