Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.1502442996742671,0.15762538382804503,0.2431447414092329,0.26497364638236703,0.20573183213920163,0.014659018483110261,0.4822631342613381,0.34553440702781846,0.6696428571428571,0.3622006247830614,0.3008285532186106,0.6366427840327533,0.9242579324462641,0.4779938587512794,0.012842762929538355,0.015267175572519083,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.2907086614173228,0.2683790965456156,0.22542434973745268,0.37300177619893427,0.34809565987599644,0.03068530514831231,0.8117202268431002,0.3927765237020316,0.6045197740112994,0.275003052875809,0.23729969314694851,0.38352524357838796,0.9149689991142604,0.41009743135518156,0.015386494077420931,0.012098298676748583,Гоголь,Выбранные места из переписки с друзьями
0.2776659959758551,0.2975893599334996,0.22304790213787584,0.38678869876641464,0.3325020781379884,0.027035725780495654,0.8227436823104693,0.3944856839872747,0.5944055944055944,0.28729850234366067,0.23945928548439008,0.36990856192851207,0.9235245220282626,0.4480465502909393,0.016805761975534468,0.009747292418772563,Гоголь,Выбранные места из переписки с друзьями
0.2579310344827586,0.2490566037735849,0.2329246935201401,0.45260223048327136,0.3311320754716981,0.032307107563664006,0.882929104477612,0.3948004836759371,0.64,0.2899097399973057,0.24819460281261876,0.419811320754717,0.9330188679245283,0.4556603773584906,0.014684089990569851,0.012593283582089552,Гоголь,Выбранные места из переписки с друзьями
0.1209053007742704,0.2561105207226355,0.28188833408987746,0.3875338753387534,0.19128586609989373,0.017346053772766695,0.5202312138728323,0.33963815789473684,0.5555555555555556,0.33499773036768044,0.35819601040763227,0.5526036131774708,0.8799149840595112,0.48034006376195537,0.012482977757603268,0.03829479768786127,Гоголь,Мертвые души Том первый
0.199180586196029,0.1337979094076655,0.26376520757556754,0.30145611963793784,0.16933797909407666,0.031475967673330496,0.5398839738941261,0.3834549878345499,0.5212765957446809,0.31870061457418786,0.33517652062951936,0.6968641114982579,0.9588850174216028,0.4473867595818815,0.013921986705129813,0.022117476432197244,Гоголь,Мертвые души Том первый
0.19844105228970446,0.1419710544452102,0.2694063926940639,0.3026742301458671,0.2529290144727774,0.020876826722338204,0.569364161849711,0.3627358490566038,0.5454545454545454,0.3045785511538936,0.3210855949895616,0.6050999310820124,0.9648518263266712,0.4631288766368022,0.014192274466247068,0.020953757225433526,Гоголь,Мертвые души Том первый
0.1183651804670913,0.23100936524453694,0.27620425883812283,0.3395544852498495,0.186264308012487,0.016266460108443067,0.5159474671669794,0.3389185072353389,0.532608695652174,0.34339466611536074,0.3446940356312936,0.5827263267429761,0.9094693028095734,0.5067637877211238,0.009716766590862104,0.032520325203252036,Гоголь,Мертвые души Том первый
0.30503053213143355,0.19404418828049952,0.2093829443032124,0.3652719665271967,0.29971181556195964,0.03176620076238882,0.8021790943139258,0.3988472622478386,0.6055045871559633,0.27617286803790153,0.21982210927573062,0.5062439961575408,0.9654178674351584,0.4678194044188281,0.011439796625837762,0.0068096697310180455,Гоголь,Выбранные места из переписки с друзьями
0.2565899232565899,0.257380073800738,0.23159690329353103,0.4528725314183124,0.32933579335793356,0.03191094619666048,0.8738127544097694,0.4013040901007706,0.664,0.29235008529064427,0.25120593692022264,0.4132841328413284,0.933579335793358,0.4455719557195572,0.014958666841621834,0.011759384893713252,Гоголь,Выбранные места из переписки с друзьями
0.2772177419354839,0.27019498607242337,0.23244169192251943,0.41701534170153415,0.3277623026926648,0.036653091447611995,0.8444540727902946,0.3875370919881306,0.5755395683453237,0.28343655290552117,0.24176231025546094,0.4020427112349118,0.914577530176416,0.4568245125348189,0.016339438661220188,0.009098786828422877,Гоголь,Выбранные места из переписки с друзьями
0.16244411326378538,0.16067864271457086,0.274402858754937,0.33570581257413995,0.16167664670658682,0.02571041948579161,0.5168918918918919,0.36605890603085556,0.6504854368932039,0.31709610682715816,0.3531799729364005,0.6776447105788423,0.9241516966067864,0.5329341317365269,0.018995674252397968,0.02195945945945946,Гоголь,Мертвые души Том первый
0.19579541888923752,0.14236588720770288,0.2654490868151113,0.3035505267264924,0.19188445667125173,0.031569965870307165,0.5393258426966292,0.37723106608779544,0.5135135135135135,0.32061546159619714,0.33361774744027306,0.6657496561210454,0.9559834938101788,0.43810178817056394,0.014010507880910683,0.02029720913374411,Гоголь,Мертвые души Том первый
0.1506576325229175,0.16442605997931747,0.24048889653985195,0.25105584232754574,0.19338159255429163,0.013897662665824383,0.4798775153105862,0.34167893961708395,0.6551724137931034,0.36684455155792733,0.29311433986102337,0.6421923474663909,0.921406411582213,0.48810754912099275,0.012738853503184714,0.014873140857392825,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.15679869334422214,0.1651376146788991,0.24448305821025196,0.2648910411622276,0.20285423037716616,0.017811704834605598,0.48922800718132853,0.33138686131386863,0.6752136752136753,0.35881841876629017,0.28880407124681934,0.6320081549439348,0.9255861365953109,0.4740061162079511,0.013032145960034752,0.01436265709156194,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.30533683289588803,0.20088495575221238,0.21716544325239978,0.382031905961377,0.3548672566371681,0.024929884699283266,0.8407599309153714,0.37936681222707425,0.6302083333333334,0.2690005646527386,0.21657837332502336,0.44424778761061945,0.9707964601769912,0.3929203539823009,0.015471485036702428,0.0058721934369602765,Гоголь,Выбранные места из переписки с друзьями
0.3096719457013575,0.2195540308747856,0.22096968370362263,0.3998361327324867,0.3687821612349914,0.021778584392014518,0.8683127572016461,0.3644859813084112,0.59,0.2671555215059648,0.21234119782214156,0.411663807890223,0.9742710120068611,0.38250428816466553,0.015103425632045529,0.0054869684499314125,Гоголь,Выбранные места из переписки с друзьями
0.22797427652733118,0.3878069432684166,0.23953488372093024,0.46355685131195334,0.3039796782387807,0.02791586998087954,0.8318945933666515,0.40124153498871334,0.6923076923076923,0.31020671834625324,0.2718929254302103,0.3082133784928027,0.8628281117696867,0.4775613886536833,0.014599483204134367,0.014084507042253521,Гоголь,Выбранные места из переписки с друзьями
0.27631578947368424,0.07905544147843943,0.24068495322657366,0.3518716577540107,0.19404517453798767,0.03216650898770104,0.7183908045977011,0.3729508196721312,0.45901639344262296,0.29649595687331537,0.2582781456953642,0.7268993839835729,0.9763860369609856,0.41170431211498976,0.01807515459013794,0.010057471264367816,Гоголь,Портрет
0.23184152604548788,0.07936507936507936,0.25864884929472903,0.3557784145176695,0.12874779541446207,0.025210084033613446,0.6006261180679785,0.3695652173913043,0.5497382198952879,0.310913140311804,0.31092436974789917,0.7918871252204586,0.9814814814814815,0.445326278659612,0.016184112843355605,0.012075134168157423,Гоголь,Портрет
0.3206060606060606,0.17635270541082165,0.20764424843807425,0.3639607493309545,0.2865731462925852,0.030913511635984717,0.757355486327449,0.3720642768850433,0.589041095890411,0.2746539262526032,0.2091003820771101,0.5370741482965932,0.9579158316633266,0.47695390781563124,0.011882886193801298,0.005538248528902735,Гоголь,Выбранные места из переписки с друзьями
0.1437308868501529,0.16490765171503957,0.25956782087997915,0.4392857142857143,0.3232189973614776,0.012795275590551181,0.5572519083969466,0.3505572441742654,0.8387096774193549,0.36448841447539704,0.3405511811023622,0.5118733509234829,0.9617414248021108,0.44063324538258575,0.015100234313980734,0.016115351993214587,Гоголь,Записки сумасшедшего
0.28667840375586856,0.2515177797051171,0.2198819581067006,0.3850267379679144,0.3425845620121422,0.0281780339417227,0.8265895953757225,0.4084199015855659,0.5962732919254659,0.2813331790302048,0.23919308357348704,0.40589765828274066,0.9462272333044233,0.4535993061578491,0.0150445550283532,0.005780346820809248,Гоголь,Выбранные места из переписки с друзьями
0.2958562735439003,0.23001776198934282,0.21621004566210045,0.3823045267489712,0.34458259325044405,0.028490920475892297,0.835273368606702,0.40273972602739727,0.6022727272727273,0.2773972602739726,0.2301189730745147,0.42539964476021314,0.9582593250444049,0.4511545293072824,0.014840182648401826,0.0049382716049382715,Гоголь,Выбранные места из переписки с друзьями
0.302263251935676,0.20954907161803712,0.21577859439595773,0.3764404609475032,0.3536693191865606,0.027052532242843663,0.84,0.3907210732252655,0.6264367816091954,0.26906293063849335,0.21988046555520604,0.4367816091954023,0.9619805481874447,0.39345711759504864,0.015732659623334866,0.009122807017543859,Гоголь,Выбранные места из переписки с друзьями
0.16353775552774302,0.16666666666666666,0.24710493497238553,0.25586034912718203,0.17791411042944785,0.021484375,0.4801641586867305,0.33557046979865773,0.65625,0.3572064849456619,0.29296875,0.6554192229038854,0.9212678936605317,0.5030674846625767,0.012471049349723855,0.01459188326493388,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.2764456981664316,0.0780532598714417,0.24316587949048232,0.3538011695906433,0.18365472910927455,0.03432003432003432,0.7105606258148631,0.37583892617449666,0.46842105263157896,0.2936882782310004,0.26426426426426425,0.7382920110192838,0.9788797061524335,0.39302112029384756,0.018892228424216402,0.011299435028248588,Гоголь,Портрет
0.29512718357339873,0.22821203953279426,0.21739130434782608,0.36391304347826087,0.3719676549865229,0.029498525073746312,0.8048780487804879,0.40738636363636366,0.627906976744186,0.2724795640326976,0.23500491642084562,0.3998203054806828,0.954177897574124,0.3935309973045822,0.015164080085297951,0.011477761836441894,Гоголь,Выбранные места из переписки с друзьями
0.2672473867595819,0.06382978723404255,0.24778761061946902,0.35330480266286257,0.17287234042553193,0.03284982935153584,0.6941226941226941,0.38042203985932005,0.5073170731707317,0.29540665823851664,0.27687713310580203,0.7632978723404256,0.9893617021276596,0.4095744680851064,0.017699115044247787,0.012012012012012012,Гоголь,Портрет
0.2053375196232339,0.13113604488078542,0.2633032128514056,0.30225207427894113,0.15007012622720897,0.0338123415046492,0.5461818181818182,0.3828125,0.520618556701031,0.3176455823293173,0.33136094674556216,0.7187938288920056,0.9600280504908836,0.4523141654978962,0.014683734939759037,0.02327272727272727,Гоголь,Мертвые души Том первый
0.18974187060006706,0.167816091954023,0.2555054732775274,0.3065784029788995,0.1900383141762452,0.01912901912901913,0.6339869281045751,0.4001051524710831,0.6153846153846154,0.3112685125563426,0.3097273097273097,0.6421455938697318,0.9517241379310345,0.47432950191570883,0.01622665808113329,0.014609765474817378,Гоголь,Мертвые души Том первый
0.1086848635235732,0.17271589486858574,0.2484333034914951,0.2733853006681514,0.2590738423028786,0.0110803324099723,0.39460080413555426,0.3516483516483517,0.7215189873417721,0.40196956132497763,0.3545706371191136,0.5682102628285357,0.9424280350438048,0.4518147684605757,0.015443151298119965,0.013785180930499713,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.25826028320971006,0.24976437323279924,0.2316190977245824,0.44272727272727275,0.33270499528746467,0.03279292557111275,0.8781038374717833,0.40404040404040403,0.6541353383458647,0.28935946336972246,0.2505526897568165,0.4175306314797361,0.941564561734213,0.4467483506126296,0.014731027226094963,0.011738148984198645,Гоголь,Выбранные места из переписки с друзьями
0.2764199655765921,0.07939339875111508,0.24436984193593508,0.3553758325404377,0.18108831400535236,0.03458456347532687,0.7011884550084889,0.3778173190984579,0.4742268041237113,0.29402713666247027,0.2686630113876002,0.7395182872435325,0.9794826048171276,0.3951828724353256,0.01888375996642887,0.011035653650254669,Гоголь,Портрет
0.15577476366625564,0.16547497446373852,0.24517475221700574,0.2560856864654333,0.20326864147088866,0.018832391713747645,0.49122807017543857,0.3437956204379562,0.6551724137931034,0.3571552773430708,0.295668549905838,0.6312563840653729,0.9254341164453525,0.48927477017364657,0.013736741436271953,0.014394961763382817,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.24680397727272727,0.07971014492753623,0.24842406876790832,0.3272041489863272,0.1621376811594203,0.02915717539863326,0.6323529411764706,0.37107291049199764,0.5194174757281553,0.3038681948424069,0.28519362186788155,0.7581521739130435,0.9809782608695652,0.41938405797101447,0.0166189111747851,0.013865546218487394,Гоголь,Портрет
0.13908205841446453,0.16415662650602408,0.25692398350029466,0.4410339256865913,0.3509036144578313,0.011037527593818985,0.5696445725264169,0.3506944444444444,0.8,0.36476134354743667,0.3344370860927152,0.48493975903614456,0.9593373493975904,0.4141566265060241,0.015321154979375369,0.01440922190201729,Гоголь,Записки сумасшедшего
0.12192860454334724,0.17796610169491525,0.24266389177939646,0.26504751847940866,0.2506053268765133,0.011695906432748537,0.4100263852242744,0.3548951048951049,0.6595744680851063,0.39417273673257025,0.3391812865497076,0.5714285714285714,0.9309927360774818,0.4661016949152542,0.01623309053069719,0.01424802110817942,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.2558464223385689,0.07457322551662174,0.24570785251899804,0.33114446529080677,0.1734052111410602,0.030183727034120734,0.6576651433319485,0.37360047142015324,0.5231481481481481,0.30002814522938365,0.2773403324584427,0.7520215633423181,0.9856244384546271,0.394429469901168,0.016042780748663103,0.012463647694225177,Гоголь,Портрет
0.1438188494492044,0.16469038208168643,0.2597030476686637,0.4403145103645461,0.3241106719367589,0.012807881773399015,0.5573491928632116,0.3505572441742654,0.8333333333333334,0.3644178171398802,0.34088669950738915,0.5111989459815547,0.9617918313570487,0.4400527009222661,0.015108101067986456,0.016142735768903994,Гоголь,Записки сумасшедшего
0.31998839570641135,0.1553784860557769,0.19913773013283617,0.3604948805460751,0.29282868525896416,0.03283391775581766,0.8227636849132176,0.347799511002445,0.5793991416309013,0.2731298065718947,0.18138348740835192,0.5517928286852589,0.9711155378486056,0.46713147410358563,0.012001864367280355,0.008344459279038718,Гоголь,Выбранные места из переписки с друзьями
0.24280575539568344,0.3745082612116444,0.24128653540418246,0.43665874901029295,0.26435877261998425,0.028899592441645052,0.7994269340974212,0.3519494204425711,0.6542056074766355,0.30891525009172066,0.2474990737310115,0.36113296616837137,0.8465774980330448,0.44531864673485444,0.016265133912192736,0.015554645927138764,Гоголь,Выбранные места из переписки с друзьями
0.18231349538977368,0.09587628865979382,0.24762600438276114,0.49666837519220913,0.2639175257731959,0.01856763925729443,0.5859756097560975,0.3946768060836502,0.6103896103896104,0.356281957633309,0.34416445623342173,0.6402061855670103,0.9804123711340206,0.4350515463917526,0.012965668371073777,0.026829268292682926,Лермонтов,Княжна Мери
0.13981924508240298,0.1359026369168357,0.2905829596412556,0.4901112484548826,0.1328600405679513,0.013358778625954198,0.4865073245952197,0.3168238993710692,0.7333333333333333,0.36278026905829597,0.3845419847328244,0.731237322515213,0.9503042596348884,0.5121703853955375,0.01210762331838565,0.02235929067077872,Лермонтов,Бэла
0.1876737720111214,0.17617107942973523,0.2715097402597403,0.4997147746719909,0.2240325865580448,0.0249396621078037,0.5590659340659341,0.30474732006125577,0.6,0.3557224025974026,0.32019308125502816,0.59979633401222,0.9521384928716904,0.4775967413441955,0.015422077922077922,0.02815934065934066,Лермонтов,Княжна Мери
0.1862884160756501,0.182,0.28244746600741655,0.5171411969785009,0.195,0.026424442609413706,0.5681159420289855,0.2952167414050822,0.6081081081081081,0.3545529460238978,0.3261767134599505,0.623,0.94,0.499,0.015245158632056036,0.02826086956521739,Лермонтов,Княжна Мери
0.2076095947063689,0.07540983606557378,0.267273340074149,0.37995824634655534,0.13114754098360656,0.01591187270501836,0.5451776649746193,0.34540750323415265,0.6818181818181818,0.3228850690933603,0.3268053855569155,0.7934426229508197,0.9704918032786886,0.4557377049180328,0.017189079878665317,0.015228426395939087,Лермонтов,Штосс
0.2056362835755174,0.12512716174974567,0.2636015325670498,0.5582039911308204,0.30010172939979657,0.02377521613832853,0.5897260273972603,0.37198795180722893,0.6333333333333333,0.3455938697318008,0.3559077809798271,0.5747711088504578,0.9613428280773143,0.41912512716174977,0.01685823754789272,0.025342465753424658,Лермонтов,Княжна Мери
0.13625103220478943,0.13702848344880678,0.2935763888888889,0.4789674952198853,0.14164742109314857,0.012869038607115822,0.4744186046511628,0.29539951573849876,0.7407407407407407,0.36319444444444443,0.36941710825132473,0.7213240954580447,0.9499615088529638,0.5150115473441108,0.0109375,0.023255813953488372,Лермонтов,Бэла
0.19077669902912622,0.1670103092783505,0.2874604847207587,0.5404919016196761,0.20618556701030927,0.02362869198312236,0.6010802469135802,0.2850678733031674,0.6582278481012658,0.35131717597471024,0.3189873417721519,0.6268041237113402,0.9391752577319588,0.4979381443298969,0.01559536354056902,0.029320987654320986,Лермонтов,Княжна Мери
0.19004930524428507,0.14182939362795477,0.2628089210367691,0.5351411178749308,0.26104830421377184,0.027711797307996833,0.5656077348066298,0.3207843137254902,0.7068965517241379,0.36307012256379345,0.3238321456848773,0.5971223021582733,0.9558067831449126,0.42857142857142855,0.0162748643761302,0.015883977900552487,Лермонтов,Княжна Мери
0.13150926743159752,0.15410107705053852,0.28987108655616944,0.44410569105691056,0.16818558409279205,0.006264682850430697,0.4753309265944645,0.3108371187540558,0.7213114754098361,0.3624309392265193,0.375097885669538,0.6777133388566694,0.9502899751449876,0.4904722452361226,0.00865561694290976,0.031287605294825514,Лермонтов,Бэла
0.13567010309278352,0.1359447004608295,0.2930377554554901,0.47662213740458015,0.14746543778801843,0.012039127163280662,0.47770700636942676,0.29522081064730793,0.7454545454545455,0.36300658122618634,0.3671933784800602,0.716589861751152,0.9508448540706606,0.5076804915514593,0.01091098025632144,0.023161551823972205,Лермонтов,Бэла
0.13879181228157764,0.1318267419962335,0.29128248113998323,0.48695652173913045,0.1271186440677966,0.01436265709156194,0.47466095645967166,0.31744868035190615,0.7446808510638298,0.36148365465213744,0.388689407540395,0.7410546139359698,0.9519774011299436,0.5282485875706214,0.011944677284157585,0.02212705210563883,Лермонтов,Бэла
0.13915211970074812,0.13157894736842105,0.2911524785609705,0.48725376593279257,0.12781954887218044,0.014311270125223614,0.47612259444048466,0.31771595900439237,0.7446808510638298,0.36101234051453673,0.3881932021466905,0.7406015037593985,0.9520676691729323,0.5281954887218046,0.011922192010039741,0.022095509622238062,Лермонтов,Бэла
0.21310744538564422,0.125250501002004,0.2688402967590785,0.5779036827195467,0.2605210420841683,0.02746844840386043,0.5965909090909091,0.35364936042136946,0.62,0.34459195626708317,0.3489235337787676,0.6142284569138277,0.9549098196392786,0.4258517034068136,0.01893791487700117,0.015625,Лермонтов,Княжна Мери
0.16822231650403055,0.14979338842975207,0.26214773897575133,0.35705177250701353,0.17200413223140495,0.02073085031623331,0.5511425462459195,0.2815390307066223,0.6712328767123288,0.3671004587585432,0.2673928320449754,0.6782024793388429,0.9256198347107438,0.4855371900826446,0.01675873045594982,0.013329706202393906,Лермонтов,Вадим
0.18693928645941998,0.13977955911823647,0.26107226107226106,0.350782653323069,0.16633266533066132,0.021918678526048285,0.5900079302141158,0.3012091038406828,0.6317991631799164,0.3493813878429263,0.2690597204574333,0.6938877755511023,0.9293587174348698,0.44438877755511025,0.015330823023130715,0.013745704467353952,Лермонтов,Вадим
0.19170168067226892,0.17175141242937852,0.2856492027334852,0.539311241065627,0.2135593220338983,0.02244165170556553,0.6182885906040269,0.28852459016393445,0.6447368421052632,0.35056947608200456,0.31597845601436264,0.6146892655367232,0.9389830508474576,0.4937853107344633,0.01640091116173121,0.028523489932885907,Лермонтов,Княжна Мери
0.20560325350203343,0.13435897435897437,0.267308850090307,0.568259385665529,0.27692307692307694,0.026687598116169546,0.5811293781272338,0.3307513555383424,0.7037037037037037,0.3527995183624323,0.33516483516483514,0.5887179487179487,0.9538461538461539,0.40615384615384614,0.018864138069436084,0.01143674052894925,Лермонтов,Княжна Мери
0.19576719576719576,0.116,0.2623107063433231,0.37978468899521534,0.17142857142857143,0.023928984947896564,0.5941157861436255,0.2719298245614035,0.6120218579234973,0.35412474849094566,0.2512543419529139,0.7125714285714285,0.9508571428571428,0.4257142857142857,0.015355289632532035,0.01518506801645049,Лермонтов,Вадим
0.13172621609987087,0.15205148833467416,0.29055994256999285,0.44719881011403073,0.16090104585679807,0.0061162079510703364,0.47971781305114636,0.3055555555555556,0.7213114754098361,0.36198851399856424,0.37003058103975534,0.6870474658085277,0.9485116653258246,0.49557522123893805,0.00933237616654702,0.02821869488536155,Лермонтов,Бэла
0.2076095947063689,0.07540983606557378,0.267273340074149,0.37995824634655534,0.13114754098360656,0.01591187270501836,0.5451776649746193,0.34540750323415265,0.6818181818181818,0.3228850690933603,0.3268053855569155,0.7934426229508197,0.9704918032786886,0.4557377049180328,0.017189079878665317,0.015228426395939087,Лермонтов,Штосс
0.17409470752089137,0.13647520864015708,0.25961455362544295,0.3314863888219706,0.1561119293078056,0.019777503090234856,0.5731373037627709,0.30058600482592207,0.6317829457364341,0.3587416817906836,0.2694684796044499,0.7074128620520374,0.930780559646539,0.45557191948944525,0.014519056261343012,0.01221031647146773,Лермонтов,Вадим
0.1959641255605381,0.14621676891615543,0.2648118494795837,0.5443390964863357,0.26278118609406953,0.02823529411764706,0.5682451253481894,0.32892690513219286,0.6842105263157895,0.3588871096877502,0.33176470588235296,0.591002044989775,0.9539877300613497,0.4263803680981595,0.01721377101681345,0.014623955431754874,Лермонтов,Княжна Мери
0.17546333601933925,0.14229828850855747,0.26076367748108203,0.33349621304666505,0.15941320293398534,0.019553072625698324,0.5778564206268959,0.3011383235598482,0.6356589147286822,0.35600591458641384,0.2709497206703911,0.6982885085574572,0.9286063569682151,0.447921760391198,0.014612507610681048,0.013902932254802831,Лермонтов,Вадим
0.18345008756567427,0.09568874868559411,0.25214571810032427,0.5179624664879356,0.24395373291272346,0.020422535211267606,0.58295380611581,0.38671875,0.6029411764705882,0.35571237840930764,0.3485915492957746,0.6603575184016824,0.9779179810725552,0.45110410094637227,0.01316040434865535,0.026024723487312947,Лермонтов,Княжна Мери
0.17510422870756404,0.13831867057673508,0.25972796143250687,0.3302045728038508,0.15542521994134897,0.019981555487242546,0.572102258624969,0.3030199039121482,0.6346153846153846,0.35769628099173556,0.27144174608054106,0.706256109481916,0.9320625610948191,0.4550342130987292,0.014462809917355372,0.013154628940183669,Лермонтов,Вадим
0.20946256316031236,0.13007284079084286,0.269735513830002,0.5746658919233004,0.24661810613943808,0.026604068857589983,0.5844815083393764,0.33900928792569657,0.6363636363636364,0.34746618211185143,0.3427230046948357,0.6233090530697191,0.9521331945889698,0.4339229968782518,0.01756511205330103,0.014503263234227702,Лермонтов,Княжна Мери
0.1384419983065199,0.15151515151515152,0.28893224547711954,0.457002457002457,0.16666666666666666,0.00830188679245283,0.4892002335084647,0.2982456140350877,0.7457627118644068,0.36094359702021994,0.35924528301886793,0.6818181818181818,0.94896331738437,0.4984051036682616,0.010819439517559419,0.027437244600116754,Лермонтов,Бэла
0.19152276295133439,0.17117117117117117,0.28535754824063564,0.5398058252427185,0.21283783783783783,0.022381378692927483,0.6173767752715121,0.28863450531479967,0.6447368421052632,0.3507377979568672,0.3160250671441361,0.615990990990991,0.9391891891891891,0.49436936936936937,0.01634506242905789,0.028404344193817876,Лермонтов,Княжна Мери
0.2099613568054959,0.130859375,0.26719278466741825,0.5717391304347826,0.2607421875,0.02624113475177305,0.6027303754266211,0.3568827385287691,0.6491228070175439,0.3457346862081924,0.3475177304964539,0.6083984375,0.955078125,0.4208984375,0.018226230740323188,0.017064846416382253,Лермонтов,Княжна Мери
0.2076095947063689,0.07540983606557378,0.267273340074149,0.37995824634655534,0.13114754098360656,0.01591187270501836,0.5451776649746193,0.34540750323415265,0.6818181818181818,0.3228850690933603,0.3268053855569155,0.7934426229508197,0.9704918032786886,0.4557377049180328,0.017189079878665317,0.015228426395939087,Лермонтов,Штосс
0.13974854932301742,0.1362397820163488,0.2918611731276639,0.491849353569421,0.1335149863760218,0.014010507880910683,0.47408431237042153,0.3125,0.7446808510638298,0.3610716460320682,0.38528896672504376,0.7302452316076294,0.9500454132606722,0.5267938237965486,0.01177186929165821,0.0221147201105736,Лермонтов,Бэла
0.2076095947063689,0.07540983606557378,0.267273340074149,0.37995824634655534,0.13114754098360656,0.01591187270501836,0.5451776649746193,0.34540750323415265,0.6818181818181818,0.3228850690933603,0.3268053855569155,0.7934426229508197,0.9704918032786886,0.4557377049180328,0.017189079878665317,0.015228426395939087,Лермонтов,Штосс
0.2076095947063689,0.07540983606557378,0.267273340074149,0.37995824634655534,0.13114754098360656,0.01591187270501836,0.5451776649746193,0.34540750323415265,0.6818181818181818,0.3228850690933603,0.3268053855569155,0.7934426229508197,0.9704918032786886,0.4557377049180328,0.017189079878665317,0.015228426395939087,Лермонтов,Штосс
0.17230075804138495,0.14714714714714713,0.2632665888479842,0.3495049504950495,0.16816816816816818,0.019966722129783693,0.5557004956952778,0.28829147506190306,0.6624472573839663,0.3627547813594325,0.27121464226289516,0.6846846846846847,0.9259259259259259,0.4844844844844845,0.015623597018945857,0.014088181581007045,Лермонтов,Вадим
0.18727678571428572,0.13354700854700854,0.2625875131869186,0.3477066739906619,0.1655982905982906,0.02168021680216802,0.5908574673480976,0.30579765062523684,0.625,0.34918960391291837,0.2733739837398374,0.7008547008547008,0.936965811965812,0.43963675213675213,0.014673443943607941,0.015048268029528676,Лермонтов,Вадим
0.13609958506224065,0.13625866050808313,0.29282246879334256,0.473583093179635,0.15550423402617397,0.01046337817638266,0.4817391304347826,0.29878787878787877,0.7454545454545455,0.36095700416088766,0.3684603886397608,0.7082371054657429,0.9507313317936874,0.5050038491147036,0.010922330097087379,0.023768115942028985,Лермонтов,Бэла
0.20847602739726026,0.12730806608357628,0.265078183172003,0.5700378583017848,0.27113702623906705,0.02698961937716263,0.6173677069199457,0.36072727272727273,0.6610169491525424,0.3441921072226359,0.34325259515570933,0.6015549076773566,0.956268221574344,0.42565597667638483,0.017498138495904692,0.01967435549525102,Лермонтов,Княжна Мери
0.17449027975343764,0.15339918651946544,0.2623912815676412,0.3578403216542217,0.17199302730970367,0.020948616600790514,0.5363938387194201,0.29087136929460583,0.6878048780487804,0.3648747773236928,0.27707509881422926,0.674607786170831,0.9250435793143521,0.495061011040093,0.01655663837367704,0.014799154334038054,Лермонтов,Вадим
0.19004930524428507,0.14182939362795477,0.2628089210367691,0.5351411178749308,0.26104830421377184,0.027711797307996833,0.5656077348066298,0.3207843137254902,0.7068965517241379,0.36307012256379345,0.3238321456848773,0.5971223021582733,0.9558067831449126,0.42857142857142855,0.0162748643761302,0.015883977900552487,Лермонтов,Княжна Мери
0.1881371640407785,0.17280163599182005,0.27106969205834686,0.4977168949771689,0.22699386503067484,0.024819855884707767,0.5595075239398085,0.30627871362940273,0.6056338028169014,0.3549432739059968,0.32025620496397117,0.6002044989775052,0.9519427402862985,0.4754601226993865,0.01559967585089141,0.0280437756497948,Лермонтов,Княжна Мери
0.18374558303886926,0.1720226843100189,0.2839506172839506,0.5243506493506493,0.1937618147448015,0.024143302180685357,0.5763411279229711,0.289198606271777,0.6585365853658537,0.35648148148148145,0.32320872274143303,0.6342155009451795,0.9395085066162571,0.505671077504726,0.014853395061728395,0.030261348005502064,Лермонтов,Княжна Мери
0.16733572786815973,0.1530977982590886,0.2621684504420661,0.3567622430855113,0.16897081413210446,0.020223152022315203,0.551612029260363,0.2844542447629548,0.6743119266055045,0.3667752442996743,0.2698744769874477,0.677931387608807,0.9226830517153097,0.48950332821300563,0.016658911121451837,0.013817393660254673,Лермонтов,Вадим
0.17003367003367004,0.156312625250501,0.266199649737303,0.3654496281271129,0.1509686038744155,0.02126631222812953,0.5311368573497466,0.2717973697028738,0.6973684210526315,0.37002752064048033,0.2696955050749154,0.6927187708750835,0.9205076820307281,0.5190380761523046,0.01713785339004253,0.012671976828385228,Лермонтов,Вадим
0.272264631043257,0.1,0.2348314606741573,0.36713286713286714,0.15,0.015625,0.5851393188854489,0.3197969543147208,0.7333333333333333,0.32134831460674157,0.24609375,0.75,0.9857142857142858,0.3142857142857143,0.015730337078651686,0.02476780185758514,Лермонтов,Я хочу рассказать вам
