0.12979436;-4.867562;-1.8595619;-2.4647145;-2.3718734;0.007466502;2.3389237;-0.14319463;-4.7787523;-2.0836053;-1.8738813;-2.6574118;5.122294;-1.8735253;3.4667265;0.5819358;3.906584;1.3156817;-1.9444561;3.4024227;2.696405;-0.042037223;2.0771804;0.33126366;3.534486;3.0084846;-6.086378;-1.6615877;-0.9302154;-3.058517;4.0281773;-1.4211191;-5.6957564;-2.1497774;-0.81209886;2.023007;-3.5640974;3.3931463;-0.0043727984;-2.8590474;3.3920999;1.6976804;1.6200863;-4.3161597;2.3931274;2.0584078;-6.1149073;4.0235834;0.62898403;0.12716325;2.1022089;0.27150247;1.6017897;-1.4475068;-5.8737755;4.59965;0.7414179;-1.8632336;2.5763588;-2.8513849;3.8422577;0.89740974;-1.642441;-2.2941642;0.7842161;-2.4245396;1.0272939;-0.32385382;-5.427032;0.2058637;1.7395247;2.21695;1.7809702;1.9819123;4.5013757;-0.97185415;0.9197326;-1.0353942;-1.6792783;5.013117;-0.7278538;-3.4554303;3.5549777;3.4139814;-0.98235834;1.1955863;0.28167874;1.4867609;-0.44914526;-3.225056;-2.4857337;-0.41434762;-2.5944564;-2.9454868;1.9234558;-2.8710957;-0.23313044;-1.804654;-6.8116903;-1.0828334;Anthony Trollope;Can You Forgive Her
-2.1024373;-5.4079266;-3.9662719;-1.1842327;-0.3042363;-3.1197305;2.904726;-1.2296045;-1.572463;-0.9780708;-1.3590384;-4.7699523;6.2008348;0.019625586;3.111709;-0.55425704;6.6892915;1.3149827;-0.8894528;3.7199235;1.9684961;0.59750783;1.5579131;-3.3008494;3.6155448;0.84062797;-5.89884;-0.107548855;0.99543107;0.25817877;3.7884202;0.1618172;-4.6170106;-0.841461;-2.9981575;1.485585;-0.79849994;1.6579039;1.9783267;-4.460534;3.0331805;-0.32503816;1.8130391;0.388903;1.4369446;2.0902038;-6.603878;2.8810232;3.137279;0.9676822;1.1513509;-4.2534003;-0.5672639;-0.19663246;-4.4809165;6.8651395;-0.38220835;-4.0510616;1.6990639;-2.6155155;1.2919109;1.2889218;-2.5990455;-2.8388028;-1.2180492;1.3214625;2.6254303;1.2653642;-4.155523;-1.5475136;0.24483031;3.510114;-0.78927547;-1.4581131;3.0936253;-4.547976;1.394565;-2.3322372;1.1530764;6.131875;0.5263415;-3.7632039;-0.10036531;3.2504086;0.5949035;2.9883347;0.1960283;1.9187129;-0.51547176;-4.0490127;-4.9863834;0.005912696;-1.5372746;-1.4352394;2.3540518;-2.0985749;-2.367058;0.9156314;-2.084625;-2.4917712;Anthony Trollope;Can You Forgive Her
-0.9929726;-4.140717;-0.57192034;0.14096971;-1.5209519;-0.7210477;3.0274532;-3.3253465;-5.7302547;-1.1732777;-2.351667;-3.2697556;4.821314;-1.6053704;5.195677;-2.645706;2.4623103;2.5036595;-0.057157245;2.6040874;0.53253835;-0.6231144;1.0162538;-1.6803925;2.1585052;2.7453837;-5.8008924;-1.2020926;-1.3547373;0.867308;3.684164;0.31370074;-5.066293;1.7209756;0.41469842;0.2115515;-2.4489853;1.4725736;-0.011835002;-3.774503;2.7302806;-1.607924;0.66096497;-1.9948589;0.677831;2.4653866;-7.4256625;1.6587464;1.2000017;0.04847265;1.4089226;-2.3145323;0.19754666;2.123471;-4.6810083;6.8703256;-2.038893;-0.84467983;2.5419462;-1.0901432;1.3016196;1.8011992;-2.1011388;-1.6305515;1.0326859;-1.6939303;1.7703952;1.2046099;-3.063278;-0.48269644;2.3143365;2.5755732;1.3835634;1.813792;5.31982;-2.9286973;-0.5751856;-1.310772;0.08209292;8.559513;-0.29776558;-1.8982166;0.08867329;5.1120934;1.2134724;2.655082;0.94436467;1.7479606;-0.5731248;-4.685384;-3.4439425;0.60400844;-1.471667;-1.6358091;1.0663027;-1.9938036;0.16314068;0.51396114;-4.3953156;-0.78259623;Anthony Trollope;Can You Forgive Her
2.1693985;-3.9324284;1.6106699;-2.7456608;-2.05626;-1.5318497;1.7707632;-0.50041014;-3.9300523;1.1940404;-2.463713;-2.1976666;3.1619627;-1.347093;2.9721386;-1.6927917;0.5148897;0.33984813;2.8879874;2.7425516;-2.09662;0.8309476;0.84601945;-2.4944322;3.2490835;1.3569236;-3.6553733;-2.9431968;-6.033737;-2.3213003;4.157546;-2.284343;-6.8628716;2.2660038;0.8065913;1.00968;-2.0021513;-0.47172144;-1.2698115;-0.51998097;0.48976842;0.18703341;-0.2560113;-2.3438962;0.22061278;2.2351851;-7.2066646;3.9055102;0.2626257;-0.8012081;1.7277415;-0.113484874;-0.35962903;0.27790684;-5.787075;7.4320784;-0.8989838;1.5571383;3.4335425;-2.772812;0.07429186;0.9164967;0.33102182;0.30590564;1.5035539;-0.3961246;1.9841436;0.5714597;-4.682977;0.8841493;-0.29211983;2.7793043;-1.2596419;-0.53012645;3.480762;-1.9682826;-0.4380296;-2.5797064;-3.0299025;6.49303;1.0096006;0.27265373;2.6958086;1.7927309;-1.4109346;2.7529101;0.6952149;2.7845726;-0.6096812;-5.722419;-0.9576189;-4.3552012;-2.6291947;0.049029913;2.8523219;-2.788896;-1.163815;0.14628688;-6.071018;-0.8361059;Anthony Trollope;Can You Forgive Her
2.556699;-4.271139;0.38117543;-1.2224633;0.02776969;-0.47173166;4.1586065;-0.17368747;-3.7325044;0.43795967;-3.6900618;-0.42892644;3.8168104;-0.94387543;4.70272;-0.84900004;2.1355255;0.34067315;-0.87609893;5.5229726;-1.6045666;-0.36250064;1.0014168;-1.9709393;3.1028926;1.0228013;-2.848511;-1.6867267;-2.441641;-2.2704098;1.8661035;-1.0930015;-6.899006;-0.17099869;0.06667177;0.55373317;-2.481863;-0.9809013;-0.53083867;-2.3868096;5.111597;-0.4291918;-0.7074428;-2.4848924;0.62654483;0.84332514;-5.286983;2.0980844;2.1111186;-1.6870091;-0.31708768;-1.5162753;0.47184262;-0.48368803;-5.00567;6.970395;-1.3194333;0.5364007;3.4456735;-1.5559886;1.2312876;-2.1794624;-0.66461253;0.022204187;-0.39644176;-0.50716394;1.9174266;-0.727721;-4.8220506;0.4797708;1.2597286;2.0374541;-1.8007076;-0.709606;1.9456416;-1.2443485;0.7515694;-1.702617;-1.7688626;4.3863635;0.73325557;-0.07457538;1.5298556;2.6560082;-1.7558777;1.2933472;2.444149;4.446479;-0.06520051;-4.615402;-1.5239948;-1.892789;-2.883705;-1.6425272;2.305396;-2.083876;-0.7893364;-0.12069168;-5.681426;-1.1986539;Anthony Trollope;Can You Forgive Her
0.817558;-6.116563;-1.022997;-4.309816;-1.0550183;0.09896649;4.310861;1.1270411;-4.8202825;2.1242776;-2.0491757;-1.8130759;4.094524;0.42489776;2.4353724;-2.7652094;2.065563;3.0494146;1.372437;4.871423;-1.2632462;-1.154847;0.5957853;-2.3042667;2.5557976;0.27443475;-3.2530243;-1.6511091;-3.3934534;-2.078622;1.6356459;-0.80736375;-4.384631;1.8972454;-1.3396995;0.49687606;-1.2120674;0.3707105;-0.7322741;-0.49706042;0.99233156;-1.3159295;0.3369611;-2.4806821;-1.3070325;1.5690647;-7.3507633;4.1006603;-0.43635353;-1.5733796;1.310403;0.4432787;1.8801211;0.43119794;-3.9436526;5.908172;0.76360905;1.7463417;3.163262;-1.9527185;-1.0268631;1.6078527;0.30719665;-0.5305026;0.3024788;-1.1767778;2.3171496;-0.06163148;-4.6408844;-0.21369842;2.4716349;2.916002;-2.4508972;1.2122177;2.121128;-1.0922331;-0.042189468;-1.3458908;-0.43641445;3.0672784;0.5429372;-0.20685785;3.6536689;3.1638293;0.154109;1.1002011;1.1537205;1.186717;1.4979786;-3.5492694;-3.1644702;-1.5588897;-0.75535107;-0.88710827;0.08033397;-3.8202462;-1.3035976;-1.262807;-6.4754457;-1.6574571;Anthony Trollope;Can You Forgive Her
-1.8405366;-10.194396;-1.4955548;-2.4256968;1.2195798;-1.7295213;-1.9839047;0.041283764;-7.6187553;6.2860084;-2.8210561;-4.496449;3.7068741;-1.5357193;1.9255471;-0.74217266;1.356291;0.97165096;2.7915335;5.858029;1.4155667;1.2961559;1.0263023;0.7661828;3.6059756;-1.4851273;-4.4658813;-1.5879153;-2.3290365;-9.4082;-0.48611018;-4.754549;-8.248768;-0.35016564;-3.457844;0.022844257;0.05117843;0.867512;-3.4571736;-1.4403484;2.010183;-3.2271147;-5.4391265;-5.3003078;0.20406637;4.8081174;-1.8942102;5.2215495;-0.5646487;-2.3047464;1.024649;-7.0877657;0.467847;-0.85712606;-4.90896;6.5629597;-3.2170076;0.36669594;5.8178606;-3.4684637;-3.1794431;-6.0735736;-2.0056539;1.1827517;1.0025886;-0.3244925;4.6039305;4.3239083;-4.37893;1.8249743;0.7615743;5.3834405;-1.1787148;-0.8486987;-1.4825352;-2.3562033;3.249661;-6.4899993;2.632989;7.071864;4.808074;1.0678028;-1.1390276;2.2444983;1.619679;2.7436743;1.8774009;2.0556207;1.939318;-2.346678;-1.740966;2.6645577;-1.3451073;-4.499379;3.6249762;-0.4066808;-2.1047966;-0.35944703;-2.0683117;-0.14754039;Anthony Trollope;Can You Forgive Her
-1.3306745;-6.378823;-5.264627;-0.2176913;-3.0971713;0.76087904;2.3277397;1.5805987;-4.424821;0.23877144;-4.3516393;-1.8825296;3.7873065;-1.5545821;4.782397;-1.4136124;3.01899;2.849842;3.3287985;6.366122;2.0145442;0.9471597;0.5235952;-3.0342033;3.6374686;0.79000163;-4.2263193;0.99527425;-0.3905983;-1.1466013;3.3797367;2.2509813;-3.7667205;1.1174774;0.025170837;1.584181;-0.22413883;1.0578817;0.11404395;-0.7928312;2.3788705;-2.3624372;2.9950445;-1.809384;2.6946445;1.0273342;-4.980367;1.4350985;-0.54910547;-2.4613235;0.6392115;1.7315861;-0.5936627;1.7828137;-4.6189094;5.633295;-1.2994356;-1.0180447;2.4298854;-1.7008567;0.44975603;1.9570783;-1.1255449;-1.0963805;1.8155936;-0.45319825;1.6225016;1.7366579;-2.8780336;-1.053783;3.052992;4.972659;-1.8822631;0.8969723;4.1544795;-2.7230828;2.0837154;-2.4581234;1.0838957;5.2308025;3.8993585;-0.8697195;-1.5481594;3.822618;-0.19356665;4.8832374;0.7944188;0.7813788;1.2168273;-6.3744345;-4.031603;-1.0082308;-1.8213246;-1.837563;0.90599924;-2.708979;-1.9198261;-0.351739;-2.3217285;-1.9837104;Anthony Trollope;Can You Forgive Her
1.0421122;-6.3370414;0.00950707;-1.2124275;-3.0802932;-0.17867637;4.303056;-0.1208621;-5.008992;-0.36082137;-2.7911398;-2.2435758;3.7870524;-1.4845028;1.9949125;-1.1066215;3.4887142;3.7350874;0.93655217;2.3555796;0.99785566;-0.1705237;1.8725239;-1.7032208;2.691027;1.1997268;-4.27737;0.36053064;-0.7253962;-1.1781911;4.2900343;1.0577376;-4.0424285;0.39882725;-1.609728;1.127272;-0.08011224;2.0370712;0.117059216;-2.340547;1.3691761;-0.28910995;2.606797;-3.462451;1.6021614;0.8182895;-4.9541345;1.0520623;1.0035336;-0.06414912;1.969814;-0.52837;0.9457422;1.36725;-6.256329;4.1140695;-1.5601195;-0.9687243;1.01511;-1.687957;0.46094754;1.2203159;-1.4934313;-3.2603695;0.3475099;-4.449412;0.89869726;0.026987415;-3.0261257;-0.39991558;0.39472583;4.3199944;-1.6655794;0.63007563;2.64962;-1.5302069;1.167134;-0.97450995;1.472105;6.461583;2.0649056;-1.6754291;0.5635688;2.2854724;-1.4072154;3.0472443;0.5696011;-0.18557087;-0.7732348;-3.988469;-3.6108928;-1.9184824;-0.49449694;-1.7706058;0.1564155;-2.6784456;2.8958325;-0.58560234;-2.6025884;-0.85978246;Anthony Trollope;Can You Forgive Her
2.9877114;-4.1337786;-1.6783377;-1.7815596;-3.8000093;2.5097816;4.2028646;1.5417789;-4.7254195;2.020391;-1.7406794;-0.122063436;1.460508;-0.5466869;1.8721772;2.1215596;1.6339211;4.5793853;1.414262;2.293227;3.039341;0.030215725;3.3156705;-0.065520234;0.88859564;-1.3766105;1.8844786;-1.9468026;2.356207;0.15768693;1.6357796;1.8473021;-2.2489855;1.7794697;-0.6774374;1.6918883;-1.9130673;3.5667524;0.33436498;-0.7436359;3.6400802;0.07712579;-0.58288306;-5.6831923;0.8940868;2.6271865;-1.5674239;1.15062;-0.42950907;-1.5292419;1.7190076;0.77569956;0.20342633;-1.6641186;-5.5998416;4.246663;-1.290127;-0.45190564;4.0481606;-5.0275445;1.1306791;1.2768292;1.5055469;-3.2339652;0.42987406;-1.5012931;1.9819274;-1.3377836;-5.794489;-2.403464;1.9153156;4.419248;-3.4699523;-0.17201683;4.6916275;-2.5840828;2.8151355;0.42009807;-0.948339;5.861382;6.094417;-2.2037807;0.7470678;1.2750512;-1.6959419;2.078247;3.0132062;-0.11103488;0.07494779;-5.632399;-1.2986017;-4.7835317;-3.1374297;0.6195854;0.27789563;-0.06653671;2.634946;-4.3885794;-3.5609305;-0.6885751;Anthony Trollope;Can You Forgive Her
0.9471837;-4.228955;-0.73091;0.96722496;-3.280648;-2.639981;5.10454;-1.741782;-4.9835687;3.5974457;-1.8448939;-0.6551602;3.490776;-3.152749;2.8893883;-1.4301643;-1.2363602;2.310087;2.6600711;0.19126949;2.7896466;0.2663753;1.8513123;-2.9722018;3.4037163;-0.28884712;-2.1413963;-1.3481677;-0.78261846;1.290407;4.65512;1.7126709;-5.5425797;2.6726089;-0.18409684;2.0618064;-2.195347;-0.9111351;0.87629217;-0.56735504;3.0449538;0.36526206;-1.1591365;-4.6934643;0.6731911;-0.4152953;0.1411919;1.8246101;0.033546776;0.7922494;-0.14684309;1.0413635;0.43706688;-0.64220667;-3.6290677;5.5985427;-2.2190537;0.014588129;1.289353;-2.6925066;1.0928781;3.51898;2.0158012;-0.6527788;0.79785395;-1.1182802;2.5775294;-0.30734056;-4.3066645;-2.4368613;0.969689;3.2628632;-2.604968;-1.0637977;6.2079906;-1.7874751;2.4302526;0.45315242;1.0986246;4.2801247;3.5445383;-1.4048859;-0.8580052;2.7986214;-0.54348785;1.8541342;2.650256;-0.32730362;-0.8121376;-7.5330863;-2.4746237;-2.1134536;-4.608817;-2.2126992;2.8574882;-0.45039195;1.3192738;-3.7303624;-4.672874;-1.2152271;Anthony Trollope;Can You Forgive Her
4.2387977;-4.6823015;0.52493733;-1.1877365;-2.901128;-0.6680544;3.974808;0.24072987;-2.622631;0.20592332;-0.7738751;-2.0216296;0.5397343;0.16332562;4.187403;2.3073833;-0.8993813;2.3412118;2.277205;3.5932157;1.884041;-1.684643;3.4222128;-1.1398029;0.64843875;-0.7863711;-2.276565;-2.1810353;-0.6468212;1.3139613;2.7945988;2.377539;-3.523806;0.1920117;-1.4490535;2.2820175;-0.5053823;1.5648426;1.9611306;-1.3459535;1.8443176;0.98515755;1.5021867;-3.1440399;0.04750296;0.4976733;-0.3837019;0.9356656;-0.5043247;-0.478852;0.9283293;0.54097235;0.407339;1.4488484;-4.1815476;5.286573;-2.2066681;0.05279646;1.8195544;-3.7384002;1.0923103;1.8820766;2.3680134;-1.4453409;-0.6179534;-2.9309866;1.462312;-1.479589;-4.8339696;-1.9672151;0.8500806;3.7080052;-4.81601;0.6239699;3.698087;-2.2363007;-0.23995313;0.11560738;0.6502373;4.2382903;2.5438886;-0.6927381;0.2616885;0.8495857;-0.24934542;2.0177743;1.2317027;2.4532275;1.4327691;-6.4563503;-1.5560637;0.5260316;-3.328692;-0.964499;1.6735277;-1.493638;0.9587615;-1.5006685;-3.1068718;-1.0266812;Anthony Trollope;Can You Forgive Her
2.0463395;-4.9835663;-1.4443679;-1.3367;-2.2726502;2.2098155;2.9094534;2.5156274;-6.2552457;1.9173089;-0.8837448;-2.4794111;-0.03491151;-0.73841274;2.3934252;-0.9282733;1.2112545;4.282096;0.96732557;0.8701537;4.752415;0.4633756;3.7156897;0.8905252;0.17150682;-1.1279285;-0.7572327;-2.7885704;0.22673048;-0.15829584;4.0119824;1.5284514;-3.660548;-1.2563136;-0.21816489;3.5456336;-0.4211367;2.593841;-0.24116927;-1.1798686;0.8558459;-0.09262379;3.5701377;-4.1334233;1.9277345;1.4535036;-2.6313791;3.0633678;-0.04823162;1.53945;1.6617906;2.6119032;0.028124133;3.7838817;-1.9569061;3.4918017;-1.4996493;0.8276646;2.2162585;-1.45953;0.5106968;1.0160862;3.1416726;0.11823842;2.681078;-2.759739;0.73683184;0.44746667;-3.3821301;-1.5204262;2.5922825;2.699727;0.37263563;-0.77570885;4.2713604;-1.8973255;1.1751499;0.8324301;2.7755723;4.096058;0.8826513;-2.1364093;0.7150232;2.910532;1.7214868;-3.0059452;0.9681751;0.65620404;-0.29857537;-3.5419524;-3.9702463;-1.3040419;-4.923163;2.0565503;0.59431124;-2.1187265;2.0108614;-3.4724069;-4.3279314;-1.0221539;Anthony Trollope;Can You Forgive Her
0.9076977;-9.479948;-0.82552224;-0.6283735;-2.7088213;0.21985722;2.0598586;0.65075177;-4.1595864;1.0520898;-0.96319383;-0.9948887;1.9190229;0.54186755;1.3573446;-0.12477579;2.0156534;1.7042841;2.3661072;3.5834563;1.0532312;0.99743843;0.029903429;-2.4420955;1.5673234;0.9023721;-1.4299098;-2.1468492;-2.4640822;-0.01915805;3.1924813;0.71536356;-4.7818646;0.38121295;-0.039517377;2.169743;-1.4626124;0.07034725;-0.6348399;-1.3829728;1.6236396;1.5927372;1.2361587;-3.7824538;2.3982713;2.826796;-1.0041474;0.6575621;1.8407701;0.4998883;-1.4451864;0.66003424;0.849928;1.9355359;-3.6866138;5.800074;0.60325193;0.6649207;-1.1323647;-0.059438437;-0.06868527;-0.18215548;-0.004482606;1.994524;1.1693562;-0.30374068;0.68386555;-0.45484877;-3.3362114;-2.3651426;1.0359272;3.3656318;-1.8260858;0.107433446;4.171685;-1.5743037;0.80876476;-1.3360088;1.6571138;3.5719066;2.165507;-1.5625525;0.8582567;3.5394428;0.38438663;1.6932838;1.990029;1.3990194;2.8783662;-4.498096;-2.2589886;-0.26406398;-1.7778924;-0.82055235;-0.05209516;-3.2667243;1.6785536;-2.7191293;-3.6815407;1.0516652;Anthony Trollope;Can You Forgive Her
0.3697907;-5.687854;-0.3193188;-1.7673889;1.4089817;-0.30363432;0.98462516;0.29112902;-3.563563;0.3326192;-4.9358892;-1.5059776;3.9393294;-1.003563;2.8394601;-0.6043099;1.6187873;2.9599953;-0.8030115;5.605296;1.2964133;2.774603;0.25550416;-3.5952613;3.114258;-0.49388883;-2.776176;-2.40537;-2.7204423;-3.900816;2.9051166;1.3897626;-6.0004277;-1.384688;0.26354378;1.1824093;0.66471064;1.5013094;0.40106633;-1.0120537;1.4416264;-1.8502996;-1.4323465;-4.670348;-2.1486585;0.73482096;-3.1013262;3.3812602;0.75092244;2.2727163;0.9073323;-0.7235346;0.24796574;1.5552319;-1.9063036;5.944446;0.4115274;-0.45620057;2.5251565;-0.122906506;-0.4340854;-0.6223424;-0.0630067;2.2163823;0.6264476;-2.8470821;1.6124911;-1.3538433;-1.9603095;0.320273;0.24749298;1.896698;-0.32723042;2.3337605;2.7697768;-0.62576085;-1.3799051;-0.49783596;-1.1281312;4.3035045;0.41353887;-0.49104333;2.0710897;5.2173977;1.184326;0.5261999;1.0313609;0.98939055;0.51402307;-2.8384976;-1.5164205;-2.2516289;-1.7870789;-1.8058144;1.1164409;-1.5391154;-1.6007884;-4.416007;-4.512546;0.3456686;Anthony Trollope;Can You Forgive Her
0.8704184;-3.3415592;1.9588037;-1.6042352;-2.177198;0.87092537;0.41623348;0.949805;-2.3644867;0.99511313;-4.461366;-1.1290828;3.4593284;-0.33047882;3.336323;-1.1874007;0.762871;2.030781;0.30416825;4.8889437;0.56532246;-0.17887576;1.2317992;-1.9279823;3.9347396;-0.5669804;-4.147757;-1.0324881;-2.2124898;-1.5619336;2.5498655;-0.27442577;-3.9403872;-2.2300653;0.6631484;3.1821277;-1.782427;1.5473033;0.006606255;-2.0692873;1.107356;0.50177574;1.1912266;-3.1602263;-1.9702108;2.0792375;-3.4035974;3.0328674;2.2252603;1.6307144;1.299649;-1.3010457;-0.04973059;-0.54049575;-2.7978797;5.758904;0.018728463;2.2418299;1.3390545;2.6736822;1.3368301;0.5995993;0.83412296;-0.076660395;1.779838;-2.2453048;1.61873;-0.65359175;-4.0561237;-1.628762;-0.88299346;3.2004187;0.08689135;1.912587;3.5458746;-2.411203;-1.477686;-0.647584;1.7294662;4.4345803;-1.3506476;1.3909332;1.2328343;2.978986;-0.2798753;1.9257479;-1.1875758;1.1914008;-1.270539;-5.843415;-2.628886;-1.4161773;-3.2658844;-0.5094344;0.52847564;-3.6781433;-0.5940541;-4.685997;-5.1162295;1.1038529;Anthony Trollope;Can You Forgive Her
0.9686719;-6.4896684;0.06393037;-3.3643582;-2.0222487;-0.2866365;3.267995;0.279296;-5.908816;-1.3217456;-2.2781014;-2.1129253;3.3323355;-1.4752953;3.6561594;-1.8460168;-0.14139932;1.6150218;3.2361035;3.824688;3.0176015;-0.35885513;0.5801985;-1.7834939;0.35358608;-1.1503103;-3.9307756;-2.831564;-1.308784;-1.5680616;2.5161738;1.4430513;-4.3583355;-0.7145472;-1.2590716;3.2113392;0.07935894;2.3696282;-1.4775357;-0.5129619;0.7389794;-1.1899432;-0.023291364;-3.1606967;-1.7663096;2.078261;-3.955765;4.15879;0.40264386;0.4321935;0.9845738;0.60317403;0.25561127;1.9777406;-3.173607;4.8995705;-1.2296975;0.76811296;1.188725;0.22844101;0.0771431;0.10881136;2.0525782;2.0495443;1.5944091;-2.176447;1.2385833;0.5617181;-3.099799;0.5453417;0.9581509;2.1360111;-0.62013423;1.9939629;2.5507815;-2.062283;-1.6093904;0.743083;1.1154976;4.9642444;1.4292672;1.7707987;1.4351709;3.5878477;1.6783917;-0.62946004;-1.2812054;1.2378845;0.7723737;-4.8100414;-3.0187483;1.6064574;-3.9041085;-2.923867;0.7236795;-1.8341138;-1.5655184;-2.567237;-4.4551544;0.42074364;Anthony Trollope;Can You Forgive Her
1.0854336;-6.6251793;3.4761837;-2.266973;-1.2530564;-0.7631462;1.8829052;0.90129733;-5.1205325;-0.8792304;-1.5504438;-0.55733335;4.387754;-1.4615765;2.345868;-1.0155386;0.9504624;2.1996162;1.3034285;3.3644044;0.0609697;-0.9800834;0.9715765;-4.852833;1.8300925;2.1428697;-5.1101055;-2.7672133;-5.3258257;-2.5740867;0.7093662;-0.33189884;-2.4663122;-0.7706162;1.2761002;1.6876204;-2.4389243;-2.0141041;-0.105278336;0.6911219;3.1356964;1.7941573;0.14646932;-1.7631508;0.910255;2.2915733;-2.5569735;2.2766776;1.544872;0.870628;0.45761612;1.1972771;-1.9654812;1.9738836;-4.497734;5.8485646;-0.9107542;2.7351637;1.9765329;0.8315059;0.62031984;-2.0470798;-0.3099574;1.379097;3.5942922;-1.1114994;1.2981753;-2.12968;-1.548415;-0.35019797;2.1002884;3.6056645;-0.38146156;1.4647524;2.2755218;-0.44727194;0.19178724;-1.7566173;-1.1307071;4.0534062;-0.5545111;3.33383;1.6189607;2.1016676;-0.30438414;0.84034705;-0.24089728;1.6284539;0.05179283;-2.3674579;-2.2388713;-1.7993264;-4.6467667;-2.2551553;-1.6403619;-2.625986;-2.17086;-2.9640203;-3.6572006;1.5377505;Anthony Trollope;Can You Forgive Her
0.769653;-5.31744;1.67673;-0.67881936;1.2431887;-0.3541995;3.1625926;0.14829075;-5.559711;-0.36304918;-3.2356217;-0.94191736;4.128972;-1.0260187;3.557954;1.2736443;0.021416532;3.3656425;0.42769423;3.178565;-1.2913885;0.8573497;0.47807547;-3.6075497;3.1584883;2.7340322;-2.988985;-2.9408166;-4.635442;-1.3947482;-0.45179588;-0.6463283;-1.4340967;-0.6733388;0.011742097;0.699558;-2.1659973;0.6970411;0.717881;0.05656936;1.5522872;0.7916018;0.95123255;-3.5783794;-0.17994161;0.62035364;-3.1045551;2.322753;2.203761;2.3308432;1.8543769;0.106173545;-2.2160356;1.4061054;-3.1610336;7.0093455;1.113949;2.1743474;1.9799187;1.2656381;2.3115878;-1.8567684;1.095315;1.2345861;-0.71906805;-1.722259;-1.9877495;1.1303449;-3.6598814;-2.1435418;0.90265936;2.3950198;-0.39132848;3.4188921;2.5305283;-1.299824;0.4651992;-2.809316;-1.1044248;5.2560244;1.4297489;0.49909353;-0.15929691;1.6714846;1.3784131;2.6869242;0.5003868;0.10869315;-0.21070312;-4.217724;-2.0409944;-1.2761072;-0.8455287;1.2823327;0.41661566;-3.257137;-2.6696513;-2.0647314;-3.2625678;-0.23754495;Anthony Trollope;Can You Forgive Her
-3.3816772;-6.2991533;-2.472617;-2.4816592;1.3021183;-0.9908;2.7050931;1.2657027;-4.873867;0.08180272;-2.496443;-2.1871538;3.2074695;-0.22115937;2.1816518;0.13350937;5.083181;1.3522637;-0.28554568;1.9668529;3.1373527;-0.08587039;1.0102285;-4.5533724;4.7910824;-1.5647556;-5.1548767;0.4334895;-0.34356707;-1.419083;-0.41642746;0.47279182;-4.1961813;-1.1384213;-1.7773812;0.11943019;0.21833852;1.2800682;-1.6141999;-2.2216809;2.6011825;-1.7639849;2.6674051;0.58186036;1.4419799;2.658123;-4.3654017;2.620115;1.9334425;1.8903214;1.727174;-3.4861321;-0.78651166;1.9850378;-2.291881;3.9720345;0.63574487;-3.7399518;1.6813842;-0.6808687;-0.35325134;1.602665;0.5108218;-1.5060899;2.755308;-0.5915891;-0.40534213;1.8828392;-4.566909;0.37876302;1.4170021;2.3952825;-2.5790534;0.52443105;4.567651;-2.6361713;2.6287014;-1.7539015;0.062946625;6.157558;1.2836847;-1.5434679;1.2747638;3.2043216;0.863858;2.743385;0.18495919;0.70904744;-1.708898;-3.8664181;-3.8072836;-2.3764381;-1.012868;-0.95977604;1.3636376;-2.6904683;-3.291766;-0.12552308;-1.8334025;-0.6447615;Anthony Trollope;Can You Forgive Her
-0.9537711;-5.824499;1.9456607;-2.9437764;-0.6276198;-2.3059196;1.4623623;0.9813325;-5.9382386;-0.20975186;-3.3272612;-2.9503977;3.4047182;0.22256972;3.0335371;-0.6953092;2.790956;1.2777008;-0.14518769;2.1722498;2.0021837;0.013425301;0.5208287;-3.9528255;4.6009455;-1.7491773;-4.485835;-2.0397046;-0.56641155;-0.08576898;0.35762474;0.19680864;-4.723847;-0.9681542;0.038718257;-0.1568825;-2.444579;-0.26809162;1.4823536;-0.6869233;1.2287209;-0.75758946;0.022926759;-0.30089262;1.2014414;1.7452723;-3.9554148;0.2389379;0.33747357;-1.1724943;0.1688011;-1.8156524;-1.7757449;1.6429647;-3.0206108;5.354859;-0.60030997;0.8502472;-1.0446514;-0.6994213;-0.70180285;-1.4223262;-2.0159645;-0.3914923;1.2416941;1.0655462;1.2585874;-0.41670403;-3.44497;-0.7964774;1.1751777;1.5388548;-1.8709161;-1.0022514;2.560283;-3.094596;1.4592503;-2.9637651;2.2015731;3.6811178;1.907129;-0.24486142;2.4739928;1.7796441;-0.13443281;2.5409548;-0.15676409;0.85764;-0.8715624;-3.244897;-0.4945177;-0.2472809;-1.3266603;-1.7151177;0.4881582;-1.2059338;-2.588483;-2.208756;-2.5056446;-1.1824998;Anthony Trollope;Can You Forgive Her
