action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.6537396121883656,0.2871046228710462,0.3698175787728027,0.14254689042448165,0.03067993366500829,575.2188365650969,0.7830578512396694,0.21694214876033058,0.38437978560490044,3440.4598337950138,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5007112375533429,0.2666666666666667,0.3459000942507069,0.16123853211009173,0.025447690857681435,422.60312944523474,0.8430583501006036,0.15694164989939638,0.3834979662986635,2883.0924608819346,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.3881401617250674,0.21524663677130043,0.2902698282910875,0.1658100558659218,0.023712183156173346,357.4123989218329,0.7988929889298892,0.2011070110701107,0.34668803418803423,3097.5741239892186,Edward Bulwer Lytton,Lucretia
0.463768115942029,0.21978021978021978,0.38402718776550554,0.15586175739778632,0.022090059473237042,437.60869565217394,0.790650406504065,0.20934959349593496,0.34428969359331474,3257.753623188406,Edward Bulwer Lytton,Zanoni
0.5394321766561514,0.27014218009478674,0.38919925512104286,0.1518562874251497,0.026070763500931095,413.44164037854887,0.7583732057416268,0.24162679425837322,0.3880341880341881,2667.6829652996844,Edward Bulwer Lytton,Lucretia
0.4562043795620438,0.2676659528907923,0.34056122448979587,0.16971198513471666,0.038265306122448974,144.96350364963504,0.7413333333333333,0.25866666666666666,0.41968911917098445,2455.3193430656934,Edward Bulwer Lytton,Zanoni
0.44406196213425125,0.22831858407079647,0.42075892857142855,0.15149934810951757,0.03459821428571428,369.1721170395869,0.6947368421052632,0.30526315789473685,0.40583554376657827,2344.74182444062,Edward Bulwer Lytton,Lucretia
0.39460370994940974,0.23588709677419356,0.3723797780517879,0.1737474362730736,0.050554870530209614,260.48903878583474,0.8052884615384616,0.19471153846153846,0.4256373937677054,2492.0118043844855,Edward Bulwer Lytton,Zanoni
0.5757097791798107,0.24236387782204516,0.3938893476465731,0.1402344614023446,0.02559867877786953,386.6876971608833,0.8087912087912088,0.1912087912087912,0.3294573643410853,3136.466876971609,Edward Bulwer Lytton,Lucretia
0.4448669201520912,0.27879269261318507,0.3403041825095057,0.17355917289925213,0.023764258555133082,353.72243346007605,0.86,0.14,0.4474789915966387,2967.8174904942966,Edward Bulwer Lytton,Lucretia
0.49380530973451325,0.2545620437956205,0.338121546961326,0.1613824621536704,0.029834254143646412,169.32743362831857,0.787012987012987,0.21298701298701297,0.378434065934066,2784.495575221239,Edward Bulwer Lytton,Zanoni
0.49180327868852464,0.2425222312045271,0.3336405529953917,0.14838238871320847,0.025806451612903226,243.58032786885246,0.5654450261780105,0.43455497382198954,0.39688715953307396,2933.113114754098,Edward Bulwer Lytton,Zanoni
0.6339969372128638,0.25367647058823534,0.39308176100628933,0.1383767747404111,0.03223270440251572,443.21439509954064,0.7568134171907757,0.2431865828092243,0.3183279742765273,3253.842266462481,Edward Bulwer Lytton,Lucretia
0.5414551607445008,0.25356576862123614,0.36732766761095376,0.15200617283950615,0.02455146364494807,359.51269035532994,0.7340153452685422,0.2659846547314578,0.3389513108614232,2636.4263959390864,Edward Bulwer Lytton,Zanoni
0.48374760994263866,0.24118207816968543,0.32903981264637006,0.15033055475711415,0.03981264637002342,325.6902485659656,0.7698412698412699,0.23015873015873015,0.3860531991373113,2625.8776290630976,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.49326805385556916,0.2814245810055866,0.3585069444444445,0.16659869494290377,0.036458333333333336,505.1860465116279,0.8353765323992994,0.1646234676007005,0.4164133738601824,3270.4149326805386,Edward Bulwer Lytton,Lucretia
0.5266055045871559,0.26306141154903756,0.35851183765501693,0.15544780376497433,0.033821871476888386,218.8697247706422,0.8036649214659686,0.19633507853403143,0.3753521126760564,2556.796330275229,Edward Bulwer Lytton,Zanoni
0.4775862068965518,0.26481835564053535,0.30272108843537415,0.1631504922644163,0.036281179138321996,410.5655172413793,0.8411214953271028,0.1588785046728972,0.4166666666666667,2743.324137931035,Edward Bulwer Lytton,Zanoni
0.42473118279569894,0.17832957110609482,0.3592561284868977,0.13636363636363635,0.02874049027895182,451.44086021505376,0.7067307692307693,0.2932692307692308,0.3012404016538689,2972.9032258064517,Edward Bulwer Lytton,Lucretia
0.4302788844621514,0.2729570345408593,0.296551724137931,0.18219211226711832,0.023645320197044333,282.8366533864542,0.8226120857699805,0.17738791423001948,0.4004725339633787,3011.3784860557766,Edward Bulwer Lytton,Lucretia
0.513302034428795,0.23295454545454544,0.33855526544821585,0.14737084870848713,0.034812880765883375,226.30046948356807,0.6883720930232559,0.3116279069767442,0.3445521962350257,2952.1924882629105,Edward Bulwer Lytton,Zanoni
0.4614173228346457,0.2064834390415786,0.3420843277645187,0.14228097692135333,0.021479713603818618,528.740157480315,0.7914893617021277,0.20851063829787234,0.31795984807379274,3172.4409448818897,Edward Bulwer Lytton,Lucretia
0.4908854166666667,0.25611413043478265,0.30532633158289574,0.1574738568792291,0.023255813953488372,422.125,0.8771266540642723,0.12287334593572778,0.3609779482262704,2993.25,Edward Bulwer Lytton,Lucretia
0.5382395382395382,0.26642857142857146,0.4156079854809437,0.15430861723446893,0.043557168784029036,388.987012987013,0.841995841995842,0.158004158004158,0.39317180616740083,3201.6623376623374,Edward Bulwer Lytton,Lucretia
0.450199203187251,0.24889867841409694,0.37900874635568516,0.16064,0.037900874635568516,323.2948207171315,0.8096514745308311,0.1903485254691689,0.40399652476107734,2654.9362549800794,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.46802325581395354,0.23115577889447236,0.34307824591573516,0.15747310597390704,0.028374892519346516,432.66715116279073,0.8435517970401691,0.15644820295983086,0.34182229767968314,2807.529069767442,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.46875,0.2884615384615385,0.3732484076433121,0.17117117117117114,0.06878980891719745,332.0263157894737,0.742014742014742,0.257985257985258,0.4537230340988169,2476.7368421052633,Edward Bulwer Lytton,Zanoni
0.47337962962962965,0.27956254272043746,0.35421888053467,0.16961130742049468,0.03258145363408521,500.7951388888889,0.8605442176870748,0.13945578231292516,0.42089985486211906,3382.5636574074074,Edward Bulwer Lytton,Lucretia
0.4719535783365571,0.2563025210084034,0.30133657351154314,0.15497601918465234,0.04374240583232078,232.20116054158606,0.615606936416185,0.38439306358381503,0.43123704215618525,2505.8375241779495,Edward Bulwer Lytton,Zanoni
0.42595673876871876,0.2401500938086304,0.3276036400404449,0.1633152173913044,0.046511627906976744,251.71547420965058,0.7903614457831325,0.20963855421686747,0.38032581453634084,2656.9966722129784,Edward Bulwer Lytton,Zanoni
0.6122159090909091,0.2764592687620269,0.3828190158465388,0.14441025641025643,0.04003336113427857,525.6363636363636,0.8095238095238095,0.19047619047619047,0.38323045267489714,3207.4545454545455,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5070921985815603,0.25976385104450495,0.34044823906083244,0.15206255055270962,0.027748132337246535,237.95744680851064,0.5821325648414986,0.41786743515850144,0.4054568527918782,2587.7872340425533,Edward Bulwer Lytton,Zanoni
0.5225352112676056,0.2401294498381877,0.36411020104244235,0.14120922832140012,0.023827252419955324,471.60563380281695,0.8095238095238095,0.19047619047619047,0.368,3183.3380281690143,Edward Bulwer Lytton,Lucretia
0.36928104575163395,0.24171122994652403,0.3290978398983482,0.17000000000000004,0.03557814485387548,289.98692810457516,0.7218390804597701,0.27816091954022987,0.43381294964028777,2800.1862745098038,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5030549898167006,0.22053571428571428,0.3385093167701863,0.13929078014184393,0.03933747412008281,382.9327902240326,0.7520661157024794,0.24793388429752067,0.31971830985915495,2768.0570264765784,Edward Bulwer Lytton,Zanoni
0.5222513089005235,0.2827781715095677,0.41076487252124644,0.1638430195153334,0.019830028328611898,276.3612565445026,0.7963340122199593,0.20366598778004075,0.406390134529148,3178.15445026178,Edward Bulwer Lytton,Lucretia
0.5120481927710843,0.27891714520098443,0.4109730848861284,0.15616180620884293,0.025879917184265012,256.86746987951807,0.6980676328502415,0.30193236714975846,0.46363131593559137,2786.024096385542,Edward Bulwer Lytton,Lucretia
0.5146853146853146,0.2337992376111817,0.35667396061269147,0.14300000000000004,0.023340627279358133,455.6797202797203,0.8565737051792829,0.14342629482071714,0.35023696682464456,3327.5216783216783,Edward Bulwer Lytton,Lucretia
0.44199999999999995,0.19909909909909912,0.2908912830558276,0.1404494382022472,0.04309500489715965,335.544,0.656891495601173,0.34310850439882695,0.30116358658453113,2402.928,Edward Bulwer Lytton,Zanoni
0.4853620955315871,0.227765726681128,0.3956244302643574,0.15507765830346476,0.02187784867821331,402.7981510015409,0.7423887587822015,0.2576112412177986,0.3478002378121284,2937.4791987673348,Edward Bulwer Lytton,Zanoni
0.5641025641025641,0.26004728132387706,0.39243027888446214,0.1496546431312356,0.029880478087649397,368.0615384615385,0.8104265402843602,0.1895734597156398,0.34974093264248707,2801.3572649572648,Edward Bulwer Lytton,Lucretia
0.48360655737704916,0.2379032258064516,0.4048625792811839,0.1527673428499875,0.04016913319238901,450.07377049180326,0.7785888077858881,0.22141119221411193,0.38290932811480755,2490.4081967213115,Edward Bulwer Lytton,Zanoni
0.48584905660377364,0.2575,0.35881753312945974,0.15979899497487435,0.055045871559633024,256.6698113207547,0.7586206896551724,0.2413793103448276,0.3872579637726421,2737.811320754717,Edward Bulwer Lytton,Lucretia
0.3924302788844621,0.21888888888888886,0.23344947735191637,0.15966921119592875,0.045296167247386755,366.9262948207171,0.6977401129943502,0.3022598870056497,0.3366718027734977,2201.5577689243028,Edward Bulwer Lytton,Zanoni
0.4376012965964343,0.2824267782426778,0.36607142857142855,0.17419536984754383,0.06760204081632652,273.4732576985413,0.7064676616915423,0.2935323383084577,0.46264564770390676,2478.902755267423,Edward Bulwer Lytton,Zanoni
0.4508320726172466,0.23859087269815854,0.36373056994818653,0.16670870113493064,0.0383419689119171,398.7291981845688,0.8191489361702128,0.18085106382978725,0.3980037429819089,3035.7791225416036,Edward Bulwer Lytton,Zanoni
0.3800738007380074,0.2332955832389581,0.311639549436796,0.1663597298956415,0.03254067584480601,267.8487084870849,0.6579804560260586,0.34201954397394135,0.4260057471264368,2133.5535055350556,Edward Bulwer Lytton,Zanoni
0.4390243902439024,0.24913494809688583,0.34881320949432404,0.16503144654088053,0.033023735810113516,242.79878048780486,0.8068669527896996,0.19313304721030042,0.3890290037831022,2670.7865853658536,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.49216300940438873,0.22869628550619078,0.44477611940298506,0.14761684405367886,0.027860696517412936,357.69278996865205,0.7075,0.2925,0.3974820143884892,3019.347962382445,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4950099800399202,0.23507109004739338,0.3563348416289593,0.14919594997022034,0.03506787330316742,327.1536926147705,0.7972972972972973,0.20270270270270271,0.3456698741672835,2688.794411177645,Edward Bulwer Lytton,Zanoni
0.5861271676300578,0.27584330794341677,0.4379038047379756,0.15563152213026268,0.0258435032304379,414.88786127167634,0.9033816425120773,0.0966183574879227,0.3742138364779874,3724.342196531792,Edward Bulwer Lytton,Lucretia
0.5823293172690763,0.364321608040201,0.42540073982737364,0.17982667308618203,0.02836004932182491,297.42971887550203,0.8063872255489022,0.1936127744510978,0.4896161107614852,2957.3012048192772,Edward Bulwer Lytton,Lucretia
0.5129533678756476,0.24043715846994534,0.3453343130051433,0.14969943765755286,0.03600293901542983,471.2616580310881,0.7985480943738656,0.2014519056261343,0.3418762088974855,3729.1139896373056,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4641791044776119,0.22341954022988506,0.35156950672645737,0.15062949640287776,0.03228699551569506,433.52985074626866,0.8454935622317596,0.15450643776824036,0.35808865860679334,3075.0373134328356,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.41708542713567837,0.1914648212226067,0.32092426187419765,0.14850746268656714,0.019255455712451863,348.3241206030151,0.6068702290076335,0.3931297709923664,0.2866300366300366,1720.5100502512564,Edward Bulwer Lytton,Zanoni
0.5068493150684932,0.267631103074141,0.36457142857142855,0.16208714959755752,0.04457142857142857,269.2123287671233,0.7750611246943765,0.22493887530562348,0.38380281690140844,2692.123287671233,Edward Bulwer Lytton,Zanoni
0.46067415730337086,0.24082232011747434,0.3537653239929948,0.16274285714285713,0.028896672504378284,405.5407303370787,0.8270833333333333,0.17291666666666666,0.35260770975056693,2876.5098314606744,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.384251968503937,0.21198957428323198,0.346723044397463,0.16455040165846077,0.03805496828752642,282.3196850393701,0.7622377622377622,0.23776223776223776,0.397452229299363,2531.7700787401573,Edward Bulwer Lytton,Zanoni
0.39528023598820056,0.20536398467432948,0.3641304347826087,0.15687181860249882,0.026268115942028984,492.8466076696165,0.7950819672131147,0.20491803278688525,0.3673352435530086,3233.0737463126843,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.6187943262411347,0.272869429241595,0.32844574780058655,0.14756671899529045,0.03128054740957967,348.7411347517731,0.7153284671532847,0.2846715328467153,0.32564271588661836,2584.7872340425533,Edward Bulwer Lytton,Lucretia
0.4551820728291317,0.2763605442176871,0.3276553106212425,0.17130518234165068,0.02404809619238477,360.55882352941177,0.7857142857142857,0.21428571428571427,0.4241200230813619,2875.6764705882356,Edward Bulwer Lytton,Lucretia
0.5350223546944859,0.28951612903225804,0.4089958158995816,0.15651971075344068,0.03451882845188285,326.11475409836066,0.6801909307875895,0.3198090692124105,0.4574347332576617,2727.50521609538,Edward Bulwer Lytton,Lucretia
0.5599343185550082,0.2511045655375552,0.41266968325791853,0.14410790345480365,0.02895927601809955,411.9655172413793,0.8248847926267281,0.17511520737327188,0.36676217765042984,2947.1379310344823,Edward Bulwer Lytton,Lucretia
0.35919055649241144,0.19434306569343066,0.35649202733485197,0.16079175704989157,0.0580865603644647,212.8768971332209,0.8195121951219512,0.18048780487804877,0.3932273669661368,2719.018549747049,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4935779816513762,0.23784261715296195,0.35787089467723665,0.14980758658603627,0.027180067950169876,344.3669724770642,0.7493472584856397,0.2506527415143603,0.37420269312544296,2613.1376146788994,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.47234678624813153,0.23133235724743775,0.34355828220858897,0.15678462620107805,0.027169149868536368,445.07922272047836,0.8329764453961456,0.1670235546038544,0.340843443096476,2834.9611360239164,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.44851904090267986,0.274374460742019,0.3283283283283283,0.17092574734811963,0.025025025025025027,352.722143864598,0.7864693446088795,0.2135306553911205,0.42487046632124353,2865.867418899859,Edward Bulwer Lytton,Lucretia
0.4421052631578947,0.24681684622918706,0.29175946547884185,0.16174801362088537,0.04565701559020044,366.46315789473687,0.7969924812030075,0.20300751879699247,0.3960995292535306,2480.6736842105265,Edward Bulwer Lytton,Zanoni
0.4755639097744361,0.22813345356176734,0.3625410733844469,0.15002820078962215,0.05257393209200438,238.51127819548873,0.703601108033241,0.296398891966759,0.38683680322364006,2494.4304511278197,Edward Bulwer Lytton,Zanoni
0.38389513108614237,0.2469879518072289,0.3207547169811321,0.16578702266376902,0.053908355795148244,239.09176029962546,0.7052023121387283,0.2947976878612717,0.44832713754646847,2400.4812734082398,Edward Bulwer Lytton,Zanoni
0.5677710843373495,0.257162346521146,0.3531951640759931,0.15032827711116142,0.02590673575129534,402.2289156626506,0.7777777777777778,0.2222222222222222,0.3501683501683502,2946.3268072289156,Edward Bulwer Lytton,Zanoni
0.5660685154975531,0.3025283347863993,0.3505747126436781,0.162040708432461,0.04597701149425287,314.28058727569334,0.7334851936218679,0.26651480637813213,0.4053315105946685,3018.99836867863,Edward Bulwer Lytton,Lucretia
0.5189718482252141,0.29041095890410956,0.362280701754386,0.1670756646216769,0.02719298245614035,538.3843329253366,0.8214971209213052,0.1785028790786948,0.4087136929460581,2952.140758873929,Edward Bulwer Lytton,Lucretia
0.39870340356564016,0.200652528548124,0.3549295774647887,0.15306375589183832,0.03004694835680751,400.6969205834684,0.8509174311926605,0.14908256880733944,0.36455847255369933,2677.828200972447,Edward Bulwer Lytton,Zanoni
0.45547445255474456,0.21940928270042195,0.35101010101010105,0.16053433325521443,0.041245791245791245,379.56204379562047,0.8674698795180723,0.13253012048192772,0.2860576923076923,2865.693430656934,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.6465638148667602,0.2874064837905237,0.37425404944586527,0.14375000000000002,0.03154305200341006,539.2706872370267,0.7810526315789473,0.21894736842105264,0.3868269733403032,3408.1907433380084,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5730129390018485,0.2700348432055749,0.3642105263157895,0.14665220927080513,0.04210526315789474,380.3271719038817,0.727735368956743,0.272264631043257,0.371277299801456,2682.84842883549,Edward Bulwer Lytton,Zanoni
0.5275862068965518,0.2577927548441449,0.3826754385964912,0.1504539559014267,0.046052631578947366,325.848275862069,0.8058252427184466,0.1941747572815534,0.4011818778726198,2810.441379310345,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4337979094076655,0.22054915854738705,0.27958993476234856,0.14699103713188222,0.044734389561975764,396.0418118466899,0.8506024096385543,0.1493975903614458,0.3165605095541401,2686.6620209059233,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.6073825503355704,0.2981878088962109,0.3319148936170213,0.14632948686471883,0.026595744680851068,425.63758389261744,0.7178841309823678,0.28211586901763225,0.4268292682926829,2819.8489932885905,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4991511035653651,0.2776203966005666,0.31257208765859285,0.16643119525289637,0.042675893886966555,374.70797962648555,0.8657407407407407,0.13425925925925927,0.42045454545454547,2760.0441426146012,Edward Bulwer Lytton,Zanoni
0.5188953488372092,0.2091388400702988,0.3602391629297459,0.14133114215283488,0.03064275037369208,418.3313953488372,0.8778467908902692,0.12215320910973085,0.3027618551328817,3412.703488372093,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.43365695792880254,0.2205761316872428,0.37573385518591,0.1540378863409771,0.03326810176125245,339.3398058252427,0.8329621380846325,0.16703786191536749,0.3527549081697277,2624.893203883495,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5230998509687035,0.3060156931124673,0.3732718894009216,0.16716492277030395,0.044930875576036866,225.59612518628913,0.724373576309795,0.275626423690205,0.46287128712871284,2869.5827123695976,Edward Bulwer Lytton,Lucretia
0.4549763033175356,0.27118644067796605,0.3303769401330377,0.16884502534009072,0.03436807095343681,209.94312796208533,0.8063063063063063,0.19369369369369369,0.4042272126816381,2665.3649289099526,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4645441389290883,0.3235887096774194,0.37003841229193346,0.18640410035068788,0.026888604353393086,228.17366136034732,0.7685185185185185,0.23148148148148148,0.47407407407407415,2452.866859623734,Edward Bulwer Lytton,Lucretia
0.46153846153846156,0.23715415019762848,0.3563501849568434,0.15931372549019607,0.025893958076448828,309.7846153846154,0.7465564738292011,0.2534435261707989,0.37806748466257667,2565.403846153846,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.549645390070922,0.2574750830564784,0.3635458167330677,0.1512064343163539,0.02589641434262948,340.4822695035461,0.6893732970027248,0.3106267029972752,0.34293193717277487,2463.4893617021276,Edward Bulwer Lytton,Zanoni
0.45212765957446804,0.24170616113744073,0.3581081081081081,0.15869442881260556,0.05405405405405406,391.4893617021276,0.773067331670823,0.22693266832917705,0.3625269203158651,2632.7659574468084,Edward Bulwer Lytton,Zanoni
0.41403508771929826,0.177710843373494,0.3562447611064543,0.13791434793128482,0.02933780385582565,446.2526315789474,0.7,0.3,0.30477855477855476,2982.2736842105264,Edward Bulwer Lytton,Lucretia
0.4486571879936809,0.2704761904761905,0.3258678611422172,0.1694325481798715,0.03583426651735722,218.4265402843602,0.8067415730337079,0.19325842696629214,0.4074319840743198,2648.4218009478673,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.40514469453376206,0.18820014936519788,0.3252470799640611,0.1450559701492537,0.023360287511230905,485.29260450160774,0.7343358395989975,0.2656641604010025,0.3661731207289294,2616.3601286173634,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.3872113676731794,0.23618634886240517,0.3049817739975698,0.16726084373143196,0.03523693803159173,261.39964476021316,0.6905444126074498,0.30945558739255014,0.4083393242271747,2324.589698046181,Edward Bulwer Lytton,Zanoni
0.6051344743276285,0.2730281301709873,0.4002900652646845,0.14967978042086,0.03625815808556926,420.7701711491443,0.8654173764906303,0.13458262350936967,0.35227806481916396,3456.326405867971,Edward Bulwer Lytton,Lucretia
0.4444444444444445,0.22941720629047183,0.4138728323699422,0.1513836136733587,0.035838150289017344,360.8387096774194,0.6883468834688347,0.3116531165311653,0.40179806362378984,2345.451612903226,Edward Bulwer Lytton,Lucretia
0.44086021505376344,0.2133828996282528,0.34807692307692306,0.15292459478505993,0.031730769230769236,402.9462365591398,0.8286334056399133,0.17136659436008678,0.3719806763285024,2938.559139784946,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.6400580551523948,0.28360128617363345,0.38035264483627207,0.14276833816825535,0.0436607892527288,519.9883889695211,0.8183807439824945,0.18161925601750548,0.38033298647242453,3195.7619738751814,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.47186147186147187,0.29015084294587407,0.3172978505629478,0.1644128113879003,0.033776867963152504,366.9264069264069,0.7425287356321839,0.2574712643678161,0.44551645856980704,2678.5627705627708,Edward Bulwer Lytton,Lucretia
0.5781071835803877,0.2964912280701754,0.4177310293012772,0.15660714285714286,0.03305785123966942,452.3147092360319,0.8117443868739206,0.18825561312607944,0.42331022530329293,3599.2702394526796,Edward Bulwer Lytton,Lucretia
0.5245033112582782,0.2922509225092251,0.3578154425612053,0.16560649265189734,0.027306967984934087,499.44370860927154,0.8046218487394958,0.1953781512605042,0.4148760330578512,2769.6423841059604,Edward Bulwer Lytton,Lucretia
0.4358600583090379,0.23106646058732613,0.35342465753424657,0.1614117647058823,0.03105022831050228,397.6530612244898,0.8333333333333334,0.16666666666666666,0.36077057793345013,3048.673469387755,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.48055987558320373,0.3198757763975155,0.33790523690773067,0.17592339261285908,0.022443890274314215,185.4727838258165,0.7654320987654321,0.2345679012345679,0.48124191461837,2499.4665629860033,Edward Bulwer Lytton,Lucretia
0.4890756302521009,0.2526041666666667,0.36008676789587857,0.15641430073606732,0.050976138828633416,264.963025210084,0.8042959427207638,0.1957040572792363,0.3969914977109221,2767.3915966386558,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.3910149750415973,0.22574447646493753,0.3664383561643835,0.16520065970313358,0.033105022831050226,299.6605657237937,0.8037383177570093,0.19626168224299065,0.3886950453593859,2622.0299500831948,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.44947735191637633,0.25620655412115195,0.2990867579908676,0.16141732283464566,0.049086757990867584,302.9965156794425,0.6011396011396012,0.39886039886039887,0.43629343629343637,2423.97212543554,Edward Bulwer Lytton,Zanoni
0.40235690235690236,0.2235734331150608,0.3679558011049724,0.16440631054525326,0.04088397790055249,311.6666666666667,0.8081534772182254,0.19184652278177458,0.3974700399467377,2511.666666666667,Edward Bulwer Lytton,Zanoni
0.48057259713701433,0.2554347826086956,0.3354591836734694,0.16064388961892248,0.021683673469387755,160.61349693251535,0.7461300309597523,0.25386996904024767,0.38316286388670334,2154.1104294478528,Edward Bulwer Lytton,Zanoni
0.43141153081510936,0.23233404710920771,0.27765237020316025,0.15953060577228037,0.028216704288939052,216.45725646123262,0.7262247838616714,0.2737752161383285,0.36804564907275317,2420.385685884692,Edward Bulwer Lytton,Zanoni
0.5781071835803877,0.2964912280701754,0.4177310293012772,0.15660714285714286,0.03305785123966942,452.3147092360319,0.8117443868739206,0.18825561312607944,0.42331022530329293,3599.2702394526796,Edward Bulwer Lytton,Lucretia
0.4711779448621554,0.25948930296756384,0.33015873015873015,0.16289038579301904,0.023015873015873014,405.64912280701753,0.8974358974358975,0.10256410256410256,0.39159826170931916,3226.754385964912,Edward Bulwer Lytton,Lucretia
0.4602510460251046,0.24915062287655718,0.3204787234042553,0.15928023992002668,0.03989361702127659,199.89539748953973,0.7633136094674556,0.23668639053254437,0.3820870994248151,2370.1882845188284,Edward Bulwer Lytton,Zanoni
0.5278969957081545,0.26319543509272464,0.41900452488687784,0.15481727574750836,0.044343891402714934,396.7381974248927,0.8357289527720739,0.16427104722792607,0.39617486338797814,3213.579399141631,Edward Bulwer Lytton,Lucretia
0.4969230769230769,0.265625,0.34235171696149846,0.16405855628470473,0.03537981269510926,373.53846153846155,0.8635394456289979,0.13646055437100213,0.37556855100714753,2810.876923076923,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5178316690442225,0.275626423690205,0.39550781249999994,0.16455399061032866,0.028320312499999997,318.1455064194009,0.8201754385964912,0.17982456140350878,0.4032634032634032,2772.410841654779,Edward Bulwer Lytton,Lucretia
0.45999999999999996,0.2593010146561443,0.34782608695652173,0.16398819285011476,0.04067321178120617,234.9,0.8174386920980926,0.18256130790190736,0.40384615384615385,2508.732,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.43843283582089554,0.23221343873517786,0.36533957845433257,0.15736934820904294,0.04918032786885246,414.27985074626866,0.7377892030848329,0.2622107969151671,0.35933983495873967,2633.636194029851,Edward Bulwer Lytton,Zanoni
0.43902439024390244,0.24098867147270855,0.34183673469387754,0.16450617283950617,0.03571428571428571,356.25891181988743,0.7923497267759563,0.20765027322404372,0.3927188226181255,2418.810506566604,Edward Bulwer Lytton,Zanoni
0.48531951640759935,0.27071290944123316,0.33894230769230765,0.1694964871194379,0.03365384615384616,253.16062176165804,0.8461538461538461,0.15384615384615385,0.39578794480755264,2558.7305699481863,Edward Bulwer Lytton,Zanoni
0.48790896159317215,0.24240282685512365,0.40411599625818523,0.15535911602209948,0.040224508886810104,521.8577524893315,0.7756813417190775,0.22431865828092243,0.38136574074074076,2904.679943100996,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.45228215767634855,0.2678132678132678,0.37242472266244053,0.16765217391304343,0.04595879556259905,166.74273858921163,0.7861271676300579,0.2138728323699422,0.423217550274223,2473.350622406639,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4986595174262735,0.2792792792792793,0.36852589641434264,0.17846889952153114,0.035856573705179286,226.05361930294907,0.8490566037735849,0.1509433962264151,0.3821538461538461,2877.8364611260054,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5080763582966226,0.26371951219512196,0.4145873320537428,0.15238308346386217,0.027831094049904033,292.46989720998533,0.7186046511627907,0.2813953488372093,0.44367325146823283,2924.698972099853,Edward Bulwer Lytton,Lucretia
0.4606946983546618,0.23183072677092917,0.3581081081081081,0.15768232920149894,0.028153153153153154,292.7605118829982,0.7735368956743003,0.22646310432569974,0.3574529667149059,2781.2248628884827,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.49373881932021463,0.252516010978957,0.3384785005512679,0.16067835584938203,0.02866593164277839,151.7567084078712,0.783641160949868,0.21635883905013192,0.3749138525155065,2788.529516994633,Edward Bulwer Lytton,Zanoni
