ADJ,ADP,ADV,AUX,CCONJ,DET,INTJ,NOUN,NUM,PART,PRON,PROPN,PUNCT,SCONJ,SYM,VERB,X,Author,Novel
0.04829185997469422,0.09342049768030367,0.05082243778996204,0.0645297342893294,0.021509911429776464,0.07992408266554196,0.001054407423028258,0.12146773513285533,0.003374103753690426,0.02488401518346689,0.1442429354702657,0.035638970898355125,0.16554196541543653,0.026571067060312106,0.0,0.11872627583298187,0.0,Wilkie Collins,The Moonstone
0.05728860113792427,0.09574259368255837,0.05611143810084363,0.05728860113792427,0.02942907592701589,0.07376888365705317,0.0011771630370806356,0.14263292132627037,0.004512458308809104,0.024720423778693348,0.1628408867961546,0.018246027074749854,0.1288993525603296,0.0274671375318815,0.0,0.1198744359427114,0.0,Wilkie Collins,The Law and the Lady
0.05355384918291002,0.10769836582004332,0.050994290214609175,0.0582791888166962,0.02441425477456192,0.10612325260878126,0.0019688915140775743,0.15790509942902145,0.003740893876747391,0.02598936798582398,0.11065170309115968,0.03445560149635755,0.12699350265800355,0.025004922228785195,0.0,0.11222681630242173,0.0,Wilkie Collins,The Law and the Lady
0.044370122630992194,0.10122630992196209,0.04771460423634337,0.05618729096989967,0.022073578595317726,0.0778149386845039,0.002452619843924192,0.14448160535117058,0.00758082497212932,0.022073578595317726,0.1406911928651059,0.02987736900780379,0.16499442586399107,0.022296544035674472,0.0,0.115273132664437,0.0008918617614269788,Wilkie Collins,The Moonstone
0.04433597722188326,0.09029896278218426,0.05775879601382957,0.06447020540980272,0.027455765710799267,0.07321537522879805,0.0022371364653243847,0.12060199308521456,0.0024405125076266015,0.0327435428106569,0.1561928004881025,0.033353670937563556,0.14399023794996949,0.030099654260728085,0.0,0.12080536912751678,0.0,Wilkie Collins,The Moonstone
0.053895723491505565,0.09373169302870533,0.05799648506151142,0.046280023432923256,0.03143917203671158,0.07498535442296426,0.0013669205233352861,0.13161491896114041,0.007225151337629369,0.026362038664323375,0.14098808826401094,0.033001366920523335,0.1687170474516696,0.018746338605741066,0.0,0.11364967779730521,0.0,Wilkie Collins,The Moonstone
0.04603946239633972,0.0832141835859308,0.05890763511581355,0.05461824420932228,0.021160995138690308,0.06262510723477266,0.0034315127251930227,0.10752073205604804,0.0034315127251930227,0.024020589076351156,0.17071775807835288,0.02630826422647984,0.18044037746639977,0.02630826422647984,0.0,0.13125536173863311,0.0,Wilkie Collins,The Law and the Lady
0.048812664907651716,0.09432717678100264,0.05123131046613896,0.06200527704485488,0.02198768689533861,0.07102022867194371,0.0028583992963940193,0.12906772207563763,0.0043975373790677225,0.032321899736147755,0.15061565523306947,0.03144239226033421,0.1503957783641161,0.024626209322779244,0.0,0.1248900615655233,0.0,Wilkie Collins,The Law and the Lady
0.04534005037783375,0.10308079829490409,0.058903313311373766,0.0511528773493509,0.02673900406897888,0.08719240457275722,0.000968804495252858,0.13970160821546213,0.006006587870567719,0.028482852160434023,0.11955047471420267,0.04127107149777175,0.1486146095717884,0.01956985080410773,0.0,0.12323193179616354,0.00019376089905057158,Wilkie Collins,The Moonstone
0.04078413699864804,0.08855340243352862,0.04574132492113565,0.05497972059486255,0.025236593059936908,0.07931500675980171,0.0024785939612438036,0.1288868859846778,0.005858494817485353,0.031771068048670574,0.1295628661559261,0.04574132492113565,0.17620549797205948,0.02501126633618747,0.0,0.11964849031095087,0.0002253267237494367,Wilkie Collins,The Moonstone
0.04462326261887344,0.0958302852962692,0.052852962692026335,0.04754937820043892,0.026152158010241403,0.08577176298463789,0.003474762253108998,0.13606437454279444,0.004572055596196049,0.0296269202633504,0.12545720555961962,0.04114850036576445,0.16038771031455742,0.027249451353328458,0.0,0.11923920994879297,0.0,Wilkie Collins,The Moonstone
0.04541718043567612,0.10933004521167283,0.052609946568023015,0.048910809699958896,0.027332511302918208,0.09699958898479244,0.0006165228113440197,0.1467324290998767,0.005754212905877518,0.02507192766132347,0.11549527332511303,0.04726674886970818,0.13152486642005753,0.02466091245376079,0.0,0.1220715166461159,0.0002055076037813399,Wilkie Collins,The Law and the Lady
0.046848541862652866,0.09783631232361242,0.04760112888052681,0.04741298212605832,0.025587958607714015,0.08955785512699906,0.0007525870178739417,0.14167450611476953,0.006773283160865475,0.02916274694261524,0.1264346190028222,0.041580432737535276,0.16048918156161807,0.020884289746001882,0.0,0.11740357478833491,0.0,Wilkie Collins,The Moonstone
0.04797441364605544,0.09445628997867804,0.05031982942430704,0.06396588486140725,0.021535181236673775,0.07995735607675906,0.0010660980810234541,0.1208955223880597,0.003411513859275053,0.024733475479744138,0.14498933901918976,0.034328358208955224,0.16823027718550107,0.024733475479744138,0.0,0.11940298507462686,0.0,Wilkie Collins,The Moonstone
0.05575202829207406,0.0931974204285417,0.05533596837944664,0.06157686706885791,0.028084044102350738,0.07447472436030789,0.0018722696068233825,0.1360515914291658,0.00520074890784273,0.026003744539213648,0.1562304971915956,0.024131474932390266,0.13521947160391096,0.026419804451841066,0.0,0.12044934470563762,0.0,Wilkie Collins,The Law and the Lady
0.05346596207646876,0.10040410320174076,0.0654336338203295,0.055020205160087036,0.03450419645632577,0.07351569785514454,0.0012433944668946222,0.1381722101336649,0.004818153559216661,0.030463164438918246,0.14780851725209823,0.014609884986011812,0.13024557040721169,0.028598072738576313,0.00031084861672365556,0.1213863848305875,0.0,Wilkie Collins,The Queen of Hearts
0.04454463480613165,0.11632100991884581,0.0454463480613165,0.047430117222723174,0.026690712353471598,0.11109107303877366,0.0003606853020739405,0.16681695220919748,0.005590622182146078,0.021821460775473398,0.11235347159603246,0.04003606853020739,0.12281334535617673,0.023624887285843103,0.0,0.1145175834084761,0.0005410279531109107,Wilkie Collins,The Law and the Lady
0.047462406015037595,0.09586466165413533,0.05592105263157895,0.052161654135338346,0.025610902255639098,0.0805921052631579,0.002349624060150376,0.15718984962406016,0.0030545112781954886,0.020911654135338346,0.1574248120300752,0.01362781954887218,0.15084586466165414,0.02138157894736842,0.0,0.11536654135338346,0.00023496240601503758,Wilkie Collins,The Law and the Lady
0.04250600628349658,0.1156902605802994,0.04860469414156348,0.046202180742931066,0.026982073553871742,0.11217889484383663,0.00036961744594344855,0.1659582332286084,0.005729070412123452,0.02217704675660691,0.10885233783034559,0.040657919053779336,0.12419146183699871,0.022916281648493807,0.0,0.11698392164110145,0.0,Wilkie Collins,The Law and the Lady
0.05526264401484085,0.0958797109939465,0.05955867994532318,0.045889474711970316,0.0306580745948057,0.07439953134153486,0.0009763718023823472,0.1296621753563757,0.007225151337629369,0.025385666861941027,0.1437219293106815,0.03222026947861746,0.16715485256785784,0.018746338605741066,0.0,0.11325912907635227,0.0,Wilkie Collins,The Moonstone
0.06350806451612903,0.09334677419354839,0.0469758064516129,0.04959677419354839,0.02560483870967742,0.08830645161290322,0.0032258064516129032,0.15564516129032258,0.005443548387096774,0.029838709677419355,0.11975806451612903,0.02903225806451613,0.1530241935483871,0.02258064516129032,0.0,0.11391129032258064,0.00020161290322580645,Wilkie Collins,The Moonstone
0.06542346542346543,0.11530691530691531,0.05299145299145299,0.04382284382284382,0.03278943278943279,0.085003885003885,0.0017094017094017094,0.163014763014763,0.008236208236208237,0.026884226884226883,0.1209013209013209,0.01756021756021756,0.14125874125874127,0.01724941724941725,0.0001554001554001554,0.10722610722610723,0.0004662004662004662,Wilkie Collins,The Queen of Hearts
0.03944174757281554,0.09101941747572816,0.058656957928802586,0.06411812297734627,0.028114886731391585,0.07220873786407767,0.0022249190938511327,0.12176375404530744,0.0034385113268608413,0.030744336569579287,0.15614886731391586,0.032362459546925564,0.14805825242718446,0.029328478964401293,0.0,0.1223705501618123,0.0,Wilkie Collins,The Moonstone
0.054505278664375156,0.09059661183402896,0.0537687208445863,0.04493002700712006,0.024306408053032164,0.07954824453719617,0.001964154186103609,0.14461085195187823,0.00220967345936656,0.020623618954087895,0.14141910139945985,0.02970783206481709,0.1814387429413209,0.013258040756199362,0.0,0.11686717407316474,0.00024551927326295114,Wilkie Collins,The Law and the Lady
0.04507998061076103,0.0838584585555017,0.05574406204556471,0.06349975763451285,0.02011633543383422,0.07319437712069801,0.00290838584585555,0.12796897721764422,0.005332040717401842,0.02932622394571013,0.16723218613669413,0.013572467280659235,0.15559864275327193,0.024963645176926806,0.0,0.13160445952496364,0.0,Wilkie Collins,The Law and the Lady
0.05485867201873223,0.10653955510955009,0.05653119250710821,0.05117912694430507,0.027931092155878908,0.08161899983274795,0.0011707643418631879,0.1430005017561465,0.007526342197691922,0.029436360595417294,0.14099347717009533,0.02592406756982773,0.12995484194681384,0.023917042983776553,0.00016725204883759825,0.11925071082120756,0.0,Wilkie Collins,The Queen of Hearts
0.04061014263074485,0.09370047543581617,0.05388272583201268,0.055665610142630745,0.020602218700475437,0.08359746434231378,0.002971473851030111,0.13332012678288432,0.0053486529318541995,0.034469096671949286,0.1240095087163233,0.04338351822503962,0.16660063391442156,0.023969889064976227,0.0,0.11786846275752773,0.0,Wilkie Collins,The Moonstone
0.05552089831565814,0.09274277396548139,0.056144728633811605,0.061759201497192766,0.027656477438136828,0.07465169473903098,0.0018714909544603868,0.13620295279683925,0.004990642545227698,0.025992929923060928,0.15554169265959658,0.024121438968600542,0.13537117903930132,0.026824703680598878,0.0,0.1206071948430027,0.0,Wilkie Collins,The Law and the Lady
0.05442025766326077,0.10706352732119058,0.051310528653931584,0.051754775655264325,0.024655708573967126,0.07996446023989338,0.003109729009329187,0.13971568191914704,0.004220346512661039,0.023767214571301643,0.13171923589515772,0.040870724122612175,0.1565970679697912,0.01843625055530875,0.0,0.11239449133718347,0.0,Wilkie Collins,The Law and the Lady
0.0536694450091482,0.09798739581215694,0.04757064443992681,0.05814189875991055,0.01748322829843464,0.08700955478755845,0.0008131734092295182,0.1441349867859321,0.007115267330758284,0.030494002846106934,0.11872331774750966,0.05122992478145964,0.1441349867859321,0.027851189266111,0.00020329335230737954,0.11323439723521041,0.00020329335230737954,Wilkie Collins,The Moonstone
0.06493677555321391,0.1202581664910432,0.059141201264488935,0.04030558482613277,0.03292939936775553,0.08706533192834563,0.0009220231822971549,0.16556902002107482,0.005663856691253952,0.023840885142255006,0.1290832455216017,0.014752370916754479,0.12302423603793466,0.022391991570073762,0.0,0.1095890410958904,0.0005268703898840885,Wilkie Collins,The Queen of Hearts
0.052578068264342775,0.10689905591866376,0.05737109658678286,0.05243282498184459,0.03224400871459695,0.0915032679738562,0.0,0.15468409586056645,0.0036310820624546117,0.024255628177196804,0.13231663035584604,0.017138707334785765,0.1195352214960058,0.029484386347131446,0.0,0.1259259259259259,0.0,Wilkie Collins,The Queen of Hearts
0.052140077821011675,0.08430609597924774,0.049805447470817124,0.06407263294422827,0.026718547341115433,0.06977950713359274,0.0033722438391699094,0.12944228274967576,0.0059662775616083005,0.03268482490272374,0.1722438391699092,0.018158236057068743,0.13981841763942932,0.022568093385214007,0.0,0.12892347600518808,0.0,Wilkie Collins,The Law and the Lady
0.05252442996742671,0.09548045602605863,0.05517100977198697,0.061278501628664495,0.02463355048859935,0.07532573289902281,0.0014250814332247557,0.13355048859934854,0.005496742671009772,0.028705211726384364,0.15390879478827363,0.028298045602605862,0.13680781758957655,0.025855048859934854,0.0,0.12153908794788273,0.0,Wilkie Collins,The Law and the Lady
0.04272251308900524,0.09507853403141361,0.05214659685863875,0.04963350785340314,0.02638743455497382,0.07769633507853403,0.0010471204188481676,0.14094240837696334,0.0062827225130890054,0.028272251308900525,0.15287958115183245,0.02324607329842932,0.1530890052356021,0.023455497382198952,0.0,0.12712041884816755,0.0,Wilkie Collins,The Moonstone
0.041501191421763305,0.09789515488482924,0.05222398729150119,0.051628276409849086,0.02084988085782367,0.08141382049245433,0.0017871326449563146,0.13343923749007147,0.0041699761715647335,0.029785544082605243,0.1352263701350278,0.04507545671167593,0.15706910246227165,0.025019857029388404,0.0,0.1227164416203336,0.00019857029388403494,Wilkie Collins,The Moonstone
0.0558856294095804,0.10025993316004456,0.04715930189379874,0.05254363163757891,0.030634979576680283,0.0870776086149276,0.001856665428889714,0.15855922762718158,0.005755662829558114,0.029520980319346454,0.11845525436316376,0.038618640920906055,0.14426290382473078,0.019494987003342,0.0001856665428889714,0.1097289268473821,0.0,Wilkie Collins,The Queen of Hearts
0.028861571352218066,0.08230892570817744,0.050774986638161414,0.06787814003206841,0.021378941742383754,0.06333511491181186,0.004008551576696953,0.10903260288615714,0.00347407803313736,0.02512025654730091,0.1884019241047568,0.004810261892036344,0.1889363976483164,0.0259219668626403,0.0,0.13575628006413681,0.0,Wilkie Collins,The Moonstone
0.059607173356105894,0.11460290350128095,0.061315115286080274,0.038941076003415884,0.030742954739538857,0.09479077711357814,0.0017079419299743809,0.17062339880444066,0.005807002561912895,0.02134927412467976,0.11665243381725021,0.010930828351836038,0.14073441502988898,0.02117847993168232,0.0,0.11067463706233988,0.0003415883859948762,Wilkie Collins,The Queen of Hearts
0.04286031534532534,0.10282034199422607,0.05951587830335332,0.04730179880079947,0.02731512325116589,0.07372862536087053,0.00310903841883189,0.1310237619364868,0.005773928492116367,0.027537197423939595,0.13946258050188762,0.035753941816566735,0.1485676215856096,0.027093049078392183,0.00022207417277370642,0.12724850099933377,0.0006662225183211193,Wilkie Collins,The Law and the Lady
0.049330616996507565,0.1030267753201397,0.06461001164144353,0.04903958090803259,0.03157741559953434,0.07959837019790454,0.001309662398137369,0.15046565774155995,0.005384167636786961,0.02677532013969732,0.1388242142025611,0.01979045401629802,0.1330034924330617,0.02852153667054715,0.0,0.11874272409778813,0.0,Wilkie Collins,The Queen of Hearts
0.042379003130267275,0.09318564892848544,0.05056585600770527,0.04502769082590898,0.02648687695641705,0.06693956176258127,0.0040934264387189985,0.12376595232362148,0.0026486876956417047,0.02552371779436552,0.14591861305080664,0.04189742354924151,0.19383578136287022,0.01926318324103058,0.0,0.11846857693233807,0.0,Wilkie Collins,The Moonstone
0.04326923076923077,0.10897435897435898,0.04281135531135531,0.0451007326007326,0.023122710622710624,0.10164835164835165,0.0018315018315018315,0.1565934065934066,0.003205128205128205,0.024725274725274724,0.1330128205128205,0.027014652014652016,0.15567765567765568,0.0190018315018315,0.00022893772893772894,0.11378205128205128,0.0,Wilkie Collins,The Moonstone
0.05019206145966709,0.10192061459667094,0.0530089628681178,0.04916773367477593,0.022279129321382842,0.08425096030729834,0.0038412291933418692,0.1495518565941101,0.005633802816901409,0.022023047375160053,0.14545454545454545,0.018950064020486556,0.16081946222791293,0.016645326504481434,0.0,0.11626120358514724,0.0,Wilkie Collins,The Law and the Lady
0.0456540825285338,0.09277143693298215,0.053848405033655254,0.04975124378109453,0.020778460637986537,0.08369915130231197,0.004389815627743635,0.13462101258413814,0.003511852502194908,0.024875621890547265,0.1428153350892596,0.02370500438981563,0.1793971319871232,0.01434006438396254,0.0,0.12584138132865086,0.0,Wilkie Collins,The Law and the Lady
0.057058105042749954,0.10259989530622927,0.061420345489443376,0.04850811376723085,0.023730588030012215,0.08584889199092655,0.001570406560809632,0.14116210085499914,0.004536730064561159,0.029488745419647532,0.12458558715756413,0.0345489443378119,0.14395393474088292,0.027045890769499214,0.0,0.11394172046763218,0.0,Wilkie Collins,The Moonstone
0.05535524920466596,0.10159066808059385,0.05471898197242842,0.04623541887592789,0.030752916224814422,0.07804878048780488,0.0036055143160127253,0.15949098621420996,0.003393425238600212,0.029692470837751856,0.1469777306468717,0.014634146341463415,0.1420996818663839,0.020784729586426298,0.0,0.11261930010604454,0.0,Wilkie Collins,The Law and the Lady
0.05771144278606965,0.08283582089552238,0.05621890547263682,0.059950248756218905,0.019651741293532338,0.0699004975124378,0.003233830845771144,0.12213930348258706,0.004477611940298508,0.030845771144278607,0.1427860696517413,0.04228855721393035,0.17587064676616915,0.01691542288557214,0.0,0.11517412935323383,0.0,Wilkie Collins,The Moonstone
0.047550084479845524,0.09920347574221579,0.048515568428674875,0.05479121409606565,0.025585324643977794,0.07772145788076273,0.000724112961622013,0.14530533429881728,0.00313782283369539,0.027274921554429156,0.16099444846729424,0.01979242095100169,0.14120202751629254,0.01882693700217234,0.0,0.129374849143133,0.0,Wilkie Collins,The Law and the Lady
0.045803027324552784,0.10359740515038333,0.05779437782583055,0.050717515234912525,0.02712797326518577,0.08629840770591704,0.000982897582071948,0.13878513858855906,0.006093965008846078,0.027914291330843326,0.11873402791429133,0.0416748574798506,0.15116964812266562,0.019264792608610182,0.0,0.12384509534106546,0.00019657951641438963,Wilkie Collins,The Moonstone
0.04669464847848898,0.08551941238195174,0.04590766002098636,0.06348373557187828,0.020199370409234,0.06820566631689402,0.0007869884575026233,0.12277019937040923,0.0026232948583420775,0.025445960125918154,0.18494228751311648,0.016002098635886673,0.16448058761804826,0.02334732423924449,0.0,0.12959076600209862,0.0,Wilkie Collins,The Law and the Lady
0.04873678552230783,0.09819028847876725,0.05877082960043003,0.05626231858089948,0.030281311592904498,0.0804515319835155,0.0023293316609926534,0.1352804156961118,0.002866869736606343,0.02920623544167712,0.1456728184913098,0.020426446873320195,0.13295108403511915,0.02705608313922236,0.0,0.131517649166816,0.0,Wilkie Collins,The Queen of Hearts
0.049922799794132784,0.10430605592726025,0.048893463715903245,0.04975124378109453,0.027105850060044605,0.09075313089723795,0.001200892091267799,0.13861725853491164,0.004975124378109453,0.02864985417738892,0.11837364899639732,0.04340367129867902,0.16023331617773204,0.022988505747126436,0.0,0.11082518442271401,0.0,Wilkie Collins,The Moonstone
0.05998315080033698,0.106318449873631,0.04970513900589722,0.05256950294860994,0.03268744734625105,0.0919966301600674,0.0015164279696714407,0.16192080876158382,0.0057287278854254425,0.02645324347093513,0.114743049705139,0.03268744734625105,0.13698399326032012,0.019882055602358888,0.00016849199663016007,0.10665543386689132,0.0,Wilkie Collins,The Queen of Hearts
0.047893949112679066,0.1077613855035279,0.05174257002351935,0.047252512294205684,0.028650844558477658,0.08702159503955527,0.0027795595467179817,0.14945477870429763,0.005772931366260423,0.024588411374812914,0.11866581141757537,0.03870002138122728,0.15437246097926022,0.022236476373743853,0.0006414368184733803,0.1120376309600171,0.00042762454564892024,Wilkie Collins,The Law and the Lady
0.043176733780760625,0.10156599552572707,0.056823266219239374,0.05100671140939597,0.024161073825503355,0.08859060402684564,0.0017897091722595079,0.13713646532438478,0.006263982102908278,0.026174496644295303,0.11812080536912752,0.04988814317673378,0.14474272930648768,0.025950782997762864,0.00022371364653243848,0.12371364653243848,0.0006711409395973154,Wilkie Collins,The Law and the Lady
0.05306261730080191,0.10305408633339021,0.06125234601603822,0.05391571404197236,0.03514758573622249,0.079849854973554,0.0015355741341068077,0.1614059034294489,0.0039242450093840645,0.029175908548029348,0.1448558266507422,0.012284593072854462,0.11943354376386282,0.024057328101006654,0.00017061934823408976,0.11687425354035147,0.0,Wilkie Collins,The Queen of Hearts
0.0527019796682718,0.08908507223113965,0.05564472980203317,0.0444087747458534,0.023274478330658106,0.07517388978063136,0.002675227394328518,0.1404494382022472,0.001337613697164259,0.02247191011235955,0.15382557517388978,0.023542001070090957,0.17950775815944356,0.014178705189941144,0.0,0.12145532370251472,0.00026752273943285177,Wilkie Collins,The Law and the Lady
0.057079970652971386,0.11709464416727806,0.054145267791636094,0.04900953778429934,0.03316214233308878,0.0983125458547322,0.00044020542920029346,0.16434336023477622,0.0057226705796038155,0.023917828319882612,0.1292736610418195,0.01995597945707997,0.11093176815847396,0.02259721203228173,0.0,0.11401320616287601,0.0,Wilkie Collins,The Queen of Hearts
0.04741298212605832,0.10084666039510819,0.05305738476011289,0.06660395108184383,0.024459078080903106,0.08297271872060206,0.001317027281279398,0.13922859830667922,0.004327375352775165,0.026904985888993416,0.14656632173095013,0.023518344308560677,0.1343367826904986,0.02634054562558796,0.0,0.12191909689557855,0.00018814675446848542,Wilkie Collins,The Law and the Lady
0.0506028859458391,0.09527574619490017,0.0511958885155169,0.048033208143901954,0.028661790867760426,0.07452065625617711,0.0011860051393556038,0.1308559003755683,0.007116030836133623,0.027080450681952955,0.14014627396718718,0.0401265072148646,0.16762205969559202,0.021941095078078673,0.0,0.11563550108717138,0.0,Wilkie Collins,The Moonstone
0.054452836817143864,0.10275777270331987,0.05568241700333743,0.04549446688916213,0.032847356402599684,0.0858949587212366,0.0021078517477604074,0.1594941155805375,0.005445283681714386,0.026699455471631828,0.1373616722290532,0.009134024240295099,0.13560512910591954,0.023537677849991216,0.0,0.12330932724398384,0.0001756543123133673,Wilkie Collins,The Queen of Hearts
0.044369747899159664,0.08840336134453781,0.05411764705882353,0.04470588235294118,0.021848739495798318,0.08067226890756303,0.006050420168067227,0.13411764705882354,0.0033613445378151263,0.023865546218487396,0.13983193277310924,0.029243697478991595,0.18857142857142858,0.012100840336134453,0.0,0.12873949579831934,0.0,Wilkie Collins,The Law and the Lady
0.05866200698951573,0.08287568647029456,0.057663504742885674,0.05991013479780329,0.019221168247628557,0.06989515726410385,0.0029955067398901645,0.12156764852720918,0.0044932601098352475,0.0309535696455317,0.14253619570644033,0.041687468796804794,0.17573639540688968,0.01672491263105342,0.0,0.11507738392411383,0.0,Wilkie Collins,The Moonstone
0.04548702071921886,0.09407001667063587,0.0447725648964039,0.053822338652060014,0.026196713503215053,0.0804953560371517,0.00357227911407478,0.13979518933079305,0.004048582995951417,0.026196713503215053,0.12622052869730888,0.043105501309835675,0.1750416765896642,0.01929030721600381,0.0007144558228149559,0.11717075494165277,0.0,Wilkie Collins,The Law and the Lady
0.0496661101836394,0.09599332220367279,0.051126878130217025,0.06093489148580968,0.02337228714524207,0.07157762938230385,0.002086811352253756,0.1293823038397329,0.005425709515859766,0.030258764607679466,0.1548414023372287,0.031302170283806344,0.14357262103505844,0.026502504173622706,0.0,0.12395659432387313,0.0,Wilkie Collins,The Law and the Lady
0.0636826042726348,0.09338758901322482,0.04659206510681587,0.049643947100712106,0.02563580874872838,0.08870803662258393,0.0032553407934893183,0.15625635808748728,0.005493387589013225,0.029908443540183113,0.12004069175991862,0.029298067141403865,0.15178026449643947,0.0219735503560529,0.0,0.11414038657171922,0.0002034587995930824,Wilkie Collins,The Moonstone
0.048205677557579006,0.0771290840921264,0.06347080878414568,0.07016604177825388,0.02062131762185324,0.06507766470273166,0.0048205677557579,0.12024638457418318,0.0021424745581146223,0.027048741296197106,0.16898768077129084,0.019550080342795928,0.17113015532940545,0.020085698982324585,0.0,0.12078200321371184,0.0005356186395286556,Wilkie Collins,The Moonstone
0.042869269949066216,0.08913412563667232,0.053904923599320885,0.054117147707979624,0.021222410865874362,0.06918505942275043,0.0008488964346349745,0.1269100169779287,0.004456706281833617,0.030348047538200338,0.15938030560271646,0.0384125636672326,0.15577249575551783,0.027801358234295415,0.0,0.12563667232597622,0.0,Wilkie Collins,The Moonstone
0.057749259624876606,0.08267522211253701,0.04837117472852912,0.052566633761105624,0.01949654491609082,0.07082922013820335,0.0007403751233958539,0.13820335636722605,0.0017275419545903258,0.02912142152023692,0.16732477788746297,0.022211253701875617,0.16041461006910168,0.01949654491609082,0.0,0.1290720631786772,0.0,Wilkie Collins,The Law and the Lady
0.047312720481427685,0.09504046482672754,0.047727744345299854,0.05644324548661548,0.02469391990039427,0.0803071176592654,0.0022826312512969496,0.12409213529777963,0.004150238638721726,0.03257937331396555,0.13177007677941482,0.04586013695787508,0.15999169952272255,0.025108943764266447,0.0,0.12243203984229094,0.00020751193193608634,Wilkie Collins,The Moonstone
0.05445961895127297,0.10537851964255607,0.04434328106558759,0.054291013319844886,0.022087337717079752,0.10065756196256954,0.0001686056314280897,0.1439892092395886,0.0064070139942674085,0.026302478502781994,0.12223908278536504,0.041476985331310064,0.13842522340246163,0.02815714044849098,0.0,0.11161692800539538,0.0,Wilkie Collins,The Moonstone
0.0496,0.09706666666666666,0.055733333333333336,0.047466666666666664,0.0248,0.07653333333333333,0.004266666666666667,0.13626666666666667,0.0048,0.020266666666666665,0.1568,0.023466666666666667,0.1632,0.018666666666666668,0.0,0.12106666666666667,0.0,Wilkie Collins,The Law and the Lady
0.041370664437944,0.10029251984956122,0.047012118679481824,0.05850396991224405,0.023610530714584205,0.08169661512745507,0.002298370246552445,0.13706644379440033,0.005014625992478061,0.02131216046803176,0.1389469285415796,0.030505641454241537,0.17509402423735895,0.02235687421646469,0.0,0.11450062682824906,0.0004178854993731718,Wilkie Collins,The Moonstone
