Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.19532211735740665,0.16248839368616527,0.2555306187880731,0.2927078021417644,0.12720519962859797,0.023734177215189875,0.5699815837937385,0.3985695708712614,0.5945945945945946,0.3143635780698942,0.32331223628691985,0.7103064066852368,0.9517177344475395,0.4883936861652739,0.017473549214491825,0.012430939226519336,Гоголь,Мертвые души Том первый
0.16004886988393402,0.16809815950920245,0.2790643274853801,0.3418181818181818,0.15950920245398773,0.026019080659150044,0.5035161744022504,0.3490566037735849,0.6590909090909091,0.3216374269005848,0.35299219427580225,0.6723926380368098,0.9226993865030675,0.5337423312883436,0.018947368421052633,0.02390998593530239,Гоголь,Мертвые души Том первый
0.2701244813278008,0.06140350877192982,0.2415434302226755,0.3479249573621376,0.19078947368421054,0.03211009174311927,0.7142124166239097,0.36980306345733044,0.4678362573099415,0.298997110317865,0.25840978593272174,0.7478070175438597,0.9890350877192983,0.39473684210526316,0.017848036715961243,0.0107747562852745,Гоголь,Портрет
0.2982744453574363,0.2514220705346985,0.23252450586533827,0.4104215456674473,0.310580204778157,0.03772747447847315,0.8561001042752867,0.3825454545454545,0.5833333333333334,0.2744656917885264,0.2334664891256103,0.4379977246871445,0.919226393629124,0.44937428896473264,0.014783866302426483,0.006256517205422315,Гоголь,Выбранные места из переписки с друзьями
0.31489515545914676,0.22783389450056116,0.21640953716690042,0.39313984168865435,0.37373737373737376,0.02191464821222607,0.8619192357794182,0.38156996587030717,0.6143790849673203,0.2657784011220196,0.21491733948481354,0.3984287317620651,0.9696969696969697,0.38271604938271603,0.015568022440392707,0.005210594876248371,Гоголь,Выбранные места из переписки с друзьями
0.2008838891120932,0.13245033112582782,0.27238182094543245,0.3006535947712418,0.24420529801324503,0.022268254790264112,0.5593069746779209,0.3610792192881745,0.5986394557823129,0.3023255813953488,0.32573795960642155,0.6233443708609272,0.9693708609271523,0.4685430463576159,0.013679890560875513,0.02221235006663705,Гоголь,Мертвые души Том первый
0.32575757575757575,0.125,0.19536835561081753,0.35898876404494384,0.25679347826086957,0.03051747014595312,0.7493627867459643,0.3572621035058431,0.5957446808510638,0.27665526888405345,0.189296771340115,0.6182065217391305,0.96875,0.46467391304347827,0.010258004351880633,0.009345794392523364,Гоголь,Выбранные места из переписки с друзьями
0.3025682182985554,0.2858744394618834,0.22588198563846393,0.37744533947065595,0.3508968609865471,0.034722222222222224,0.8086240310077519,0.39928057553956836,0.6029411764705882,0.2713081486106775,0.24088541666666666,0.3632286995515695,0.899103139013453,0.40919282511210764,0.016546987199500467,0.012112403100775194,Гоголь,Выбранные места из переписки с друзьями
0.1665877898722196,0.15690376569037656,0.25937087963835,0.26916524701873934,0.14748953974895398,0.01722949689869056,0.47938931297709925,0.3582531458179127,0.5508474576271186,0.33170088528913166,0.3335630599586492,0.6956066945606695,0.9424686192468619,0.5146443514644351,0.014880391787530608,0.018829516539440202,Гоголь,Мертвые души Том первый
0.3318458417849899,0.12429378531073447,0.19808675573148607,0.36065573770491804,0.2725988700564972,0.0292590844738084,0.7312696276357111,0.37357830271216097,0.5824175824175825,0.27164769915883225,0.20151014629542238,0.6031073446327684,0.9689265536723164,0.4943502824858757,0.008741547088899885,0.00762673844773441,Гоголь,Выбранные места из переписки с друзьями
0.12756909992912827,0.23425692695214106,0.28160766569071066,0.36718115353371245,0.17002518891687657,0.014720314033366046,0.5446880269814502,0.34757281553398056,0.54,0.3276550439180197,0.35132482826300293,0.5957178841309824,0.8904282115869018,0.482367758186398,0.011977641735427202,0.04047217537942664,Гоголь,Мертвые души Том первый
0.19026149684400362,0.15996074582924436,0.2637189793778399,0.267260579064588,0.11874386653581943,0.02154398563734291,0.5262126408623224,0.38477366255144035,0.5942028985507246,0.31387626703949667,0.3357271095152603,0.7212953876349362,0.9489695780176644,0.492639842983317,0.018175463124781546,0.014208721215090642,Гоголь,Мертвые души Том первый
0.27761194029850744,0.09617918313570488,0.24066135946111453,0.3546831955922865,0.19894598155467721,0.03393939393939394,0.7232587064676617,0.37906772207563766,0.43884892086330934,0.2963870177587263,0.26121212121212123,0.7048748353096179,0.9710144927536232,0.4150197628458498,0.01816697285160237,0.012437810945273632,Гоголь,Портрет
0.1226124460874923,0.21517412935323382,0.26690561529271206,0.35463483146067415,0.19900497512437812,0.017825311942959002,0.5237420269312544,0.33,0.47761194029850745,0.34026284348864994,0.3235294117647059,0.585820895522388,0.9116915422885572,0.49502487562189057,0.011230585424133811,0.025513819985825654,Гоголь,Мертвые души Том первый
0.33393501805054154,0.16241299303944315,0.22557492309945804,0.3886178861788618,0.38979118329466356,0.022920203735144314,0.791161178509532,0.33055555555555555,0.6514285714285715,0.2702504760509741,0.20203735144312393,0.44779582366589327,0.9709976798143851,0.3248259860788863,0.015380108393144866,0.004766031195840554,Гоголь,Выбранные места из переписки с друзьями
0.21809895833333334,0.03419689119170984,0.21703722854188212,0.25770191507077433,0.14715025906735751,0.019421323820848196,0.6001357773251867,0.43446153846153845,0.3867069486404834,0.31049638055842815,0.2798256044391597,0.8186528497409327,0.9906735751295337,0.3461139896373057,0.010729058945191314,0.014596062457569586,Гоголь,Рим
0.19253800092123446,0.15175879396984926,0.2627657641286571,0.26982316029663433,0.12663316582914572,0.02131782945736434,0.4885,0.3823738450604122,0.5609756097560976,0.3185535162638561,0.3475452196382429,0.721608040201005,0.9477386934673366,0.4814070351758794,0.017445029983645284,0.019,Гоголь,Мертвые души Том первый
0.15333013895543843,0.15328467153284672,0.26251896813353565,0.2733446519524618,0.14494264859228362,0.015277777777777777,0.4867118290776446,0.35798816568047337,0.543859649122807,0.3351669195751138,0.33611111111111114,0.7017726798748697,0.9447340980187695,0.5255474452554745,0.013657056145675266,0.02501302761855133,Гоголь,Мертвые души Том первый
0.13530465949820789,0.15221579961464354,0.25874663590926567,0.44041450777202074,0.3699421965317919,0.010479041916167664,0.5375153751537516,0.33532934131736525,0.8125,0.37101114955786235,0.33532934131736525,0.47784200385356457,0.9576107899807321,0.4007707129094412,0.015763168012302962,0.00984009840098401,Гоголь,Записки сумасшедшего
0.19175340272217775,0.13590449954086317,0.26210134369435,0.3065874195146112,0.15335169880624427,0.03397260273972603,0.5415688116486613,0.3838892385147892,0.49700598802395207,0.32685769791160757,0.33424657534246577,0.7107438016528925,0.9522497704315886,0.4325068870523416,0.013922616156710378,0.01737905119774542,Гоголь,Мертвые души Том первый
0.310290027810886,0.2674285714285714,0.22887650882079852,0.37557603686635943,0.31314285714285717,0.03492333901192504,0.8277027027027027,0.3918918918918919,0.6,0.2686474775611266,0.2346678023850085,0.41942857142857143,0.9131428571428571,0.4377142857142857,0.014391829155060354,0.00723938223938224,Гоголь,Выбранные места из переписки с друзьями
0.20015455950540958,0.15515695067264573,0.2506284193405294,0.2768115942028985,0.13811659192825113,0.021129995406522738,0.615948275862069,0.4306748466257669,0.5730337078651685,0.3060771846813544,0.3224621038125861,0.7067264573991031,0.9515695067264573,0.4538116591928251,0.017152151412095223,0.015948275862068966,Гоголь,Мертвые души Том первый
0.3239822100581594,0.08866995073891626,0.20969955772456916,0.27631578947368424,0.2869458128078818,0.028198433420365536,0.5167617689015692,0.3211223694466095,0.6861702127659575,0.30135732804636267,0.21514360313315928,0.624384236453202,0.9741379310344828,0.3608374384236453,0.012658227848101266,0.005706134094151213,Гоголь,Выбранные места из переписки с друзьями
0.32539142273655547,0.08716136631330977,0.2156833679217314,0.2860746720484359,0.3133097762073027,0.028543307086614175,0.5513649425287356,0.32279411764705884,0.6858638743455497,0.2938037355469908,0.21604330708661418,0.5995288574793876,0.9752650176678446,0.34393404004711425,0.013489475244589386,0.005387931034482759,Гоголь,Выбранные места из переписки с друзьями
0.13096139288417866,0.2111111111111111,0.2606060606060606,0.42073170731707316,0.30317460317460315,0.014084507042253521,0.5693430656934306,0.36386138613861385,0.8,0.3661881977671451,0.34507042253521125,0.4857142857142857,0.9396825396825397,0.4634920634920635,0.011483253588516746,0.020855057351407715,Гоголь,Записки сумасшедшего
0.11944091486658195,0.21109607577807848,0.2708124373119358,0.31962481962481964,0.17726657645466848,0.020560747663551402,0.5092114959469418,0.3361581920903955,0.5631067961165048,0.347542627883651,0.3336448598130841,0.6116373477672531,0.9106901217861976,0.5345060893098782,0.011785356068204614,0.02800294767870302,Гоголь,Мертвые души Том первый
0.13414634146341464,0.1384297520661157,0.25656565656565655,0.4344528710725894,0.38636363636363635,0.011058451816745656,0.5344387755102041,0.32805071315372425,0.8125,0.37292929292929294,0.32701421800947866,0.47520661157024796,0.9586776859504132,0.38636363636363635,0.01616161616161616,0.01020408163265306,Гоголь,Записки сумасшедшего
0.1612234318299637,0.16049382716049382,0.24994528343182315,0.26328800988875156,0.17037037037037037,0.022961203483768806,0.48209209778283113,0.3502722323049002,0.6986301369863014,0.35412562924053403,0.3056215360253365,0.6691358024691358,0.928395061728395,0.4888888888888889,0.010286714817246662,0.01648664013644116,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.14293948126801154,0.1739766081871345,0.2440506329113924,0.28110289172831204,0.2134502923976608,0.011964107676969093,0.44538361508452534,0.32553191489361705,0.6309523809523809,0.37645569620253166,0.3050847457627119,0.6125730994152047,0.9181286549707602,0.4956140350877193,0.017215189873417722,0.015604681404421327,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.13756613756613756,0.15370018975332067,0.25888133030990174,0.44171779141104295,0.3719165085388994,0.010263929618768328,0.5430303030303031,0.3338235294117647,0.7647058823529411,0.36961451247165533,0.33284457478005863,0.47438330170777987,0.9582542694497154,0.396584440227704,0.015873015873015872,0.009696969696969697,Гоголь,Записки сумасшедшего
0.19710578842315368,0.12777777777777777,0.27111744351719924,0.3617153511497825,0.12444444444444444,0.020863309352517987,0.5531914893617021,0.36412213740458016,0.572463768115942,0.327498473437818,0.3431654676258993,0.7477777777777778,0.9488888888888889,0.49777777777777776,0.01384083044982699,0.014392991239048811,Гоголь,Портрет
0.18602761982128352,0.16277056277056276,0.27075289575289574,0.2939121756487026,0.23636363636363636,0.02464985994397759,0.5219805645534474,0.37378048780487805,0.46938775510204084,0.3223938223938224,0.3434173669467787,0.6008658008658009,0.9506493506493506,0.4666666666666667,0.012548262548262547,0.02128644146228598,Гоголь,Мертвые души Том первый
0.13984018264840184,0.20993227990970656,0.2706163194444444,0.33974784339747843,0.2054176072234763,0.015115354017501989,0.5380154639175257,0.330327868852459,0.4142857142857143,0.3270399305555556,0.3206046141607001,0.5846501128668171,0.917607223476298,0.5067720090293454,0.013888888888888888,0.028350515463917526,Гоголь,Мертвые души Том первый
0.2766497461928934,0.2854188210961737,0.2250035556819798,0.3924812030075188,0.344364012409514,0.028917545916373584,0.8560257589696412,0.4089121887287025,0.6260869565217392,0.28374342198833735,0.24384525205158264,0.3702171664943123,0.9389865563598759,0.44570837642192346,0.015218318873559948,0.006439742410303588,Гоголь,Выбранные места из переписки с друзьями
0.13043478260869565,0.17927631578947367,0.25824355207313093,0.44035087719298244,0.31743421052631576,0.01221001221001221,0.5678610206297503,0.3643312101910828,0.875,0.3721841332027424,0.3492063492063492,0.5032894736842105,0.9555921052631579,0.4375,0.014038524322559582,0.018458197611292075,Гоголь,Записки сумасшедшего
0.16304872165943077,0.17349397590361446,0.2430327868852459,0.2559077809798271,0.18795180722891566,0.019970414201183433,0.4858786610878661,0.34524847428073235,0.6097560975609756,0.3555327868852459,0.29289940828402367,0.6385542168674698,0.9192771084337349,0.4927710843373494,0.012295081967213115,0.014121338912133892,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.2598369372562921,0.2999006951340616,0.22564682595786795,0.3864942528735632,0.33068520357497516,0.03231017770597738,0.8153638814016172,0.3743556701030928,0.6530612244897959,0.2952071256892408,0.23465266558966075,0.36941410129096325,0.9195630585898709,0.44985104270109233,0.016541778594655734,0.01078167115902965,Гоголь,Выбранные места из переписки с друзьями
0.1383893666927287,0.1875,0.260327868852459,0.43466424682395643,0.3042763157894737,0.013205282112845138,0.5773420479302832,0.3719745222929936,0.8214285714285714,0.36131147540983605,0.3505402160864346,0.5082236842105263,0.9490131578947368,0.45230263157894735,0.013114754098360656,0.02178649237472767,Гоголь,Записки сумасшедшего
0.20732208967503085,0.1482758620689655,0.26590944453088533,0.3113648157758173,0.28448275862068967,0.01973001038421599,0.5983531564501372,0.3513022410660206,0.5923076923076923,0.2998288470515015,0.3011422637590862,0.5672413793103448,0.9637931034482758,0.44482758620689655,0.014314610238058191,0.020128087831655993,Гоголь,Мертвые души Том первый
0.19030154849225753,0.13573407202216067,0.2626295869672536,0.30749874182184195,0.15143120960295475,0.033071748878923765,0.537505972288581,0.38338658146964855,0.48717948717948717,0.32697054467664965,0.336322869955157,0.7128347183748845,0.9519852262234534,0.4404432132963989,0.014480829356590423,0.020066889632107024,Гоголь,Мертвые души Том первый
0.10926694329183956,0.21997300944669365,0.2798913043478261,0.3416149068322981,0.20242914979757085,0.017932489451476793,0.5061224489795918,0.30640394088669953,0.5189873417721519,0.35,0.3280590717299578,0.5775978407557355,0.9014844804318488,0.524966261808367,0.010054347826086956,0.030204081632653063,Гоголь,Мертвые души Том первый
0.20552016985138005,0.06451612903225806,0.2222036448754389,0.24799572421165153,0.17935483870967742,0.022524882137244632,0.5677671589921807,0.43333333333333335,0.36099585062240663,0.3128239424845344,0.2928234677841802,0.7561290322580645,0.983225806451613,0.3574193548387097,0.009362982778799532,0.015204170286707211,Гоголь,Рим
0.1573170731707317,0.17559153175591533,0.2774621212121212,0.3480463096960926,0.17683686176836863,0.026690391459074734,0.5024840312278211,0.3374125874125874,0.654320987654321,0.3271780303030303,0.34341637010676157,0.6475716064757161,0.9227895392278954,0.5330012453300125,0.01893939393939394,0.0255500354861604,Гоголь,Мертвые души Том первый
0.32221098752949107,0.12206047032474804,0.220973249857712,0.33863749378418695,0.3639417693169093,0.021855486173059768,0.6485562310030395,0.3321941216678059,0.6683417085427136,0.2861411496869664,0.2167707404103479,0.5139977603583427,0.9809630459126539,0.3258678611422172,0.013944223107569721,0.005319148936170213,Гоголь,Выбранные места из переписки с друзьями
0.3109579100145138,0.21232123212321233,0.2136944015714887,0.3712480252764613,0.3311331133113311,0.027649769585253458,0.8328408611228366,0.3871191135734072,0.6338028169014085,0.2664515223796829,0.21466973886328725,0.45654565456545654,0.977997799779978,0.42024202420242024,0.015995510032271645,0.006753904601097509,Гоголь,Выбранные места из переписки с друзьями
0.1511056511056511,0.16642958748221906,0.25304957176226317,0.27134587554269174,0.1721194879089616,0.021515434985968196,0.487250172294969,0.35949098621421,0.7017543859649122,0.358681546846613,0.31711880261927033,0.6614509246088194,0.9317211948790897,0.492176386913229,0.009862444848170258,0.013783597518952447,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.31738495252008764,0.22033898305084745,0.2167230682459109,0.39218833600856073,0.3728813559322034,0.021939953810623556,0.8653257542632269,0.3857240905971174,0.6225165562913907,0.26353637901861254,0.21632024634334104,0.4067796610169492,0.9694915254237289,0.376271186440678,0.01508742244782854,0.006121556624398776,Гоголь,Выбранные места из переписки с друзьями
0.1895395619132767,0.1603128054740958,0.26277372262773724,0.2735797021511307,0.12512218963831867,0.02182890855457227,0.5410723069355632,0.3824537354352296,0.5895522388059702,0.3150851581508516,0.3292035398230089,0.7145650048875856,0.9501466275659824,0.49853372434017595,0.018421967327076814,0.013772749631087064,Гоголь,Мертвые души Том первый
0.14414009878760664,0.18200408997955012,0.2572192513368984,0.29223504721930743,0.19427402862985685,0.015634771732332707,0.5490594814438231,0.35185185185185186,0.5304878048780488,0.33975044563279855,0.3089430894308943,0.623721881390593,0.9304703476482618,0.4611451942740286,0.013547237076648842,0.029486527707168277,Гоголь,Мертвые души Том первый
0.2823679727427598,0.23943661971830985,0.23334449280214262,0.4172106824925816,0.31572769953051644,0.0375234521575985,0.8568281938325991,0.37265214124718254,0.576271186440678,0.28205557415467025,0.2326454033771107,0.4448356807511737,0.9213615023474179,0.4518779342723005,0.017073987278205558,0.007158590308370044,Гоголь,Выбранные места из переписки с друзьями
0.15099009900990099,0.163135593220339,0.26331187829139846,0.28221574344023326,0.15360169491525424,0.016546762589928057,0.49079089924160346,0.34924242424242424,0.5700934579439252,0.3345036083479618,0.3316546762589928,0.6832627118644068,0.9417372881355932,0.5296610169491526,0.014238346011312658,0.030335861321776816,Гоголь,Мертвые души Том первый
0.14358108108108109,0.21034870641169853,0.268120590121873,0.33859303090072324,0.19797525309336333,0.014751552795031056,0.5414819506016466,0.3382352941176471,0.4305555555555556,0.32520846696600386,0.32142857142857145,0.5916760404949382,0.9156355455568054,0.5185601799775028,0.013256360915116528,0.03229892336922103,Гоголь,Мертвые души Том первый
0.16048803378695448,0.15920915712799166,0.26013513513513514,0.26774734488541085,0.14880332986472425,0.01725327812284334,0.4731781376518219,0.36088560885608856,0.5470085470085471,0.3357732732732733,0.33747412008281574,0.6919875130072841,0.9417273673257024,0.5192507804370448,0.014827327327327328,0.018724696356275303,Гоголь,Мертвые души Том первый
0.33144246353322526,0.1657754010695187,0.20891904992729035,0.3812121212121212,0.2606951871657754,0.02702702702702703,0.7725598526703499,0.36260162601626017,0.5879120879120879,0.2666020358700921,0.2043060009161704,0.5735294117647058,0.9585561497326203,0.4839572192513369,0.012118274357731459,0.005985267034990792,Гоголь,Выбранные места из переписки с друзьями
0.32075471698113206,0.11187214611872145,0.21715116279069768,0.3090277777777778,0.3242009132420091,0.02554399243140965,0.5889458272327965,0.3207681365576102,0.6510416666666666,0.2930232558139535,0.21333964049195836,0.5639269406392694,0.9817351598173516,0.3470319634703196,0.014098837209302325,0.005856515373352855,Гоголь,Выбранные места из переписки с друзьями
0.29108485499462944,0.25410733844468786,0.2166289592760181,0.3808080808080808,0.34611171960569553,0.02876020209871745,0.818221638195357,0.4277966101694915,0.5915492957746479,0.27997737556561086,0.24523902059852312,0.39978094194961666,0.9529025191675794,0.45125958378970427,0.01498868778280543,0.005256241787122208,Гоголь,Выбранные места из переписки с друзьями
0.20340953118946145,0.05924170616113744,0.22153940697495775,0.2495136186770428,0.16587677725118483,0.022617901828681425,0.5691446842525979,0.43295292439372324,0.3643122676579926,0.31587033338454445,0.2921077959576516,0.7748815165876777,0.9845971563981043,0.3767772511848341,0.009525272699339376,0.014788169464428458,Гоголь,Рим
0.10699588477366255,0.17691154422788605,0.24847358640828246,0.2738643844634628,0.23238380809595202,0.01107419712070875,0.38738127544097695,0.35038084874863984,0.7027027027027027,0.4032386514467746,0.35658914728682173,0.5907046476761619,0.9385307346326837,0.46326836581709147,0.014335014600477834,0.016282225237449117,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.14963503649635038,0.19014084507042253,0.2629770302043769,0.30150214592274677,0.16800804828973842,0.015594541910331383,0.5363447559709242,0.33943661971830985,0.5180722891566265,0.33713148851510216,0.31319038336582194,0.641851106639839,0.9215291750503019,0.47183098591549294,0.01410743353228432,0.029075804776739357,Гоголь,Мертвые души Том первый
0.10916724982505248,0.22641509433962265,0.2803153887982599,0.34171249018067557,0.20350404312668463,0.018907563025210083,0.5028665028665029,0.31465093411996065,0.5128205128205128,0.3461120174007613,0.33613445378151263,0.5700808625336927,0.8962264150943396,0.5242587601078167,0.010331702011963024,0.031122031122031123,Гоголь,Мертвые души Том первый
0.13377324535092983,0.17751479289940827,0.2498015347975655,0.28601108033240996,0.22041420118343194,0.011752136752136752,0.4333791208791209,0.31921824104234525,0.6666666666666666,0.38211166975390315,0.3141025641025641,0.6020710059171598,0.9201183431952663,0.492603550295858,0.01746493781423657,0.01510989010989011,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.19020866773675763,0.1608695652173913,0.2697399904290955,0.29732408325074333,0.22086956521739132,0.02765486725663717,0.5232183908045978,0.3762135922330097,0.48344370860927155,0.32190141968416014,0.34292035398230086,0.6182608695652174,0.9504347826086956,0.46,0.013239751156484288,0.022068965517241378,Гоголь,Мертвые души Том первый
0.22461368653421634,0.1643132220795892,0.2536373507057546,0.3231316725978648,0.1797175866495507,0.0343859649122807,0.6030729833546735,0.3810359964881475,0.5625,0.30510314875135724,0.3045614035087719,0.6559691912708601,0.9525032092426188,0.43774069319640563,0.015852334419109663,0.020486555697823303,Гоголь,Мертвые души Том первый
0.15280665280665282,0.1866235167206041,0.26668014557217956,0.3042944785276074,0.16396979503775622,0.017241379310344827,0.4936635944700461,0.35057915057915057,0.5,0.32955923978972906,0.3403298350824588,0.6494066882416397,0.9266450916936354,0.5307443365695793,0.014557217953902144,0.032834101382488476,Гоголь,Мертвые души Том первый
0.2068827531012405,0.12542372881355932,0.2669574372086028,0.3002018163471241,0.25677966101694916,0.02066532258064516,0.5693047660690861,0.3720255368543239,0.5918367346938775,0.298089938336592,0.3230846774193548,0.6177966101694915,0.9686440677966102,0.45847457627118643,0.013836667167995188,0.019676432006996064,Гоголь,Мертвые души Том первый
0.18773946360153257,0.16891891891891891,0.25325209945661126,0.31446540880503143,0.19594594594594594,0.01910828025477707,0.6174757281553398,0.38840188806473364,0.6038961038961039,0.3141775069981887,0.3057324840764331,0.6351351351351351,0.946911196911197,0.4749034749034749,0.015807673308084965,0.016019417475728156,Гоголь,Мертвые души Том первый
0.29285165257494233,0.25548245614035087,0.2210636079249218,0.36467391304347824,0.34868421052631576,0.029571012078300707,0.7977324263038549,0.3993006993006993,0.6148648648648649,0.2740950394756443,0.23781757600999584,0.3958333333333333,0.9276315789473685,0.41228070175438597,0.01623715179502458,0.012698412698412698,Гоголь,Выбранные места из переписки с друзьями
0.2838154808444097,0.21396396396396397,0.21758275129061647,0.37827510917030566,0.37725225225225223,0.030723905723905723,0.8135831381733021,0.4107402031930334,0.6461538461538462,0.27816580625569387,0.2382154882154882,0.40878378378378377,0.954954954954955,0.3952702702702703,0.015335560279380505,0.012646370023419205,Гоголь,Выбранные места из переписки с друзьями
0.2085600290170475,0.05585980284775466,0.22257323377369329,0.2621448212648946,0.16538882803943045,0.021085688649618663,0.5771125426297841,0.4378737541528239,0.3776978417266187,0.31332567489948304,0.29564827276805744,0.778751369112815,0.9857612267250822,0.37349397590361444,0.010338885697874785,0.014399393709738537,Гоголь,Рим
0.1257071024512885,0.21919431279620852,0.27611241217798593,0.308411214953271,0.15758293838862558,0.012448132780082987,0.5462897526501767,0.3622936576889661,0.47,0.3257611241217799,0.34605809128630705,0.6232227488151659,0.9040284360189573,0.47511848341232227,0.011241217798594848,0.03250883392226148,Гоголь,Мертвые души Том первый
0.3119715175789942,0.1548872180451128,0.20298662962319847,0.34928848641655885,0.40902255639097745,0.028780264961169484,0.9036649214659686,0.35398230088495575,0.5220125786163522,0.2684493835735371,0.1827318410232983,0.43609022556390975,0.9789473684210527,0.3954887218045113,0.01580135440180587,0.008376963350785341,Гоголь,Выбранные места из переписки с друзьями
0.33345323741007193,0.16782407407407407,0.22463556851311953,0.3880194279546681,0.3888888888888889,0.02273684210526316,0.7937877480586712,0.3333333333333333,0.6551724137931034,0.27011661807580173,0.2025263157894737,0.44328703703703703,0.9710648148148148,0.3287037037037037,0.015889212827988337,0.003882657463330457,Гоголь,Выбранные места из переписки с друзьями
0.2881856540084388,0.24561403508771928,0.2316769154063487,0.4060462359217546,0.3169590643274854,0.03856877323420074,0.844873859366613,0.3727409638554217,0.5702479338842975,0.280372278544125,0.2300185873605948,0.43742690058479533,0.9251461988304094,0.45146198830409356,0.017118165198603954,0.006977992485238862,Гоголь,Выбранные места из переписки с друзьями
0.19594260267194458,0.12292358803986711,0.2700685760387253,0.3630769230769231,0.12403100775193798,0.02061122956645345,0.5567970204841713,0.36522399392558846,0.5774647887323944,0.32775312626058895,0.34186211798152094,0.7530454042081949,0.9512735326688815,0.49612403100775193,0.01371520774505849,0.014276846679081317,Гоголь,Портрет
0.27532576712904583,0.07888888888888888,0.23869303525365435,0.3509280742459397,0.19,0.032603158430973,0.7275091003640146,0.37341299477221807,0.45454545454545453,0.29647463456577816,0.2547121752419766,0.7311111111111112,0.9766666666666667,0.41333333333333333,0.0177128116938951,0.010400416016640665,Гоголь,Портрет
0.21080899630748573,0.0525783619817998,0.22301211163770404,0.2688217779668226,0.16076845298281092,0.019238641015145313,0.5867507886435331,0.4394400486914181,0.38461538461538464,0.3095050026329647,0.29553827261563653,0.7866531850353893,0.9878665318503539,0.35995955510616784,0.010136914165350184,0.014370837714686295,Гоголь,Рим
0.3243060257278267,0.10183066361556065,0.21795620437956204,0.30360721442885774,0.3135011441647597,0.02631578947368421,0.5737167819439388,0.3271560940841055,0.654639175257732,0.2913868613138686,0.21961722488038277,0.5846681922196796,0.9782608695652174,0.34210526315789475,0.013722627737226278,0.005824535857298871,Гоголь,Выбранные места из переписки с друзьями
0.19879819729594392,0.11512415349887133,0.26805811336198077,0.36875,0.12979683972911965,0.01885424220449601,0.5488721804511278,0.3706293706293706,0.5597014925373134,0.3273992224268467,0.34590282813633066,0.755079006772009,0.9616252821670429,0.49435665914221216,0.013709842439124207,0.015037593984962405,Гоголь,Портрет
0.15134297520661158,0.21953896816684962,0.25874125874125875,0.31101643335362145,0.19538968166849616,0.012022630834512023,0.5455065827132227,0.3532219570405728,0.5263157894736842,0.3282717282717283,0.314002828854314,0.5850713501646543,0.9154774972557629,0.5148188803512623,0.012987012987012988,0.029765311963365768,Гоголь,Мертвые души Том первый
0.19237832874196512,0.14914914914914915,0.26223021582733813,0.2643547470153496,0.1091091091091091,0.0220125786163522,0.5037294878170064,0.38195912614517263,0.5859375,0.31636690647482013,0.34088050314465407,0.7417417417417418,0.9459459459459459,0.48148148148148145,0.017985611510791366,0.0174042764793635,Гоголь,Мертвые души Том первый
0.2586915887850467,0.2916666666666667,0.2327445450497254,0.4145234493192133,0.2916666666666667,0.029297716501507972,0.829985301322881,0.365359477124183,0.6262626262626263,0.29434466379694224,0.24084446359327877,0.4166666666666667,0.9136178861788617,0.43089430894308944,0.017515214487160456,0.013228809407153356,Гоголь,Выбранные места из переписки с друзьями
0.10737852429514097,0.17862595419847327,0.24741426238432226,0.27352150537634407,0.24885496183206107,0.009163802978235968,0.3774104683195592,0.35498320268757,0.6610169491525424,0.4050081654872074,0.3631156930126002,0.5725190839694656,0.9435114503816794,0.4488549618320611,0.014697876973326075,0.012396694214876033,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.19520680324700426,0.14335060449050085,0.2624124513618677,0.29923150816522576,0.16407599309153714,0.03179650238473768,0.5361930294906166,0.3802304426925409,0.49382716049382713,0.3240466926070039,0.3322734499205087,0.6925734024179621,0.9542314335060449,0.4620034542314335,0.014007782101167316,0.020107238605898123,Гоголь,Мертвые души Том первый
0.23582358235823583,0.08783783783783784,0.2542621448212649,0.3539458186101296,0.125,0.02581438229870928,0.5946825827455237,0.3606194690265487,0.5657894736842105,0.31127406049495876,0.30055316533497234,0.7871621621621622,0.9786036036036037,0.44481981981981983,0.01613198900091659,0.012479652740097666,Гоголь,Портрет
0.1711281070745698,0.14822335025380712,0.26260902540766023,0.27566320645905423,0.14111675126903553,0.016973125884016973,0.4619732785200411,0.36182756079587325,0.5520833333333334,0.32878270762229805,0.34724186704384724,0.7106598984771574,0.9431472081218274,0.4873096446700508,0.016116799393249906,0.020554984583761562,Гоголь,Мертвые души Том первый
