ADJ,ADP,ADV,AUX,CCONJ,DET,INTJ,NOUN,NUM,PART,PRON,PROPN,PUNCT,SCONJ,SYM,VERB,X,Author,Novel
0.05896147403685092,0.07855946398659966,0.05778894472361809,0.008542713567839196,0.05159128978224456,0.02562814070351759,0.0005025125628140704,0.19447236180904523,0.007035175879396985,0.03098827470686767,0.06633165829145729,0.0371859296482412,0.20921273031825796,0.01675041876046901,0.0,0.15561139028475712,0.0008375209380234506,Платонов,Чевенгур
0.08070216776625824,0.0824693685202639,0.062087653157398684,0.008364750235626767,0.05513666352497644,0.022620169651272386,0.000235626767200754,0.19651272384542884,0.0051837888784165885,0.035933081998114985,0.058671065032987746,0.024976437323279924,0.197808671065033,0.018614514608859566,0.0,0.1500942507068803,0.000589066918001885,Платонов,Чевенгур
0.0772234273318872,0.07404193781634129,0.05422993492407809,0.00911062906724512,0.0472885032537961,0.027042660882140274,0.00014461315979754158,0.20202458423716557,0.00549530007230658,0.03600867678958785,0.05943600867678959,0.03383947939262473,0.20824295010845986,0.018076644974692697,0.0,0.14736080983369487,0.0004338394793926247,Платонов,Чевенгур
0.07232851143257116,0.0751283247783481,0.057085083216674444,0.010732617825478302,0.04215274537253072,0.027687043086016487,0.0006221807435059885,0.2000311090371753,0.004666355576294913,0.03546430237984134,0.0647067973246228,0.030020220874163946,0.21574117281070151,0.017421060818167678,0.0,0.1457458391662778,0.0004666355576294914,Платонов,Чевенгур
0.07903549899531145,0.07474882786336236,0.06068318821165439,0.006831882116543871,0.04795713328868051,0.025720026791694574,0.00013395847287340923,0.18580040187541863,0.005760214333556598,0.03724045545880777,0.06028131279303416,0.04246483590087073,0.21808439383791026,0.0159410582719357,0.0,0.13891493636972538,0.0004018754186202277,Платонов,Чевенгур
0.08563567579961022,0.0807061790668348,0.053307348389315605,0.007566204287515763,0.044709388971684055,0.03748710306087355,0.00045855783560701593,0.21517826435859222,0.007910122664221026,0.03622606901295426,0.06339562077266996,0.034162558752722685,0.1945431617562765,0.02269861286254729,0.0,0.11601513240857503,0.0,Платонов,Размышления читателя
0.0834403080872914,0.08065896448438169,0.044715447154471545,0.009841677364142062,0.0370132648694908,0.0279204107830552,0.0,0.23095849379546426,0.02973898160034232,0.023855370132648695,0.038510911424903725,0.08547282841249465,0.1910569105691057,0.015190415062045357,0.00417201540436457,0.09734702610183997,0.0001069747539580659,Платонов,Размышления читателя
0.08748994368463395,0.08045052292839903,0.04615848753016895,0.009754625905068382,0.038515687851971035,0.027956556717618663,0.0,0.2333065164923572,0.026448109412711182,0.024336283185840708,0.03932019308125503,0.07884151246983105,0.18775140788415123,0.016291230893000806,0.0036202735317779565,0.09955752212389381,0.00020112630732099757,Платонов,Размышления читателя
0.07390599675850891,0.08265802269043761,0.06288492706645056,0.01015667206915181,0.05532144786601837,0.026148028092922746,0.00032414910858995135,0.1803349540788763,0.004862236628849271,0.03641274986493787,0.06958400864397622,0.037493246893571044,0.1834683954619125,0.019773095623987033,0.0,0.1564559697460832,0.00021609940572663426,Платонов,Чевенгур
0.06779940613658858,0.08050148465852854,0.05295282085120422,0.005608709996700759,0.04767403497195645,0.024579346750247442,0.0001649620587264929,0.19663477400197954,0.005608709996700759,0.028208512042230287,0.0626855823160673,0.04734411085450346,0.2141207522269878,0.011547344110854504,0.0,0.1534147146156384,0.0011547344110854503,Платонов,Чевенгур
0.1019640127013995,0.07479713042455603,0.05468658120663295,0.009055627425614488,0.05033517582029872,0.039045042926026105,0.00011760555098200635,0.22474420792661415,0.005527460896154299,0.04386687051628837,0.04563095378101847,0.039162648477008115,0.19122662589674233,0.019052099259085027,0.0,0.10078795719157944,0.0,Платонов,Размышления читателя
0.08639308855291576,0.08079717258982917,0.0516395052032201,0.010013744354997054,0.042116630669546434,0.03475358334969566,0.00019634792852935403,0.22305124680934615,0.016296878067936383,0.027685057922638916,0.050559591596308656,0.059002552523070885,0.18731592381700374,0.019831140781464755,0.0015707834282348322,0.10867857844099744,9.817396426467701e-05,Платонов,Размышления читателя
0.07898894154818326,0.08559528938675857,0.057877351716214276,0.007755277897457992,0.04452103978170329,0.026712623869021974,0.0005744650294413328,0.1986212839293408,0.003734022691368663,0.0341806692517593,0.06261668820910526,0.0328881229355163,0.20752549188568145,0.015079707022834985,0.0,0.14289817607353153,0.00043084877208099956,Платонов,Чевенгур
0.06336283185840708,0.07634218289085545,0.06005899705014749,0.01168141592920354,0.05262536873156342,0.024188790560471976,0.00011799410029498526,0.15622418879056046,0.005073746312684366,0.04200589970501475,0.08696165191740413,0.032212389380530976,0.21557522123893805,0.02088495575221239,0.0,0.15244837758112095,0.00023598820058997051,Платонов,Чевенгур
0.07260252114249242,0.07691080261688209,0.047710228179352165,0.006701771182383916,0.04659326631562151,0.02489229296314026,0.0,0.19339396840593587,0.006701771182383916,0.036700175522578586,0.061911600446784745,0.039412797191638746,0.22131801499920217,0.014041806286899633,0.0,0.15078985160363811,0.00031913196106590075,Платонов,Чевенгур
0.08221672954338494,0.08286717835306362,0.05971120072850267,0.00689475738259399,0.046572134772993365,0.027058670482633017,0.00013008976193573565,0.19864706647586836,0.00507350071549369,0.03616495381813451,0.05971120072850267,0.03382333810329127,0.20267984909587616,0.014960322622609601,0.0,0.14309873812930923,0.00039026928580720695,Платонов,Чевенгур
0.061062487278648485,0.08039894158355383,0.05719519641766741,0.010380622837370242,0.04640749033177285,0.026460411154081008,0.0,0.17362100549562384,0.007123956849175657,0.02890291064522695,0.10584164461632403,0.02381437003867291,0.2088337064929778,0.020964787299002648,0.0,0.1489924689599023,0.0,Платонов,В прекрасном и яростном мире
0.07349397590361446,0.07545180722891566,0.061897590361445785,0.004969879518072289,0.04382530120481928,0.021234939759036144,0.0,0.20722891566265061,0.008132530120481927,0.03298192771084337,0.056626506024096385,0.038704819277108435,0.22003012048192772,0.01746987951807229,0.0,0.13765060240963856,0.00030120481927710846,Платонов,Чевенгур
0.05836776859504132,0.08858471074380166,0.05397727272727273,0.008006198347107437,0.05539772727272727,0.02233987603305785,0.0006456611570247934,0.1877582644628099,0.0074896694214876035,0.03512396694214876,0.08148243801652892,0.044550619834710745,0.19008264462809918,0.01859504132231405,0.0,0.1474690082644628,0.00012913223140495868,Платонов,Чевенгур
0.06209619526202441,0.09380234505862646,0.0591050490547978,0.010050251256281407,0.05360134003350084,0.023929169657812874,0.0,0.17875089734386218,0.007418042593921991,0.03146685810002393,0.07513759272553243,0.04989231873653984,0.18748504426896387,0.017468293850203397,0.0,0.14955731036133046,0.00023929169657812874,Платонов,Чевенгур
0.07143760273106588,0.07940321153116703,0.06220761158174232,0.007080541155645467,0.05158679984827412,0.02086230876216968,0.0005057529396889619,0.19635857883423946,0.005436844101656341,0.03805790871159439,0.060816790997597674,0.03160955873056012,0.21026678467568594,0.017448476419269186,0.0,0.14641547603995447,0.0005057529396889619,Платонов,Чевенгур
0.06699852011300955,0.08139378447464012,0.05650477599892372,0.011704560742634198,0.05179604466568007,0.02583075474236513,0.0002690703618996368,0.19669043454863447,0.008475716399838558,0.0365935692183506,0.061482577694067,0.04332032826584152,0.19642136418673484,0.019507601237723663,0.0,0.1427418269877573,0.0002690703618996368,Платонов,Чевенгур
0.061611374407582936,0.06803241094633848,0.06329307445344748,0.011619018498700505,0.04571166488304541,0.02889466442439994,0.00030576364470264486,0.1759669775263721,0.004892218315242318,0.0415838556795597,0.07812261122152576,0.040666564745451765,0.21586913316006726,0.01956887326096927,0.0,0.14325026754318912,0.0006115272894052897,Платонов,Чевенгур
0.0858011485193109,0.08129715122170926,0.05866456480126112,0.009007994595203243,0.058326765003940996,0.028375182974890216,0.00011259993244004054,0.19468528318883008,0.004954397027361784,0.03377997973201216,0.06463236122058327,0.017452989528206283,0.20436887737867357,0.01891678864992681,0.0,0.13962391622565026,0.0,Платонов,Чевенгур
0.07294368991301693,0.07324889363650236,0.05234243857775065,0.00839310239584923,0.0471539752784984,0.026247520219746683,0.00015260186174271325,0.19960323515946896,0.00610407446970853,0.03723485426522204,0.05951472607965817,0.03509842820082405,0.21608423622768197,0.017549214100412026,0.0,0.14787120402868914,0.0004578055852281398,Платонов,Чевенгур
0.09793862512825297,0.07415353045424868,0.05316668221248018,0.012871933588284675,0.05036843578024438,0.037962876597332336,9.327488107452663e-05,0.21238690420669715,0.005503217983397072,0.04542486708329447,0.0570842272176103,0.03768305195410876,0.1915866057270777,0.022012871933588286,0.0,0.10176289525230856,0.0,Платонов,Размышления читателя
0.10124842515175811,0.0757072500286336,0.060016034818462946,0.010308097583323789,0.04879166189439927,0.033558584354598554,0.0002290688351849731,0.21589737716183713,0.006757530637956706,0.037910892223113044,0.05589279578513343,0.03172603367311877,0.1862329630053831,0.02508303745275455,0.00011453441759248655,0.11052571297674951,0.0,Платонов,Размышления читателя
0.06438515081206496,0.09269141531322506,0.05777262180974478,0.008236658932714616,0.05522041763341067,0.024245939675174015,0.0,0.17993039443155454,0.0066125290023201855,0.03236658932714617,0.0765661252900232,0.04825986078886311,0.18747099767981437,0.017981438515081206,0.0,0.1480278422273782,0.0002320185614849188,Платонов,Чевенгур
0.06128726928537624,0.09169427354472315,0.057382867960246095,0.010411736867013724,0.05265026029342167,0.023899668717463324,0.0,0.17404164694746804,0.007335541883577852,0.03170847136772362,0.07927117841930904,0.05087553241836252,0.1881211547562707,0.017983909133932798,0.0,0.15309985802177,0.000236630383341221,Платонов,Чевенгур
0.0940603700097371,0.07974683544303797,0.04712755598831548,0.009834469328140215,0.049367088607594936,0.038461538461538464,9.737098344693281e-05,0.22541382667964946,0.004186952288218111,0.03953261927945472,0.059298928919182085,0.03631937682570594,0.19230769230769232,0.024342745861733205,9.737098344693281e-05,0.09980525803310614,0.0,Платонов,Размышления читателя
0.06292889472915754,0.07022923054460505,0.06365892831070229,0.010950503723171266,0.04745218280040882,0.030515403708570595,0.0002920134326179004,0.18148634837202512,0.006132282084975909,0.04088188056650606,0.07285735143816616,0.03898379325448971,0.21127171849905096,0.02014892685063513,0.0,0.1416265148196817,0.0005840268652358008,Платонов,Чевенгур
0.07280647168637212,0.07716241443683883,0.058027380211574366,0.005289359054138146,0.0432482887367766,0.02193528313627878,0.0,0.20768512756689483,0.007778469197261979,0.034536403235843185,0.058027380211574366,0.042470441817050404,0.2149968886123211,0.016179215930304917,0.0,0.1395457373988799,0.00031113876789047915,Платонов,Чевенгур
0.06793255852021607,0.07791782615812735,0.054837125552463575,0.005238173187100998,0.04697986577181208,0.023899165166148307,0.0,0.19299394336225242,0.00474709445081028,0.029628417089540022,0.0661319364871501,0.05123588148633164,0.2160746439679162,0.012113275495171058,0.0,0.14945162874447537,0.000818464560484531,Платонов,Чевенгур
0.06559933465017154,0.07869840939806633,0.0718369892920262,0.011643621998128703,0.056242852687389544,0.024742696746023495,0.00020792182139515541,0.1609314897598503,0.006237654641854663,0.03586651419066431,0.07329244204179229,0.04459923068926084,0.19326333298679696,0.021935752157188897,0.0,0.1549017569393908,0.0,Платонов,Чевенгур
0.05961152042866711,0.07786336235766912,0.05743469524447421,0.008874748827863363,0.05174146014735432,0.02595445411922304,0.0006697923643670462,0.19457468184862692,0.006697923643670462,0.03014065639651708,0.06731413261888815,0.03717347622237106,0.2094775619557937,0.01640991292699263,0.0,0.15522438044206296,0.0008372404554588078,Платонов,Чевенгур
0.05419685990338164,0.07548309178743962,0.057669082125603864,0.010114734299516908,0.04604468599033817,0.0196256038647343,0.0012077294685990338,0.18508454106280192,0.005585748792270531,0.034722222222222224,0.07080314009661835,0.03864734299516908,0.21875,0.020531400966183576,0.0,0.1604770531400966,0.0010567632850241545,Платонов,Чевенгур
0.07541611430254824,0.0780674620709972,0.06112829577257328,0.00648107232287524,0.04713507143909265,0.022683753130063336,0.0002945941964943291,0.21254971277065843,0.007954043305346884,0.03387833259684784,0.05302695536897923,0.03284725290911769,0.2113713359846811,0.019295919870378552,0.0,0.13757548976285167,0.0002945941964943291,Платонов,Чевенгур
0.07982937233394272,0.07970749542961608,0.06203534430225472,0.009018890920170627,0.05935405240706886,0.02413162705667276,0.0001218769043266301,0.18939670932358318,0.006093845216331505,0.03461304082876295,0.061182205971968315,0.02364411943936624,0.20146252285191957,0.02059719683120049,0.0,0.14881170018281537,0.0,Платонов,Чевенгур
0.07097563688953165,0.08043163866948493,0.05996217599288019,0.012014684614528868,0.051396150851040164,0.025920569585048393,0.00011124707976415619,0.17654911558571587,0.0057848481477361215,0.0360440538435866,0.07620424963844699,0.03927021915674714,0.1884525531204806,0.019801980198019802,0.0,0.15685838246746023,0.00022249415952831238,Платонов,Чевенгур
0.11324128340121188,0.08214959769544054,0.051455249826164694,0.010728121585377967,0.048375881593324725,0.034071719479487436,0.0002980033773716102,0.2503228369921526,0.005960067547432204,0.033773716102115825,0.04191914175027317,0.03158835800139068,0.17472931359888746,0.018178206019668224,0.0,0.103208503029701,0.0,Платонов,Размышления читателя
0.05893374212229603,0.07528530063021632,0.05484585249531596,0.008516436722875149,0.050757962868335886,0.02452733776188043,0.0013626298756600238,0.19690001703287344,0.007664793050587634,0.03185147334355306,0.06745017884517118,0.03576903423607562,0.21410321921308126,0.016181229773462782,0.0,0.15499914835632772,0.000851643672287515,Платонов,Чевенгур
0.07444015444015444,0.07644787644787644,0.05698841698841699,0.00972972972972973,0.04200772200772201,0.027953667953667955,0.0006177606177606178,0.20123552123552124,0.004633204633204633,0.03397683397683398,0.06517374517374518,0.027181467181467182,0.2138996138996139,0.01745173745173745,0.0,0.14826254826254825,0.0,Платонов,Чевенгур
0.10153879497182489,0.07748157780667533,0.04973992197659298,0.008669267446900737,0.04659731252709146,0.03727785002167317,0.00010836584308625921,0.22735153879497183,0.0050931946250541826,0.04042045947117469,0.06090160381447768,0.026441265713047248,0.18736454269614217,0.02600780234070221,0.00010836584308625921,0.10489813610749892,0.0,Платонов,Размышления читателя
0.062094951017332325,0.06857573474001508,0.06299924642049737,0.011152976639035419,0.04687264506405426,0.029238884702336095,0.0003014318010550113,0.17874905802562172,0.0046721929163526755,0.041748304446119065,0.07505651846269781,0.04054257724189902,0.2161266013564431,0.019442351168048228,0.0,0.1418236623963828,0.0006028636021100226,Платонов,Чевенгур
0.07265090230242688,0.07498444306160548,0.057093963907902924,0.010734287492221531,0.04200373366521468,0.027846919726197884,0.0006222775357809583,0.19990665836963287,0.004667081518357187,0.03546981953951462,0.06471686372121967,0.030180460485376478,0.2154635967641568,0.017423771001866834,0.0,0.14576851275668948,0.0004667081518357187,Платонов,Чевенгур
0.06476345840130505,0.08140293637846656,0.055301794453507344,0.007504078303425775,0.05269168026101142,0.02593800978792822,0.0003262642740619902,0.199836867862969,0.005546492659053833,0.0300163132137031,0.062153344208809136,0.040293637846655794,0.2034257748776509,0.014192495921696574,0.0,0.15546492659053834,0.0011419249592169657,Платонов,Чевенгур
0.07842853000869818,0.07857349956509133,0.060887213685126125,0.006523630037692085,0.04639025804581038,0.022180342128153088,0.0,0.21484488257465933,0.008843142939982604,0.033777906639605684,0.054073644534647726,0.033487967526819366,0.20687155697303566,0.019425920556683098,0.0,0.13540156567120903,0.00028993911278631486,Платонов,Чевенгур
0.08632286995515695,0.08020790868324501,0.04576029351814105,0.00978393803505911,0.03811659192825112,0.028026905829596414,0.0,0.23185894822666123,0.02761924174480228,0.024357929066449246,0.039033836119037914,0.08102323685283326,0.1892580513656747,0.01610273134936812,0.0038728088055442317,0.0984508764777823,0.00020383204239706482,Платонов,Размышления читателя
0.05838943552563439,0.088684619368203,0.05372863801139306,0.007767995857068877,0.05541170378042465,0.022397721387881927,0.000647332988089073,0.1879854997410668,0.0075090626618332474,0.03482651475919213,0.08117555670636975,0.044795442775763854,0.1897980321077162,0.018902123252200934,0.0,0.14785085447954427,0.0001294665976178146,Платонов,Чевенгур
0.05790559711116843,0.08911529533144184,0.05352076347691514,0.007737941707505804,0.05584214598916688,0.022568996646891926,0.0006448284756254836,0.18841888057776632,0.0078669074026309,0.03443384059840082,0.08021666236781017,0.04488006190353366,0.18970853752901728,0.018700025793139025,0.0,0.14831054939386124,0.00012896569512509673,Платонов,Чевенгур
0.10166510318949343,0.07469512195121951,0.055112570356472795,0.009263602251407129,0.0498358348968105,0.039516885553470917,0.00011726078799249531,0.22361632270168855,0.0053939962476547846,0.04385553470919325,0.04655253283302064,0.039047842401500936,0.19136960600375236,0.01899624765478424,0.0,0.10096153846153846,0.0,Платонов,Размышления читателя
0.05881582394550694,0.08920618286612524,0.053183128111082,0.007728582656536547,0.056195965417867436,0.02213780455855384,0.0006549646319098768,0.19033272203301022,0.007990568509300498,0.03418915378569557,0.07951270631385905,0.04427560911710768,0.18993974325386428,0.0180770238407126,0.0,0.14762902803248626,0.00013099292638197538,Платонов,Чевенгур
0.07400982943047124,0.07762359063313096,0.0625903440300665,0.004770164787510842,0.045388840705406185,0.022116218560277536,0.0,0.209887250650477,0.008094825093957791,0.03310205261636311,0.05637467476149176,0.03873952009251229,0.21176640647586006,0.01777970511708586,0.0,0.13746747614917607,0.0002891008962127783,Платонов,Чевенгур
0.07138663848773043,0.08136667840789011,0.05870611717740989,0.011858635669836796,0.050487260772572505,0.02676998943289891,0.00011741223435481978,0.17928848185980978,0.005753199483386168,0.035341082540800754,0.0772572502054714,0.03827638839967125,0.18903369731125982,0.019020781965480803,0.0,0.15510156158271693,0.00023482446870963955,Платонов,Чевенгур
0.1126005361930295,0.08261344454373945,0.05133551782345348,0.010922450600734783,0.047860192632310596,0.034554661900506406,0.0002978850163836759,0.2505212987786714,0.005957700327673518,0.0333631218349717,0.04170390229371462,0.03197299175851455,0.17485850461721775,0.018071690993943006,0.0,0.10336610068513553,0.0,Платонов,Размышления читателя
0.06459054209919261,0.09181084198385236,0.05847750865051903,0.008304498269896194,0.05478662053056517,0.023990772779700114,0.0,0.1787773933102653,0.007035755478662053,0.03321799307958478,0.07808535178777393,0.04740484429065744,0.18742791234140715,0.018108419838523643,0.0,0.1477508650519031,0.0002306805074971165,Платонов,Чевенгур
0.07323481116584565,0.0822112753147236,0.06206896551724138,0.010290093048713738,0.054953475643130814,0.02594417077175698,0.0003284072249589491,0.17941981390257253,0.00481663929939792,0.036562671045429665,0.07082649151614669,0.03820470717022441,0.18347016967706622,0.02047071702244116,0.0,0.15697865353037768,0.00021893814997263274,Платонов,Чевенгур
0.0634511220015476,0.07815321124580861,0.05558421459891669,0.008769667268506576,0.04913592984266185,0.02514831054939386,0.00012896569512509673,0.2010575187000258,0.007995873097755997,0.038044880061903534,0.06383801908692288,0.0394635027082796,0.205313386639154,0.01728140314676296,0.0,0.14637606396698477,0.00025793139025019347,Платонов,Чевенгур
0.05947955390334572,0.07705305846569788,0.05593105778979385,0.00861777627576884,0.051030753632984115,0.025853328827306524,0.001013856032443393,0.19668807029401825,0.006421088205474822,0.02957080094626563,0.0677593781683001,0.036329841162554916,0.2122338627914836,0.015207840486650895,0.0,0.15596485299087529,0.0008448800270361609,Платонов,Чевенгур
0.06210239321417752,0.06861557103907907,0.062859739472887,0.011208724628900333,0.0461981217812784,0.028324750075734626,0.0003029385034837928,0.17570433202059982,0.004998485307482581,0.042108451984247196,0.07906694940926992,0.04165404422902151,0.2144804604665253,0.019993941229930322,0.0,0.14177521963041503,0.0006058770069675856,Платонов,Чевенгур
0.0816435432230523,0.08231056563500534,0.058564567769477056,0.006536819637139808,0.04655816435432231,0.027347918890074707,0.00026680896478121667,0.20077374599786552,0.004669156883671291,0.03601921024546425,0.05909818569903949,0.034284951974386337,0.20464247598719318,0.01574172892209178,0.0,0.1411419423692636,0.00040021344717182497,Платонов,Чевенгур
0.10324514262091773,0.07678792889623812,0.05188094253823894,0.009198015708970648,0.04816039685820587,0.03885903265812319,0.00010334849111202976,0.22643654402645721,0.0047540305911533695,0.03978916907813146,0.05828854898718479,0.028110789582472095,0.18458040512608517,0.026560562215791648,0.00010334849111202976,0.1031417941298057,0.0,Платонов,Размышления читателя
0.061697275237066376,0.07946224942984036,0.061817308846477015,0.010562957628135878,0.05305485535950066,0.024486856319769535,0.00012003360941063497,0.1541231544832553,0.005521546032889209,0.04057135998079462,0.08294322410274876,0.037210418917296845,0.21389989196975154,0.02028567999039731,0.0,0.15400312087384468,0.00024006721882126995,Платонов,Чевенгур
0.10405912717034256,0.07648991083998123,0.050797747536367906,0.008798686062881277,0.05349601126231816,0.038127639605818865,0.00011731581417175035,0.24143594556546222,0.005983106522759268,0.03765837634913186,0.03871421867667762,0.045518535898639134,0.18277803847958704,0.018653214453308305,0.0,0.09737212576255279,0.0,Платонов,Размышления читателя
0.08185195011939507,0.08503581851950119,0.0579729371185991,0.006765720350225524,0.04550278588485009,0.027460864950915362,0.0005306447333510214,0.2027062881400902,0.004908463783496949,0.033695940567789864,0.0591668877686389,0.034624568851154156,0.20310427169010348,0.015654019633855133,0.0,0.14062085433802068,0.00039798355001326613,Платонов,Чевенгур
0.05911823647294589,0.07798931195724783,0.05778223112892451,0.008684034736138945,0.051269205076820305,0.02571810287241149,0.0006680026720106881,0.1945557782231129,0.0070140280561122245,0.030895123580494323,0.06680026720106881,0.036907147628590514,0.21042084168336672,0.016366065464261857,0.0,0.15497661990647962,0.0008350033400133601,Платонов,Чевенгур
0.07892882311486962,0.08583509513742071,0.05905567300916138,0.006624383368569415,0.044115574348132486,0.026920366455250175,0.0005637773079633545,0.20155038759689922,0.003664552501761804,0.03453136011275546,0.06116983791402396,0.03269908386187456,0.20606060606060606,0.015926708949964764,0.0,0.1419309372797745,0.00042283298097251583,Платонов,Чевенгур
0.09083736068645823,0.07998816451326561,0.05355557747312358,0.009961534668113226,0.043889929973370156,0.037183154157214716,0.0002958871683597988,0.22359207022388797,0.012328632014991616,0.028996942499260284,0.05237202879968439,0.04753920504980767,0.185323996449354,0.021599763290265313,0.0009862905611993293,0.11145083341552421,9.862905611993293e-05,Платонов,Размышления читателя
0.06466512702078522,0.0920323325635104,0.05831408775981524,0.008314087759815243,0.05484988452655889,0.02401847575057737,0.0,0.17944572748267898,0.0070438799076212475,0.03325635103926097,0.07725173210161662,0.04780600461893764,0.1871824480369515,0.018013856812933025,0.0,0.14757505773672056,0.00023094688221709007,Платонов,Чевенгур
0.06788511749347259,0.07751305483028721,0.05548302872062663,0.005058746736292428,0.04699738903394256,0.023825065274151437,0.0,0.19370104438642297,0.004732375979112272,0.030026109660574413,0.06576370757180157,0.05156657963446475,0.21573107049608356,0.011912532637075719,0.0,0.14898825065274152,0.0008159268929503916,Платонов,Чевенгур
0.06538502165416711,0.0796450829196155,0.066335692405197,0.011513679095806485,0.0567233548114503,0.025034329777120525,0.0,0.15601563325235027,0.006865955424104785,0.03644237878947924,0.07753248125066019,0.04404774479771839,0.1996408577162776,0.02175979719023978,0.0,0.1528467307489173,0.00021126016689553185,Платонов,Чевенгур
0.08607480847228481,0.08100495718792249,0.05306444344299234,0.007773771969355566,0.044614691302388466,0.03729157278053177,0.0004506534474988734,0.21665164488508337,0.00811176205497972,0.03571428571428571,0.06219017575484453,0.03413699864803966,0.19468228931951329,0.02242000901306895,0.0,0.11581793600721045,0.0,Платонов,Размышления читателя
0.07389009624340268,0.07932319155541757,0.05790127289661596,0.009624340266997827,0.041291524371313254,0.027631170443961503,0.00046569388388699164,0.1941943495808755,0.0040360136603539275,0.03508227258615337,0.06892269481527476,0.029028252095622476,0.21778950636448308,0.0166097485253027,0.0,0.14420987271033842,0.0,Платонов,Чевенгур
