ADJ,ADP,ADV,AUX,CCONJ,DET,INTJ,NOUN,NUM,PART,PRON,PROPN,PUNCT,SCONJ,SYM,VERB,X,Author,Novel
0.03905249679897567,0.06850192061459667,0.05953905249679898,0.06338028169014084,0.026248399487836107,0.07170294494238157,0.005121638924455826,0.11843790012804098,0.0076824583866837385,0.023687580025608196,0.11587708066581306,0.041613316261203584,0.21382842509603073,0.014084507042253521,0.0,0.1299615877080666,0.0012804097311139564,Agatha Christie,And Then There Were None
0.036470588235294116,0.051176470588235295,0.06470588235294118,0.07294117647058823,0.012941176470588235,0.06235294117647059,0.0058823529411764705,0.09294117647058824,0.010588235294117647,0.028823529411764706,0.13823529411764707,0.04470588235294118,0.22941176470588234,0.015294117647058824,0.001176470588235294,0.1323529411764706,0.0,Agatha Christie,And Then There Were None
0.037524687294272545,0.05595786701777485,0.05595786701777485,0.0684660961158657,0.019749835418038184,0.05661619486504279,0.01119157340355497,0.09479921000658328,0.0065832784726793945,0.03423304805793285,0.1421988150098749,0.03818301514154049,0.24489795918367346,0.009216589861751152,0.0,0.12376563528637262,0.0006583278472679394,Agatha Christie,And Then There Were None
0.04350736278447122,0.05287817938420348,0.06559571619812583,0.05689424364123159,0.018072289156626505,0.06224899598393574,0.006693440428380187,0.09705488621151272,0.006693440428380187,0.01606425702811245,0.12449799196787148,0.04752342704149933,0.2637215528781794,0.009370816599732263,0.0006693440428380187,0.12583668005354753,0.002677376171352075,Agatha Christie,And Then There Were None
0.05732484076433121,0.07197452229299363,0.05859872611464968,0.06050955414012739,0.025477707006369428,0.07006369426751592,0.005732484076433121,0.11401273885350319,0.005732484076433121,0.025477707006369428,0.11528662420382166,0.041401273885350316,0.22611464968152867,0.012738853503184714,0.0,0.1089171974522293,0.0006369426751592356,Agatha Christie,And Then There Were None
0.038232373386295926,0.08639523336643495,0.06305858987090368,0.0605759682224429,0.026812313803376366,0.07894736842105263,0.0024826216484607746,0.12313803376365443,0.00893743793445879,0.029791459781529295,0.11072492552135055,0.06107249255213505,0.17328699106256207,0.016881827209533268,0.0,0.11618669314796425,0.003475670307845084,Agatha Christie,And Then There Were None
0.05228215767634855,0.0983402489626556,0.056016597510373446,0.05560165975103734,0.030705394190871368,0.0975103734439834,0.002904564315352697,0.15145228215767634,0.012448132780082987,0.021576763485477178,0.11452282157676348,0.03775933609958506,0.13568464730290455,0.016182572614107885,0.002074688796680498,0.11327800829875519,0.0016597510373443983,Agatha Christie,And Then There Were None
0.05138888888888889,0.1,0.043055555555555555,0.08055555555555556,0.02638888888888889,0.1125,0.002777777777777778,0.1638888888888889,0.011111111111111112,0.016666666666666666,0.11388888888888889,0.015277777777777777,0.13055555555555556,0.015277777777777777,0.0,0.11666666666666667,0.0,Agatha Christie,And Then There Were None
0.06541077969649398,0.0706436420722135,0.06331763474620618,0.05285190999476714,0.02878074306645735,0.07221350078492936,0.0052328623757195184,0.130298273155416,0.003663003663003663,0.02197802197802198,0.14599686028257458,0.013605442176870748,0.19309262166405022,0.012558869701726845,0.0005232862375719519,0.11878597592883307,0.0010465724751439038,Agatha Christie,The Murder on the Links
0.057203389830508475,0.0815677966101695,0.05296610169491525,0.05985169491525424,0.0211864406779661,0.06885593220338983,0.005826271186440678,0.14777542372881355,0.005826271186440678,0.024364406779661018,0.13241525423728814,0.024364406779661018,0.18908898305084745,0.017478813559322032,0.0,0.11069915254237288,0.0005296610169491525,Agatha Christie,The Murder on the Links
0.04903943377148635,0.07229524772497473,0.0551061678463094,0.055611729019211326,0.030333670374115267,0.07027300303336703,0.009605662285136502,0.12740141557128412,0.006066734074823054,0.023255813953488372,0.1198179979777553,0.038928210313447925,0.2199191102123357,0.017189079878665317,0.0,0.10465116279069768,0.0005055611729019212,Agatha Christie,The Murder on the Links
0.04664879356568365,0.07184986595174263,0.04289544235924933,0.05201072386058981,0.027345844504021447,0.09008042895442359,0.0032171581769436996,0.1324396782841823,0.005898123324396783,0.024128686327077747,0.1126005361930295,0.04718498659517426,0.21018766756032173,0.015013404825737266,0.0,0.11742627345844504,0.0010723860589812334,Agatha Christie,The Murder on the Links
0.04513064133016627,0.06591448931116389,0.05285035629453682,0.0498812351543943,0.02553444180522565,0.07660332541567696,0.005344418052256532,0.1330166270783848,0.009501187648456057,0.012470308788598575,0.1187648456057007,0.050475059382422804,0.2345605700712589,0.015439429928741092,0.0005938242280285036,0.10332541567695962,0.0005938242280285036,Agatha Christie,The Murder on the Links
0.045040485829959516,0.06578947368421052,0.06983805668016195,0.0541497975708502,0.030364372469635626,0.06831983805668017,0.0075910931174089065,0.12095141700404859,0.004048582995951417,0.02479757085020243,0.11589068825910931,0.05566801619433198,0.2145748987854251,0.013157894736842105,0.0,0.10931174089068826,0.0005060728744939271,Agatha Christie,The Murder on the Links
0.04778156996587031,0.08873720136518772,0.05509507557289127,0.040468064358849344,0.02779132130667967,0.0931253047294003,0.004388103364212579,0.15553388590931252,0.005850804485616773,0.016089712335446125,0.10726474890297416,0.031204290589956118,0.1945392491467577,0.015602145294978059,0.0,0.11652852267186738,0.0,Agatha Christie,The Murder on the Links
0.044399596367305755,0.06861755802219979,0.06256306760847628,0.052976791120080725,0.02472250252270434,0.07618567103935418,0.005549949545913219,0.13521695257315844,0.007063572149344097,0.014631685166498487,0.12613521695257315,0.024217961654894045,0.22704339051463168,0.01160443995963673,0.0,0.11856710393541876,0.0005045408678102926,Agatha Christie,The Murder on the Links
0.047092743873137916,0.08601633829889477,0.049495434887073524,0.06054781355117732,0.022104757328207592,0.09034118212397886,0.005285920230658337,0.14848630466122056,0.0038443056222969728,0.014416146083613647,0.1249399327246516,0.03171552138395002,0.19221528111484862,0.019221528111484865,0.0004805382027871216,0.10331571359923114,0.0004805382027871216,Agatha Christie,The Murder on the Links
0.04254254254254254,0.06856856856856856,0.07157157157157157,0.062062062062062065,0.024524524524524523,0.08208208208208208,0.004004004004004004,0.11861861861861862,0.005005005005005005,0.026026026026026026,0.12612612612612611,0.03003003003003003,0.1981981981981982,0.01901901901901902,0.0,0.12112112112112113,0.0005005005005005005,Agatha Christie,The Murder on the Links
0.04759568204121688,0.07311089303238469,0.05053974484789009,0.05937193326790972,0.026987242394504417,0.07850834151128558,0.0068694798822374874,0.1310107948969578,0.007360157016683023,0.029440628066732092,0.12365063788027478,0.030912659470068694,0.20314033366045142,0.01717369970559372,0.0009813542688910696,0.11334641805691854,0.0,Agatha Christie,The Murder on the Links
0.03835464146748194,0.07337409672040023,0.058365758754863814,0.06058921623123958,0.02612562534741523,0.0678154530294608,0.008893829905503057,0.11561978877153975,0.0022234574763757642,0.016675931072818232,0.1339633129516398,0.04113396331295164,0.2312395775430795,0.016120066703724293,0.0,0.10894941634241245,0.0005558643690939411,Agatha Christie,The Murder on the Links
0.04456233421750663,0.07851458885941645,0.06312997347480107,0.06153846153846154,0.02546419098143236,0.07904509283819629,0.00636604774535809,0.12254641909814323,0.003183023872679045,0.022281167108753316,0.1427055702917772,0.015384615384615385,0.20371352785145888,0.016976127320954906,0.0,0.11458885941644563,0.0,Agatha Christie,The Murder on the Links
0.03400954653937947,0.07816229116945107,0.07517899761336516,0.05906921241050119,0.025059665871121718,0.07100238663484487,0.004176610978520286,0.1175417661097852,0.0017899761336515514,0.02386634844868735,0.1467780429594272,0.023269689737470168,0.19988066825775655,0.016706443914081145,0.0,0.12291169451073986,0.0005966587112171838,Agatha Christie,The Murder on the Links
0.05230125523012552,0.06694560669456066,0.06589958158995816,0.0653765690376569,0.02405857740585774,0.08472803347280335,0.005230125523012552,0.12552301255230125,0.008368200836820083,0.023535564853556484,0.11140167364016737,0.0350418410041841,0.2055439330543933,0.012552301255230125,0.0,0.11349372384937238,0.0,Agatha Christie,The Murder on the Links
0.046723646723646726,0.07407407407407407,0.05071225071225071,0.05982905982905983,0.019373219373219373,0.0735042735042735,0.005128205128205128,0.1168091168091168,0.0062678062678062675,0.016524216524216526,0.11737891737891738,0.07407407407407407,0.22678062678062677,0.010256410256410256,0.0,0.10256410256410256,0.0,Agatha Christie,The Murder on the Links
0.04507998061076103,0.08482792050412022,0.0605913717886573,0.052835676199709164,0.018904507998061076,0.06543868153174988,0.005332040717401842,0.1269995152690257,0.004847309743092583,0.019873969946679594,0.1211827435773146,0.06446921958313136,0.2084343189529811,0.015026660203587009,0.0004847309743092584,0.10518662142510907,0.0004847309743092584,Agatha Christie,The Murder on the Links
0.04592363261093911,0.07327141382868937,0.0521155830753354,0.058823529411764705,0.024251805985552117,0.06862745098039216,0.008771929824561403,0.12229102167182662,0.0010319917440660474,0.02218782249742002,0.13519091847265222,0.0392156862745098,0.21568627450980393,0.01805985552115583,0.0,0.11455108359133127,0.0,Agatha Christie,The Murder on the Links
0.0511727078891258,0.06130063965884861,0.0650319829424307,0.05543710021321962,0.02185501066098081,0.07356076759061833,0.0031982942430703624,0.11460554371002132,0.0021321961620469083,0.02398720682302772,0.14019189765458423,0.022921108742004266,0.21535181236673773,0.02398720682302772,0.0,0.12473347547974413,0.0005330490405117271,Agatha Christie,The Murder on the Links
0.0456754130223518,0.0728862973760933,0.051992225461613216,0.0500485908649174,0.028668610301263362,0.08114674441205054,0.006316812439261419,0.13994169096209913,0.011175898931000973,0.02478134110787172,0.12536443148688048,0.027696793002915453,0.20165208940719145,0.02040816326530612,0.0,0.11224489795918367,0.0,Agatha Christie,The Murder on the Links
0.04510837727006444,0.06092560046865846,0.061511423550087874,0.056824838898652606,0.029291154071470416,0.05916813122437024,0.007615700058582308,0.11130638547158758,0.006444053895723492,0.03046280023432923,0.14469830111306387,0.029876977152899824,0.2097246631517282,0.01991798476859988,0.0,0.1271236086701816,0.0,Agatha Christie,The Murder on the Links
0.04609218436873747,0.07515030060120241,0.0686372745490982,0.06462925851703406,0.029559118236472944,0.07414829659318638,0.0045090180360721445,0.10871743486973948,0.00250501002004008,0.02555110220440882,0.15130260521042085,0.02154308617234469,0.18386773547094187,0.019539078156312624,0.0,0.12374749498997996,0.000501002004008016,Agatha Christie,The Murder on the Links
0.04428044280442804,0.07195571955719557,0.06273062730627306,0.06027060270602706,0.026445264452644526,0.07626076260762607,0.00922509225092251,0.12669126691266913,0.007995079950799507,0.02029520295202952,0.12484624846248463,0.01845018450184502,0.22140221402214022,0.014760147601476014,0.0,0.11316113161131611,0.0012300123001230013,Agatha Christie,The Murder on the Links
0.03731343283582089,0.07782515991471216,0.06396588486140725,0.06769722814498934,0.026652452025586353,0.08155650319829424,0.005863539445628998,0.12366737739872068,0.00906183368869936,0.01652452025586354,0.13486140724946696,0.026119402985074626,0.19136460554371001,0.014392324093816631,0.0015991471215351812,0.12153518123667377,0.0,Agatha Christie,The Murder on the Links
0.05893416927899686,0.05893416927899686,0.05893416927899686,0.0670846394984326,0.0219435736677116,0.08087774294670846,0.006269592476489028,0.12288401253918495,0.006896551724137931,0.019435736677115987,0.12727272727272726,0.030094043887147336,0.21692789968652038,0.016927899686520375,0.0006269592476489029,0.10595611285266458,0.0,Agatha Christie,The Murder on the Links
0.0732586068855084,0.08726981585268215,0.044035228182546036,0.06084867894315452,0.029623698959167333,0.09047237790232186,0.0008006405124099279,0.15172137710168135,0.0032025620496397116,0.023618895116092876,0.10928742994395517,0.05204163330664532,0.13730984787830264,0.023618895116092876,0.0,0.11289031224979984,0.0,Agatha Christie,The Murder on the Links
0.037321063394683024,0.07106339468302658,0.0541922290388548,0.06288343558282208,0.024028629856850715,0.07004089979550102,0.003067484662576687,0.12474437627811862,0.010224948875255624,0.028118609406952964,0.1359918200408998,0.046012269938650305,0.2085889570552147,0.018404907975460124,0.0,0.10531697341513292,0.0,Agatha Christie,The Murder on the Links
0.03592181722134179,0.0676175382989963,0.050184891706286316,0.058637083993660855,0.027997886951928157,0.07078711040676175,0.006339144215530904,0.10723718964606445,0.0036978341257263604,0.021658742736397254,0.14527205493924986,0.04490227152667723,0.21288959323824616,0.020602218700475437,0.0,0.12625462229265716,0.0,Agatha Christie,The Murder on the Links
0.03371397498640565,0.08047852093529093,0.051658510059815116,0.05818379554105492,0.024469820554649267,0.07775965198477433,0.002175095160413268,0.1272430668841762,0.005437737901033171,0.02773246329526917,0.12398042414355628,0.05328983143012507,0.1984774333877107,0.011963023382272975,0.0,0.12289287656334964,0.000543773790103317,Agatha Christie,The Murder on the Links
0.03924566768603466,0.0891946992864424,0.047400611620795105,0.060142711518858305,0.02599388379204893,0.07186544342507645,0.0025484199796126403,0.11977573904179409,0.004077471967380225,0.020387359836901122,0.14220183486238533,0.04434250764525994,0.18807339449541285,0.019877675840978593,0.0,0.12283384301732926,0.0020387359836901123,Agatha Christie,The Murder on the Links
0.03675417661097852,0.09116945107398568,0.05346062052505966,0.057756563245823386,0.0243436754176611,0.0720763723150358,0.00477326968973747,0.12028639618138424,0.008591885441527447,0.019570405727923627,0.1269689737470167,0.0558472553699284,0.1890214797136038,0.0243436754176611,0.0009546539379474941,0.11360381861575179,0.00047732696897374703,Agatha Christie,The Murder on the Links
0.04970513900589722,0.07413647851727043,0.06697556866048862,0.05897219882055602,0.02780117944397641,0.07919123841617523,0.004212299915754001,0.14111204717775905,0.006739679865206402,0.02906486941870261,0.11457455770850884,0.04507160909856782,0.17649536647009267,0.012636899747262006,0.0012636899747262005,0.11204717775905644,0.0,Agatha Christie,The Murder on the Links
0.04868549172346641,0.08179162609542356,0.05939629990262902,0.06329113924050633,0.02969814995131451,0.07692307692307693,0.0024342745861733205,0.12512171372930866,0.008763388510223954,0.025803310613437196,0.12512171372930866,0.05258033106134372,0.17039922103213243,0.02044790652385589,0.0,0.10954235637779941,0.0,Agatha Christie,The Murder on the Links
0.03453379378391712,0.06906758756783424,0.07005426739023186,0.05426739023186976,0.04045387271830291,0.05476073014306857,0.004440059200789344,0.1050814010853478,0.00246669955599408,0.024173655648741982,0.17908238776517021,0.016773556980759743,0.18993586581154415,0.01973359644795264,0.0,0.13517513566847558,0.0,Agatha Christie,The Murder on the Links
0.04452405322415558,0.07727737973387923,0.059877175025588536,0.07830092118730808,0.027635619242579325,0.06755373592630501,0.0040941658137154556,0.1120777891504606,0.0020470829068577278,0.028659160696008188,0.15813715455475946,0.028659160696008188,0.1586489252814739,0.027635619242579325,0.0,0.12487205731832139,0.0,Agatha Christie,The Murder on the Links
0.05181918412348401,0.060088202866593166,0.05843439911797133,0.060088202866593166,0.024807056229327454,0.05567805953693495,0.006615214994487321,0.10584343991179714,0.003858875413450937,0.029768467475192944,0.1350606394707828,0.050716648291069456,0.20727673649393605,0.019845644983461964,0.0,0.13009922822491732,0.0,Agatha Christie,The Murder on the Links
0.03442622950819672,0.07595628415300547,0.04590163934426229,0.05792349726775956,0.018032786885245903,0.06557377049180328,0.008743169398907104,0.1180327868852459,0.008743169398907104,0.02185792349726776,0.13989071038251366,0.040983606557377046,0.22295081967213115,0.021311475409836064,0.0,0.11967213114754098,0.0,Agatha Christie,The Murder on the Links
0.04293628808864266,0.07802400738688828,0.06001846722068329,0.06371191135734072,0.030932594644506,0.06325023084025855,0.0013850415512465374,0.10480147737765466,0.004155124653739612,0.03139427516158818,0.16435826408125578,0.039242843951985226,0.16204986149584488,0.022622345337026777,0.0,0.13019390581717452,0.0009233610341643582,Agatha Christie,The Murder on the Links
0.03182256509161042,0.08196721311475409,0.06364513018322084,0.06123432979749277,0.03230472516875603,0.06509161041465766,0.009161041465766635,0.109450337512054,0.0028929604628736743,0.02700096432015429,0.13114754098360656,0.044358727097396335,0.19961427193828352,0.019768563162970106,0.0,0.12054001928640308,0.0,Agatha Christie,The Murder on the Links
0.03741670937980523,0.08815991799077397,0.05176832393644285,0.05176832393644285,0.025115325474115838,0.07585853408508457,0.0030753459764223477,0.13326499231163505,0.0020502306509482316,0.019477191184008202,0.13121476166068682,0.0451050743208611,0.19887237314197848,0.015889287544848796,0.0,0.12096360840594567,0.0,Agatha Christie,The Murder on the Links
0.04670094258783205,0.0818337617823479,0.05355612682090831,0.061268209083119106,0.032133676092544985,0.08011996572407884,0.0038560411311053984,0.12339331619537275,0.004284490145672665,0.02699228791773779,0.11653813196229648,0.055269922879177376,0.17652099400171378,0.017994858611825194,0.0,0.11782347900599828,0.001713796058269066,Agatha Christie,The Murder on the Links
0.06853091768412761,0.09019298936589208,0.06892477353288697,0.05395825128003151,0.022843639228042535,0.07877116975187082,0.005907837731390311,0.14336352894840487,0.007483261126427727,0.02048050413548641,0.11185506104765655,0.03938558487593541,0.17329657345411578,0.0145726664040961,0.0,0.10043324143363529,0.0,Agatha Christie,The Mysterious Affair at Styles
0.05248306997742664,0.06997742663656885,0.062076749435665914,0.051354401805869074,0.027652370203160272,0.0654627539503386,0.005079006772009029,0.11117381489841986,0.002257336343115124,0.020316027088036117,0.13036117381489842,0.051354401805869074,0.21952595936794583,0.014672686230248307,0.0,0.1162528216704289,0.0,Agatha Christie,The Mysterious Affair at Styles
