action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.5242290748898678,0.29095354523227385,0.3438538205980067,0.15813305468477887,0.04152823920265781,320.079295154185,0.7507692307692307,0.24923076923076923,0.4600896860986547,2174.656387665198,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.5181818181818182,0.29533678756476683,0.2826086956521739,0.17377567140600317,0.05,106.87272727272727,0.8789237668161435,0.1210762331838565,0.3566433566433566,1327.0030303030303,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.4987593052109181,0.3216,0.3509513742071882,0.1783975210270031,0.021141649048625793,209.21091811414394,0.7472527472527473,0.25274725274725274,0.48192771084337344,1734.7071960297767,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.5475638051044084,0.2881562881562882,0.3570247933884298,0.16882099490795144,0.06611570247933884,133.78190255220417,0.8916083916083916,0.10839160839160839,0.4109055501460565,1801.596287703016,Robert Louis Stevenson,Treasure Island
0.4816326530612245,0.2829736211031175,0.3560732113144759,0.17144856543037088,0.03327787021630616,245.77142857142857,0.7889908256880734,0.21100917431192662,0.481896551724138,1974.9489795918369,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.6039603960396039,0.33936022253129344,0.3465346534653465,0.1681931723563697,0.03762376237623762,187.96039603960398,0.7142857142857143,0.2857142857142857,0.47286012526096033,1700.5940594059407,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.6544117647058824,0.3517786561264822,0.3395522388059702,0.16190476190476188,0.03544776119402985,251.07352941176472,0.7183098591549296,0.28169014084507044,0.468780971258672,1729.6176470588236,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.5328947368421053,0.31213872832369943,0.326478149100257,0.1667580910586945,0.07455012853470437,102.58223684210526,0.8672985781990521,0.13270142180094788,0.4370477568740955,1548.0592105263158,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.6502463054187193,0.352,0.33333333333333337,0.16175298804780872,0.03745318352059925,251.84482758620692,0.7188612099644128,0.28113879003558717,0.4697120158887786,1725.603448275862,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.5470737913486006,0.22751322751322753,0.3514588859416446,0.138967468175389,0.05702917771883289,270.67430025445293,0.8551236749116607,0.14487632508833923,0.32437275985663083,1948.854961832061,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.5717488789237668,0.23373052245646198,0.3769152196118488,0.13369304556354916,0.023493360572012255,558.1838565022422,0.6089965397923875,0.39100346020761245,0.32013888888888886,1741.5336322869955,Robert Louis Stevenson,Memories and Portraits
0.5792207792207793,0.22548028311425686,0.33532219570405725,0.12902144772117963,0.02863961813842482,291.0389610389611,0.7333333333333333,0.26666666666666666,0.3068651778329197,1722.9506493506494,Robert Louis Stevenson,Memories and Portraits
0.6247582205029013,0.29177958446251123,0.35811648079306074,0.1590769230769231,0.049566294919454766,174.2340425531915,0.8706896551724138,0.12931034482758622,0.36903831118060987,2008.276595744681,Robert Louis Stevenson,Treasure Island
0.4701298701298701,0.3302919708029197,0.3402061855670103,0.1816894761680037,0.07731958762886598,136.68571428571428,0.7137096774193549,0.2862903225806452,0.5514450867052023,1614.6,Robert Louis Stevenson,Treasure Island
0.6152263374485597,0.2285932721712538,0.3634735899731424,0.12836767036450072,0.042972247090420766,503.7901234567901,0.7692307692307693,0.23076923076923078,0.2825947334617855,2144.037037037037,Robert Louis Stevenson,Memories and Portraits
0.4964705882352941,0.3044733044733045,0.2756302521008403,0.1786464901218999,0.025210084033613443,126.91764705882352,0.8839590443686007,0.11604095563139932,0.39959636730575177,1658.390588235294,Robert Louis Stevenson,Tales and Fantasies
0.5169712793733682,0.2578125,0.3069767441860465,0.15531224655312253,0.04806201550387596,242.10182767624022,0.8629032258064516,0.13709677419354838,0.363905325443787,1510.7154046997389,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.491566265060241,0.2931034482758621,0.34750462107208874,0.169664758789861,0.02033271719038817,157.92289156626506,0.8175182481751825,0.18248175182481752,0.474757281553398,1710.8313253012047,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.5605749486652978,0.29545454545454547,0.32837837837837835,0.1688626907073509,0.027027027027027025,177.82340862422998,0.9161676646706587,0.08383233532934131,0.36535162950257294,1911.6016427104723,Robert Louis Stevenson,Tales and Fantasies
0.4157608695652174,0.2204610951008646,0.41275797373358347,0.16240070609002646,0.03564727954971857,166.7445652173913,0.8189300411522634,0.18106995884773663,0.3922462941847206,1584.0733695652173,Robert Louis Stevenson,Tales and Fantasies
0.6431718061674009,0.34803337306317045,0.37117117117117115,0.17010116148370177,0.03423423423423423,113.85022026431719,0.8311688311688312,0.16883116883116883,0.48130841121495327,1952.9691629955948,Robert Louis Stevenson,Treasure Island
0.5808580858085808,0.3333333333333333,0.34595959595959597,0.16299085529854762,0.05303030303030303,142.17821782178217,0.835,0.165,0.4604904632152588,1279.6039603960396,Robert Louis Stevenson,Treasure Island
0.634,0.31386138613861386,0.37789904502046384,0.16,0.028649386084583905,424.856,0.8985915492957747,0.10140845070422536,0.4107717041800643,2004.212,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.5944584382871536,0.33666191155492153,0.30694980694980695,0.17458223394898856,0.040540540540540536,148.24685138539044,0.828996282527881,0.17100371747211895,0.44181034482758624,1709.1989924433249,Robert Louis Stevenson,Treasure Island
0.579124579124579,0.3739130434782609,0.3514376996805112,0.1760521636040308,0.05750798722044729,97.37037037037037,0.7891891891891892,0.21081081081081082,0.5162287480680062,1159.5925925925926,Robert Louis Stevenson,Treasure Island
0.5367647058823529,0.28040973111395645,0.2943201376936317,0.1679703581720873,0.03098106712564544,212.11764705882354,0.8114478114478114,0.18855218855218855,0.4253214638971316,1829.514705882353,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.5585831062670299,0.3349673202614379,0.3402061855670103,0.17484516436398284,0.018556701030927835,163.91280653950955,0.8220338983050848,0.17796610169491525,0.4280660377358491,1538.9591280653951,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.4557823129251701,0.33668341708542715,0.4263565891472868,0.18809980806142026,0.031007751937984496,125.76530612244898,0.7061855670103093,0.29381443298969073,0.5619694397283531,1282.8061224489795,Robert Louis Stevenson,Tales and Fantasies
0.7206982543640897,0.2436762225969646,0.3905579399141631,0.12214438014011576,0.032188841201716736,467.7506234413965,0.556910569105691,0.44308943089430897,0.25796178343949044,1920.2394014962592,Robert Louis Stevenson,Memories and Portraits
0.5072463768115942,0.3528225806451613,0.3688760806916426,0.18119747899159663,0.0835734870317003,120.31884057971014,0.764,0.236,0.5317139001349528,1624.304347826087,Robert Louis Stevenson,Tales and Fantasies
0.5147540983606558,0.306640625,0.32697547683923706,0.1764025448235974,0.04904632152588556,123.42950819672132,0.8714285714285714,0.12857142857142856,0.4422492401215805,1472.3377049180328,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.683651804670913,0.3081339712918661,0.36731843575418993,0.14872118724344804,0.029329608938547483,397.45222929936307,0.8130841121495327,0.18691588785046728,0.4375490966221523,2066.751592356688,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.47764705882352937,0.28431372549019607,0.32312925170068024,0.17752715121136178,0.023809523809523808,207.07764705882352,0.782608695652174,0.21739130434782608,0.41258741258741255,1768.7882352941176,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.5968819599109132,0.3164108618654073,0.36867088607594933,0.1692423671315492,0.022151898734177212,177.59465478841872,0.9025974025974026,0.09740259740259741,0.396370582617001,1793.706013363029,Robert Louis Stevenson,Tales and Fantasies
0.4761904761904762,0.23720349563046195,0.3421052631578947,0.15940870954854175,0.05108359133126934,196.47368421052633,0.8544061302681992,0.14559386973180077,0.3794428434197887,1815.0426065162908,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.49444444444444446,0.26292466765140327,0.3315018315018315,0.15796401930671342,0.03296703296703296,268.8777777777778,0.8392857142857143,0.16071428571428573,0.39198218262806234,1690.088888888889,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.6947608200455581,0.36614645858343337,0.3702359346642468,0.16247224278312364,0.029038112522686024,232.4031890660592,0.755700325732899,0.24429967426710097,0.4840823970037453,1942.890660592255,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.5900000000000001,0.29722921914357686,0.3461538461538462,0.16286644951140067,0.08566433566433568,255.0825,0.8603773584905661,0.13962264150943396,0.37960954446854667,1615.5225,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.4864197530864197,0.3059006211180124,0.30859375,0.17270788912579957,0.05664062500000001,105.68888888888888,0.8051470588235294,0.1948529411764706,0.4915590863952334,1743.8666666666666,Robert Louis Stevenson,Treasure Island
0.5088495575221239,0.28014616321559077,0.33073322932917315,0.16034054629301175,0.0405616224648986,167.93362831858408,0.825938566552901,0.17406143344709898,0.45815722738799664,1903.2477876106195,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.5864332603938731,0.292896174863388,0.3111111111111111,0.16142705757682796,0.02518518518518519,246.07221006564552,0.8318042813455657,0.16819571865443425,0.4337248322147651,2005.0328227571117,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.4794520547945206,0.26515151515151514,0.2903225806451613,0.166819012797075,0.056925996204933584,228.08219178082192,0.8156862745098039,0.1843137254901961,0.38362573099415204,1596.5753424657535,Robert Louis Stevenson,Treasure Island
0.4755043227665706,0.3548387096774194,0.2587601078167116,0.1850666666666667,0.03504043126684636,179.48703170028818,0.7364016736401674,0.26359832635983266,0.5414091470951793,1435.8962536023055,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.4634146341463415,0.3297180043383948,0.28337874659400547,0.18141592920353983,0.008174386920980927,171.28048780487805,0.7914691943127962,0.20853080568720378,0.48016997167138814,1276.0396341463413,Robert Louis Stevenson,Tales and Fantasies
0.5476190476190477,0.3194444444444445,0.3424369747899159,0.17135086128739802,0.03571428571428571,134.84126984126985,0.7364016736401674,0.26359832635983266,0.4887218045112782,1636.0740740740741,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.5794392523364487,0.343807763401109,0.32526881720430106,0.18332381496287842,0.026881720430107527,85.32710280373833,0.8544600938967136,0.14553990610328638,0.43465045592705165,1467.6261682242991,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.5129682997118156,0.2981574539363484,0.25751072961373395,0.17026496565260063,0.12446351931330472,115.57636887608069,0.7591836734693878,0.24081632653061225,0.42039800995024873,1591.3976945244956,Robert Louis Stevenson,Treasure Island
0.5486935866983373,0.2516339869281046,0.3129346314325452,0.15767790262172285,0.036161335187760775,367.7244655581948,0.9077490774907749,0.09225092250922509,0.2902270483711747,1567.667458432304,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.44884488448844884,0.34517766497461927,0.26530612244897955,0.19561007101355715,0.01020408163265306,119.55445544554455,0.8318181818181818,0.16818181818181818,0.5618479880774963,1339.009900990099,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.4548872180451128,0.26948775055679286,0.2529832935560859,0.16480793060718713,0.04295942720763723,28.398496240601503,0.8360655737704918,0.16393442622950818,0.3801775147928994,1306.3308270676691,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.5764075067024129,0.24404086265607267,0.3369418132611637,0.1394913986537023,0.04871447902571042,256.2788203753351,0.7786259541984732,0.22137404580152673,0.34252669039145905,1804.6300268096516,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.5555555555555556,0.3170731707317073,0.31590413943355117,0.1726512543039842,0.023965141612200435,148.87749287749287,0.8651162790697674,0.13488372093023257,0.4152866242038217,1460.8603988603988,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.6217228464419475,0.2714636140637776,0.4014227642276423,0.1461812209143171,0.023373983739837397,216.1741573033708,0.6586826347305389,0.3413173652694611,0.35644211903204703,2388.2097378277153,Robert Louis Stevenson,Memories and Portraits
0.6338672768878718,0.31657142857142856,0.3545878693623639,0.14684139784946237,0.041990668740279936,261.54691075514876,0.7894736842105263,0.21052631578947367,0.4641666666666667,1951.54233409611,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.4916864608076009,0.26136363636363635,0.32676518883415434,0.1709991876523152,0.02791461412151067,229.57244655581945,0.8262548262548263,0.17374517374517376,0.35212765957446807,1607.0071258907362,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.5504087193460491,0.33060556464811786,0.33401639344262296,0.17467872441694432,0.018442622950819675,136.6348773841962,0.8197424892703863,0.18025751072961374,0.42180094786729866,1539.4196185286103,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.40923076923076923,0.22813036020583188,0.32621359223300966,0.1591576885406464,0.02912621359223301,114.68307692307692,0.8143459915611815,0.18565400843881857,0.40116279069767435,1662.9046153846155,Robert Louis Stevenson,Tales and Fantasies
0.5710659898477157,0.33582089552238803,0.30916030534351147,0.16997411561691111,0.030534351145038163,116.47208121827411,0.7186311787072244,0.2813688212927757,0.4822134387351778,1800.8375634517768,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.4781420765027322,0.26881720430107525,0.33195020746887965,0.17288615965989612,0.035269709543568464,205.7431693989071,0.7819548872180451,0.21804511278195488,0.4114774114774115,1726.4535519125682,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.45070422535211263,0.33195020746887965,0.3529411764705882,0.18223819301848054,0.06176470588235294,111.32394366197182,0.6415929203539823,0.3584070796460177,0.5802469135802469,1464.338028169014,Robert Louis Stevenson,Treasure Island
0.5564304461942257,0.2778505897771953,0.35862068965517246,0.1573729863692689,0.03448275862068966,264.9685039370079,0.8421052631578947,0.15789473684210525,0.38689217758985206,1530.9291338582677,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.4927007299270073,0.34177215189873417,0.32362459546925565,0.1815772034459907,0.02588996763754045,78.8978102189781,0.8253968253968254,0.1746031746031746,0.48067226890756304,1236.065693430657,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.5362776025236593,0.34343434343434337,0.30376344086021506,0.17135135135135135,0.06182795698924731,169.62145110410094,0.7210526315789474,0.2789473684210526,0.5046604527296938,1294.4794952681389,Robert Louis Stevenson,Treasure Island
0.476027397260274,0.26679462571976964,0.2619542619542619,0.1638608305274972,0.04989604989604989,56.40410958904109,0.8640776699029126,0.13592233009708737,0.3491204330175913,1353.6986301369864,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.40053763440860213,0.2237237237237237,0.39122137404580154,0.16704086214638525,0.03244274809160306,163.20967741935485,0.8064516129032258,0.1935483870967742,0.39977090492554407,1641.1639784946237,Robert Louis Stevenson,Tales and Fantasies
0.5331695331695332,0.2750316856780735,0.3099510603588907,0.1603624901497242,0.04404567699836868,142.14987714987714,0.8920863309352518,0.1079136690647482,0.3863863863863864,1923.7616707616708,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.5617977528089888,0.272108843537415,0.37613019891500904,0.15338216286083586,0.028933092224231467,169.37921348314606,0.8393574297188755,0.1606425702811245,0.37865168539325844,1753.573033707865,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.4817518248175182,0.24384236453201968,0.3230769230769231,0.16341948310139165,0.027692307692307693,304.8175182481752,0.8392156862745098,0.1607843137254902,0.32920536635706915,1495.5109489051094,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.5325301204819277,0.27419354838709675,0.34192439862542956,0.17184265010351965,0.0549828178694158,202.7879518072289,0.8428571428571429,0.15714285714285714,0.35973597359735976,1719.289156626506,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.45859872611464964,0.33962264150943394,0.2981927710843374,0.18438050499119205,0.015060240963855422,143.63375796178343,0.7380952380952381,0.2619047619047619,0.5037369207772795,1292.7038216560509,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.46867749419953597,0.27408412483039346,0.3815028901734104,0.16849100860046914,0.04431599229287091,243.75174013921114,0.7689655172413793,0.23103448275862068,0.49117647058823527,1868.7633410672852,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.6085106382978723,0.28486055776892427,0.3776041666666667,0.15264696329977268,0.03255208333333333,371.5914893617021,0.8882521489971347,0.11174785100286533,0.40326340326340326,2200.2127659574467,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.5335195530726257,0.3253833049403748,0.30735930735930733,0.17828685258964144,0.02813852813852814,179.21787709497207,0.8451327433628318,0.15486725663716813,0.42608695652173917,1406.8603351955308,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.5325779036827195,0.33392539964476026,0.3400447427293065,0.17711991971901658,0.029082774049217,171.59206798866856,0.8377192982456141,0.16228070175438597,0.4398496240601504,1490.14164305949,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.5163727959697733,0.29160739687055476,0.3639774859287055,0.160663698907325,0.039399624765478425,140.78085642317382,0.7944664031620553,0.20553359683794467,0.4850241545893719,1698.7556675062972,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.5536992840095466,0.2892768079800499,0.33387358184764987,0.15895295902883158,0.07941653160453808,199.52505966587114,0.8413793103448276,0.15862068965517243,0.4095693779904306,1700.7136038186159,Robert Louis Stevenson,Treasure Island
0.47017543859649125,0.28571428571428575,0.27486910994764396,0.17168674698795183,0.020942408376963352,117.9578947368421,0.8263157894736842,0.1736842105263158,0.3926868044515104,1206.8,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.6617100371747212,0.278778386844166,0.40510204081632656,0.1376663254861822,0.05408163265306123,397.5092936802974,0.7978142076502732,0.20218579234972678,0.38209331651954603,2449.5167286245355,Robert Louis Stevenson,Memories and Portraits
0.5369928400954654,0.24245689655172414,0.2952029520295203,0.1457391304347826,0.04428044280442804,249.96658711217185,0.8801369863013698,0.11986301369863013,0.3156565656565657,2020.563245823389,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.46296296296296297,0.2675840978593272,0.277992277992278,0.17252396166134182,0.07142857142857142,104.38095238095238,0.83984375,0.16015625,0.41863075196408533,1548.3174603174602,Robert Louis Stevenson,Treasure Island
0.6386986301369862,0.2730600292825769,0.29288702928870297,0.13809411208323485,0.031799163179916316,448.96404109589037,0.7823834196891192,0.21761658031088082,0.338682899833979,2671.8835616438355,Robert Louis Stevenson,Memories and Portraits
0.5245901639344263,0.30229419703103916,0.34352517985611514,0.1689082278481013,0.025179856115107917,185.45901639344262,0.8144329896907216,0.18556701030927836,0.48037383177570103,1898.7470725995315,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.5369928400954654,0.3032345013477089,0.3161904761904762,0.17207392197125249,0.09142857142857143,207.57995226730313,0.7378277153558053,0.26217228464419473,0.4318181818181818,1626.0429594272077,Robert Louis Stevenson,Treasure Island
0.5667870036101084,0.37292161520190026,0.31292517006802717,0.17035670356703567,0.07142857142857142,90.90252707581227,0.711864406779661,0.288135593220339,0.5441860465116278,1199.9133574007221,Robert Louis Stevenson,Treasure Island
0.5885057471264368,0.33728590250329377,0.34398496240601506,0.16615737203972497,0.03759398496240601,191.55862068965516,0.7755775577557755,0.22442244224422442,0.5060352831940576,2070.657471264368,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.5121951219512195,0.32869565217391306,0.3355408388520972,0.1788657295201163,0.02869757174392936,124.48238482384825,0.8,0.2,0.46327014218009477,1529.3550135501355,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.6015424164524421,0.30668414154652685,0.34290843806104127,0.1631027253668763,0.04847396768402154,167.9228791773779,0.8089887640449438,0.19101123595505617,0.398488120950324,1716.5449871465296,Robert Louis Stevenson,Treasure Island
0.5133333333333333,0.2830882352941177,0.3333333333333333,0.16082916368834885,0.03949447077409163,167.12,0.8275862068965517,0.1724137931034483,0.4598976109215018,1866.1733333333332,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.5906976744186047,0.2275985663082437,0.3524684270952928,0.13513513513513514,0.037887485648679685,308.5860465116279,0.7788778877887789,0.22112211221122113,0.3103721298495646,2215.206976744186,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.6164079822616408,0.3184421534936999,0.34843749999999996,0.1504336224149433,0.0453125,224.49223946784923,0.7762711864406779,0.22372881355932203,0.4736842105263158,1942.3458980044347,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.6674418604651162,0.27101038715769593,0.42318059299191374,0.13358185771978875,0.056603773584905655,323.653488372093,0.5072463768115942,0.4927536231884058,0.37907949790794976,1997.7232558139533,Robert Louis Stevenson,Memories and Portraits
0.4463087248322148,0.33928571428571425,0.28025477707006363,0.18497827436374917,0.015923566878980888,135.46308724832215,0.7204301075268817,0.27956989247311825,0.5139318885448917,1142.969798657718,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.577570093457944,0.229058561897702,0.3207388748950462,0.1316761014029042,0.03442485306465155,424.01308411214956,0.8403361344537815,0.15966386554621848,0.30675203725261935,2326.3420560747663,Robert Louis Stevenson,Memories and Portraits
0.6005665722379603,0.3236641221374046,0.3883928571428571,0.1636532220676866,0.03571428571428571,272.5014164305949,0.8577405857740585,0.14225941422594143,0.43219264892268694,1522.2492917847026,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.5552763819095478,0.32838038632986627,0.30241187384044527,0.16936170212765958,0.02968460111317254,125.96482412060301,0.7255639097744361,0.2744360902255639,0.4847036328871893,1835.4874371859296,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.5793450881612091,0.3087248322147651,0.3267504488330341,0.16751054852320674,0.06463195691202872,127.26952141057934,0.8768656716417911,0.12313432835820895,0.42159916926272056,1736.3198992443326,Robert Louis Stevenson,Treasure Island
0.5295629820051414,0.30029154518950435,0.3299595141700405,0.16979484941073766,0.10526315789473684,160.19537275064266,0.8869257950530035,0.11307420494699646,0.43283582089552236,1593.0539845758356,Robert Louis Stevenson,Treasure Island
0.5671641791044776,0.2591645353793691,0.3474128827877508,0.1449824181769002,0.042238648363252376,519.4962686567164,0.8828125,0.1171875,0.3522571819425444,2368.902985074627,Robert Louis Stevenson,Tales and Fantasies
0.47432762836185816,0.23429951690821255,0.3397626112759644,0.1589584143023708,0.050445103857566766,169.12958435207824,0.8539325842696629,0.14606741573033707,0.37592592592592594,1888.6136919315402,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.6223404255319149,0.3015463917525773,0.34829443447037706,0.1575198994553834,0.08617594254937164,244.41489361702128,0.8582677165354331,0.14173228346456693,0.3762597984322508,1583.808510638298,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.6810344827586207,0.24214559386973178,0.372865275142315,0.1262241566920566,0.030360531309297913,577.0344827586207,0.5436241610738255,0.4563758389261745,0.2680555555555556,2043.6637931034484,Robert Louis Stevenson,Memories and Portraits
0.55741127348643,0.2960088691796009,0.3328671328671329,0.16961756373937678,0.026573426573426574,159.3695198329854,0.908256880733945,0.09174311926605505,0.3700440528634361,1894.7265135699372,Robert Louis Stevenson,Tales and Fantasies
0.5498783454987834,0.22920892494929004,0.34487179487179487,0.14182194616977223,0.05256410256410256,284.51824817518246,0.8281786941580757,0.1718213058419244,0.3205574912891986,1949.4768856447688,Robert Louis Stevenson,Travels with a Donkey in the Cevennes
0.5244755244755245,0.26223776223776224,0.30303030303030304,0.15543478260869564,0.0440771349862259,191.8158508158508,0.8607142857142858,0.1392857142857143,0.33025830258302585,1696.055944055944,Robert Louis Stevenson,The Black Arrow A Tale of Two Roses
0.45528455284552843,0.2625,0.3229166666666667,0.174468085106383,0.03333333333333333,195.37669376693768,0.79182156133829,0.20817843866171004,0.416058394160584,1731.7479674796748,Robert Louis Stevenson,The Strange Case of Dr. Jekyll and Mr. Hyde
0.46559633027522934,0.23798358733880423,0.3333333333333333,0.16136195410806803,0.04329004329004329,224.8623853211009,0.8808777429467085,0.11912225705329153,0.34437086092715236,2051.869266055046,Robert Louis Stevenson,Tales and Fantasies
0.4604519774011299,0.3417190775681342,0.35919540229885055,0.18399168399168397,0.09195402298850575,110.27966101694915,0.7568627450980392,0.24313725490196078,0.5396825396825397,1679.64406779661,Robert Louis Stevenson,Tales and Fantasies
0.544529262086514,0.33075734157650694,0.2958963282937365,0.17576028622540252,0.03023758099352052,213.93129770992368,0.7153846153846154,0.2846153846153846,0.4912087912087913,1608.763358778626,Robert Louis Stevenson,The Master of Ballantrae A Winter's Tale
0.6556169429097606,0.2763975155279503,0.39798994974874374,0.1382031051158055,0.04522613065326633,354.0055248618784,0.8100558659217877,0.18994413407821228,0.3816034804226227,2531.6758747697972,Robert Louis Stevenson,Memories and Portraits
0.4442446043165467,0.2690631808278867,0.3403416557161629,0.1686381558993024,0.028909329829172145,253.61151079136692,0.6741214057507987,0.3258785942492013,0.432089552238806,2010.7769784172663,Walter Scott,Ivanhoe A Romance
0.33898305084745767,0.21021021021021022,0.3164983164983165,0.1655310621242485,0.07407407407407408,217.69249394673125,0.6719367588932806,0.32806324110671936,0.3963414634146341,1713.1452784503633,Walter Scott,Ivanhoe A Romance
0.3747072599531616,0.2308802308802309,0.3088235294117647,0.16486486486486487,0.03921568627450981,266.3606557377049,0.7803921568627451,0.2196078431372549,0.39104477611940297,1607.6768149882903,Walter Scott,Ivanhoe A Romance
0.41122913505311076,0.19651921682378534,0.36084142394822005,0.15128558310376491,0.022653721682847898,777.5326251896813,0.8760869565217392,0.12391304347826088,0.3256955810147299,2431.019726858877,Walter Scott,The Bride of Lammermoor
0.37142857142857144,0.2226027397260274,0.3199498117942284,0.16253869969040252,0.047678795483061476,386.72761904761904,0.8048048048048048,0.19519519519519518,0.40566741237882176,2065.691428571429,Walter Scott,Ivanhoe A Romance
0.4175438596491228,0.20786026200873362,0.31401475237091675,0.15248796147672555,0.03266596417281349,524.9368421052632,0.9112271540469974,0.08877284595300261,0.35000000000000003,2313.6105263157892,Walter Scott,Ivanhoe A Romance
0.4425087108013937,0.2573454913880446,0.35217903415783275,0.16357936734112283,0.015312131919905771,345.5696864111498,0.8294117647058824,0.17058823529411765,0.42205582028590877,2054.738675958188,Walter Scott,Rob Roy
0.6430678466076696,0.2582938388625592,0.3931240657698057,0.125230882896195,0.0343796711509716,411.6106194690265,0.7112970711297071,0.28870292887029286,0.32287449392712547,1670.654867256637,Walter Scott,Rob Roy
0.36231884057971014,0.2468265162200282,0.3262642740619902,0.16935483870967738,0.0636215334420881,279.6273291925466,0.7628865979381443,0.23711340206185566,0.44474637681159424,1826.8985507246377,Walter Scott,Ivanhoe A Romance
0.42884250474383295,0.17069486404833834,0.36298292902066487,0.12875641338871247,0.0440251572327044,1229.3168880455407,0.8926701570680629,0.10732984293193717,0.2782101167315175,1721.043643263757,Walter Scott,Rob Roy
0.34879032258064513,0.2243839169909209,0.28337531486146095,0.15953682856223866,0.028967254408060455,235.88709677419357,0.7412587412587412,0.25874125874125875,0.4204379562043795,2122.983870967742,Walter Scott,Rob Roy
0.4597701149425288,0.2193784277879342,0.3988505747126437,0.1529446234983885,0.04482758620689655,581.8620689655173,0.8189655172413793,0.1810344827586207,0.3358778625954198,1775.1724137931035,Walter Scott,Ivanhoe A Romance
0.47413793103448276,0.28608582574772434,0.32765957446808514,0.1613913043478261,0.0425531914893617,250.36206896551724,0.6897810218978102,0.3102189781021898,0.4453186467348545,1945.1206896551723,Walter Scott,Rob Roy
0.4126637554585153,0.2639664804469274,0.2431654676258993,0.16275764036958065,0.04892086330935252,435.7532751091703,0.8022813688212928,0.19771863117870722,0.4013781223083549,1578.3951965065503,Walter Scott,Ivanhoe A Romance
