ADJ,ADP,ADV,AUX,CCONJ,DET,INTJ,NOUN,NUM,PART,PRON,PROPN,PUNCT,SCONJ,SYM,VERB,X,Author,Novel
0.08154188287620459,0.0850365349994705,0.05930318754633061,0.014084507042253521,0.04130043418405168,0.06480991210420417,0.00010589854918987609,0.17695647569628295,0.009742666525468601,0.047654347135444246,0.09234353489357196,0.010272159271417981,0.1653076352853966,0.02912210102721593,0.0,0.12241872286349677,0.0,Гоголь,Выбранные места из переписки с друзьями
0.06349555091728001,0.06997693068219268,0.06514335933208833,0.012413490058222563,0.04020652532132264,0.04174447984181039,0.0014281006261671976,0.16368230253762495,0.008348895968362078,0.05229045369658354,0.0659123365923322,0.016368230253762495,0.24058002856201252,0.029440843677908383,0.0,0.12885861803800944,0.00010985389432055367,Гоголь,Мертвые души Том первый
0.0811731107205624,0.08479789103690685,0.07491212653778559,0.015487697715289982,0.04404657293497364,0.0328427065026362,0.0005492091388400703,0.19112478031634447,0.011423550087873463,0.03800527240773287,0.057776801405975395,0.015048330404217927,0.2071616871704745,0.022847100175746926,0.0,0.1226933216168717,0.00010984182776801405,Гоголь,Мертвые души Том первый
0.059719789842381785,0.07548161120840631,0.06199649737302977,0.012259194395796848,0.040805604203152365,0.02784588441330998,0.0015761821366024518,0.15586690017513136,0.008231173380035026,0.06077057793345009,0.0786339754816112,0.01576182136602452,0.24658493870402803,0.022416812609457094,0.00017513134851138354,0.1318739054290718,0.0,Гоголь,Мертвые души Том первый
0.06371094431838017,0.0757549310525397,0.06109268633269332,0.014487694187467271,0.03752836446151161,0.032466399022517016,0.0,0.1520335137022168,0.009774829813230931,0.03875021818816547,0.07069296561354513,0.06231454005934718,0.22377378251003666,0.02740443358352243,0.0,0.12986559609006806,0.00034910106475824753,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.07491780178487553,0.08536871770784406,0.05706904650070456,0.016909347111319868,0.04638327853452325,0.05342883983090653,0.0,0.16545326444340067,0.01162517613903241,0.054720526068576796,0.0967590418036637,0.013738844527947392,0.16463128229215593,0.03182245185533114,0.0,0.1261155472052607,0.0010568341944574918,Гоголь,Выбранные места из переписки с друзьями
0.0566952629615815,0.0731070496083551,0.05762775083923909,0.011003356956359567,0.03412905632226781,0.031704587840358074,0.0011189854531891085,0.15423349496456545,0.008019395747855278,0.041215964192465496,0.07907497202536368,0.057068258112644536,0.24076837001118986,0.02461767997016039,0.0,0.12961581499440508,0.0,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.05219730941704036,0.06403587443946189,0.06762331838565022,0.012556053811659192,0.03300448430493273,0.029417040358744394,0.0007174887892376681,0.1483408071748879,0.009506726457399103,0.06816143497757847,0.0841255605381166,0.017757847533632288,0.25865470852017935,0.022242152466367713,0.0,0.1316591928251121,0.0,Гоголь,Мертвые души Том первый
0.07596929738240504,0.07892147215115135,0.05884668372367644,0.013776815587482779,0.039755953552450304,0.05038378271993702,0.0,0.18874237354851406,0.009250147608738437,0.0393623302499508,0.09427278094863216,0.0029521747687463098,0.18972643180476284,0.02164928163747294,0.0,0.13580003936233026,0.000590434953749262,Гоголь,Портрет
0.06797534068786502,0.07381570408825439,0.05467229072031149,0.009247242050616482,0.038773523685918236,0.0345554834523037,0.000973393900064893,0.17439974042829332,0.009247242050616482,0.03423101881894874,0.07138221933809215,0.04282933160285529,0.2336145360155743,0.023848150551589876,0.0,0.13043478260869565,0.0,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.08586562587120156,0.07889601338165599,0.059938667410091996,0.012545302481182047,0.038890437691664344,0.0492054641761918,0.0,0.20002787844995817,0.010036241984945637,0.03526623919710064,0.0850292723724561,0.003345413994981879,0.1870643992194034,0.019375522720936716,0.0,0.13409534429885697,0.0004181767493727349,Гоголь,Портрет
0.06540471818053398,0.07402175448509676,0.06060177991241701,0.010735979658143806,0.05198474360785422,0.030088995620850403,0.0011301031219098743,0.17022178273767483,0.010594716767905072,0.05099590337618308,0.06822997598530867,0.020341856194377738,0.23703912982059613,0.017940387060319255,0.0,0.1306681734708292,0.0,Гоголь,Мертвые души Том первый
0.10336787564766839,0.08536269430051814,0.05466321243523316,0.009067357512953367,0.03588082901554404,0.05621761658031088,0.0,0.19533678756476683,0.012564766839378239,0.03639896373056995,0.07642487046632124,0.023186528497409327,0.1773316062176166,0.022927461139896372,0.0,0.11075129533678757,0.0005181347150259067,Гоголь,Выбранные места из переписки с друзьями
0.07289933444259568,0.0795549084858569,0.07061148086522463,0.016742928452579034,0.04565307820299501,0.038477537437603994,0.0005199667221297837,0.1757487520798669,0.009775374376039933,0.0516846921797005,0.06977953410981697,0.01684692179700499,0.20185108153078202,0.025270382695507486,0.0,0.12448003327787022,0.00010399334442595674,Гоголь,Мертвые души Том первый
0.08314205559806172,0.07931650089262943,0.06426931905126243,0.015047181841366998,0.04526906401428207,0.05929609793420046,0.00038255547054322876,0.16500892629431269,0.010839071665391482,0.05215506248406019,0.09857179290997195,0.011221627135934711,0.16296863045141546,0.0279265493496557,0.0,0.1245855649069115,0.0,Гоголь,Выбранные места из переписки с друзьями
0.05753217259651779,0.07191521574564724,0.05859197577592733,0.011355034065102196,0.04375473126419379,0.030582891748675248,0.0004542013626040878,0.1554882664647994,0.011657834973504921,0.05526116578349735,0.07721423164269493,0.022104466313398942,0.25208175624526874,0.021347464042392128,0.0,0.13065859197577592,0.0,Гоголь,Мертвые души Том первый
0.05307212822796082,0.06464826357969725,0.06767586821015138,0.01157613535173642,0.03401602849510241,0.027248441674087267,0.0007123775601068567,0.14674977738201248,0.00943900267141585,0.06731967943009795,0.08281389136242208,0.01674087266251113,0.2650044523597507,0.020837043633125555,0.0,0.1321460373998219,0.0,Гоголь,Мертвые души Том первый
0.053918495297805645,0.06802507836990596,0.05956112852664577,0.00877742946708464,0.037304075235109715,0.03761755485893417,0.0012539184952978057,0.16018808777429466,0.008150470219435737,0.05893416927899686,0.11473354231974922,0.013166144200626959,0.19905956112852666,0.035736677115987464,0.0,0.14357366771159874,0.0,Гоголь,Записки сумасшедшего
0.08298457491330861,0.08083223723544183,0.06552672485950017,0.010283391127585794,0.04555781418151381,0.052732273107736455,0.00023914863087408825,0.1845031687193591,0.01279445175176372,0.04938419227549922,0.08131053449719,0.01422934353700825,0.16465383235680975,0.03180676790625374,0.0,0.12316154490015545,0.0,Гоголь,Выбранные места из переписки с друзьями
0.07014052978485263,0.0692699912946151,0.06317622186295237,0.01442606640965054,0.040293495833851514,0.037930605646063924,0.0027359781121751026,0.15893545578908097,0.0067155826389752515,0.05770426563860216,0.07536376072627783,0.01703768188036314,0.22907598557393358,0.03171247357293869,0.0,0.1253575425942047,0.00012436264146250465,Гоголь,Мертвые души Том первый
0.05494054940549405,0.07605576055760557,0.058630586305863056,0.012095120951209511,0.03300533005330053,0.02788027880278803,0.001025010250102501,0.14657646576465766,0.005945059450594506,0.04469044690446904,0.08179581795817958,0.06334563345633457,0.24559245592455925,0.02214022140221402,0.0,0.12628126281262814,0.0,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.0829059829059829,0.0811965811965812,0.06190476190476191,0.010744810744810745,0.04542124542124542,0.056654456654456654,0.0,0.17826617826617827,0.01514041514041514,0.05201465201465202,0.08595848595848596,0.017704517704517704,0.1641025641025641,0.02844932844932845,0.0,0.11953601953601954,0.0,Гоголь,Выбранные места из переписки с друзьями
0.051745635910224436,0.07626766417290108,0.05860349127182045,0.008935993349958437,0.03366583541147132,0.024106400665004156,0.0008312551953449709,0.14630091438071488,0.006026600166251039,0.041354945968412306,0.08042394014962594,0.06982543640897755,0.25332502078137986,0.021820448877805487,0.0,0.12676641729010807,0.0,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.06344262295081968,0.07262295081967213,0.059508196721311475,0.011967213114754098,0.040327868852459016,0.02934426229508197,0.000819672131147541,0.1601639344262295,0.0075409836065573775,0.05147540983606557,0.07590163934426229,0.02278688524590164,0.2398360655737705,0.025573770491803278,0.0,0.13868852459016393,0.0,Гоголь,Мертвые души Том первый
0.08625,0.080125,0.06175,0.0145,0.04325,0.05725,0.000375,0.173625,0.01125,0.050125,0.09175,0.014375,0.163125,0.028,0.0,0.12425,0.0,Гоголь,Выбранные места из переписки с друзьями
0.07344456572586933,0.07515983159207859,0.053017308591922656,0.009355995633868705,0.039918914704506474,0.03414938406362077,0.000779666302822392,0.17215031966318417,0.009979728676126618,0.03399345080305629,0.06720723530329019,0.04974271012006861,0.23592702323405582,0.02214252300015593,0.0,0.12303134258537346,0.0,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.047470630544234,0.06736993526732199,0.07024694317909375,0.012467034284344283,0.03812035483097578,0.03692160153440422,0.0038360105490290097,0.14768640613761688,0.011028530328458403,0.05634140493886358,0.10333253416446896,0.012946535602972908,0.22033085590985374,0.02948933109566051,0.0,0.13809637976504435,0.004315511867657636,Гоголь,Записки сумасшедшего
0.07253689920524789,0.07190614355998486,0.062192506622934275,0.014759682099154788,0.03834994323199192,0.03721458307051848,0.0029014759682099156,0.16765485051091208,0.006181405323577646,0.05348807871830453,0.07190614355998486,0.015642740002523022,0.23060426390816197,0.02989781758546739,0.0,0.12463731550397376,0.00012615112905260502,Гоголь,Мертвые души Том первый
0.10119109269808389,0.0829621957534956,0.06276540652511652,0.010253754531330917,0.045261522527187986,0.03676851372345935,0.0005178663904712584,0.21408596582081824,0.007664422578974625,0.027654065251165198,0.06483687208700155,0.015639564992232003,0.18353184878301398,0.017503883997928533,0.0,0.1228379078197825,0.006525116519937856,Гоголь,Рим
0.05346849532896045,0.0761280063605645,0.06102166567282846,0.01212482607831445,0.033392963625521764,0.029020075531703438,0.000795070562512423,0.15146094215861658,0.006956867421983701,0.043530113297555156,0.08109719737626714,0.059033989266547404,0.23971377459749552,0.023653349234744582,0.0,0.1286026634863844,0.0,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.08858768001936343,0.10202105772721771,0.048166525475009075,0.011376013554399128,0.03291782645528259,0.04102626164831175,0.00024204284158296018,0.20815684376134574,0.01367542054943725,0.02626164831175118,0.0601476461333656,0.06728790996006292,0.16821977490015733,0.017548106014764614,0.003872685465327363,0.1100084714994554,0.00048408568316592036,Гоголь,Выбранные места из переписки с друзьями
0.05293276108726753,0.06473533619456366,0.06795422031473533,0.011623748211731044,0.033977110157367665,0.027181688125894134,0.000715307582260372,0.14663805436337626,0.009477825464949928,0.06741773962804005,0.08333333333333333,0.016809728183118742,0.2644849785407725,0.02092274678111588,0.0,0.13179542203147354,0.0,Гоголь,Мертвые души Том первый
0.08738296923762817,0.09652251448952295,0.04881854658938921,0.012371823450735621,0.034886312973695946,0.04982166740971913,0.00022291573785109228,0.19839500668747215,0.01214890771288453,0.03143111903700401,0.07378510922871155,0.04358002674988854,0.1697503343736068,0.021511368702630405,0.003789567543468569,0.11491306286223807,0.0006687472135532769,Гоголь,Выбранные места из переписки с друзьями
0.0647093193105463,0.08705813613789073,0.060473269062226116,0.015775635407537247,0.037540169442009934,0.03432661408121531,0.0011685655857434998,0.17426234297399942,0.007303534910896874,0.0408997955010225,0.08486707566462168,0.011101373064563248,0.21501606777680396,0.021618463336254747,0.0,0.1430032135553608,0.0008764241893076249,Гоголь,Портрет
0.05822475570032573,0.07098262757871879,0.06446796959826276,0.016558089033659067,0.043973941368078175,0.028637350705754613,0.0008143322475570033,0.16761672095548316,0.009771986970684038,0.05252442996742671,0.06433224755700326,0.033251900108577634,0.23805646036916395,0.021715526601520086,0.0,0.12907166123778502,0.0,Гоголь,Мертвые души Том первый
0.0637045755480359,0.0862145063998823,0.05943798734735913,0.01603648668530234,0.03766367515080182,0.03472120052964543,0.001176989848462557,0.17404737384140062,0.007503310283948801,0.04237163454465205,0.08430189789613064,0.01132852729145211,0.21774312196557305,0.022215683389730765,0.0,0.14065028689127557,0.0008827423863469177,Гоголь,Портрет
0.08764302059496568,0.09874141876430206,0.04977116704805492,0.011784897025171624,0.03409610983981693,0.0459954233409611,0.0002288329519450801,0.2,0.012814645308924484,0.028146453089244853,0.06910755148741418,0.05331807780320366,0.16979405034324943,0.020137299771167048,0.0038901601830663617,0.11384439359267734,0.0006864988558352403,Гоголь,Выбранные места из переписки с друзьями
0.07065618087982305,0.08024084541656426,0.061685917915949864,0.016097321209142295,0.04694028016711723,0.03182600147456378,0.0013516834603096585,0.18260014745637748,0.009584664536741214,0.049643647087736546,0.06672401081346768,0.0115507495699189,0.21639223396411894,0.02359302039813222,0.0,0.13111329565003688,0.0,Гоголь,Мертвые души Том первый
0.10425050301810865,0.08387826961770624,0.05495472837022133,0.01068913480885312,0.03697183098591549,0.05822434607645875,0.00012575452716297788,0.1920271629778672,0.012701207243460765,0.038103621730382294,0.07696177062374246,0.021504024144869214,0.17417002012072436,0.022761569416498994,0.0,0.11229879275653923,0.0003772635814889336,Гоголь,Выбранные места из переписки с друзьями
0.06267672007540057,0.07571473452717561,0.055765001570845116,0.011467169337103362,0.041941564561734215,0.030160226201696512,0.000942507068803016,0.16352497643732328,0.007854225573358466,0.04838202953188816,0.0768143261074458,0.022148916116870875,0.24191014765944077,0.02419101476594408,0.0,0.13650644046497015,0.0,Гоголь,Мертвые души Том первый
0.07101482854494903,0.08120945319740501,0.06000926784059314,0.01494439295644115,0.04761353104726599,0.05247914735866543,0.0,0.163693234476367,0.009151992585727525,0.0572289156626506,0.10484244670991659,0.012395736793327155,0.16357738646895273,0.03556533827618165,0.0,0.126274328081557,0.0,Гоголь,Выбранные места из переписки с друзьями
0.0532805956258725,0.07235923685435086,0.06805490926012099,0.011400651465798045,0.039204281060958586,0.03862261516984644,0.0011633317822242904,0.16275011633317824,0.010004653327128897,0.0540949278734295,0.06840390879478828,0.016402978129362495,0.24220567705909726,0.024778966961377383,0.0,0.13727315030246626,0.0,Гоголь,Мертвые души Том первый
0.044644870349492674,0.06538895152198422,0.06764374295377677,0.01217587373167982,0.03697857948139797,0.037880496054115,0.004509582863585118,0.1463359639233371,0.011273957158962795,0.05253664036076663,0.10101465614430666,0.011499436302142051,0.23765501691093574,0.026606538895152198,0.0,0.14002254791431792,0.0038331454340473506,Гоголь,Записки сумасшедшего
0.07026551268886606,0.08361449317881767,0.06249083174416899,0.01422913304972862,0.040780401936335635,0.03828663635030072,0.0014669209329617133,0.18468534545987972,0.008654833504474109,0.03403256564471175,0.0803872671263019,0.012908904210063077,0.20610239108112072,0.02171042980783336,0.0,0.1377438756051049,0.002640457679331084,Гоголь,Портрет
0.07150455028956389,0.08391443091833117,0.055430800141827205,0.017492022219595792,0.04798487176456684,0.05176693062285782,0.0,0.16794705117598394,0.010991608556908167,0.056494504195721544,0.10128826379860537,0.012291691289445692,0.16333766694244178,0.03309301501004609,0.0,0.12575345703817517,0.0007091360359295591,Гоголь,Выбранные места из переписки с друзьями
0.062050755464280474,0.0849347220184832,0.05970368197154173,0.015842746075986503,0.036819715417339006,0.03359248936482324,0.0010268446530731993,0.1739768226492592,0.007921373037993252,0.043274167522370545,0.08522810620507555,0.011882059556989878,0.2216517529705149,0.021123661434648673,0.0,0.14009094909784361,0.000880152559777028,Гоголь,Портрет
0.08496366685299049,0.07937395192845165,0.060089435438792624,0.012856344326439352,0.03870877585243153,0.048071548351034096,0.0,0.20011179429849077,0.010061486864169928,0.03563443264393516,0.08608160983789827,0.003353828954723309,0.18753493571827837,0.01970374510899944,0.0,0.1330352152040246,0.00041922861934041365,Гоголь,Портрет
0.07476417840922324,0.08477931757307558,0.06288575754046814,0.013858157680214277,0.055199720507744264,0.031559333876790496,0.00139746127867707,0.19063700943286363,0.006637941073716082,0.050192150925818094,0.06882496797484569,0.007569581926167463,0.19727495050657973,0.021311284499825316,0.0001164551065564225,0.1329917316874345,0.0,Гоголь,Мертвые души Том первый
0.08378345936862322,0.08078261913335734,0.06493818269115352,0.011283159284599689,0.044532469091345575,0.05521546032889209,0.0,0.18029048133477374,0.013323730644580483,0.05101428399951986,0.08414356019685512,0.014764133957508103,0.16204537270435723,0.03192894010322891,0.0,0.12195414716120513,0.0,Гоголь,Выбранные места из переписки с друзьями
0.07097371772606229,0.08382540233877504,0.05638531897649647,0.017251360426073867,0.04758596734977423,0.05221720504804909,0.0,0.165914090540697,0.010999189533402802,0.05638531897649647,0.10211879124696074,0.012388560842885261,0.1634826907491027,0.034502720852147735,0.0,0.12527497973833507,0.0006946856547412296,Гоголь,Выбранные места из переписки с друзьями
0.08394387184900037,0.08208121197069415,0.06519309574071774,0.012666087172482304,0.044331305103688066,0.053768781820439586,0.00037253197566124423,0.18204395877312804,0.012045200546380232,0.04818080218552093,0.0833229852228983,0.015025456351670186,0.16229976406308208,0.02818825282503415,0.0,0.12653669439960263,0.0,Гоголь,Выбранные места из переписки с друзьями
0.0640259518524842,0.07375789653406181,0.05822093221785897,0.012292982755676968,0.03722042001024415,0.03226907973365204,0.0,0.15110124637186273,0.009219737066757727,0.04131808092880314,0.07392863240566844,0.06026976267713847,0.2281031244664504,0.0285128905583063,0.0,0.12941779067782141,0.0003414717432132491,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.06489111241907004,0.07577987051206592,0.058563861094761624,0.011183048852266038,0.04326074161271336,0.031783402001177165,0.00044143613890523835,0.16406709829311358,0.007504414361389052,0.04693937610359035,0.07460270747498529,0.022366097704532076,0.24028840494408477,0.023690406121247794,0.0,0.1346380223660977,0.0,Гоголь,Мертвые души Том первый
0.06756286939390428,0.08158535172094102,0.062347896627650945,0.01297948777378607,0.04589176034302932,0.051802062811449764,0.0,0.1586510603777958,0.008691621277088887,0.05875535983312087,0.11635183682929656,0.006026190752114961,0.16722679337119017,0.037779580484413024,0.0,0.12388457526944026,0.0004635531347780739,Гоголь,Выбранные места из переписки с друзьями
0.04966476285075739,0.06928234417680655,0.06704742984852248,0.011422895455674199,0.04047678172336727,0.03774521976657561,0.003973181028060591,0.148000993295257,0.008691333498882544,0.05661782964986342,0.1065309163148746,0.013161162155450708,0.21529674695803327,0.031040476781723367,0.0,0.13657809783958283,0.004469828656568165,Гоголь,Записки сумасшедшего
0.08648446274803444,0.08049419692998877,0.06189941345313865,0.014601272931486334,0.04330462997628853,0.05615874204417821,0.00037439161362785476,0.17359291151878198,0.011481342817920879,0.05041807063521777,0.09085236490702608,0.014850867340571571,0.16248596031448895,0.02845376263571696,0.0,0.12454761013353301,0.0,Гоголь,Выбранные места из переписки с друзьями
0.06721981721981722,0.07419432419432419,0.06553631553631553,0.017316017316017316,0.04641654641654642,0.03162578162578163,0.000962000962000962,0.17712842712842713,0.0094997594997595,0.05339105339105339,0.06421356421356421,0.02356902356902357,0.22017797017797017,0.023088023088023088,0.0,0.12554112554112554,0.00012025012025012025,Гоголь,Мертвые души Том первый
0.0693261980053515,0.06677207492094381,0.06312332765750425,0.014230114327414254,0.03977134517149112,0.04025784480661639,0.002675747993189005,0.15640963269277547,0.006689369982972513,0.05740695694478229,0.07577231817076137,0.018000486499635125,0.23400632449525663,0.030284602286548286,0.0,0.12515203113597664,0.00012162490878131841,Гоголь,Мертвые души Том первый
0.06334481844685927,0.07328385899814471,0.05830903790087463,0.013782136231115823,0.04823747680890538,0.03379273787437053,0.0009276437847866419,0.17148157964484495,0.009011396766498807,0.05830903790087463,0.07394646170156374,0.012987012987012988,0.2259475218658892,0.023323615160349854,0.0,0.13331566392790883,0.0,Гоголь,Мертвые души Том первый
0.0518189884649512,0.064773735581189,0.06566104702750665,0.01188997338065661,0.03425022182786158,0.02839396628216504,0.001774622892635315,0.14747116237799468,0.010115350488021296,0.06193433895297249,0.07701863354037267,0.018811002661934337,0.27187222715173026,0.018278615794143745,0.0,0.13558118899733806,0.000354924578527063,Гоголь,Мертвые души Том первый
0.06958974961796167,0.08263782767132949,0.0655930410250382,0.011990125778770424,0.04372869401669214,0.05407311625719995,0.0,0.15387328082755378,0.009874221229575644,0.05689432232279299,0.11672740096391207,0.006817914658516516,0.16598095685905725,0.037145879863641706,0.0,0.12460326789702598,0.0004702010109321735,Гоголь,Выбранные места из переписки с друзьями
0.05809450038729667,0.06986831913245546,0.06692486444616576,0.014252517428350117,0.03640588690937258,0.03237800154918668,0.0012393493415956622,0.1581719597211464,0.008055770720371804,0.044926413632842756,0.07126258714175059,0.021688613477924088,0.2447714949651433,0.026955848179705654,0.00015491866769945777,0.14484895429899303,0.0,Гоголь,Мертвые души Том первый
0.07687404385517593,0.08082610912799593,0.06616522182559918,0.013513513513513514,0.04563997960224375,0.057623661397246305,0.0,0.15515043345232024,0.011346251912289648,0.059280979092299846,0.10594084650688425,0.010326364099949005,0.16369199388067313,0.02779194288628251,0.0,0.12582865884752678,0.0,Гоголь,Выбранные места из переписки с друзьями
0.09543525514957044,0.08373874340130422,0.058068522927233204,0.00765966256081151,0.04285270675913466,0.06127730048649208,0.0,0.1907670013456164,0.011489493841217266,0.04771762757478522,0.08218610909843702,0.01583686988924542,0.16747748680260843,0.024117586171203808,0.0,0.1110651071317669,0.0003105268605734396,Гоголь,Выбранные места из переписки с друзьями
0.06733408687227516,0.07347004682706282,0.05667689326659131,0.01001130308412724,0.03972226707573066,0.03197158081705151,0.0003229452607782981,0.16276441143226222,0.01001130308412724,0.03471661553366704,0.07153237526239302,0.05183271435491684,0.23591151299854674,0.02373647666720491,0.0,0.12998546746326498,0.0,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.11332958380202475,0.08230221222347206,0.06205474315710536,0.00853018372703412,0.045931758530183726,0.03768278965129359,0.0003749531308586427,0.22084739407574053,0.007124109486314211,0.023622047244094488,0.05830521184851894,0.016122984626921636,0.18269591301087365,0.017810273715785526,0.0,0.11642294713160854,0.006842894638170229,Гоголь,Рим
0.08132561809573909,0.08532351394003156,0.05965281430825881,0.014203051025775907,0.04124145186743819,0.06522882693319305,0.00010520778537611783,0.17885323513940032,0.01020515518148343,0.04713308784850079,0.09005786428195686,0.010520778537611783,0.16486059968437664,0.029247764334560757,0.0,0.12204103103629668,0.0,Гоголь,Выбранные места из переписки с друзьями
0.05572217837411208,0.07134964483030781,0.05761641673243883,0.011207576953433307,0.04151539068666141,0.02999210734017364,0.00047355958958168905,0.15185477505919495,0.011681136543014996,0.05556432517758485,0.077663772691397,0.022415153906866613,0.2579321231254933,0.022099447513812154,0.0,0.1329123914759274,0.0,Гоголь,Мертвые души Том первый
0.0624143705282387,0.08692342822347389,0.05845638605571624,0.01461409651392906,0.03623078094078246,0.03455624904856142,0.0015223017202009438,0.17521692799512864,0.007154818084944436,0.04018876541330492,0.083878824783072,0.012635104277667834,0.22058151925711675,0.022682295630994064,0.0,0.14142182980666768,0.0015223017202009438,Гоголь,Портрет
0.08154188287620459,0.0850365349994705,0.05930318754633061,0.014084507042253521,0.04130043418405168,0.06480991210420417,0.00010589854918987609,0.17695647569628295,0.009742666525468601,0.047654347135444246,0.09234353489357196,0.010272159271417981,0.1653076352853966,0.02912210102721593,0.0,0.12241872286349677,0.0,Гоголь,Выбранные места из переписки с друзьями
0.08678523187753265,0.08633498424133274,0.059882935614588025,0.01170643854119766,0.04018460153084196,0.06258442143178748,0.0,0.18437640702386313,0.010918505177847817,0.04918955425484016,0.08464655560558307,0.014407924358397118,0.16265195857721748,0.029153534443944168,0.0,0.11717694732102657,0.0,Гоголь,Выбранные места из переписки с друзьями
0.08490566037735849,0.07866259711431743,0.06340177580466148,0.013041065482796892,0.04231409544950056,0.046753607103218645,0.000416204217536071,0.20019422863485017,0.009850166481687014,0.030799112097669258,0.07866259711431743,0.0076304106548279686,0.18382352941176472,0.018590455049944506,0.0,0.1392896781354051,0.001664816870144284,Гоголь,Портрет
0.07094386181369525,0.08069093152375077,0.059346082665021595,0.01554595928439235,0.04639111659469463,0.03158544108574954,0.0012338062924120913,0.1823565700185071,0.011104256631708822,0.048118445404071564,0.06674892041949414,0.011227637260950031,0.2202344231955583,0.02257865515114127,0.0,0.13189389265885257,0.0,Гоголь,Мертвые души Том первый
