ADJ,ADP,ADV,AUX,CCONJ,DET,INTJ,NOUN,NUM,PART,PRON,PROPN,PUNCT,SCONJ,SYM,VERB,X,Author,Novel
0.05482456140350877,0.08991228070175439,0.05728070175438597,0.055175438596491225,0.03166666666666667,0.06570175438596491,0.005087719298245614,0.1418421052631579,0.004035087719298246,0.031315789473684214,0.1106140350877193,0.05087719298245614,0.16,0.024210526315789474,0.0,0.11675438596491228,0.0007017543859649122,George Eliot,The Mill on the Floss
0.06419069725917328,0.09481296312829211,0.05079903580037497,0.07249352736362824,0.03624676368181412,0.08106419069725918,0.0034818319792875637,0.1533791625747701,0.008392107847513614,0.02705115614677261,0.11141862333720204,0.026872600660655298,0.13945183465761984,0.020623158646549414,0.00026783322917596643,0.10945451298991161,0.0,George Eliot,"Felix Holt, the Radical"
0.06554388401770987,0.09618890528691727,0.050612032294470005,0.06458894001215383,0.0353329282055734,0.07778452990710999,0.002430766559597187,0.1525306016147235,0.005729664033336227,0.03055820817779321,0.1148537199409671,0.03038458199496484,0.13811962843996875,0.02326590849900165,8.681309141418526e-05,0.11138119628439969,0.0006076916398992968,George Eliot,"Felix Holt, the Radical"
0.055609756097560976,0.09731707317073171,0.05967479674796748,0.06398373983739837,0.03170731707317073,0.08089430894308942,0.0033333333333333335,0.14512195121951219,0.004308943089430894,0.03048780487804878,0.1132520325203252,0.032439024390243903,0.1383739837398374,0.024959349593495935,0.0,0.11813008130081301,0.0004065040650406504,George Eliot,Adam Bede
0.06564934032745191,0.09807661738992211,0.04760769353044031,0.06477507550468924,0.037037037037037035,0.08289620092195199,0.00325862343029725,0.1471944047051343,0.007312033063106025,0.02893021777141949,0.10753457319980925,0.040295660467334286,0.1430615164520744,0.02177714194881577,7.947862025115244e-05,0.10435542838976315,0.00015895724050230488,George Eliot,"Felix Holt, the Radical"
0.04823651452282158,0.08827800829875519,0.06161825726141079,0.06607883817427386,0.03423236514522822,0.05840248962655602,0.004564315352697096,0.11825726141078838,0.006846473029045643,0.03257261410788382,0.13661825726141077,0.030809128630705396,0.16307053941908714,0.028112033195020748,0.0,0.12022821576763486,0.002074688796680498,George Eliot,Adam Bede
0.05345335776308452,0.08547757508165378,0.054249980084441964,0.05934836294112961,0.03457340874691309,0.07472317374332829,0.005815342945909344,0.13853262168405958,0.004859396160280411,0.03146658169361906,0.12013064606070262,0.037759898032342865,0.15860750418226718,0.024137656337130567,0.0,0.11654584561459412,0.0003186489285429778,George Eliot,The Mill on the Floss
0.05968001354440024,0.09582663167696605,0.05053754338440701,0.06848387369846778,0.038601540675526964,0.08812325404215694,0.0017777025311097943,0.15271311267247947,0.006264285109624989,0.029882333022940827,0.10420722932362651,0.03369169558960467,0.1262168797087954,0.02683484296960975,0.0,0.11707440954880216,8.465250148141877e-05,George Eliot,"Felix Holt, the Radical"
0.055114907463900756,0.08735001016880212,0.04850518608907871,0.06253813300793166,0.03182835062029693,0.075045759609518,0.005592841163310962,0.14592231035184056,0.005491153142159854,0.028370957901159243,0.12263575350823673,0.03355704697986577,0.16026032133414683,0.021862924547488307,0.0,0.11521252796420582,0.0007118161480577588,George Eliot,"Felix Holt, the Radical"
0.06343692870201097,0.0963436928702011,0.06471663619744059,0.06718464351005485,0.031992687385740404,0.07742230347349177,0.004113345521023766,0.14085923217550275,0.006855575868372943,0.029341864716636197,0.11819012797074954,0.027879341864716637,0.13391224862888482,0.025045703839122486,9.140767824497258e-05,0.11224862888482633,0.00036563071297989033,George Eliot,Adam Bede
0.062290268456375836,0.08630453020134228,0.05484479865771812,0.06166107382550336,0.03460570469798658,0.06742869127516779,0.006291946308724832,0.14104446308724833,0.004614093959731544,0.0269505033557047,0.11713506711409397,0.03513003355704698,0.169253355704698,0.016673657718120804,0.00010486577181208053,0.11535234899328858,0.0003145973154362416,George Eliot,The Mill on the Floss
0.05044028383346157,0.08762930665982731,0.055484312216807725,0.06617081302898178,0.041207147131743185,0.0648884329315209,0.00307771223390613,0.13345302214242968,0.004274600324869625,0.031119090365050867,0.12575874155766437,0.037530990852355305,0.15191929554586647,0.024707189877746432,0.0,0.12199709327177909,0.00034196802598957,George Eliot,The Mill on the Floss
0.06702505852770312,0.10248851122864823,0.051244255614324115,0.06260296540362438,0.03424954478453134,0.07465533685944681,0.003034769791034423,0.1459290730945981,0.005029047082285615,0.028786959160669385,0.11592820601751495,0.03737102228388104,0.14393479580334692,0.020463019162403537,8.670770831526923e-05,0.1070840197693575,8.670770831526923e-05,George Eliot,"Felix Holt, the Radical"
0.04837905236907731,0.08219451371571072,0.0542643391521197,0.07012468827930174,0.030224438902743143,0.062044887780548626,0.0037905236907730673,0.11321695760598503,0.0032917705735660847,0.033516209476309226,0.14723192019950124,0.040798004987531174,0.1596009975062344,0.025037406483790523,9.975062344139652e-05,0.1258852867830424,0.0002992518703241895,George Eliot,Adam Bede
0.05745327317926526,0.10597550870085627,0.05192891998895129,0.06279348126323543,0.03176503084430531,0.08995488444894577,0.0016573059570941901,0.15652334039222907,0.006721296381548661,0.028450418930116933,0.10615965380720008,0.03728938403461928,0.12613939784550227,0.02541202467544425,0.0,0.11177607955068594,0.0,George Eliot,"Felix Holt, the Radical"
0.05151369533877943,0.09207111965401249,0.062277751081210954,0.06179721287842384,0.034022104757328205,0.06064392119173474,0.004324843825084094,0.12839980778471888,0.007015857760691975,0.03258049014896684,0.12868813070639115,0.03094666025949063,0.15857760691975012,0.027486785199423353,0.0,0.11773185968284479,0.0019221528111484864,George Eliot,Adam Bede
0.053642914331465175,0.08477893425851793,0.059781158259941285,0.06636420247308958,0.031313940040921626,0.06129347922782671,0.00524864335913175,0.1252557601636865,0.004803843074459567,0.029534738902232897,0.13486344631260563,0.033893781692020286,0.16190730362067432,0.02597633662485544,0.0,0.12062983720309581,0.0007116804554754915,George Eliot,Adam Bede
0.05729841845994296,0.08045977011494253,0.05712557255206983,0.056002074150894476,0.037161870192723184,0.07354593380001728,0.006827413360988678,0.14017803128510933,0.0044075706507648435,0.02895168956874946,0.11027568922305764,0.042433670382853686,0.17224094719557514,0.02022297122115634,0.0,0.11243626307147178,0.00043211476968282777,George Eliot,The Mill on the Floss
0.05412371134020619,0.08951229183187946,0.059278350515463915,0.07166931007137192,0.03519032513877875,0.07414750198255353,0.0033703409992069788,0.13065027755749406,0.0031720856463124504,0.031026962727993657,0.1349127676447264,0.023988897700237908,0.13511102299762093,0.029639175257731958,0.0,0.12381046788263284,0.0003965107057890563,George Eliot,Adam Bede
0.05213313718278779,0.0878080176535491,0.06390216991541008,0.06178742184626701,0.029974255240897387,0.060132401618242,0.005792570798087532,0.12853990437660906,0.006987863184994484,0.029698418536226553,0.12762044869437292,0.033835969106289075,0.16375505700625229,0.027123942625965427,0.0,0.11879367414490621,0.002114748069143067,George Eliot,Adam Bede
0.06412961567445366,0.08907309721175584,0.05546345139412208,0.06593820648078372,0.03647324792765637,0.0813112283345893,0.005199698568198945,0.14355689525244913,0.006028636021100226,0.031801055011303696,0.11770911831198191,0.029464958553127356,0.1369253956292389,0.024566691785983422,0.00037678975131876413,0.11145440844009043,0.0005275056518462698,George Eliot,Adam Bede
0.04642923736714526,0.07728883087823979,0.053141898191310835,0.06945739325004661,0.03691963453291069,0.056591460003729256,0.00522095841879545,0.12176020883833676,0.004941264217788551,0.03486854372552676,0.13285474547827708,0.040742121946671636,0.17033376841320155,0.025545403691963453,0.0,0.12353160544471378,0.00037292560134253216,George Eliot,The Mill on the Floss
0.06192170818505338,0.09199288256227758,0.05,0.06619217081850534,0.03069395017793594,0.07811387900355872,0.0027580071174377226,0.1412811387900356,0.00596085409252669,0.03016014234875445,0.11094306049822064,0.04181494661921708,0.15177935943060497,0.022953736654804272,0.0,0.11334519572953737,8.896797153024912e-05,George Eliot,"Felix Holt, the Radical"
0.05844317333996518,0.08298101633092929,0.05147973141009699,0.05288899941971317,0.03191577551189588,0.0790019066567189,0.005637072038464727,0.1405123103705546,0.004808090856337561,0.028434054546961785,0.11149796899610379,0.04476498383486695,0.17624139932023544,0.020144242725690126,0.0,0.1110005802868275,0.0002486943546381497,George Eliot,The Mill on the Floss
0.06423407917383821,0.0983132530120482,0.057900172117039586,0.05631669535283993,0.034216867469879515,0.08247848537005163,0.0038554216867469878,0.16137693631669536,0.00495697074010327,0.02774526678141136,0.10450946643717728,0.03449225473321859,0.13865748709122203,0.024784853700516352,6.884681583476765e-05,0.1057487091222031,0.00034423407917383823,George Eliot,Adam Bede
0.053260763922635825,0.0948585868403149,0.05938380795023812,0.06482651375255127,0.03343376421420935,0.07201866070560793,0.0036932646515696376,0.12391874817766547,0.0046651764019827,0.03080960248809408,0.12430751287783069,0.03965399941685295,0.1474390125376616,0.024783749635533092,0.0,0.12246088055204588,0.00048595587520653126,George Eliot,Adam Bede
0.0623457805560125,0.10857048856719856,0.053544990952459286,0.06950156275703241,0.03158414212863958,0.08414212863957887,0.001727257772659977,0.14731041289685803,0.003043263694686626,0.02730712288205297,0.12041454186543839,0.030926139167626255,0.12395130778088502,0.02303010363546636,0.0,0.11235400559302516,0.0002467511103799967,George Eliot,The Mill on the Floss
0.05978214255081911,0.09623466849644052,0.04871772879320697,0.06647225319495668,0.04125568230551505,0.08414100694742259,0.0030019727249335276,0.15575949909940817,0.00591817480058324,0.031820910884295395,0.10970066043399948,0.033364782571404066,0.13268719444206192,0.02212882751522429,0.0,0.10867141264259371,0.0003430825971352603,George Eliot,"Felix Holt, the Radical"
0.06311413454270597,0.09438775510204081,0.05366591080876795,0.06405895691609978,0.03373015873015873,0.0696334089191232,0.003873771730914588,0.1398337112622827,0.005479969765684051,0.030612244897959183,0.12377173091458805,0.03136810279667423,0.14909297052154194,0.021447467876039305,0.0,0.11583522297808012,9.44822373393802e-05,George Eliot,"Felix Holt, the Radical"
0.05248673088264203,0.08482406133280912,0.052978179673678,0.07509337527029683,0.031747591900923924,0.06703361509730686,0.0038333005700805977,0.11843915863966975,0.003538431295459013,0.03184588165913112,0.14310988794967563,0.02978179673678003,0.15402005111067427,0.025260467859249066,0.0,0.12581089050520936,0.00019657951641438963,George Eliot,Adam Bede
0.058115282518012894,0.10456958665149792,0.05214258627227911,0.06228668941979522,0.031095942358740993,0.08655669321198331,0.00180128934395146,0.15453166477057262,0.006067500948047023,0.029105043610163063,0.11101630640879788,0.034793325748957146,0.12779673871824043,0.026355707243079257,0.0,0.11376564277588168,0.0,George Eliot,"Felix Holt, the Radical"
0.0574725037739918,0.08378261807202933,0.0516497735604917,0.06696139745525125,0.03472072460642657,0.07547983610092733,0.0048522751779167565,0.1319818848393358,0.00668535691179642,0.03008410610308389,0.124326072891956,0.03127021781324132,0.16648695277118827,0.020810869096398534,0.0,0.1130040974768169,0.00043131334914815614,George Eliot,"Felix Holt, the Radical"
0.06253056661776007,0.10179557046042059,0.057849507440788095,0.05568364423950255,0.03842660518409837,0.07901907356948229,0.0022357297561657235,0.15447495284007545,0.0032138615244882273,0.026409557744707608,0.11842381052190316,0.023545028994620274,0.14224830573604416,0.021449032348214908,0.0,0.11248515335708796,0.00020959966464053657,George Eliot,The Mill on the Floss
0.06171702284450995,0.09441783345615327,0.05397936624907885,0.06798084008843036,0.032424465733235076,0.07424465733235078,0.002671333824613117,0.1357774502579219,0.0050663227708179805,0.03067428150331614,0.11974944731024319,0.03537214443625645,0.1421333824613117,0.026436993367722917,9.211495946941784e-05,0.1172623434045689,0.0,George Eliot,"Felix Holt, the Radical"
0.053487205218263924,0.08800802809834421,0.04445559458103362,0.062017059708981435,0.0325137982940291,0.08519819367787256,0.005017561465127948,0.1469141996989463,0.006522829904666332,0.0268941294530858,0.1176116407425991,0.03833416959357752,0.15554440541896639,0.021675865529352734,0.0,0.11570496738585048,0.00010035122930255896,George Eliot,"Felix Holt, the Radical"
0.05444188848723847,0.09300032862306934,0.05553729871837003,0.05926169350421733,0.032971847957059916,0.07459743674005916,0.005477051155657794,0.13550224559097382,0.006024756271223573,0.030123781356117867,0.1134844999452295,0.04272099901413079,0.15971081169898127,0.021141417460839085,0.0,0.11534669733815314,0.0006572461386789353,George Eliot,Adam Bede
0.054890767372927876,0.08189702492040839,0.05115819519156878,0.06532001317378416,0.037215940278845096,0.07476122516192776,0.005708639806784499,0.13206718629926448,0.006916236688988912,0.029641014381381052,0.12416291579756285,0.03238555275002745,0.17060050499505983,0.02041936546272917,0.0,0.11241629157975629,0.000439126138983423,George Eliot,"Felix Holt, the Radical"
0.06288965087281795,0.095464463840399,0.05774625935162095,0.06483790523690773,0.03771820448877806,0.07870947630922694,0.0038965087281795513,0.14713216957605985,0.004442019950124688,0.027665211970074814,0.11611596009975063,0.03054862842892768,0.1396508728179551,0.023223192019950125,0.00015586034912718204,0.10949189526184538,0.0003117206982543641,George Eliot,Adam Bede
0.0633597332221759,0.08409754064193414,0.057628178407669865,0.06200500208420175,0.031158816173405584,0.06419341392246769,0.006461025427261359,0.1326594414339308,0.0034389328887036263,0.028657774072530222,0.11932055022926219,0.03720300125052105,0.17350979574822842,0.018549395581492288,0.0,0.11744476865360567,0.0003126302626094206,George Eliot,The Mill on the Floss
0.05722375381864243,0.08971015572610089,0.055211981223455775,0.062364950450786084,0.0332315028686387,0.07838462111616123,0.005141196632143656,0.14454958646896654,0.00447060576708144,0.03248640190745846,0.11236122494598018,0.040011921615378886,0.14767901050592355,0.024662841815065943,0.0,0.1121376946576261,0.00037255048059012,George Eliot,The Mill on the Floss
0.06920478407742171,0.09449465899753492,0.05313612708846891,0.06144435314525701,0.03688487172464165,0.07623482151008856,0.003286770747740345,0.1538391308317356,0.005295352871359445,0.02528987492011321,0.11357618917191636,0.030950424541221582,0.14872637633525063,0.020359718798502693,0.00045649593718615904,0.10663745092668675,0.00018259837487446363,George Eliot,"Felix Holt, the Radical"
0.06687873380401893,0.09768019241213438,0.0580339824656684,0.059663278764838235,0.037318643804794785,0.0809217161921018,0.003568934750562495,0.1523004112033517,0.003724105826673908,0.028861820156722787,0.11591279385522539,0.02839630692838855,0.13236092792303514,0.02226704942198774,7.758553805570642e-05,0.11180076033827295,0.00023275661416711924,George Eliot,Adam Bede
0.051896021615578124,0.09112084226218206,0.05338675114133979,0.0706233112829591,0.03680238516724122,0.07164818783192024,0.0036336532190440695,0.1329544395788689,0.004099506195844592,0.032143855399236004,0.1414329637566384,0.023478990030746296,0.1349110220814311,0.029255566943072766,0.0,0.1220534799217367,0.0005590235721606261,George Eliot,Adam Bede
0.0663500769179319,0.10507658350612,0.053441241388535884,0.052839274964885295,0.038191425322720886,0.08374021804561568,0.001805899270951776,0.16493880008026218,0.0035449133837201527,0.02461373821149087,0.11156444384990971,0.02394488662965688,0.1411276837669721,0.019597351347735936,0.0,0.10902280783894054,0.0002006554745501973,George Eliot,The Mill on the Floss
0.06126850308793256,0.09626507205175963,0.05842564454465248,0.062248799137339474,0.034506420939123615,0.07381629252034114,0.003333006567983531,0.1351828252132144,0.0037251249877462995,0.0272522301735124,0.11694931869424566,0.03274188805019116,0.15331830212724243,0.02058621703754534,0.0,0.1201842956572885,0.00019605920988138416,George Eliot,The Mill on the Floss
0.05692438402718777,0.08411214953271028,0.05235768903993203,0.06584536958368734,0.036321155480033986,0.0751911639762107,0.0055225148683092605,0.13423959218351741,0.006053525913338997,0.029630416312659304,0.12170773152081563,0.03451571792693288,0.1669498725573492,0.02028462192013594,0.0,0.10991928632115548,0.0004248088360237893,George Eliot,"Felix Holt, the Radical"
0.05157854697603652,0.08680106504374287,0.05682769113731457,0.06329402814758463,0.03392925066565234,0.07067325979459871,0.004640547736782046,0.1386839102320274,0.004792696842906048,0.030581970330924305,0.11852415367059718,0.04108025865348041,0.1581589958158996,0.023659186002282236,7.607455306200075e-05,0.11631799163179916,0.0003803727653100038,George Eliot,The Mill on the Floss
0.06070053181734825,0.09224280212726939,0.04960572162112598,0.06482670089858793,0.03108380707867229,0.07821382725105447,0.0029341646799926646,0.14166513845589584,0.0059600220062351,0.030166880616174584,0.11195672107097011,0.04337062167614157,0.15230148542086924,0.021639464514945903,0.0,0.1132404181184669,9.169264624977077e-05,George Eliot,"Felix Holt, the Radical"
0.07072025052192067,0.09664231036882394,0.049060542797494784,0.06062978427279054,0.037752261656228255,0.07811412665274878,0.002870563674321503,0.15457550452331245,0.005393180236604036,0.02592205984690327,0.11647529575504523,0.030880306193458593,0.13900487125956854,0.021311760612386918,0.0004349338900487126,0.11012526096033402,8.698677800974252e-05,George Eliot,"Felix Holt, the Radical"
0.06240952227762586,0.08919092810036995,0.05517130448769503,0.06594820653048095,0.0332153771915715,0.07873572462602542,0.003940807463406788,0.14122567154576163,0.0049059031687308996,0.030722213286150876,0.11677658034421746,0.036834486086536916,0.1436384108090719,0.024529515843654495,8.042464211034261e-05,0.11227280038603828,0.00040212321055171305,George Eliot,Adam Bede
0.06306985155602442,0.09660161253861804,0.05312335166905282,0.06073393112802351,0.03390852234194861,0.07640720367719087,0.0029387386029688795,0.15665737321980258,0.004445784040388818,0.02780498832039786,0.11528897596262527,0.030894431467108734,0.14497777107979806,0.020872579308266144,7.535227187099691e-05,0.11197347600030141,0.00022605681561299073,George Eliot,The Mill on the Floss
0.06493397257969552,0.10328875431070737,0.04870047943477164,0.06653208848515435,0.03524266128353941,0.07502733619311969,0.0023551181764656405,0.14711077466565733,0.005046681806712087,0.029523088569265707,0.11565312473715199,0.036672554462107834,0.1402136428631508,0.02136428631508117,0.0001682227268904029,0.10816721339052907,0.0,George Eliot,"Felix Holt, the Radical"
0.058488914819136525,0.09458868144690782,0.056592765460910154,0.05484247374562427,0.032453325554259047,0.08153442240373396,0.004886231038506418,0.1581826137689615,0.007438739789964994,0.02793173862310385,0.1102683780630105,0.029317386231038505,0.14906651108518088,0.022389148191365227,7.292882147024503e-05,0.11128938156359393,0.0006563593932322054,George Eliot,Adam Bede
0.051712158808933005,0.08436724565756824,0.055384615384615386,0.07573200992555831,0.03265508684863524,0.06739454094292804,0.002878411910669975,0.11622828784119106,0.0032754342431761787,0.032158808933002485,0.1442183622828784,0.02957816377171216,0.15086848635235733,0.025806451612903226,0.0,0.1276426799007444,9.925558312655087e-05,George Eliot,Adam Bede
0.062242192103712436,0.0964201532115498,0.055318208603417796,0.06297878609310548,0.04036535061873895,0.08087802003535652,0.003609310548025928,0.15586328815556866,0.004787860931054802,0.026001767825574545,0.11247790218031821,0.02592810842663524,0.1411314083677077,0.022908073070123748,0.0,0.10872127283441367,0.0003682969946965233,George Eliot,Adam Bede
0.0632251720747296,0.10471976401179942,0.05506391347099312,0.0632251720747296,0.034021632251720745,0.09046214355948869,0.0004916420845624386,0.15398230088495576,0.006293018682399214,0.02664700098328417,0.10068829891838742,0.03274336283185841,0.12831858407079647,0.025073746312684365,0.0,0.11494591937069813,9.832841691248771e-05,George Eliot,"Felix Holt, the Radical"
0.05018748197288722,0.08153062205557159,0.05787905009133737,0.07412748774156332,0.02874723584270743,0.06249399096240746,0.004422651668108835,0.11373906355158157,0.0032689164503413135,0.03095856167676185,0.14450533602538218,0.03403518892414191,0.15988847226228248,0.02730506682049803,0.0,0.12614171714258243,0.0007691568118450149,George Eliot,Adam Bede
0.06302487403023274,0.08781892345836999,0.05430696632808126,0.06622410621450851,0.032152283451971526,0.07822122690554267,0.004398944253379189,0.1401263696712789,0.005038790690234344,0.030792609773654323,0.11541230104774854,0.03831080540670239,0.1471646804766856,0.024554107014316564,7.998080460689434e-05,0.11189314564504518,0.00047988482764136606,George Eliot,Adam Bede
0.05987593275195541,0.1045581228085948,0.045581228085948035,0.06383170008091342,0.032724984266834484,0.09098264856603434,0.0022475950732715995,0.16074799964038478,0.005124516767059247,0.024543738200125866,0.10689562168479727,0.03074710060235548,0.1410590667985256,0.02328508495909377,0.0,0.10770475591117504,8.990380293086398e-05,George Eliot,"Felix Holt, the Radical"
0.062217370965226886,0.10034305317324185,0.04880711055668174,0.06595976921877436,0.03921721503196632,0.08857009200062373,0.0024949321690316546,0.16022142523000155,0.005691564010603461,0.031810385155153595,0.09971932013098393,0.03851551535942616,0.1249025417121472,0.023935755496647435,0.0,0.10751598315920786,7.79666302822392e-05,George Eliot,"Felix Holt, the Radical"
0.061347839226352376,0.08967966152916289,0.05545482018736778,0.061121184647929885,0.03679359323058326,0.08318223028105168,0.004079782411604714,0.15344514959202177,0.005137503777576307,0.027349652462979754,0.10645210033242672,0.033016016923541856,0.1511786038077969,0.024478694469628286,0.0,0.10682985796313085,0.00045330915684496827,George Eliot,Adam Bede
0.0634288489558038,0.09917435648372996,0.058183584264205924,0.061971830985915494,0.034968431277319086,0.07518212724623603,0.0034968431277319087,0.13627974745021856,0.004079650315687227,0.02690626517727052,0.11539582321515299,0.032151529868868385,0.15133559980573094,0.019329771733851385,0.0,0.11792132102962603,0.0001942690626517727,George Eliot,The Mill on the Floss
0.05569116716390923,0.08832836090769369,0.059217068981104785,0.05867462254769008,0.03489738721634572,0.06735376548232529,0.006690172678781304,0.13199529879757707,0.004610794684024953,0.029201699665491365,0.109483771810867,0.049724256396347526,0.16354759967453214,0.021697857336588012,0.0,0.11861495344001446,0.00027122321670735016,George Eliot,The Mill on the Floss
0.05750573293349797,0.09613688481213618,0.0568883400952549,0.06747221732227907,0.03219262656553184,0.07117657435173752,0.0025577703298641737,0.13326865408361263,0.0023813723760804373,0.02901746339742459,0.11915681778091373,0.03430940201093667,0.15055565355441877,0.024872111483506792,0.0,0.12250837890280472,0.0,George Eliot,The Mill on the Floss
0.05907659214872859,0.09080433279557502,0.05469770300376431,0.06307136821080125,0.0331105477452562,0.07382653453176616,0.005300760543904126,0.14373511561803795,0.004302066528385957,0.03280325727894292,0.12038104017822847,0.030652224014749943,0.14596297149880924,0.02573557655373742,0.00030729046631328263,0.11577168318352923,0.0004609356994699239,George Eliot,Adam Bede
0.051570835803200946,0.08789906003895334,0.05555085104581252,0.06469641798628165,0.04191718181048353,0.0655432297400288,0.003387247014988568,0.13557456177491745,0.004403421119485138,0.0304005419595224,0.1245660089762046,0.03742907951562368,0.15073249216699128,0.024472859683292405,0.0,0.1216021678380896,0.0002540435261241426,George Eliot,The Mill on the Floss
0.05013039698638076,0.09021539650342895,0.06249396310248237,0.06452236066840529,0.034579348980971696,0.058630348691200616,0.004539746933256061,0.12257316719791365,0.006857915580025114,0.03313049357674104,0.13232879358640007,0.03081232492997199,0.16082294986960302,0.027045300878972278,0.0,0.1193856853086062,0.001931807205640877,George Eliot,Adam Bede
0.057619816908992996,0.08820678513731825,0.05309639203015617,0.05826602046311255,0.03618739903069467,0.06257404415724287,0.003984921917070544,0.13473344103392568,0.00366182014001077,0.028109854604200322,0.13257942918686053,0.03478729133010232,0.1643511039310716,0.01938610662358643,0.00010770059235325795,0.12202477113624124,0.00032310177705977385,George Eliot,The Mill on the Floss
0.05281338060176348,0.0856285792200709,0.05826743023361513,0.05226797563857831,0.034815016816653034,0.06826652122534316,0.0050904463230615395,0.1444414144168712,0.0028179256431233525,0.02981547132078902,0.11026270339060086,0.04772293427870194,0.16616671211708026,0.023452413416962095,0.0,0.11744386873920552,0.00072720661758022,George Eliot,The Mill on the Floss
0.05693430656934306,0.10089213300892133,0.059205190592051905,0.059448499594485,0.03576642335766423,0.08102189781021898,0.004622871046228711,0.14233576642335766,0.0038929440389294406,0.026196269261962692,0.12408759124087591,0.02579075425790754,0.1330089213300892,0.02579075425790754,0.00024330900243309004,0.12060016220600162,0.00016220600162206002,George Eliot,Adam Bede
0.0662043383598097,0.09975002015966454,0.057898556568018705,0.060398354971373275,0.036851866784936696,0.08192887670349165,0.003790016934118216,0.1551487783243287,0.0038706555922909443,0.02830416901862753,0.11982904604467381,0.02499798403354568,0.12426417224417385,0.024030320135472946,8.063865817272801e-05,0.11249092815095557,0.00016127731634545602,George Eliot,Adam Bede
0.06537992065913946,0.08826670735428746,0.05523344522429051,0.06583765639304241,0.035855965822398535,0.08140067134574305,0.0047299359169972535,0.14266097039975587,0.005797985962770827,0.030973451327433628,0.11733292645712542,0.030744583460482148,0.14006713457430578,0.02380225816295392,0.00038144644491913335,0.1110009154714678,0.0005340250228867867,George Eliot,Adam Bede
