action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.4822134387351779,0.3096446700507614,0.38342370255615804,0.17968750000000003,0.032532920216886134,508.0721343873518,0.8814504881450488,0.11854951185495119,0.4440137812230836,3873.0088932806325,Charlotte Bronte,Jane Eyre
0.5258166491043204,0.3061349693251534,0.3828936850519584,0.1701021688474637,0.04876099120703437,420.56902002107483,0.8266068759342302,0.17339312406576982,0.4508340649692713,4363.403582718652,Charlotte Bronte,Jane Eyre
0.5352877307274702,0.3067828251400124,0.3753869969040248,0.16899082568807341,0.043343653250773995,366.23995656894675,0.8274760383386581,0.17252396166134185,0.4298323036187114,4144.764386536373,Charlotte Bronte,Jane Eyre
0.4607703281027104,0.2925724637681159,0.30792377131394183,0.16948742746615086,0.059177532597793375,297.188302425107,0.8595744680851064,0.14042553191489363,0.41933605125218404,2872.8202567760345,Charlotte Bronte,Jane Eyre
0.5240825688073395,0.3238837703756201,0.39516824849007764,0.1690250048459003,0.057808455565142365,398.5229357798165,0.6869070208728653,0.31309297912713474,0.4724624487938098,3287.814220183486,Charlotte Bronte,Jane Eyre
0.4988038277511962,0.34320987654320984,0.3473792394655704,0.18536585365853653,0.03494347379239466,349.194976076555,0.8492201039861352,0.15077989601386482,0.4897745149449397,3264.5669856459326,Charlotte Bronte,Jane Eyre
0.5254054054054054,0.31847968545216254,0.3452566096423017,0.17196504926566278,0.07153965785381027,495.49945945945944,0.8224455611390284,0.17755443886097153,0.40490513651087456,3590.1978378378376,Charlotte Bronte,Jane Eyre
0.4786516853932584,0.31625835189309576,0.3358843537414966,0.1723136495643756,0.030612244897959183,477.82022471910113,0.7618243243243243,0.23817567567567569,0.4595588235294118,3457.6808988764046,Charlotte Bronte,Jane Eyre
0.4243542435424354,0.2953767123287671,0.33369330453563717,0.18621163536417767,0.04859611231101511,273.5793357933579,0.7637655417406749,0.23623445825932504,0.4812324929971989,3415.5965559655597,Charlotte Bronte,Jane Eyre
0.3835616438356165,0.2933643771827707,0.2922868741542625,0.19594393080823141,0.036535859269282815,293.4657534246575,0.8298368298368298,0.17016317016317017,0.4675792507204611,2355.6575342465753,Charlotte Bronte,Jane Eyre
0.4518229166666667,0.31864095500459133,0.39047619047619053,0.1865889212827988,0.05,220.921875,0.75,0.25,0.48402948402948415,2798.34375,Charlotte Bronte,Jane Eyre
0.5351123595505618,0.35310472659870246,0.392811296534018,0.18298637882292462,0.07060333761232349,348.7415730337079,0.811529933481153,0.188470066518847,0.5038216560509553,2673.685393258427,Charlotte Bronte,Jane Eyre
0.496969696969697,0.3362952836637047,0.3571428571428571,0.18326545723805995,0.05114638447971781,407.020202020202,0.7931596091205212,0.20684039087947884,0.4946524064171123,3598.058585858586,Charlotte Bronte,Jane Eyre
0.5007518796992482,0.3708240534521158,0.3706896551724138,0.17924528301886797,0.031609195402298854,222.03007518796994,0.6589147286821705,0.34108527131782945,0.5572519083969465,2362.4,Charlotte Bronte,Jane Eyre
0.4395604395604396,0.33684210526315794,0.3403205918618989,0.18168205640129773,0.05548705302096177,270.3736263736264,0.7517564402810304,0.24824355971896955,0.5317551963048499,2551.651098901099,Charlotte Bronte,Jane Eyre
0.4318766066838046,0.2970822281167108,0.36042780748663106,0.1813519813519813,0.029946524064171122,293.6311053984576,0.8098039215686275,0.19019607843137254,0.5037154989384288,3162.8264781491002,Charlotte Bronte,Jane Eyre
0.44359949302915086,0.312221231043711,0.3011305241521069,0.18129595588235295,0.03391572456320658,378.65019011406844,0.8414179104477612,0.15858208955223882,0.4558165548098434,3079.688212927757,Charlotte Bronte,Jane Eyre
0.4534746760895171,0.3235294117647059,0.38788522848034,0.1800254452926209,0.04569606801275239,374.1519434628975,0.7396226415094339,0.26037735849056604,0.541869522882181,3009.844522968198,Charlotte Bronte,Jane Eyre
0.4698952879581152,0.3529990167158309,0.353864734299517,0.1912390488110138,0.03864734299516909,251.97905759162305,0.7936507936507936,0.20634920634920634,0.5332581736189402,2984.3769633507854,Charlotte Bronte,Jane Eyre
0.5157750342935528,0.31438127090301005,0.291970802919708,0.17982239763196844,0.03232533889468196,310.9849108367627,0.8640167364016736,0.13598326359832635,0.4342182890855457,2733.3936899862824,Charlotte Bronte,Jane Eyre
0.49917081260364843,0.3424345847554039,0.38621794871794873,0.18616857054646502,0.03365384615384616,173.955223880597,0.7441253263707572,0.2558746736292428,0.5276305828917487,2443.6567164179105,Charlotte Bronte,Jane Eyre
0.48974668275030153,0.29918938835666914,0.4077578051087985,0.17206309672063097,0.04257332071901609,307.9493365500603,0.8138686131386861,0.18613138686131386,0.47176411794102946,3334.65138721351,Charlotte Bronte,Jane Eyre
0.49806451612903224,0.2807272727272727,0.4022038567493113,0.16793066088840736,0.03856749311294765,251.1690322580645,0.805607476635514,0.19439252336448598,0.4418247052793439,3274.1677419354837,Charlotte Bronte,Jane Eyre
0.47322720694645437,0.31902439024390244,0.3743718592964824,0.1820337197049525,0.030150753768844223,324.7554269175108,0.7583148558758315,0.24168514412416853,0.5025,2639.6787264833574,Charlotte Bronte,Jane Eyre
0.5108225108225108,0.3480825958702065,0.3848101265822785,0.17522123893805308,0.06455696202531644,366.1212121212121,0.7433414043583535,0.2566585956416465,0.5071740486587648,2397.222222222222,Charlotte Bronte,Jane Eyre
0.40335195530726253,0.28719172633253776,0.40100502512562813,0.18385373870172556,0.04120603015075377,261.43463687150836,0.813588850174216,0.18641114982578397,0.5204819277108433,3267.9329608938547,Charlotte Bronte,Jane Eyre
0.4795539033457249,0.3524590163934426,0.4062893081761006,0.18793665579878904,0.02389937106918239,369.76703841387854,0.7446808510638298,0.2553191489361702,0.5622246696035242,2821.4832713754645,Charlotte Bronte,Jane Eyre
0.47468354430379744,0.3121748178980229,0.33063427800269907,0.18057142857142852,0.029689608636977057,184.35443037974682,0.8470066518847007,0.15299334811529933,0.4832635983263598,2790.4556962025317,Charlotte Bronte,Jane Eyre
0.47519999999999996,0.3378839590443686,0.38748137108792846,0.1843114125626659,0.03278688524590164,191.91199999999998,0.7910447761194029,0.208955223880597,0.5422919508867667,2503.2,Charlotte Bronte,Jane Eyre
0.611320754716981,0.3884892086330935,0.3881578947368421,0.17152103559870552,0.055921052631578955,170.41509433962264,0.6939890710382514,0.30601092896174864,0.5279503105590062,1150.3018867924527,Charlotte Bronte,Jane Eyre
0.4421965317919075,0.2778450363196126,0.33194444444444443,0.17211076106781623,0.035416666666666666,503.9518304431599,0.8575539568345324,0.14244604316546763,0.4463667820069204,4214.079961464355,Charlotte Bronte,The Professor
0.4571428571428572,0.28571428571428575,0.3560855263157895,0.16986992816928753,0.02713815789473684,300.09371428571427,0.7352941176470589,0.2647058823529412,0.46194690265486726,3645.256,Charlotte Bronte,The Professor
0.4709302325581395,0.2800829875518672,0.3969938107869142,0.17138302112395376,0.040671971706454466,306.656976744186,0.7931034482758621,0.20689655172413793,0.4493670886075949,3530.936046511628,Charlotte Bronte,The Professor
0.5710253998118532,0.2949465500485908,0.40846750149075733,0.16062254457540043,0.03756708407871198,549.1495766698024,0.8949579831932774,0.10504201680672269,0.3859392164042475,4542.118532455315,Charlotte Bronte,The Professor
0.5763440860215054,0.2945054945054945,0.4002574002574002,0.15422885572139303,0.04504504504504504,497.33225806451617,0.812111801242236,0.18788819875776397,0.393205778992581,4329.716129032258,Charlotte Bronte,The Professor
0.4746268656716418,0.2951276102088167,0.3538135593220339,0.176804327747724,0.025953389830508475,598.8373134328358,0.8224513172966781,0.1775486827033219,0.42735820442826816,4664.183582089552,Charlotte Bronte,The Professor
0.5522580645161291,0.32253202712886214,0.36543654365436545,0.16602399314481578,0.0351035103510351,441.7858064516129,0.7535641547861507,0.24643584521384929,0.42613636363636365,2926.8309677419356,Charlotte Bronte,The Professor
0.5502530730296457,0.3185433235663458,0.34164969450101834,0.1735910631354337,0.024439918533604887,534.7780187997107,0.8621064060803475,0.13789359391965256,0.42337052260716385,5080.391178597252,Charlotte Bronte,The Professor
0.4732824427480916,0.28792569659442724,0.3943217665615142,0.17194108210587722,0.03596214511041009,604.320610687023,0.8061088977423638,0.19389110225763612,0.44715730728985,4247.760814249364,Charlotte Bronte,The Professor
0.5391752577319587,0.3162031438935913,0.3929343907714492,0.17029494382022467,0.038932948810382124,393.58762886597935,0.8283582089552238,0.17164179104477612,0.4299219071105631,3874.6515463917526,Charlotte Bronte,The Professor
0.5563218390804597,0.31105398457583544,0.3812734082397004,0.16192071468453376,0.03820224719101123,459.9425287356322,0.7602523659305994,0.23974763406940064,0.42629995702621404,3891.113793103448,Charlotte Bronte,The Professor
0.5058365758754864,0.3122497998398719,0.3646833013435701,0.17490925589836664,0.024952015355086374,474.0233463035019,0.8301158301158301,0.16988416988416988,0.43492407809110634,3125.0428015564203,Charlotte Bronte,Villette
0.5244444444444445,0.3641975308641976,0.3835021707670044,0.18849483384529456,0.03328509406657019,282.9807407407407,0.8242574257425742,0.17574257425742573,0.5167832167832167,2505.211851851852,Charlotte Bronte,Villette
0.5452054794520548,0.36083408884859475,0.38181818181818183,0.18314099347717017,0.04484848484848485,415.4794520547945,0.8281573498964804,0.17184265010351968,0.5071684587813621,2600.9013698630138,Charlotte Bronte,Villette
0.56640625,0.297741273100616,0.45633802816901414,0.16548157724628315,0.046009389671361506,337.6731770833333,0.8,0.2,0.43561208267090623,3696.15234375,Charlotte Bronte,Villette
0.45,0.27290705339485827,0.3577981651376147,0.17473884140550808,0.03363914373088685,531.1782608695652,0.8724409448818897,0.12755905511811025,0.4155495978552279,3709.6804347826087,Charlotte Bronte,Villette
0.4859913793103448,0.2809968847352025,0.4295403165033911,0.1719473781730591,0.033911077618688765,505.13793103448273,0.8346839546191248,0.16531604538087522,0.41152993348115297,3837.2758620689656,Charlotte Bronte,Villette
0.5321285140562249,0.2955939765755717,0.39767282683093774,0.16895674300254457,0.0376454483230664,545.2389558232932,0.8452200303490136,0.15477996965098634,0.39677952105697767,3922.2028112449802,Charlotte Bronte,Villette
0.5235955056179775,0.292713567839196,0.3525789068514242,0.16971777269260108,0.036181678214010776,425.2584269662921,0.9001721170395869,0.09982788296041308,0.3997227356746765,3455.224719101124,Charlotte Bronte,Villette
0.49355670103092786,0.2646855563234278,0.36496913580246915,0.16500106315118007,0.03549382716049383,457.92525773195877,0.8709055876685935,0.12909441233140656,0.34279918864097364,3187.1597938144328,Charlotte Bronte,Villette
0.4891891891891892,0.3278985507246377,0.4174641148325358,0.17948096046568038,0.032296650717703344,275.41621621621624,0.772256728778468,0.2277432712215321,0.513953488372093,3055.3986486486488,Charlotte Bronte,Villette
0.47510094212651416,0.26742424242424245,0.4299153339604892,0.16863368134362236,0.03386641580432738,324.7335127860027,0.8490945674044266,0.15090543259557343,0.4191256830601093,3098.1332436069983,Charlotte Bronte,Villette
0.5721331689272503,0.31672354948805465,0.38330341113105926,0.17277375372816361,0.03052064631956912,253.9913686806412,0.8797814207650273,0.12021857923497267,0.4197916666666667,3284.371146732429,Charlotte Bronte,Villette
0.49766355140186913,0.31886227544910184,0.3801652892561983,0.17711566314918273,0.024793388429752063,358.5700934579439,0.7472324723247232,0.25276752767527677,0.46722113502935414,3303.967289719626,Charlotte Bronte,Villette
0.5540201005025125,0.2963709677419355,0.42284739982949704,0.16314818610370985,0.03665814151747655,399.1005025125628,0.876,0.124,0.41641791044776116,3155.678391959799,Charlotte Bronte,Villette
0.5602649006622517,0.2808764940239044,0.422072451558551,0.1530198621807864,0.04465037910699241,485.5218543046357,0.8253968253968254,0.1746031746031746,0.41091811414392054,3121.2119205298013,Charlotte Bronte,Villette
0.5326231691078561,0.33670033670033667,0.35699373695198333,0.17983716475095787,0.02818371607515658,354.2316910785619,0.7811816192560175,0.2188183807439825,0.4436701509872242,2589.264980026631,Charlotte Bronte,Villette
0.49253731343283585,0.2972972972972973,0.3655378486055777,0.17419049870007092,0.021912350597609563,321.00135685210313,0.8368200836820083,0.16317991631799164,0.43941931881630375,2906.3636363636365,Charlotte Bronte,Villette
0.494199535962877,0.28590604026845634,0.3949096880131363,0.1730923694779116,0.035303776683087026,414.0034802784223,0.8424657534246576,0.15753424657534246,0.4011799410029498,3400.1136890951275,Charlotte Bronte,Villette
0.6145985401459854,0.33071484681853885,0.4234800838574424,0.1624377519563671,0.039832285115303984,295.614598540146,0.7101769911504425,0.28982300884955753,0.4463145676146257,2965.3839416058395,Charlotte Bronte,Villette
0.5300794551645857,0.34062727935813275,0.3612612612612613,0.17754937525191458,0.03423423423423424,385.2326901248581,0.8151571164510166,0.18484288354898337,0.4419306184012067,3270.197502837684,Charlotte Bronte,Villette
0.5118421052631579,0.3132045088566828,0.4218415417558886,0.1726095843742903,0.033190578158458245,360.4223684210526,0.8078512396694215,0.1921487603305785,0.47557551937113973,2900.9605263157896,Charlotte Bronte,Villette
0.5330012453300125,0.30014025245441794,0.40600858369098713,0.16105094263939032,0.01630901287553648,367.2216687422167,0.8608058608058609,0.1391941391941392,0.44917257683215134,3587.473225404732,Charlotte Bronte,Villette
0.48736842105263156,0.287042777433354,0.37889518413597734,0.17129462675802382,0.016997167138810197,451.16210526315786,0.8537360890302067,0.14626391096979333,0.4059739167017249,3609.296842105263,Charlotte Bronte,Villette
0.49265536723163844,0.31165117941386705,0.3802575107296138,0.17824773413897282,0.028326180257510727,388.9988700564972,0.8764805414551607,0.12351945854483926,0.4473434535104365,3551.728813559322,Charlotte Bronte,Villette
0.5412234042553192,0.3095057034220532,0.38029556650246304,0.16857206904281552,0.02561576354679803,389.00132978723406,0.7292929292929293,0.27070707070707073,0.45547210300429186,2967.2659574468084,Charlotte Bronte,Villette
0.46782988004362047,0.3289877300613497,0.3903133903133903,0.18997306815827644,0.03228869895536562,291.6423118865867,0.7881944444444444,0.21180555555555555,0.4774193548387096,3365.709923664122,Charlotte Bronte,Villette
0.4332627118644068,0.2466827503015681,0.4115983026874116,0.16881258941344782,0.0388967468175389,372.9724576271186,0.8764880952380952,0.12351190476190477,0.39752876011930127,3916.210805084746,Charlotte Bronte,Villette
0.43320363164721143,0.26571201272871914,0.34940855323020925,0.1744738628649016,0.026387625113739762,395.6238651102464,0.8504854368932039,0.14951456310679612,0.42400419287211744,3147.7898832684828,Charlotte Bronte,Villette
0.43902439024390244,0.3131868131868132,0.3930885529157667,0.17866972477064225,0.035637149028077755,443.8356867779204,0.7625231910946196,0.23747680890538034,0.503485254691689,3234.879332477535,Charlotte Bronte,Villette
0.45727848101265817,0.3295324971493729,0.3757225433526012,0.18643067846607672,0.021676300578034685,303.66930379746833,0.7530864197530864,0.24691358024691357,0.5092198581560283,2404.7325949367087,Charlotte Bronte,Villette
0.4453441295546559,0.2917771883289125,0.37595628415300547,0.18594730238393978,0.021857923497267763,413.82456140350877,0.841897233201581,0.15810276679841898,0.4464609800362977,2665.9851551956817,Charlotte Bronte,Villette
0.5266138165345413,0.28301886792452835,0.3292857142857143,0.1605746499363521,0.031428571428571424,451.98754246885613,0.8766025641025641,0.1233974358974359,0.387308533916849,3754.2638731596826,Charlotte Bronte,Villette
0.5070588235294118,0.3091822094691535,0.3506151142355009,0.1744305356043505,0.03954305799648507,406.4752941176471,0.8075539568345323,0.19244604316546762,0.4295739348370927,3294.1435294117646,Charlotte Bronte,Villette
0.5788192331101644,0.2929759704251386,0.3579175704989154,0.1622716049382716,0.10021691973969632,1616.329884357882,0.8651162790697674,0.13488372093023257,0.39069521543748353,6266.822884966525,Daniel Defoe,A Journal of the Plague Year
0.5007915567282322,0.2709880068532267,0.3565285379202502,0.17324922289266775,0.07349491790461297,2449.8997361477573,0.8802296964725185,0.11977030352748154,0.3788246721709568,5567.155672823219,Daniel Defoe,A Journal of the Plague Year
0.615839243498818,0.313855421686747,0.37841409691629957,0.16716064018968585,0.07048458149779736,1471.9787234042553,0.8282647584973166,0.17173524150268335,0.41509920123679467,6878.320330969267,Daniel Defoe,A Journal of the Plague Year
0.6250980392156862,0.34773123909249565,0.35384615384615387,0.1699546787523327,0.1391304347826087,961.4964705882353,0.7891332470892626,0.2108667529107374,0.4643496954496596,4762.96862745098,Daniel Defoe,A Journal of the Plague Year
0.5874626865671642,0.328,0.3692229558151346,0.17355714433737443,0.06297613001523616,1684.6149253731342,0.8567389255419415,0.14326107445805844,0.46769397134360635,5765.898507462686,Daniel Defoe,A Journal of the Plague Year
0.6533776301218163,0.2961847389558233,0.41385985288424315,0.15581054266241048,0.07588075880758809,2553.806201550388,0.8402270884022709,0.1597729115977291,0.3836793128131711,6941.36046511628,Daniel Defoe,A Journal of the Plague Year
0.5604180274330504,0.32026875699888024,0.4006550218340611,0.16664852508980083,0.09497816593886463,1301.7439581972567,0.7758264462809917,0.22417355371900827,0.5036575453806557,5986.188765512737,Daniel Defoe,The Fortunate Mistress
0.5242320819112628,0.38342486270594106,0.40952380952380957,0.18379124325680593,0.08650793650793652,454.3003412969283,0.7695800227014756,0.2304199772985244,0.6233183856502242,5762.883959044369,Daniel Defoe,The Fortunate Mistress
0.5176659528907923,0.33173241852487134,0.354916067146283,0.17436759077756,0.08393285371702637,1003.7601713062098,0.8513853904282116,0.1486146095717884,0.5492866407263294,7450.323340471092,Daniel Defoe,The Fortunate Mistress
0.5972584856396866,0.3685058397100282,0.44889779559118237,0.1729900632339657,0.09151636606546427,873.8250652741514,0.8421052631578947,0.15789473684210525,0.587943848059455,6518.734986945169,Daniel Defoe,The Fortunate Mistress
0.5334128878281623,0.3703396851698426,0.34990439770554493,0.18433787945446548,0.08349267049075845,942.4045346062053,0.8271375464684015,0.17286245353159851,0.5767466954410575,6481.09785202864,Daniel Defoe,The Fortunate Mistress
0.47181310309801927,0.32437150837988826,0.3670886075949367,0.1819105691056911,0.09265822784810127,785.7160995429152,0.8362573099415205,0.16374269005847952,0.566980925235694,7212.046724225495,Daniel Defoe,The Fortunate Mistress
0.5892857142857143,0.3651452282157676,0.4202898550724638,0.17667356797791584,0.09977703455964326,1181.7020089285713,0.8767576509511993,0.12324234904880066,0.5621186233829631,7552.6171875,Daniel Defoe,The Fortunate Mistress
0.571953781512605,0.4021418020679468,0.42020592020592024,0.18703339882121806,0.10682110682110682,929.6628151260504,0.8478802992518704,0.15211970074812967,0.6197700024467824,6450.555147058823,Daniel Defoe,The Fortunate Mistress
0.6073384446878423,0.3717733825008381,0.4216275259421081,0.17190736207870452,0.10049153468050245,892.0191675794085,0.8241758241758241,0.17582417582417584,0.582344890510949,7568.915115005477,Daniel Defoe,The Fortunate Mistress
0.5629629629629629,0.3854857588763168,0.4022911051212938,0.1846979583245633,0.0774932614555256,686.6535612535612,0.8090671316477768,0.1909328683522232,0.6104986876640419,7023.721367521367,Daniel Defoe,The Fortunate Mistress
0.546617915904936,0.40496613995485325,0.3957543593631539,0.19096939369254037,0.07884761182714177,551.8738574040219,0.8266932270916335,0.17330677290836655,0.6219547148179995,5942.641681901279,Daniel Defoe,The Fortunate Mistress
0.4356223175965665,0.30933333333333335,0.3165432098765432,0.18208459509621966,0.08691358024691358,976.4753218884119,0.8657937806873978,0.1342062193126023,0.5303803339517625,7050.482832618026,Daniel Defoe,The Fortunate Mistress
0.49019607843137253,0.31007751937984496,0.32164948453608244,0.17855579868708976,0.09072164948453608,519.6960784313726,0.9528985507246377,0.04710144927536232,0.46703296703296704,1363.137254901961,Daniel Defoe,The Fortunate Mistress
0.604221635883905,0.3786375661375661,0.4485294117647059,0.18099331423113657,0.04468325791855204,1079.9920844327175,0.7723177723177723,0.22768222768222768,0.5911193339500463,7434.3641160949865,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.542756183745583,0.3944530046224961,0.41364785172704294,0.18623321926822847,0.039595619208087615,512.4310954063604,0.684331797235023,0.315668202764977,0.6312519415967692,5438.381625441696,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5340519353258207,0.3349723417332514,0.4058713886300093,0.17700112739571586,0.05638397017707362,1206.8956393924548,0.8328100470957613,0.16718995290423863,0.5653230706907029,7751.329740323371,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5920502092050209,0.3874058863791923,0.4164368450082736,0.18024132730015086,0.05019305019305019,780.2688284518829,0.8936348408710217,0.10636515912897822,0.6061264392787312,7686.478033472804,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5352494577006508,0.4103950103950104,0.4259664478482859,0.19459687631912198,0.06637490882567468,695.3524945770065,0.8360215053763441,0.1639784946236559,0.6571642910727681,6559.491865509762,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.4993288590604027,0.35061262959472195,0.3597560975609756,0.18381445842585742,0.05962059620596206,1022.4906040268456,0.7872117400419287,0.21278825995807127,0.5705557171952284,5856.082550335571,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5792720542874769,0.35744194899124476,0.3921450151057402,0.18409994321408285,0.06767371601208459,969.6236890808143,0.878868258178603,0.121131741821397,0.535503788941903,6488.398519432449,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5597104945717731,0.3646365422396856,0.39182389937106915,0.18145999781109773,0.035849056603773584,672.9143546441495,0.8254799301919721,0.17452006980802792,0.5926210607225211,7180.488540410132,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5112704918032787,0.3490731024833858,0.3587950511027434,0.19068086353423847,0.05002689618074233,864.7848360655737,0.8464506172839507,0.15354938271604937,0.558222433460076,7468.5963114754095,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5481400437636761,0.34659287443791076,0.3828740157480315,0.17517968375658835,0.0516732283464567,1003.7806345733042,0.8830155979202773,0.1169844020797227,0.5525214710416209,7077.940371991247,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5529976019184651,0.33084648493543756,0.3325572370974001,0.17531320945093753,0.0682964687621265,1002.662829736211,0.8940809968847352,0.1059190031152648,0.48634642216464025,8073.164508393285,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5971181556195966,0.3344092963202066,0.29848812095032395,0.17200356895013388,0.07473002159827213,875.5365994236312,0.9182561307901907,0.08174386920980926,0.46187819618781956,7278.450720461095,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.6863945578231293,0.36087267525035766,0.3475215517241379,0.16796160877513713,0.07058189655172413,849.248299319728,0.9303030303030303,0.0696969696969697,0.4718269778030734,6311.2557823129255,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.6297913634158177,0.3417588204318063,0.37485311398354876,0.17082469954413596,0.06149627888758324,971.802037845706,0.914722445695897,0.08527755430410297,0.4847628657921291,7861.966035904901,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.6983914209115281,0.36476079346557755,0.3689655172413793,0.1623621590249565,0.08172413793103447,1095.1403038427168,0.9082638362395754,0.09173616376042457,0.49131731275214874,8300.97944593387,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5783132530120482,0.34698795180722886,0.3596961572832887,0.1773504273504273,0.064343163538874,956.5542168674699,0.8881839809674861,0.11181601903251388,0.5229162225538265,7831.7876506024095,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5318352059925093,0.3601449275362319,0.37915984724495366,0.18645251396648044,0.10965630114566284,857.5280898876404,0.8705688375927453,0.12943116240725475,0.5609580838323354,7466.966292134831,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5941278065630398,0.3471241170534814,0.36170212765957444,0.17970204841713222,0.1094224924012158,276.2538860103627,0.9137055837563451,0.08629441624365482,0.4973262032085562,2511.39896373057,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.6407185628742516,0.2748287671232877,0.4600000000000001,0.14306110793832097,0.037647058823529415,157.125748502994,0.9240924092409241,0.07590759075907591,0.40392706872370265,2231.1856287425153,David Lawrence,"England, My England"
0.5694117647058824,0.3310533515731874,0.41904761904761906,0.1669285153181461,0.03428571428571429,125.30823529411765,0.8284518828451883,0.17154811715481172,0.4696969696969697,1414.1929411764706,David Lawrence,"England, My England"
0.5646551724137931,0.2712215320910973,0.4606896551724138,0.1514854717597127,0.02206896551724138,215.02155172413794,0.8661971830985915,0.13380281690140844,0.4273301737756714,2052.478448275862,David Lawrence,"England, My England"
0.7139830508474577,0.2799003322259136,0.39301801801801806,0.1412327947336924,0.02702702702702703,189.49576271186442,0.7524752475247525,0.24752475247524752,0.3313253012048193,2410.8072033898306,David Lawrence,"England, My England"
0.44726562500000006,0.38294314381270905,0.35879629629629634,0.21576064053940158,0.04861111111111111,94.5546875,0.8595505617977528,0.1404494382022472,0.5247524752475248,1956.5546875,David Lawrence,"England, My England"
0.5413223140495868,0.30219146482122256,0.5043327556325823,0.1734145467574346,0.027729636048526865,121.60330578512396,0.8925081433224755,0.10749185667752444,0.48158131176999097,2206.2314049586776,David Lawrence,"England, My England"
0.5010845986984815,0.3526717557251908,0.6398891966759003,0.19896417781614156,0.030470914127423827,62.47288503253796,0.7558823529411764,0.24411764705882352,0.5757931844888367,2264.642082429501,David Lawrence,"England, My England"
0.40122199592668023,0.2630173564753004,0.5037735849056604,0.1859144263536539,0.052830188679245285,149.31568228105908,0.8575757575757575,0.14242424242424243,0.4558521560574949,2173.3727087576376,David Lawrence,"England, My England"
0.487551867219917,0.34711964549483015,0.4175365344467641,0.1977841608535084,0.027139874739039664,54.35892116182573,0.8760806916426513,0.1239193083573487,0.5010416666666667,2205.419087136929,David Lawrence,"England, My England"
0.5640535372848948,0.3655514250309789,0.4807692307692307,0.17819420783645656,0.03269230769230769,126.82600382409177,0.782608695652174,0.21739130434782608,0.5748160261651676,2570.34034416826,David Lawrence,"England, My England"
0.50853889943074,0.3409669211195929,0.3910034602076124,0.18595624558927312,0.04844290657439446,130.48956356736244,0.9066666666666666,0.09333333333333334,0.48484848484848486,2430.3681214421254,David Lawrence,"England, My England"
0.4195402298850574,0.34272300469483563,0.4387096774193548,0.19931271477663223,0.025806451612903222,122.81992337164749,0.8719346049046321,0.12806539509536785,0.5772727272727273,2302.8735632183907,David Lawrence,"England, My England"
0.4638554216867469,0.3253521126760563,0.4682203389830508,0.1984854523714626,0.027542372881355928,94.33734939759036,0.8405797101449275,0.15942028985507245,0.5212981744421906,2193.343373493976,David Lawrence,"England, My England"
0.38898756660746003,0.26290516206482595,0.3533123028391167,0.1974053295932679,0.022082018927444793,178.15808170515098,0.7970297029702971,0.20297029702970298,0.4658803706823926,2223.103019538188,David Lawrence,"England, My England"
0.44422700587084146,0.28770595690747786,0.4440619621342513,0.17955024595924104,0.053356282271944916,156.01174168297456,0.8194842406876791,0.18051575931232092,0.5121746431570109,2279.504892367906,David Lawrence,"England, My England"
0.4567474048442906,0.2832618025751073,0.44343891402714924,0.19260246584471838,0.03167420814479638,170.7093425605536,0.9090909090909091,0.09090909090909091,0.4565573770491803,2452.0069204152246,David Lawrence,"England, My England"
0.47619047619047616,0.2937853107344633,0.42036124794745483,0.1896491837443557,0.024630541871921183,119.53296703296702,0.8760330578512396,0.12396694214876033,0.45962732919254656,2247.21978021978,David Lawrence,"England, My England"
0.462406015037594,0.3435754189944134,0.42802303262955854,0.19769602378298032,0.030710172744721684,61.45864661654135,0.8661202185792349,0.13387978142076504,0.5704863973619125,2151.0526315789475,David Lawrence,"England, My England"
0.37162162162162155,0.34810126582278483,0.31343283582089554,0.19839142091152814,0.05223880597014926,15.986486486486484,0.8571428571428571,0.14285714285714285,0.5265017667844523,727.3851351351351,David Lawrence,"England, My England"
0.48936170212765956,0.28220858895705525,0.3931847968545216,0.16602884898439801,0.07863695937090433,253.88652482269504,0.8370927318295739,0.16290726817042606,0.43439584877687176,2602.3368794326243,David Lawrence,Sons and Lovers
