ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.09021199819576003,0.006314839873703203,0.0027063599458728013,0.014884979702300407,0.07848443843031123,0.03946774921064502,0.0029318899413622013,0.0027063599458728013,0.0002255299954894001,0.06878664862426703,0.02503382949932341,0.0018042399639152007,0.0002255299954894001,0.04285069914298602,0.0038340099233198015,0.0033829499323410014,0.0,0.014884979702300407,0.0004510599909788002,0.0,0.0033829499323410014,0.0,0.0,0.0004510599909788002,0.008344609833107803,0.011276499774470004,0.029769959404600813,0.08525033829499323,0.002480829950383401,0.0018042399639152007,0.0,0.006765899864682003,0.03247631935047361,0.06585475868290483,0.0013531799729364006,0.02593594948128101,0.3152909336941813,0.010374379792512404,Лукьяненко,Звезды - холодные игрушки
0.09714147286821706,0.0031492248062015503,0.002180232558139535,0.01065891472868217,0.06080426356589147,0.03657945736434109,0.003633720930232558,0.0024224806201550387,0.0,0.07025193798449612,0.026647286821705425,0.002180232558139535,0.0007267441860465116,0.04215116279069767,0.0026647286821705426,0.002180232558139535,0.0,0.015019379844961241,0.0007267441860465116,0.0,0.0024224806201550387,0.0,0.00048449612403100775,0.0009689922480620155,0.008236434108527133,0.00993217054263566,0.034156976744186045,0.08212209302325581,0.0012112403100775194,0.001937984496124031,0.0,0.006056201550387597,0.032703488372093026,0.07194767441860465,0.0009689922480620155,0.029796511627906978,0.32994186046511625,0.007994186046511628,Лукьяненко,Звезды - холодные игрушки
0.0905592030790129,0.004527960153950645,0.002490378084672855,0.013131084446456871,0.06474983020149423,0.042110029431741,0.00498075616934571,0.001811184061580258,0.0004527960153950645,0.0631650441476115,0.030110935023771792,0.004527960153950645,0.00022639800769753225,0.043468417477926194,0.004301562146253113,0.004075164138555581,0.0,0.016753452569617387,0.0013583880461851936,0.0,0.004754358161648178,0.0,0.0,0.0004527960153950645,0.007697532261716097,0.01697985057731492,0.03486529318541997,0.07765451664025357,0.001811184061580258,0.0011319900384876612,0.0,0.003395970115462984,0.031469323069956985,0.06067466606293865,0.000905592030790129,0.03260131310844465,0.3208059769074032,0.01199909440796921,Лукьяненко,Звезды - холодные игрушки
0.08947251279768528,0.0042288003561095034,0.001112842198976185,0.01135099042955709,0.06476741598041398,0.04251057200089027,0.0026708212775428445,0.0017805475183618963,0.00022256843979523704,0.0661028266191854,0.0318272868907189,0.0026708212775428445,0.0,0.04050745604273314,0.005341642555085689,0.004673937235699978,0.0,0.016247496105052304,0.0008902737591809482,0.0,0.0037836634765190296,0.0,0.0,0.0013354106387714222,0.009125306031604719,0.012241264188738037,0.027375918094814156,0.0841308702425996,0.0008902737591809482,0.0026708212775428445,0.0,0.0037836634765190296,0.028266191853995103,0.06944135321611396,0.001112842198976185,0.03271756064989984,0.3273981749387937,0.009347874471399956,Лукьяненко,Звезды - холодные игрушки
0.09417566932832315,0.0058713010803193985,0.0018788163457022077,0.009394081728511038,0.06387975575387506,0.04344762799436355,0.0023485204321277596,0.0016439643024894317,0.0007045561296383278,0.06364490371066228,0.027007984969469233,0.0032879286049788633,0.00023485204321277596,0.03945514325974636,0.004931892907468295,0.0032879286049788633,0.0,0.023485204321277594,0.0014091122592766556,0.00023485204321277596,0.0028182245185533112,0.0,0.00023485204321277596,0.0009394081728511038,0.007515265382808831,0.014091122592766557,0.0312353217472992,0.08572099577266322,0.0023485204321277596,0.0014091122592766556,0.0,0.0018788163457022077,0.030061061531235323,0.07209957726632221,0.0014091122592766556,0.030295913574448097,0.312353217472992,0.015265382808830438,Лукьяненко,Звезды - холодные игрушки
0.08897742363877822,0.005312084993359893,0.0026560424966799467,0.009296148738379814,0.06131031429836211,0.03939796370075255,0.0035413899955732625,0.003098716246126605,0.0004426737494466578,0.05799026117751217,0.023461708720672863,0.005090748118636565,0.0,0.02633908809207614,0.0037627268702965914,0.0042054006197432495,0.0,0.021912350597609563,0.0006640106241699867,0.0,0.0033200531208499337,0.0,0.0,0.0017706949977866313,0.008632138114209827,0.016821602478972998,0.03386454183266932,0.0903054448871182,0.0026560424966799467,0.0017706949977866313,0.0,0.005754758742806552,0.03253652058432935,0.06529437804338203,0.0006640106241699867,0.034528552456839307,0.3335546702080567,0.011066843736166445,Лукьяненко,Звезды - холодные игрушки
0.09877149877149877,0.0036855036855036856,0.0019656019656019656,0.007616707616707617,0.06142506142506143,0.03636363636363636,0.0014742014742014742,0.0007371007371007371,0.0007371007371007371,0.06142506142506143,0.028992628992628992,0.004422604422604423,0.0,0.030466830466830467,0.005405405405405406,0.0029484029484029483,0.0,0.018427518427518427,0.0009828009828009828,0.0,0.0019656019656019656,0.0,0.0,0.0014742014742014742,0.008845208845208846,0.015724815724815724,0.03488943488943489,0.08845208845208845,0.0017199017199017199,0.0014742014742014742,0.0,0.002702702702702703,0.03415233415233415,0.06265356265356266,0.0009828009828009828,0.03292383292383293,0.3331695331695332,0.013022113022113022,Лукьяненко,Звезды - холодные игрушки
0.10111223458038422,0.0037917087967644083,0.0025278058645096056,0.00935288169868554,0.07128412537917088,0.02704752275025278,0.005308392315470172,0.0020222446916076846,0.0010111223458038423,0.070525783619818,0.02654196157735086,0.0037917087967644083,0.0002527805864509606,0.034378159757330634,0.005308392315470172,0.006066734074823054,0.0,0.01870576339737108,0.0005055611729019212,0.0,0.0032861476238624874,0.0,0.0,0.0005055611729019212,0.00935288169868554,0.011880687563195146,0.024014155712841254,0.08240647118301314,0.0012639029322548028,0.0007583417593528817,0.0,0.002780586450960566,0.035136501516683516,0.06622851365015167,0.0007583417593528817,0.03260869565217391,0.33190091001011124,0.007583417593528817,Лукьяненко,Звезды - холодные игрушки
0.10060210737581535,0.008278976417461115,0.002508780732563974,0.011791269443050678,0.06573005519317611,0.03612644254892122,0.004515805318615153,0.002508780732563974,0.0005017561465127947,0.06347215253386854,0.026593075765178123,0.0027596588058203713,0.0005017561465127947,0.04114400401404917,0.004766683391871551,0.0027596588058203713,0.0,0.015303562468640241,0.0002508780732563974,0.0002508780732563974,0.0030105368790767687,0.0,0.0,0.002007024586051179,0.009031610637230306,0.009031610637230306,0.033366783743100856,0.08454591068740593,0.0022579026593075764,0.0010035122930255895,0.0,0.004766683391871551,0.029101856497742096,0.06171600602107376,0.002007024586051179,0.02985449071751129,0.328901154039137,0.009031610637230306,Лукьяненко,Звезды - холодные игрушки
0.09138679460817911,0.0052547406899703,0.003655471784327165,0.007996344528215673,0.06282842129312315,0.04226639250628284,0.0038839387708476127,0.0038839387708476127,0.0006854009595613434,0.07402330363262509,0.03335618003198538,0.005026273703449852,0.0,0.045693397304089556,0.006397075622572538,0.003198537811286269,0.0,0.01553575508339045,0.0004569339730408956,0.0,0.0038839387708476127,0.0,0.0002284669865204478,0.00205620287868403,0.010052547406899703,0.013251085218185972,0.03404158099154672,0.08019191226867718,0.002284669865204478,0.002970070824765821,0.0,0.004797806716929404,0.02695910440941284,0.07173863376742061,0.002513136851724926,0.0258167694768106,0.3031756911126342,0.0105094813799406,Лукьяненко,Звезды - холодные игрушки
0.09299628942486085,0.00463821892393321,0.002551020408163265,0.010667903525046383,0.05519480519480519,0.037337662337662336,0.0074211502782931356,0.002319109461966605,0.0009276437847866419,0.0651669758812616,0.02040816326530612,0.0030148423005565863,0.00046382189239332097,0.03385899814471243,0.003478664192949907,0.0027829313543599257,0.00023191094619666049,0.013914656771799629,0.0009276437847866419,0.0,0.002319109461966605,0.0,0.0,0.0013914656771799629,0.006957328385899814,0.010899814471243042,0.03316326530612245,0.08905380333951762,0.0037105751391465678,0.002319109461966605,0.0,0.006029684601113173,0.029684601113172542,0.05612244897959184,0.0011595547309833025,0.03362708719851577,0.3562152133580705,0.009044526901669759,Лукьяненко,Звезды - холодные игрушки
0.10030090270812438,0.006018054162487462,0.0022567703109327986,0.011534603811434303,0.06619859578736209,0.03786359077231695,0.003009027081243731,0.00526579739217653,0.0,0.055165496489468405,0.02156469408224674,0.006519558676028084,0.0010030090270812437,0.035356068204613844,0.0062688064192577735,0.0020060180541624875,0.0,0.02106318956870612,0.0007522567703109327,0.0,0.005516549648946841,0.0,0.00025075225677031093,0.0010030090270812437,0.009027081243731194,0.017301905717151456,0.025576730190571714,0.09578736208625878,0.0010030090270812437,0.0022567703109327986,0.0,0.004262788365095286,0.026078234704112337,0.059679037111334,0.0017552657973921766,0.027582748244734202,0.3302407221664995,0.01053159478435306,Лукьяненко,Звезды - холодные игрушки
0.09023402340234023,0.006975697569756975,0.0020252025202520253,0.011926192619261927,0.06840684068406841,0.045004500450045004,0.0027002700270027003,0.0031503150315031502,0.00045004500450045,0.062106210621062106,0.027227722772277228,0.0029252925292529252,0.00045004500450045,0.0333033303330333,0.0065256525652565255,0.0029252925292529252,0.0,0.021602160216021602,0.0006750675067506751,0.0,0.0033753375337533752,0.0,0.0,0.0,0.0058505850585058505,0.016876687668766877,0.040054005400540056,0.08685868586858686,0.0018001800180018,0.0009000900090009,0.0,0.0060756075607560755,0.0306030603060306,0.06480648064806481,0.0013501350135013501,0.029027902790279028,0.31255625562556255,0.011251125112511251,Лукьяненко,Звезды - холодные игрушки
0.11273957158962795,0.004509582863585118,0.002536640360766629,0.010710259301014656,0.06116121758737317,0.032976324689966176,0.002536640360766629,0.002818489289740699,0.0016910935738444193,0.04650507328072153,0.02874859075535513,0.0033821871476888386,0.0002818489289740699,0.052423900789177004,0.007046223224351747,0.004227733934611048,0.0,0.017756482525366404,0.0011273957158962795,0.0,0.001972942502818489,0.0,0.0,0.0002818489289740699,0.008737316798196167,0.012119503945885006,0.015501691093573845,0.10174746335963923,0.0031003382187147687,0.0011273957158962795,0.0,0.0036640360766629085,0.02846674182638106,0.06003382187147689,0.0005636978579481398,0.026211950394588502,0.3337091319052988,0.009582863585118376,Лукьяненко,Звезды - холодные игрушки
0.09957679860592482,0.004232013940751805,0.003236245954692557,0.01219815782922579,0.07542942494398805,0.041822255414488425,0.0009957679860592482,0.0019915359721184964,0.0009957679860592482,0.06995270102066219,0.03310928553647,0.0024894199651481204,0.00024894199651481205,0.042071197411003236,0.008215085884988798,0.005725665919840677,0.00024894199651481205,0.02414737366193677,0.0009957679860592482,0.0,0.004232013940751805,0.0,0.0,0.0,0.008961911874533234,0.011451331839681354,0.021409011700273838,0.09235748070699527,0.0027383619616629324,0.0009957679860592482,0.0,0.004978839930296241,0.038088125466766244,0.08339556883246203,0.00024894199651481205,0.02389843166542196,0.2646253422952452,0.014936519790888723,Лукьяненко,Звезды - холодные игрушки
0.09078590785907859,0.006775067750677507,0.0027100271002710027,0.011517615176151762,0.06933152664859982,0.0499096657633243,0.002258355916892502,0.002258355916892502,0.0009033423667570009,0.07226738934056007,0.022809394760614273,0.004516711833785004,0.0,0.04290876242095754,0.00993676603432701,0.0024841915085817524,0.00045167118337850043,0.017615176151761516,0.00045167118337850043,0.0,0.0009033423667570009,0.0,0.0,0.0009033423667570009,0.007452574525745257,0.015130984643179765,0.04200542005420054,0.08875338753387534,0.0024841915085817524,0.0020325203252032522,0.0,0.005645889792231256,0.026648599819331528,0.07588075880758807,0.0006775067750677507,0.03071364046973803,0.2800361336946703,0.01084010840108401,Лукьяненко,Звезды - холодные игрушки
0.10022550739163116,0.0045101478326234025,0.0025056376847907794,0.008018040591330494,0.059634176898020544,0.033074417439238286,0.0017539463793535455,0.0017539463793535455,0.0012528188423953897,0.060886995740415936,0.024555249310949635,0.006765221748935104,0.0005011275369581559,0.03507892758707091,0.00601353044349787,0.003006765221748935,0.00025056376847907793,0.018291155098972688,0.0020045101478326235,0.00025056376847907793,0.0022550739163117012,0.0,0.0,0.0,0.00851916812828865,0.016286644951140065,0.02405412177399148,0.09245803056877976,0.0025056376847907794,0.0025056376847907794,0.0,0.003257328990228013,0.026058631921824105,0.06414432473064395,0.0025056376847907794,0.031821598596842894,0.3435229265848158,0.009771986970684038,Лукьяненко,Звезды - холодные игрушки
0.10060210737581535,0.0035122930255895636,0.002007024586051179,0.006021073758153537,0.05594581033617662,0.04164576016056196,0.002508780732563974,0.001254390366281987,0.0005017561465127947,0.05519317611640743,0.024335173105870547,0.0027596588058203713,0.0005017561465127947,0.04415454089312594,0.006773707977922729,0.005017561465127948,0.0,0.01630707476166583,0.0007526342197691922,0.0,0.002508780732563974,0.0,0.0,0.0002508780732563974,0.009282488710486703,0.009784244856999498,0.02684395383843452,0.08956347215253387,0.0010035122930255895,0.002508780732563974,0.0,0.006021073758153537,0.02784746613146011,0.06096337180130457,0.0002508780732563974,0.03361766181635725,0.35223281485198193,0.007526342197691922,Лукьяненко,Звезды - холодные игрушки
0.08426139945366673,0.008825383483925194,0.0035721790292078167,0.01071653708762345,0.06934229880226939,0.050430762765286824,0.0014708972473208657,0.004202563563773902,0.0006303845345660853,0.06703088884219374,0.03509140575751208,0.0031519226728304265,0.0008405127127547804,0.053792813616305946,0.009245639840302584,0.002521538138264341,0.0002101281781886951,0.018701407858793866,0.0012607690691321706,0.0,0.0031519226728304265,0.0,0.0,0.0002101281781886951,0.007144358058415633,0.014288716116831267,0.040554738390418156,0.08342088674091196,0.0016810254255095608,0.002521538138264341,0.0,0.003992435385585207,0.0300483294809834,0.07228409329691111,0.0008405127127547804,0.02395461231351124,0.27968060516915316,0.010926665265812145,Лукьяненко,Звезды - холодные игрушки
0.08822232024702249,0.00882223202470225,0.003970004411116012,0.010807234230260256,0.06462284958094398,0.05447728275253639,0.00176444640494045,0.0013233348037053375,0.00176444640494045,0.06616674018526687,0.02646669607410675,0.0037494486104984563,0.0004411116012351125,0.04852227613586237,0.006396118217909131,0.0037494486104984563,0.0,0.015438906043228937,0.0013233348037053375,0.0,0.0033083370092633437,0.0,0.0,0.0006616674018526688,0.008381120423467137,0.010145566828407587,0.03859726510807234,0.08645787384208205,0.002867225408028231,0.000882223202470225,0.0,0.0037494486104984563,0.030436700485222762,0.07520952801058668,0.0006616674018526688,0.027128363475959417,0.29355977062196736,0.009925011027790032,Лукьяненко,Звезды - холодные игрушки
0.09886307464162135,0.003954522985664854,0.002718734552644587,0.009144834404349975,0.06376668314384577,0.04201680672268908,0.0022244191794364805,0.0014829461196243204,0.001235788433020267,0.06228373702422145,0.02422145328719723,0.004201680672268907,0.0,0.03929807217004449,0.007167572911517549,0.004943153732081068,0.0,0.020019772614928325,0.002471576866040534,0.0,0.0037073652990608007,0.0,0.0,0.001235788433020267,0.010380622837370242,0.010380622837370242,0.0291646070192783,0.08947108255066732,0.003213049925852694,0.0007414730598121602,0.0,0.003213049925852694,0.02249134948096886,0.06920415224913495,0.0007414730598121602,0.033860603064755315,0.3235294117647059,0.00865051903114187,Лукьяненко,Звезды - холодные игрушки
0.10276781137878012,0.005638134290107637,0.0017939518195797027,0.011276268580215274,0.06535110199897488,0.04228600717580728,0.0025627883136852894,0.004869297796002051,0.0020502306509482316,0.05561250640697078,0.02409021014864172,0.006150691952844695,0.0005125576627370579,0.03357252690927729,0.005125576627370579,0.0030753459764223477,0.0,0.01665812403895438,0.0015376729882111738,0.0,0.004356740133264992,0.0,0.0,0.0023065094823167607,0.00743208610968734,0.01486417221937468,0.027678113787801127,0.08867247565351102,0.006406970784213224,0.0007688364941055869,0.0,0.0035879036391594054,0.031009738595592005,0.05996924654023578,0.0025627883136852894,0.0292157867760123,0.32803690415171705,0.008200922603792926,Лукьяненко,Звезды - холодные игрушки
0.10986301369863014,0.006027397260273973,0.0019178082191780822,0.00904109589041096,0.060821917808219175,0.03315068493150685,0.0032876712328767125,0.0013698630136986301,0.0008219178082191781,0.056438356164383564,0.025753424657534246,0.00410958904109589,0.0008219178082191781,0.034794520547945205,0.007123287671232876,0.0052054794520547945,0.0,0.019178082191780823,0.000273972602739726,0.0,0.0027397260273972603,0.0,0.0,0.002465753424657534,0.010684931506849316,0.014246575342465753,0.024383561643835615,0.0884931506849315,0.0016438356164383563,0.0008219178082191781,0.0,0.00410958904109589,0.0273972602739726,0.06712328767123288,0.0016438356164383563,0.027945205479452055,0.336986301369863,0.009315068493150684,Лукьяненко,Звезды - холодные игрушки
0.10947310947310947,0.004368004368004368,0.003822003822003822,0.008736008736008737,0.06060606060606061,0.04368004368004368,0.005187005187005187,0.002184002184002184,0.000546000546000546,0.05323505323505324,0.030576030576030575,0.003822003822003822,0.000273000273000273,0.03521703521703522,0.004368004368004368,0.007098007098007098,0.0,0.028392028392028392,0.001092001092001092,0.0,0.004368004368004368,0.0,0.000273000273000273,0.004368004368004368,0.012012012012012012,0.012558012558012558,0.031122031122031123,0.09063609063609064,0.002457002457002457,0.001638001638001638,0.0,0.003003003003003003,0.027846027846027847,0.06688506688506689,0.001092001092001092,0.02375102375102375,0.3003003003003003,0.015015015015015015,Лукьяненко,Звезды - холодные игрушки
0.10151515151515152,0.005303030303030303,0.0025252525252525255,0.017424242424242425,0.0696969696969697,0.042676767676767674,0.002777777777777778,0.0030303030303030303,0.0017676767676767678,0.06136363636363636,0.029545454545454545,0.003787878787878788,0.0002525252525252525,0.045454545454545456,0.006313131313131313,0.004545454545454545,0.0,0.019444444444444445,0.0007575757575757576,0.0,0.003787878787878788,0.0,0.0002525252525252525,0.0007575757575757576,0.006818181818181818,0.014393939393939395,0.029292929292929294,0.0936868686868687,0.0032828282828282827,0.0022727272727272726,0.0,0.0030303030303030303,0.035606060606060606,0.0797979797979798,0.000505050505050505,0.024747474747474747,0.2686868686868687,0.0148989898989899,Лукьяненко,Звезды - холодные игрушки
0.09737736765420107,0.008742107819329771,0.0031568722680913063,0.0152986886838271,0.07600777076250607,0.055609519184069936,0.003642544924720738,0.003885381253035454,0.0012141816415735794,0.07892180670228266,0.035211267605633804,0.0031568722680913063,0.0,0.04808159300631375,0.006556580864497329,0.008013598834385623,0.0,0.02428363283147159,0.001942690626517727,0.0,0.003642544924720738,0.0,0.0,0.0009713453132588635,0.007285089849441476,0.01238465274405051,0.04346770276833414,0.07382224380767363,0.0026711996114618746,0.0024283632831471587,0.0,0.006556580864497329,0.03011170471102477,0.08523555123846527,0.0007285089849441476,0.016755706653715396,0.22729480330257407,0.015541525012141816,Лукьяненко,Звезды - холодные игрушки
0.10649006622516556,0.008211920529801325,0.00423841059602649,0.009536423841059603,0.06278145695364239,0.032317880794701985,0.004768211920529801,0.002119205298013245,0.00026490066225165563,0.061456953642384106,0.021986754966887418,0.002913907284768212,0.00026490066225165563,0.035496688741721856,0.004768211920529801,0.004503311258278146,0.0,0.020397350993377483,0.0007947019867549669,0.0,0.0023841059602649007,0.0,0.0,0.005298013245033113,0.00847682119205298,0.014304635761589404,0.036556291390728475,0.08900662251655629,0.0013245033112582781,0.0013245033112582781,0.0,0.0018543046357615894,0.028874172185430463,0.06754966887417219,0.0013245033112582781,0.025960264900662253,0.3189403973509934,0.013509933774834438,Лукьяненко,Звезды - холодные игрушки
0.08763586956521739,0.010529891304347826,0.005095108695652174,0.014605978260869566,0.06895380434782608,0.046875,0.004076086956521739,0.0030570652173913045,0.0006793478260869565,0.06521739130434782,0.03226902173913043,0.004755434782608696,0.0,0.04755434782608696,0.009171195652173914,0.006114130434782609,0.0,0.019021739130434784,0.00033967391304347825,0.0,0.004755434782608696,0.0,0.0,0.005095108695652174,0.007472826086956522,0.018002717391304348,0.03702445652173913,0.08457880434782608,0.0020380434782608695,0.0010190217391304348,0.0,0.0030570652173913045,0.029891304347826088,0.06895380434782608,0.0006793478260869565,0.021059782608695652,0.28023097826086957,0.010190217391304348,Лукьяненко,Звезды - холодные игрушки
0.02831657935721365,0.012813252159139176,0.007433102081268583,0.01939685685969135,0.07305677474161121,0.0722072773608948,0.003539572419651706,0.003468780971258672,0.0007079144839303412,0.08856010193968569,0.03971400254849214,0.0037519467648308084,0.00021237434517910235,0.0719949030157157,0.005592524423049696,0.003468780971258672,0.0,0.028458162253999716,0.0002831657935721365,0.0,0.007928642220019821,0.0,0.002831657935721365,0.0038935296616168765,0.009132096842701401,0.02336117796970126,0.0543678323658502,0.05811977913068101,0.002336117796970126,0.0021945349001840577,0.0,0.003327198074472604,0.02817499646042758,0.08870168483647176,0.0006371230355373071,0.02435225824720374,0.21931190712161971,0.008353390910378027,Набоков,Дар
0.034482758620689655,0.010722250814891062,0.007119574541087665,0.017327157316863954,0.0701664093326471,0.0704237433522045,0.004117344312918168,0.0027448962086121117,0.0007720020586721565,0.08234688625836335,0.03928632698576085,0.004632012352032939,0.00034311202607651396,0.07205352547606794,0.00626179447589638,0.003088008234688626,0.0,0.022044947675416024,0.0002573340195573855,0.0,0.004717790358552067,8.577800651912849e-05,0.0014582261108251845,0.00454623434551381,0.008063132612798079,0.020243609538514326,0.045891233487733746,0.06699262309143936,0.0016297821238634414,0.002230228169497341,0.0,0.0038600102933607824,0.02736318407960199,0.08560645050609024,0.00034311202607651396,0.02684851604048722,0.2438668725338823,0.008063132612798079,Набоков,Дар
0.023663401392659034,0.01221527204059955,0.0076714268854006845,0.017349226956213857,0.07217042369880798,0.07258350053109879,0.003245603682284905,0.0016523073291632244,0.0008851646406231559,0.09671898973209017,0.03664581612179865,0.005783075652071285,0.0008851646406231559,0.07777646642275464,0.00536999881978048,0.002183406113537118,0.0,0.026672961170777765,0.00011802195208308746,0.0,0.005960108580195916,5.901097604154373e-05,0.0038357134427003422,0.0035406585624926236,0.007966481765608404,0.021834061135371178,0.051516582084267674,0.05523427357488493,0.002773515873952555,0.002773515873952555,0.0,0.004012746370824973,0.026377906290570047,0.09341437507376373,0.0005310987843738936,0.02389944529682521,0.2249498406703647,0.007730437861442228,Набоков,Дар
0.035165794066317625,0.012303664921465968,0.005148342059336824,0.017277486910994764,0.07137870855148343,0.06919720767888307,0.004363001745200698,0.0031413612565445027,0.0006980802792321117,0.08970331588132635,0.03211169284467714,0.00593368237347295,0.0002617801047120419,0.07050610820244328,0.0054101221640488655,0.002966841186736475,0.0,0.022862129144851657,0.0007853403141361257,8.726003490401397e-05,0.006108202443280977,0.0,0.0032286212914485165,0.004363001745200698,0.010383944153577662,0.0193717277486911,0.045986038394415354,0.06300174520069808,0.0032286212914485165,0.0032286212914485165,0.0,0.0037521815008726,0.029232111692844676,0.0887434554973822,0.0013961605584642235,0.025043630017452006,0.2355148342059337,0.008115183246073299,Набоков,Дар
0.03193357815743254,0.013970940443876737,0.006546383522273671,0.015886955133322687,0.07025387194635159,0.07688008941401885,0.00415136516046623,0.0033530257065304166,0.0015168449624780457,0.08558198946191921,0.040635478205332906,0.0048698706690084624,0.0006386715631486508,0.0727287242535526,0.008063228484751717,0.0025546862525946032,0.0,0.024988024908190964,0.00023950183618074404,0.0001596678907871627,0.006546383522273671,0.0,0.00039916972696790677,0.004550534887434137,0.0073447229762094845,0.02179466709244771,0.053967747086060995,0.06067379849912183,0.00295385597956251,0.002235350471020278,0.0,0.0037521954334983234,0.025467028580552453,0.08190962797381447,0.0005588376177550695,0.025706530416733195,0.22848475171642982,0.008701900047900368,Набоков,Дар
0.037188166558471666,0.01149958267643513,0.00537883705833256,0.016600204024853935,0.06751367893907076,0.056756004822405635,0.004915144208476305,0.0035240656589075395,0.0008346471297412594,0.07873504590559213,0.03570434943893165,0.006955392747843828,0.0006491699897987573,0.06296948901047945,0.007326347027728833,0.0029676342390800334,0.00018547713994250208,0.02754335528146156,0.0002782157099137531,9.273856997125104e-05,0.00797551701752759,9.273856997125104e-05,0.0015765556895112678,0.007233608457757582,0.01066493554669387,0.026986923861634055,0.04405082073634425,0.06510247611981823,0.002040248539367523,0.002132987109338774,0.0,0.0038022813688212928,0.028841695261059074,0.0806825558749884,0.0011128628396550125,0.028192525271260316,0.2527126031716591,0.009181118427153852,Набоков,Дар
0.032533550223668155,0.010654737698251322,0.007157381049206994,0.01634810898739325,0.06327775518503456,0.06954046360309069,0.005612037413582757,0.002684017893452623,0.0007320048800325336,0.08442456283041887,0.03106954046360309,0.0050427002846685645,0.0006506710044733631,0.062383082553883695,0.004798698657991054,0.002196014640097601,0.0002440016266775112,0.02887352582350549,0.00032533550223668155,0.0,0.006669377795851973,0.00016266775111834078,0.0004880032533550224,0.00398535990239935,0.009760065067100447,0.02212281415209435,0.05400569337128914,0.061407076047173645,0.0028466856445709637,0.004066693777958519,0.0,0.003497356649044327,0.03139487596583977,0.0821472143147621,0.0006506710044733631,0.03180154534363563,0.2486376575843839,0.007808052053680358,Набоков,Дар
0.0344593447631981,0.011712782210151079,0.006705143439144458,0.014768290612799185,0.061704294686810386,0.06246817178747242,0.005516890171447971,0.002376506535392972,0.0016126294347309454,0.08334747920556781,0.030979460193515534,0.005941266338482431,8.487523340689187e-05,0.05678153114921066,0.007129519606178917,0.0022916313019860804,0.00033950093362756747,0.02546257002206756,0.00042437616703445936,0.0,0.007384145306399592,0.0010185028008827025,0.00033950093362756747,0.0028857579358343237,0.010779154642675268,0.022067560685791885,0.05584790358173485,0.061279918519775926,0.0036496350364963502,0.004583262603972161,0.0,0.004413512137158377,0.02996095739263283,0.08181972500424377,0.0009336275674758105,0.03361059242912918,0.2557290782549652,0.009590901374978781,Набоков,Дар
0.033803769120256906,0.01191582861489056,0.006845263246852024,0.014197583030507901,0.061607369221668214,0.06574833093889969,0.006845263246852024,0.003126848643623764,0.0017746978788134877,0.08501647933744612,0.032113580664244065,0.005746640750443674,0.0007605848052057804,0.057550916927237385,0.005155074790839179,0.002873320375221837,0.0,0.028564184906617086,0.0003380376912025691,0.0,0.0069297726696526665,0.0,0.0006760753824051382,0.0033803769120256907,0.00929603650807065,0.022564015887771488,0.05400152116961041,0.059663652497253444,0.004563508831234683,0.005493112482041747,0.0,0.004056452294430829,0.03126848643623764,0.09093213893349109,0.0006760753824051382,0.02831065663821516,0.2427110622834446,0.011493281500887348,Набоков,Дар
0.03624830086089714,0.012686905301314002,0.006796556411418215,0.015224286361576802,0.06669687358405074,0.07557770729497054,0.0050747621205256,0.0021748980516538285,0.0009968282736746714,0.08608971454463073,0.03715450838241957,0.0038060715903942004,0.0009062075215224287,0.07213411871318531,0.006615314907113729,0.0030811055731762575,9.062075215224287e-05,0.024195740824648846,0.00018124150430448574,9.062075215224287e-05,0.005527865881286815,0.0,0.003534209333937472,0.0037154508382419575,0.006434073402809244,0.01812415043044857,0.054191209787041235,0.059900317172632535,0.0017217942908926145,0.002718622564567286,0.0,0.004259175351155414,0.02528318985047576,0.08291798821930221,0.0008155867693701858,0.028001812415043046,0.2382419574082465,0.008790212958767557,Набоков,Дар
0.04357298474945534,0.010021786492374727,0.00392156862745098,0.011764705882352941,0.07450980392156863,0.05403050108932462,0.002178649237472767,0.002178649237472767,0.002178649237472767,0.0766884531590414,0.03442265795206972,0.00261437908496732,0.0,0.0766884531590414,0.006100217864923747,0.0017429193899782135,0.0,0.02091503267973856,0.0017429193899782135,0.0,0.006535947712418301,0.0,0.0,0.0008714596949891067,0.008714596949891068,0.01568627450980392,0.03529411764705882,0.06056644880174292,0.003485838779956427,0.002178649237472767,0.0,0.00392156862745098,0.026143790849673203,0.07755991285403051,0.0008714596949891067,0.03529411764705882,0.28627450980392155,0.011328976034858388,Набоков,Дар
