ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.06175274251201775,0.0060396893874029335,0.006286207321582645,0.010600271169727598,0.09047208184395415,0.030814741772463947,0.00234192037470726,0.004437322815234808,0.0009860717367188463,0.06372488598545545,0.0340194749168002,0.008258350795020337,0.0,0.06446443978799457,0.007642055959571059,0.0038210279797855295,0.0,0.04018242327129299,0.000616294835449279,0.0,0.00702576112412178,0.0002465179341797116,0.0,0.0025884383088869713,0.014667817083692839,0.027363490693947983,0.02637741895722914,0.09490940465918896,0.0033279921114261063,0.0027116972759768272,0.0,0.0035745100456058177,0.03389621594971034,0.07716011339824973,0.0007395538025391348,0.02600764205595957,0.23037100949094047,0.01257241464316529,Чернышевский,Что делать
0.03955696202531646,0.006724683544303798,0.006329113924050633,0.015110759493670887,0.08813291139240506,0.03441455696202532,0.0018987341772151898,0.006329113924050633,0.0013449367088607595,0.0798259493670886,0.04430379746835443,0.007594936708860759,0.00023734177215189873,0.07080696202531646,0.009968354430379746,0.004588607594936709,7.911392405063291e-05,0.03212025316455696,0.00031645569620253165,0.0,0.005537974683544304,0.00015822784810126583,0.000870253164556962,0.004430379746835443,0.012579113924050632,0.027294303797468354,0.030617088607594937,0.07863924050632912,0.0024525316455696203,0.007832278481012658,0.0,0.005854430379746835,0.030063291139240507,0.08995253164556961,0.0005537974683544304,0.025791139240506328,0.2117879746835443,0.015901898734177217,Чернышевский,Что делать
0.04928536224741252,0.008082799408575652,0.006604238541153278,0.01488417939871858,0.09699359290290784,0.03233119763430261,0.0014785608674223755,0.010448496796451453,0.0018728437654016758,0.06722523410547067,0.03548546081813701,0.008378511582060127,0.0,0.059438146870379495,0.009561360275998028,0.005519960571710202,0.0,0.03262690980778709,0.0011828486939379004,0.0,0.006111384918679152,9.857072449482504e-05,0.0,0.004829965500246427,0.01606702809265648,0.028881222276983736,0.032725480532281914,0.08161655988171514,0.004041399704287826,0.004041399704287826,0.0,0.006407097092163627,0.035091177920157715,0.0763923114834894,0.00019714144898965008,0.02661409561360276,0.21823558403154264,0.01724987678659438,Чернышевский,Что делать
0.03903273462405723,0.008708498561542648,0.010263587590389549,0.015084363579814944,0.09563797527408444,0.03887722572117254,0.001244071223077521,0.010341342041831895,0.0017883523831739368,0.07394448332167017,0.03460073089184356,0.009408288624523755,7.775445144234507e-05,0.05419485265531452,0.01181867661923645,0.00489853044086774,0.0,0.04330922945338621,0.0008552989658657959,0.0,0.005987092761060571,0.00015550890288469014,0.00038877225721172535,0.006453619469714641,0.01718373376875826,0.0324236062514579,0.03506725760049763,0.08413031646061737,0.003965477023559599,0.002332633543270352,0.0,0.00505403934375243,0.03195707954280382,0.08770702122696525,0.0,0.026281004587512636,0.19189798615970766,0.014928854676930255,Чернышевский,Что делать
0.04366430879399179,0.006200331848746834,0.006200331848746834,0.015020522225133176,0.10610427036940005,0.03868657759147673,0.0013972578814077372,0.004977731202515065,0.0007859575582918522,0.07029953715832678,0.03755130556283294,0.007946904200506507,8.732861758798358e-05,0.06095537507641254,0.0071609466422146535,0.004890402584927081,8.732861758798358e-05,0.038162605885948823,0.0005239717055279015,8.732861758798358e-05,0.005065059820103048,0.0,0.0,0.0035804733211073267,0.011440048904025849,0.030827002008558205,0.026460571129159026,0.0840974587372282,0.004191773644223212,0.004017116409047245,0.0,0.006549646319098768,0.027246528687450876,0.08156492882717667,0.001047943411055803,0.028643786568858614,0.22111605973277443,0.013361278490961487,Чернышевский,Что делать
0.049678377041068776,0.00851063829787234,0.0073231073725878275,0.010588817417120238,0.07837704106877784,0.03661553686293914,0.0023750618505690253,0.00425531914893617,0.0007916872835230084,0.06709549727857496,0.040475012370113805,0.004849084611578427,9.896091044037604e-05,0.07926768926274122,0.0073231073725878275,0.002474022761009401,0.0,0.04265215239980208,0.00029688273132112816,0.00029688273132112816,0.0034636318654131617,9.896091044037604e-05,0.004849084611578427,0.002078179119247897,0.010786739238000989,0.021573478476001978,0.03869371598218704,0.09430974764967838,0.004750123701138051,0.006135576447303315,0.0,0.004552201880257298,0.02780801583374567,0.0706580900544285,0.0003958436417615042,0.021078673923800098,0.23493320138545273,0.010489856506679862,Чернышевский,Что делать
0.04552476147205815,0.005542935029532031,0.006542480690595184,0.01590186278964107,0.08696047251249432,0.03234893230349841,0.002089959109495684,0.007269422989550204,0.0009995456610631531,0.0765106769650159,0.03716492503407542,0.011358473421172195,0.0001817355747387551,0.059700136301681056,0.007996365288505225,0.00481599273057701,0.0,0.033621081326669695,0.0007269422989550204,0.0,0.0031803725579282144,0.0,0.0005452067242162653,0.00372557928214448,0.017719218537028625,0.03171285779191277,0.033257610177192184,0.084234438891413,0.003271240345297592,0.012539754656974102,0.0,0.0060881417537482965,0.030258973194002725,0.08532485233984552,0.0,0.02417083144025443,0.21435711040436164,0.014357110404361655,Чернышевский,Что делать
0.059691011235955056,0.004389044943820225,0.0031601123595505617,0.011411516853932584,0.07601825842696629,0.030021067415730338,0.0035112359550561797,0.0024578651685393258,0.000526685393258427,0.06390449438202248,0.04037921348314607,0.0036867977528089887,0.0,0.07127808988764045,0.006144662921348315,0.0038623595505617976,0.00017556179775280898,0.023876404494382022,0.0007022471910112359,0.00035112359550561797,0.0049157303370786515,0.0,0.00035112359550561797,0.007724719101123595,0.010182584269662922,0.019311797752808987,0.028792134831460675,0.08058286516853932,0.0014044943820224719,0.007373595505617977,0.0,0.008251404494382022,0.022998595505617978,0.0663623595505618,0.0007022471910112359,0.03634129213483146,0.2875702247191011,0.011587078651685394,Чернышевский,Что делать
0.037470103640712196,0.00451767207015679,0.007440871644964125,0.016476215785277703,0.07945787935158119,0.04092479404730268,0.003986181238373638,0.006643635397289397,0.0015944724953494552,0.0914164230667021,0.054477810257773054,0.009301089556205155,0.0,0.09327664097794314,0.01222428913101249,0.0037204358224820623,0.00026574541589157585,0.03507839489768801,0.0005314908317831517,0.0,0.008503853308530427,0.0,0.0,0.0026574541589157587,0.011692798299229338,0.03321817698644698,0.019133669944193462,0.08822747807600319,0.002125963327132607,0.0031889449906989105,0.0,0.0034546904065904864,0.030029231995748074,0.09168216848259368,0.0,0.011427052883337762,0.1862875365399947,0.009566834972096731,Чехов,О любви
0.04978962131837307,0.004908835904628331,0.006077606358111267,0.010752688172043012,0.07994389901823282,0.03903693314633006,0.0032725572697522207,0.002805049088359046,0.0021037868162692847,0.0783076203833567,0.05493221131369799,0.006311360448807854,0.0,0.10098176718092566,0.008882655446470314,0.0037400654511453952,0.0002337540906965872,0.021271622253389435,0.0,0.0002337540906965872,0.004207573632538569,0.0,0.0016362786348761104,0.0016362786348761104,0.011453950444132773,0.019401589527816735,0.027115474520804116,0.07456755493221132,0.0030388031790556337,0.0018700327255726976,0.0,0.005142589995324918,0.025479195885928004,0.07690509583917718,0.0009350163627863488,0.018934081346423562,0.24310425432445068,0.010986442262739598,Чехов,Случай из практики
0.04823461315840247,0.005402276673741077,0.005402276673741077,0.01736446073702489,0.08084121165348254,0.035307736831950605,0.0038587690526721975,0.003279953694771368,0.0007717538105344395,0.08074474242716573,0.053443951379509934,0.00955045340536369,0.0,0.09299633416939997,0.009453984179046884,0.0033764229210881728,0.0,0.029037237121358285,0.00038587690526721975,9.646922631680494e-05,0.0063669689369091256,0.0,9.646922631680494e-05,0.003472892147404978,0.012444530194867838,0.02836195253714065,0.020258537526529036,0.0858576114219564,0.0019293845263360988,0.0038587690526721975,0.0,0.0036658306000385875,0.03434304456878256,0.08846228053251012,9.646922631680494e-05,0.01466332240015435,0.2048041674705769,0.011769245610650203,Чехов,Три года
0.06005284650492433,0.005284650492433342,0.005164544799423493,0.018616382416526543,0.07398510689406677,0.03591160220994475,0.004083593562334855,0.0022820081671871247,0.0013211626231083354,0.08527504203699256,0.0535671390823925,0.00540475618544319,0.0,0.0816718712466971,0.008647609896709103,0.004323804948354552,0.0,0.0224597645928417,0.0009608455440787893,0.00012010569300984866,0.005164544799423493,0.00012010569300984866,0.000720634158059092,0.003843382176315157,0.013812154696132596,0.021138601969733366,0.0224597645928417,0.08059092000960845,0.0030026423252462165,0.0044439106413644005,0.0,0.0055248618784530384,0.03314917127071823,0.0945231803987509,0.0008407398510689407,0.018256065337496998,0.21030506846024502,0.012971414845063657,Чехов,Три года
0.05794449527294907,0.004269594388533089,0.004879536444037816,0.015858493443122904,0.0736505032021958,0.03019213174748399,0.0021347971942665446,0.0022872827081427266,0.0010673985971332723,0.0835620616041476,0.058859408356206164,0.006861848124428179,0.0,0.08661177188167124,0.008386703263189996,0.0030497102775236353,0.00015248551387618176,0.029887160719731624,0.00015248551387618176,0.00015248551387618176,0.004879536444037816,0.0,0.0,0.0022872827081427266,0.01723086306800854,0.01997560231777981,0.01997560231777981,0.08691674290942361,0.002439768222018908,0.0016773406526379995,0.0,0.003964623360780726,0.03690149435803599,0.09255870692284233,0.0004574565416285453,0.018908203720646537,0.20768526989935956,0.014181152790484904,Чехов,Три года
0.08603066439522998,0.005792163543441226,0.0032367972742759796,0.016183986371379896,0.07103918228279386,0.04838160136286201,0.008006814310051107,0.003747870528109029,0.001362862010221465,0.06950596252129472,0.04480408858603067,0.004770017035775128,0.0,0.07155025553662692,0.002896081771720613,0.002214650766609881,0.00017035775127768313,0.029642248722316866,0.001362862010221465,0.00017035775127768313,0.006303236797274276,0.00017035775127768313,0.0005110732538330494,0.002214650766609881,0.00868824531516184,0.024190800681431004,0.034412265758091996,0.07683134582623509,0.0032367972742759796,0.002555366269165247,0.0,0.0032367972742759796,0.03151618398637138,0.07989778534923339,0.00017035775127768313,0.01737649063032368,0.22453151618398637,0.013287904599659284,Чехов,Человек в футляре
0.10282671036460467,0.005325686194182712,0.0014338385907414993,0.014952888160589923,0.07189676362146662,0.0354362965997542,0.007374027038099139,0.002662843097091356,0.0,0.07066775911511676,0.04158131913150348,0.0032773453502662844,0.0,0.0608357230643179,0.0018435067595247848,0.0036870135190495697,0.0,0.019664072101597707,0.0014338385907414993,0.0,0.0043015157722244984,0.0,0.00020483408439164277,0.004916018025399427,0.010446538303973782,0.014748054076198279,0.024170421958213846,0.07701761573125768,0.0016386726751331422,0.0014338385907414993,0.0,0.003482179434657927,0.031954117165096274,0.06575174108971733,0.0018435067595247848,0.025604260548955347,0.2773453502662843,0.010241704219582138,Чехов,Человек в футляре
0.09758942457231726,0.004665629860031105,0.001749611197511664,0.011469673405909799,0.07309486780715396,0.03110419906687403,0.006998444790046656,0.0007776049766718507,0.0005832037325038881,0.0682348367029549,0.03985225505443235,0.00505443234836703,0.0,0.06998444790046657,0.0019440124416796269,0.0021384136858475893,0.00019440124416796267,0.026827371695178848,0.0027216174183514776,0.0,0.0015552099533437014,0.0,0.0,0.0042768273716951785,0.010497667185069984,0.015357698289269051,0.02021772939346812,0.07542768273716952,0.001749611197511664,0.0019440124416796269,0.0,0.0042768273716951785,0.03110419906687403,0.07387247278382582,0.0007776049766718507,0.026827371695178848,0.2744945567651633,0.012636080870917573,Чехов,Человек в футляре
0.08438393007228105,0.005210959825180703,0.0036981005210959825,0.011934778954446125,0.07732391998655236,0.031938140864010756,0.004202386955790889,0.0036981005210959825,0.0005042864346949068,0.07396201042191965,0.047571020339552864,0.0045385779122541605,0.0,0.07665153807362582,0.0030257186081694403,0.004034291477559254,0.0,0.025718608169440244,0.0013447638258530846,0.00016809547823163558,0.004370482434022525,0.00016809547823163558,0.0008404773911581779,0.0045385779122541605,0.01176668347621449,0.016473356866700286,0.022860985039502436,0.07816439737771054,0.001176668347621449,0.0035300050428643467,0.0,0.0028576231299378045,0.03143385442931585,0.0827029752899647,0.00033619095646327115,0.019499075474869725,0.24659606656580937,0.012775256345604303,Чехов,Человек в футляре
0.07742134484885872,0.004164096236890808,0.0024676125848241827,0.018044417026526836,0.08050586057988895,0.039019123997532386,0.0023133867982726712,0.0030845157310302285,0.0004626773596545342,0.07634176434299815,0.05027760641579272,0.005089450956199877,0.0,0.08235657001850709,0.004780999383096854,0.00431832202344232,0.00015422578655151142,0.023442319555829736,0.0004626773596545342,0.00015422578655151142,0.0060148056755089455,0.0,0.0,0.0006169031462060457,0.010024676125848241,0.017890191239975324,0.020974706971005553,0.08590376310919186,0.0015422578655151142,0.001850709438618137,0.0,0.004009870450339297,0.030228254164096236,0.08081431215299198,0.00030845157310302283,0.017119062307217766,0.23750771128932757,0.010333127698951264,Чехов,Человек в футляре
0.06186326255063213,0.007610163250276175,0.004541549036455137,0.016325027617527924,0.07696084448263164,0.0419786424450718,0.006259972996194918,0.0009819565484227323,0.0002454891371056831,0.07082361605498956,0.05768994721983552,0.0052780164477721865,0.0002454891371056831,0.0934086166687124,0.003927826193690929,0.0030686142138210385,0.0,0.02626733767030809,0.0006137228427642077,0.0,0.0052780164477721865,0.0,0.0,0.0020866576653983063,0.014606603657788143,0.022953234319381368,0.02307597888793421,0.07929299128513563,0.0019639130968454647,0.0020866576653983063,0.0,0.004418804467902295,0.035227691174665524,0.08248435006750951,0.0014729348226340984,0.016447772186080765,0.21725788633852952,0.013256413403706886,Чехов,Человек в футляре
0.0670027862544779,0.005041793817168635,0.003316969616558312,0.01857502985272655,0.07536154968820485,0.03237362345760913,0.004511078678519305,0.00265357569324665,0.001326787846623325,0.08053602229003583,0.06076688337534828,0.004643757463181637,0.0,0.08823139180045111,0.005572508955817965,0.003582327185882977,0.0,0.023616823669895183,0.0006633939233116624,0.0,0.0053071513864933,0.0,0.00013267878466233248,0.003582327185882977,0.009420193711025607,0.019105744991375878,0.022024678253947196,0.0792092344434125,0.0019901817699349874,0.001857502985272655,0.0,0.0042457211091946395,0.03515987793551811,0.09327318561761974,0.0009287514926363275,0.0208305691919862,0.213082128167706,0.012073769404272256,Чехов,Человек в футляре
0.06120205228438798,0.006840947959931591,0.004519912044954801,0.016491570974835085,0.07048619594429514,0.03786953334962131,0.004153432689958466,0.001832396774981676,0.0013437576349865624,0.08380161250916199,0.061324212069386756,0.007451746884925482,0.0001221597849987784,0.09491815294405082,0.005130710969948693,0.0025653554849743463,0.0,0.019056926459809432,0.0002443195699975568,0.0003664793549963352,0.005008551184949915,0.0,0.0,0.005008551184949915,0.011238700219887612,0.020889323234791108,0.021744441729782557,0.08221353530417787,0.003298314194967017,0.002198876129978011,0.0,0.0026875152699731247,0.03579281700464207,0.0944295138040557,0.0003664793549963352,0.015636452479843636,0.20779379428292205,0.011971658929880283,Чехов,Человек в футляре
0.05760607105898586,0.006898930665746809,0.00505921582154766,0.01701736230884213,0.07715304127860181,0.03667931470622054,0.0029895366218236174,0.003679429688398298,0.00045992871104978727,0.07910773830056342,0.055076463148212025,0.006783948487984363,0.0,0.07945268483385075,0.0034494653328734047,0.0042543405772105325,0.0,0.03357479590663447,0.0005749108888122341,0.00011498217776244682,0.006094055421409682,0.0,0.00022996435552489363,0.002414625733011383,0.012188110842819363,0.02782568701851213,0.028975508796136598,0.07910773830056342,0.0014947683109118087,0.002644590088536277,0.0,0.0054041623548350005,0.03311486719558469,0.09106588478785788,0.0005749108888122341,0.020121881108428195,0.20535816948373004,0.013452914798206279,Чехов,Человек в футляре
0.05614823133071308,0.006176305446378439,0.009208309938236946,0.01493542953396968,0.08377316114542392,0.041549691184727684,0.0011229646266142617,0.004941044357102751,0.00022459292532285232,0.07950589556428972,0.05569904548006738,0.008085345311622683,0.00011229646266142616,0.08051656372824256,0.0050533408197641775,0.00583941605839416,0.0,0.03728242560359349,0.00044918585064570465,0.00022459292532285232,0.007523862998315553,0.0,0.0003368893879842785,0.0012352610892756878,0.015496911847276812,0.029983155530600786,0.025379000561482314,0.08085345311622684,0.0015721504772599664,0.002582818641212802,0.0,0.00527793374508703,0.03559797866367209,0.08916339135317237,0.00022459292532285232,0.013363279056709714,0.18562605277933744,0.01493542953396968,Чехов,Человек в футляре
0.059185606060606064,0.004853219696969697,0.00615530303030303,0.014441287878787878,0.08155776515151515,0.03823390151515151,0.002722537878787879,0.00390625,0.0008285984848484849,0.07623106060606061,0.05184659090909091,0.007220643939393939,0.00011837121212121212,0.08072916666666667,0.0024857954545454545,0.004142992424242424,0.0,0.04142992424242424,0.0007102272727272727,0.00011837121212121212,0.00556344696969697,0.0,0.0005918560606060606,0.002722537878787879,0.01278409090909091,0.026041666666666668,0.022490530303030304,0.078125,0.0022490530303030305,0.00390625,0.0,0.00615530303030303,0.030421401515151516,0.08771306818181818,0.0014204545454545455,0.020833333333333332,0.21070075757575757,0.011363636363636364,Чехов,Человек в футляре
0.061254432082161636,0.006235481110160166,0.0029343440518400784,0.015894363614133756,0.06871255654725517,0.04046949504829441,0.0030566083873334146,0.003912458735786771,0.0004890573419733463,0.08203936911602885,0.060031788727228266,0.007458124465093532,0.0,0.0925541019684558,0.0050128377552268,0.004768309084240127,0.0,0.02689815380853405,0.0003667930064800098,0.00012226433549333658,0.0025675510453600685,0.0,0.0,0.005868688103680157,0.013938134246240371,0.024452867098667317,0.021640787382320576,0.07837143905122876,0.001833965032400049,0.002445286709866732,0.0,0.005868688103680157,0.03447854260912092,0.087174471206749,0.0004890573419733463,0.018461914659493827,0.20943880670008558,0.01075926152341362,Чехов,Человек в футляре
0.05019537120529005,0.007213706041478809,0.0053100891694219015,0.017533313295260994,0.07584410379721471,0.04939384831179241,0.004308185552549844,0.002905520488928965,0.0011020939785592627,0.0897705640717363,0.062418595331129145,0.007514277126540427,0.00020038072337441137,0.09387836890091174,0.004508566275924256,0.0034064722973649935,0.00010019036168720569,0.02414587716661657,0.0006011421701232341,0.00020038072337441137,0.0050095180843602845,0.0,0.0006011421701232341,0.006812944594729987,0.01212303376415189,0.02695120729385833,0.0281534916341048,0.07193667969141368,0.0035066626590521993,0.003907424105801022,0.0005009518084360284,0.0036068530207394047,0.02945596633603847,0.09277627492235246,0.0007013325318104398,0.013625889189459974,0.19106301973750126,0.008716561466786895,Чехов,Человек в футляре
0.06067224851352991,0.005581846863244752,0.004853779881082393,0.014804028637301299,0.07741778910326416,0.03785948307244266,0.004247057395947094,0.003397645916757675,0.0007280669821623589,0.08202887999029244,0.056182502123528696,0.00667394733648829,0.00012134449702705982,0.07996602354083242,0.004368401892974154,0.004611090887028273,0.0,0.02584637786676374,0.0007280669821623589,0.00012134449702705982,0.005096468875136513,0.0,0.00024268899405411964,0.011527727217570683,0.011891760708651862,0.02123528697973547,0.024632932896493143,0.08008736803785949,0.0015774784613517777,0.0029122679286494356,0.00036403349108117945,0.005339157869190632,0.03482587064676617,0.085183836912996,0.00024268899405411964,0.02184200946487077,0.2101686688508676,0.012619827690814222,Чехов,Человек в футляре
0.0647836227001814,0.004016584607411246,0.004793988079813423,0.01632547292044571,0.07968385592122311,0.03291008033169215,0.005182689816014512,0.004793988079813423,0.0007774034724021767,0.07877688520342058,0.05869396216636434,0.008551438196423945,0.0,0.08162736460222855,0.007644467478621405,0.004016584607411246,0.0,0.02461777662606893,0.00038870173620108835,0.0,0.006089660533817051,0.0,0.0001295672454003628,0.011013215859030838,0.013215859030837005,0.02409950764446748,0.019435086810054417,0.08201606633842964,0.0009069707178025395,0.003757450116610521,0.0001295672454003628,0.005700958797615963,0.02967089919668308,0.0912153407618554,0.000647836227001814,0.01580720393884426,0.2071780253951801,0.011401917595231926,Чехов,Человек в футляре
0.05311141736457119,0.005830594720661508,0.004982508215838015,0.017067740909572776,0.07632778543411428,0.040920173857733486,0.0044524541503233326,0.002968302766882222,0.000424043252411746,0.08873105056715785,0.057669882327997454,0.006466659599279127,0.0001060108131029365,0.08692886674440793,0.00848086504823492,0.0026502703275734125,0.0001060108131029365,0.021626205872999047,0.0003180324393088095,0.0001060108131029365,0.005088519028940952,0.0,0.0001060108131029365,0.002756281140676349,0.012509275946146507,0.022686314004028412,0.024594508639881267,0.07759991519134951,0.001060108131029365,0.0024382487013675396,0.0,0.004770486589632143,0.032439308809498565,0.09646983992367221,0.001272129757235238,0.020142054489557935,0.20513092335418212,0.011661189441323015,Чехов,Человек в футляре
0.044261860588391204,0.007951232441028359,0.005919250817210001,0.020054775156815974,0.07429984981005389,0.041081367611979856,0.0024737167594310453,0.002738757840798657,0.0003533881084901493,0.08799363901404718,0.057867302765261946,0.006714374061312837,8.834702712253733e-05,0.09417793091262479,0.0060959448714550755,0.0028271048679211945,0.0,0.02906617192331478,8.834702712253733e-05,0.0,0.006184291898577613,0.00017669405424507466,0.0004417351356126866,0.002738757840798657,0.01122007244456224,0.02774096651647672,0.026945843272373884,0.07756868981358778,0.0010601643254704478,0.0026504108136761197,0.0,0.004417351356126867,0.03427864652354448,0.09311776658715434,0.00017669405424507466,0.012015195688665076,0.20231469211061048,0.01289866595989045,Чехов,Человек в футляре
0.04961378490790255,0.005545652604476134,0.006833036244800951,0.014062190532778768,0.08219449395919984,0.031689443454149334,0.004258268964151317,0.003069914834620717,0.0005941770647653001,0.08417508417508418,0.05575361457714399,0.007031095266389384,9.902951079421667e-05,0.0944741532976827,0.008417508417508417,0.003961180431768667,0.0,0.024955436720142603,0.0004951475539710833,0.0,0.004060209942562884,0.0,0.0006932065755595167,0.0064369182016240836,0.012378688849277085,0.0213903743315508,0.023370964547435136,0.08100613982966924,0.0017825311942959,0.0031689443454149336,9.902951079421667e-05,0.003763121410180234,0.03069914834620717,0.08793820558526441,0.0004951475539710833,0.0172311348781937,0.21746880570409982,0.010794216676569619,Чехов,Человек в футляре
0.045858937906998076,0.005503072548839769,0.005503072548839769,0.015041731633495368,0.0810786022195726,0.037237457580482435,0.003668715032559846,0.004402458039071815,0.0010088966339539577,0.08373842061817849,0.05787397963863157,0.007429147940933688,0.0,0.09694579473539393,0.009171787581399615,0.0038521507841878383,9.171787581399614e-05,0.030175181142804732,0.00027515362744198843,9.171787581399614e-05,0.006603687058607722,0.0,9.171787581399614e-05,0.0033935614051178575,0.01118958084930753,0.02668990186187288,0.021095111437219115,0.08263780610841052,0.0020177932679079154,0.0023846647711639,0.0,0.004494175914885812,0.02788223424745483,0.0882325965330643,0.0003668715032559846,0.015958910391635328,0.20673209208474733,0.011281298725121526,Чехов,Человек в футляре
0.056783083867902116,0.006177239249227845,0.0042765502494654314,0.01627464956046567,0.09004514136374436,0.03183654074602043,0.00415775718698028,0.0029698265621287715,0.000831551437396056,0.07412687099073414,0.052150154430981234,0.006533618436683298,0.0,0.09432169161320979,0.008909479686386316,0.002851033499643621,0.0,0.025540508434307437,0.00023758612497030174,0.0,0.0042765502494654314,0.0,0.00023758612497030174,0.004632929436920884,0.00950344499881207,0.025302922309337134,0.016512235685435972,0.08303635067712045,0.001900688999762414,0.001781895937277263,0.0,0.004395343311950582,0.023877405559515324,0.08553100498930863,0.0003563791874554526,0.018412924685198385,0.23081492040864812,0.011404133998574484,Чехов,Человек в футляре
0.07385524372230429,0.009158050221565732,0.0031019202363367798,0.020384047267355983,0.0620384047267356,0.06573116691285082,0.00413589364844904,0.0022156573116691287,0.0005908419497784342,0.07902511078286559,0.028212703101920235,0.002806499261447563,0.0008862629246676514,0.051403249630723784,0.003397341211225997,0.002658788774002954,0.0,0.02186115214180207,0.0005908419497784342,0.00014771048744460856,0.006056129985228951,0.00014771048744460856,0.0,0.00103397341211226,0.006794682422451994,0.013293943870014771,0.047858197932053176,0.07267355982274741,0.002658788774002954,0.002806499261447563,0.0,0.004283604135893649,0.03530280649926145,0.08700147710487445,0.0007385524372230429,0.025406203840472673,0.2528803545051699,0.008862629246676515,Шолохов,Тихий дон. Вторая книга
0.06589807415170969,0.011397877636578017,0.0032752521944189703,0.023843835975370105,0.05436918642735491,0.07742696187606446,0.007205554827721734,0.0009170706144373117,0.0011790907899908293,0.0855495873182235,0.027381108345342593,0.002096161404428141,0.0009170706144373117,0.06720817502947726,0.0023581815799816586,0.0011790907899908293,0.0,0.012969998689899122,0.0007860605266605528,0.0,0.003406262282195729,0.0003930302633302764,0.00772959517882877,0.004847373247740076,0.0036682824577492466,0.010087776758810429,0.046901611424079656,0.06668413467837024,0.0017031311410978646,0.004454342984409799,0.0,0.0037992925455260056,0.034324642997510806,0.09196908161928469,0.001310100877767588,0.01755535176208568,0.24918118695139527,0.006026464037730906,Шолохов,Тихий дон. Вторая книга
0.06736646292851449,0.011161307467446186,0.002258836035078395,0.021525378687217645,0.06098857294711666,0.05992559128355036,0.006377889981397821,0.0009301089556205156,0.0007972362476747276,0.09061918681902738,0.03215519532288068,0.002258836035078395,0.0005314908317831517,0.06962529896359287,0.0031889449906989105,0.0015944724953494552,0.0,0.01594472495349455,0.0005314908317831517,0.0,0.0018602179112410311,0.00026574541589157585,0.0030560722827531225,0.004384799362211002,0.009433962264150943,0.011028434759500398,0.03919744884400744,0.06856231730002657,0.0014615997874036673,0.0034546904065904864,0.0,0.0035875631145362743,0.0385330853042785,0.09686420409247941,0.0007972362476747276,0.01793781557268137,0.24435290991230402,0.007440871644964125,Шолохов,Тихий дон. Вторая книга
0.06762764380978041,0.010238448066819346,0.0025596120167048365,0.01818671696079752,0.06264313619830257,0.06062238986932507,0.007544119628182675,0.0025596120167048365,0.000808298531591001,0.0844671965512596,0.0289640307153442,0.0030984777044321702,0.0004041492657955005,0.06372086757375724,0.004445641923750505,0.0017513134851138354,0.0,0.015627104944092685,0.0017513134851138354,0.0,0.0037720598140913377,0.0,0.000269432843863667,0.00579280614306884,0.008217701737841842,0.011450895864205847,0.04189680722080021,0.06762764380978041,0.0018860299070456688,0.0013471642193183348,0.0,0.0017513134851138354,0.03219722484170821,0.09228074902330594,0.0018860299070456688,0.022497642462616194,0.26242758992321163,0.0076788360501145085,Шолохов,Тихий дон. Вторая книга
0.06346396965865993,0.011378002528445006,0.0032869785082174463,0.01580278128950695,0.0652338811630847,0.0652338811630847,0.0035398230088495575,0.0008849557522123894,0.0006321112515802782,0.08571428571428572,0.032237673830594185,0.005309734513274336,0.0008849557522123894,0.05865992414664981,0.0039190897597977245,0.004804045512010114,0.0,0.020353982300884955,0.0012642225031605564,0.00012642225031605562,0.004424778761061947,0.00012642225031605562,0.0003792667509481669,0.0011378002528445006,0.008596713021491783,0.013653603034134008,0.04892541087231353,0.06991150442477877,0.0015170670037926676,0.0021491782553729457,0.0,0.004551201011378002,0.029962073324905185,0.08836915297092288,0.0003792667509481669,0.023514538558786345,0.2498103666245259,0.009860935524652338,Шолохов,Тихий дон. Вторая книга
0.07187005893344832,0.012217910018686216,0.00301854247520483,0.020842317090700016,0.05375880408221935,0.07086387810838005,0.007330746011211729,0.0008624407072013799,0.00043122035360068997,0.08868765272387523,0.025298260744573812,0.004599683771740692,0.0014374011786689666,0.05260888313928418,0.00258732212160414,0.0031622825930717265,0.0,0.021417277562167603,0.0002874802357337933,0.0,0.0021561017680034496,0.00043122035360068997,0.00014374011786689664,0.003306022710938623,0.008336926836280005,0.01207416990081932,0.05735230702889176,0.0688515164582435,0.0027310622394710366,0.00258732212160414,0.0,0.0027310622394710366,0.03636624982032485,0.09429351732068421,0.0008624407072013799,0.01753629437976139,0.2368837142446457,0.01207416990081932,Шолохов,Тихий дон. Вторая книга
