action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.5028846153846154,0.30424665503199533,0.3555062823355507,0.17065966524450277,0.03547671840354767,397.69230769230774,0.8256333830104322,0.17436661698956782,0.4135240572171652,3995.0000000000005,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.515768056968464,0.32458386683738794,0.41507720254314256,0.1830540037243948,0.05449591280653951,386.2767039674466,0.8065573770491803,0.19344262295081968,0.4405487804878049,3485.0742624618515,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.5207280080889788,0.3098676293622142,0.4128664495114006,0.17104808024904872,0.030944625407166124,583.6359959555107,0.8538205980066446,0.1461794019933555,0.4430839002267573,3811.872598584429,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.48459958932238195,0.32373113854595337,0.38829787234042545,0.18322046651617757,0.03723404255319149,393.91170431211503,0.7278911564625851,0.272108843537415,0.45056015586945936,3641.4948665297743,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.5657093124456049,0.30952380952380953,0.41156914893617025,0.16686029625326754,0.0425531914893617,522.177545691906,0.8019390581717452,0.19806094182825484,0.4352234322193015,4470.572671888599,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.4866850321395776,0.3255528255528256,0.3857374392220421,0.1803278688524591,0.03727714748784441,479.36822773186407,0.7831513260530422,0.21684867394695787,0.4639443961772372,3723.6639118457297,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.4846077457795432,0.2946859903381643,0.43775100401606426,0.1728162004461988,0.05301204819277108,492.15491559086394,0.7755102040816326,0.22448979591836735,0.45633187772925765,3770.25819265144,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.4988839285714286,0.2929226736566186,0.42653606411398043,0.16744533732012706,0.046304541406945676,273.88392857142856,0.7437858508604207,0.25621414913957935,0.4626794258373206,3505.714285714286,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.618421052631579,0.31098367887075423,0.4691358024691358,0.15765454294011896,0.031189083820662773,704.8824561403509,0.79702300405954,0.2029769959404601,0.42055722891566266,4715.092105263158,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.48995215311004786,0.289920724801812,0.39656460044809555,0.17875470407115973,0.05526512322628828,506.4401913875598,0.837386018237082,0.16261398176291794,0.4124616059675296,3811.1770334928233,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.4378563283922463,0.31321370309951063,0.3923076923076923,0.1896216216216217,0.035164835164835165,321.6054732041049,0.782608695652174,0.21739130434782608,0.47215777262180975,3059.375142531357,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.44054747647562015,0.31750924784217016,0.3734276729559748,0.18692037096258388,0.046383647798742135,607.825491873396,0.7523427041499331,0.24765729585006693,0.48439400081070116,4008.362703165098,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.4272818455366098,0.31072210065645517,0.41773399014778323,0.19099616858237548,0.03152709359605911,503.95987963891673,0.7430894308943089,0.25691056910569104,0.5079980610761028,3397.664994984955,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.5547169811320755,0.3412652350551364,0.4426369863013699,0.1788124156545209,0.04366438356164384,429.9877358490566,0.7732115677321156,0.2267884322678843,0.4795008912655972,3591.6622641509434,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.5206540447504303,0.3327832783278328,0.39828526890101323,0.1809686964647251,0.04988308651597817,539.7831325301205,0.7942028985507247,0.20579710144927535,0.4793019480519481,3958.409638554217,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.5155071248952222,0.3713768115942029,0.3772401433691756,0.19525368248772504,0.042114695340501794,578.2481139983236,0.7837116154873164,0.2162883845126836,0.529709228824273,4023.9731768650463,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.5305755395683454,0.3650990099009901,0.4459203036053131,0.18524071297684488,0.04459203036053131,529.3812949640288,0.8060344827586207,0.1939655172413793,0.5577003776751993,3862.829136690648,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.5017462165308498,0.3178466076696165,0.3770028275212064,0.17944432838938795,0.049010367577756835,557.6833527357393,0.8470149253731343,0.15298507462686567,0.40326209223847015,2831.3154831199067,Charles Dickens,The Life And Adventures Of Nicholas Nickleby
0.38578680203045684,0.22995461422087746,0.30520878174773997,0.17616811983009167,0.0284115368058545,966.8832487309645,0.8559322033898306,0.1440677966101695,0.3798718633208756,5583.532994923858,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.4191714053614947,0.22164948453608246,0.34962805526036134,0.16534586971121562,0.03294367693942614,1246.591389114541,0.8742857142857143,0.12571428571428572,0.3628977657413676,4827.026807473599,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.38543247344461307,0.23727230266230734,0.30005367686527107,0.1789302199294054,0.020397208803005905,793.8869499241274,0.8337028824833703,0.1662971175166297,0.41044303797468357,4951.122913505311,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.36653386454183273,0.25119453924914675,0.29626920263350404,0.17577030812324929,0.024140453547915143,559.8725099601594,0.7784342688330872,0.22156573116691286,0.4906855439642325,4111.56374501992,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.2901655306718598,0.21688500727802038,0.28737412858249417,0.1843806104129264,0.015491866769945777,778.4518013631938,0.8097281831187411,0.19027181688125894,0.49471624266144815,3792.8821811100293,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.2949547218628719,0.23824451410658304,0.2368421052631579,0.18572801537722247,0.011133603238866396,560.1228978007762,0.7834645669291339,0.21653543307086615,0.5108910891089108,2613.9068564036224,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.33902439024390246,0.22768222768222773,0.31681243926141883,0.17634408602150545,0.023323615160349854,536.8829268292683,0.7842778793418648,0.21572212065813529,0.5062380038387716,3025.2926829268295,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.3399014778325123,0.2507267441860465,0.25476190476190474,0.18782383419689114,0.020634920634920634,655.8384236453202,0.8392101551480959,0.1607898448519041,0.4836065573770492,3783.067980295566,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.3104421448730009,0.19492025989367986,0.29854872149274364,0.1760225202848154,0.020041465100207326,806.560677328316,0.8141112618724559,0.18588873812754408,0.45022796352583594,4041.3838193791157,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.41701680672268904,0.2432598039215686,0.3070809248554914,0.16813846697280116,0.03179190751445087,697.141806722689,0.7915309446254072,0.20846905537459284,0.4362525458248472,3776.9201680672268,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.36615678776290633,0.24630225080385854,0.28670842032011135,0.1820080041760919,0.02018093249826026,415.05736137667304,0.8138222849083215,0.1861777150916784,0.4546489563567363,4059.2609942638624,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.40625000000000006,0.23750671681891458,0.33696348494554773,0.1700265666510392,0.03267136450992953,621.0542279411765,0.8161668839634941,0.18383311603650587,0.4413027916964925,4434.852022058823,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.34459459459459457,0.18149466192170818,0.29056603773584905,0.16122004357298472,0.011320754716981131,127.7027027027027,0.883495145631068,0.11650485436893204,0.3391521197007481,583.7837837837837,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.3346094946401225,0.19439501779359433,0.2903885480572597,0.17105435494433524,0.03271983640081799,807.0367534456356,0.8914285714285715,0.10857142857142857,0.40128558310376494,4913.957120980092,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.39855595667870036,0.22744128553770088,0.3166897827092002,0.16698818422956357,0.0319001386962552,779.9747292418773,0.8016614745586709,0.19833852544132918,0.4064215148188803,5900.279422382671,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.35340156532209516,0.20248361503966886,0.31962481962481964,0.16801537527817118,0.023448773448773448,830.3407585791692,0.7257769652650823,0.2742230347349177,0.38249053241256403,6368.987357013847,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.36391673091750193,0.21184919210053857,0.33566084788029926,0.17088274044795781,0.026932668329177057,680.8982266769468,0.8091872791519434,0.19081272084805653,0.3775225085377212,5056.804163454125,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.39052631578947367,0.23858520900321545,0.3574007220216606,0.17028141243950531,0.027436823104693142,563.0252631578948,0.7766666666666666,0.22333333333333333,0.43561532192339036,3605.177894736842,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.48097560975609754,0.28864168618266983,0.3617171006333568,0.1712042759311842,0.02744546094299789,403.99219512195117,0.8345534407027818,0.16544655929721816,0.42047308319738996,3996.009756097561,Charlotte Bronte,Jane Eyre
0.48058252427184467,0.3171044202434337,0.37792103142626915,0.18003845481559166,0.029008863819500404,516.4271844660194,0.7885802469135802,0.21141975308641975,0.46692439862542956,3699.650485436893,Charlotte Bronte,Jane Eyre
0.4957020057306591,0.28913649025069643,0.3442737430167597,0.17325831540625514,0.04888268156424581,715.8452722063038,0.8192612137203166,0.18073878627968337,0.4133551823023351,4286.446991404012,Charlotte Bronte,Jane Eyre
0.4514200298953662,0.29122468659594986,0.36016213086276777,0.18268705625341347,0.026635784597568036,669.7279521674141,0.8478260869565217,0.15217391304347827,0.425673428666445,4941.285500747384,Charlotte Bronte,Jane Eyre
0.497011952191235,0.3076448828606658,0.35642023346303503,0.1720946177579705,0.049805447470817124,514.4282868525896,0.8149717514124294,0.1850282485875706,0.4648063306955436,4472.910358565737,Charlotte Bronte,Jane Eyre
0.555256064690027,0.3076157292185167,0.3915776241357637,0.16699174793698424,0.04399748585795098,413.1734052111411,0.8361955085865258,0.16380449141347425,0.42417661961635905,5065.865229110513,Charlotte Bronte,Jane Eyre
0.476905311778291,0.3005822416302766,0.31869918699186994,0.16977063320917468,0.05853658536585366,368.0531177829099,0.8576388888888888,0.1423611111111111,0.41871455576559546,3554.8545034642034,Charlotte Bronte,Jane Eyre
0.5215311004784688,0.32772098616957307,0.38472942920681985,0.17148014440433212,0.056338028169014086,529.7799043062201,0.7387387387387387,0.26126126126126126,0.48570339306138005,3946.8602870813397,Charlotte Bronte,Jane Eyre
0.4879328436516264,0.33002129169623845,0.3808680248007086,0.18419018167761889,0.03897254207263064,379.29485834207765,0.8075657894736842,0.1924342105263158,0.4628924833491912,3553.8279118572927,Charlotte Bronte,Jane Eyre
0.5125881168177241,0.318125,0.3316400580551524,0.1678215311813419,0.05587808417997098,474.6515609264854,0.7511591962905718,0.24884080370942813,0.43846780766096166,4146.484390735146,Charlotte Bronte,Jane Eyre
0.44266917293233077,0.29716088328075707,0.3219954648526077,0.18175606422958668,0.04308390022675737,507.8364661654135,0.8140770252324038,0.18592297476759628,0.4524006622516556,4345.748120300752,Charlotte Bronte,Jane Eyre
0.3919793014230271,0.3033033033033033,0.2868949232585596,0.1967922606924644,0.04014167650531287,324.28719275549804,0.807920792079208,0.19207920792079208,0.4771604938271605,2728.75808538163,Charlotte Bronte,Jane Eyre
0.44696066746126345,0.32078699743370404,0.3835164835164835,0.18586619406291532,0.05604395604395604,263.74255065554235,0.7518518518518519,0.24814814814814815,0.4921875,3049.5232419547083,Charlotte Bronte,Jane Eyre
0.5234131113423517,0.34665747760165405,0.39122137404580154,0.185056807240516,0.062022900763358785,454.58480749219564,0.8138385502471169,0.18616144975288304,0.5042573320719016,3539.267429760666,Charlotte Bronte,Jane Eyre
0.5090909090909091,0.3490304709141274,0.3627362736273627,0.18006547835576575,0.0432043204320432,392.0686868686869,0.7219430485762144,0.2780569514237856,0.5137855579868709,3579.757575757576,Charlotte Bronte,Jane Eyre
0.4904942965779468,0.3640639698965193,0.37409200968523,0.18013698630136987,0.04721549636803874,283.6996197718631,0.7297872340425532,0.2702127659574468,0.5547169811320756,2836.9961977186313,Charlotte Bronte,Jane Eyre
0.40493319630010277,0.2971342383107089,0.3274111675126904,0.1846650218257734,0.03722504230118444,313.2168550873587,0.800658978583196,0.19934102141680396,0.49422336328626437,3676.1767728674204,Charlotte Bronte,Jane Eyre
0.4510250569476082,0.30985915492957744,0.31622364802933095,0.1786731786731787,0.03299725022914757,436.86902050113895,0.8416666666666667,0.15833333333333333,0.4638820638820639,3554.9145785876995,Charlotte Bronte,Jane Eyre
0.46473029045643155,0.3229992790194665,0.39022140221402213,0.17825443786982248,0.049815498154981555,411.8744813278008,0.7487684729064039,0.2512315270935961,0.5389196086771587,3547.163900414938,Charlotte Bronte,Jane Eyre
0.45095948827292115,0.3389423076923077,0.3254938852304798,0.1935617003714404,0.03574788334901223,344.7441364605544,0.8174603174603174,0.18253968253968253,0.5025737014506317,3501.0682302771856,Charlotte Bronte,Jane Eyre
0.54320987654321,0.33644859813084116,0.326036866359447,0.18179551122194512,0.02649769585253456,225.44444444444446,0.800453514739229,0.19954648526077098,0.4704087858450274,2788.8312757201647,Charlotte Bronte,Jane Eyre
0.5116550116550117,0.31402002861230327,0.4034253092293054,0.17225456735595263,0.039961941008563276,325.97086247086247,0.8104347826086956,0.18956521739130436,0.4905477460009695,3629.7296037296037,Charlotte Bronte,Jane Eyre
0.4602332979851538,0.2855263157894737,0.377831715210356,0.1769894894894894,0.03802588996763754,308.2332979851538,0.7832817337461301,0.21671826625386997,0.4521276595744681,3733.047720042418,Charlotte Bronte,Jane Eyre
0.49504950495049505,0.30557677616501144,0.40625,0.1733905579399141,0.034274193548387094,382.65841584158414,0.7821969696969697,0.2178030303030303,0.49128205128205127,3217.809405940594,Charlotte Bronte,Jane Eyre
0.49031476997578693,0.32900081234768486,0.3904465212876428,0.17500000000000002,0.06438213914849429,426.9406779661017,0.7790927021696252,0.22090729783037474,0.4931578947368421,2962.4455205811137,Charlotte Bronte,Jane Eyre
0.42964352720450283,0.30820995962314934,0.4044558697514995,0.1830357142857143,0.029991431019708654,361.16322701688557,0.7805970149253731,0.21940298507462686,0.5400078833267639,3792.2138836772983,Charlotte Bronte,Jane Eyre
0.4703087885985747,0.34797891036906853,0.3636363636363637,0.19232526267702144,0.029904306220095697,289.58432304038,0.7656529516994633,0.23434704830053668,0.5393939393939393,3099.3349168646077,Charlotte Bronte,Jane Eyre
0.4811594202898551,0.3186180422264875,0.3568726355611602,0.1784790481117434,0.03026481715006305,197.83333333333334,0.8597938144329897,0.1402061855670103,0.5110974106041923,3139.5289855072465,Charlotte Bronte,Jane Eyre
0.5717948717948718,0.38054607508532423,0.39069767441860465,0.17599277978339356,0.05581395348837209,209.16666666666666,0.72,0.28,0.5331161780673181,1698.4333333333332,Charlotte Bronte,Jane Eyre
0.4547759932375317,0.2794805194805195,0.3389221556886227,0.16837460859664105,0.03473053892215568,567.993237531699,0.8417085427135679,0.15829145728643215,0.44866292505777483,4961.065934065934,Charlotte Bronte,The Professor
0.44089147286821706,0.2924164524421594,0.3568147013782542,0.18057742782152233,0.023736600306278714,332.51937984496124,0.7566371681415929,0.24336283185840707,0.47465808527755426,3965.2936046511627,Charlotte Bronte,The Professor
0.5389492753623188,0.28743961352657005,0.4143646408839779,0.16112084063047286,0.03744628606507059,464.13043478260875,0.8264462809917356,0.17355371900826447,0.41360691144708417,4650.586956521739,Charlotte Bronte,The Professor
0.5779036827195467,0.296943231441048,0.3964932126696833,0.15667998224589436,0.05260180995475113,614.5571293673277,0.8536585365853658,0.14634146341463414,0.37636684303350965,4830.03493862134,Charlotte Bronte,The Professor
0.5036593479707252,0.2891520244461421,0.3721238938053097,0.16895233812949642,0.027433628318584067,671.2574850299401,0.825,0.175,0.41465941465941464,5776.347305389221,Charlotte Bronte,The Professor
0.514,0.3157248157248157,0.3554913294797688,0.17102787754403967,0.03323699421965318,552.11,0.7739403453689168,0.2260596546310832,0.43533251733986134,3651.05,Charlotte Bronte,The Professor
0.5544871794871795,0.3139745916515426,0.3584404076207355,0.17156054107555263,0.023925564909171467,662.125641025641,0.8735521235521235,0.12644787644787644,0.4185986604842864,5750.038461538461,Charlotte Bronte,The Professor
0.462882096069869,0.289749430523918,0.37825845812534664,0.17552376085845683,0.04270660011092623,649.7059679767103,0.8166666666666667,0.18333333333333332,0.4471021159153633,4949.733624454148,Charlotte Bronte,The Professor
0.5175517551755175,0.3250423968343697,0.38089005235602097,0.17129201356768417,0.031413612565445025,343.13681368136815,0.7070572569906791,0.2929427430093209,0.45603417586329653,4654.34293429343,Charlotte Bronte,The Professor
0.4958481613285884,0.3190839694656488,0.3590909090909091,0.17856386358822285,0.024545454545454547,485.00118623962044,0.8321554770318021,0.16784452296819788,0.44303797468354433,3412.329774614472,Charlotte Bronte,Villette
0.5453400503778337,0.36976942783945344,0.40452261306532666,0.18647252231094408,0.03391959798994975,350.5994962216625,0.8240165631469979,0.17598343685300208,0.533684827182191,2988.4433249370277,Charlotte Bronte,Villette
0.5374493927125507,0.32007233273056057,0.41492776886035315,0.17668097281831185,0.04654895666131621,552.2368421052631,0.8497790868924889,0.15022091310751104,0.4631624299870745,3891.145748987854,Charlotte Bronte,Villette
0.4921700223713647,0.29372496662216285,0.3930390492359932,0.1756040070713023,0.0365025466893039,337.69463087248323,0.7919354838709678,0.20806451612903226,0.44642857142857145,3922.453020134228,Charlotte Bronte,Villette
0.4688869412795793,0.2585790236829386,0.4018743109151047,0.1656023222060958,0.03528114663726571,765.4969325153374,0.8914728682170543,0.10852713178294573,0.3770604395604396,4738.790534618755,Charlotte Bronte,Villette
0.5452127659574468,0.3085800301053688,0.4031545741324921,0.17036701404621662,0.03785488958990536,612.1276595744681,0.8092016238159675,0.19079837618403248,0.41448097524935357,4407.319148936171,Charlotte Bronte,Villette
0.5340572556762093,0.29741616272677296,0.3561736770691995,0.16993792987753734,0.03867028493894166,468.94274432379075,0.9044776119402985,0.0955223880597015,0.3991031390134529,3955.045409674235,Charlotte Bronte,Villette
0.46744930629669157,0.2652937613567535,0.3645051194539249,0.16840402588066133,0.03003412969283276,529.9295624332977,0.8727858293075684,0.12721417069243157,0.37312794180573383,3835.2529348986127,Charlotte Bronte,Villette
0.5071151358344114,0.30411171450737007,0.4459183673469388,0.16914660831509848,0.04285714285714286,281.4463130659767,0.7404426559356136,0.2595573440643863,0.4850236468733578,3431.829236739974,Charlotte Bronte,Villette
0.513265306122449,0.2854710556186152,0.3920056100981767,0.17366648945596308,0.02594670406732118,421.0,0.8925373134328358,0.10746268656716418,0.3926746166950596,3849.1428571428573,Charlotte Bronte,Villette
0.5167853509664293,0.32501599488163785,0.38060309698451505,0.17578683834048645,0.026079869600651995,368.6714140386572,0.7697160883280757,0.2302839116719243,0.47020725388601037,3755.304170905392,Charlotte Bronte,Villette
0.5539956803455723,0.3075539568345324,0.4252696456086286,0.16678674351585016,0.03697996918335902,419.0669546436285,0.853195164075993,0.14680483592400692,0.4363873208858012,3735.161987041037,Charlotte Bronte,Villette
0.5565410199556541,0.29000577700751007,0.41443452380952384,0.15771988109809407,0.043154761904761904,574.7893569844789,0.8283333333333334,0.17166666666666666,0.41818181818181815,3554.1141906873613,Charlotte Bronte,Villette
0.5215366705471478,0.31197771587743733,0.3515944399018806,0.17228239069394308,0.026165167620605067,398.60884749708964,0.7961165048543689,0.20388349514563106,0.42229570146433626,3153.43888242142,Charlotte Bronte,Villette
0.49832026875699886,0.3101045296167247,0.3741319444444444,0.17877877877877876,0.03038194444444444,371.70884658454645,0.841845140032949,0.15815485996705106,0.44508670520231214,3539.6819708846583,Charlotte Bronte,Villette
0.5355191256830601,0.2916666666666667,0.40837696335078527,0.16603157321720194,0.03739715781600598,435.0426229508197,0.7424242424242424,0.25757575757575757,0.40125391849529785,3589.1016393442624,Charlotte Bronte,Villette
0.5518324607329843,0.3541666666666667,0.3843447669305189,0.17877199550730058,0.02726473175021988,404.64293193717276,0.8050420168067227,0.1949579831932773,0.47017707362534944,3736.490052356021,Charlotte Bronte,Villette
0.525909592061742,0.3136094674556213,0.4172354948805461,0.16953271028037378,0.03924914675767918,434.57111356119077,0.8149405772495756,0.18505942275042445,0.46065347445927296,3547.519294377067,Charlotte Bronte,Villette
0.552801724137931,0.30773845230953806,0.4000000000000001,0.16080402010050257,0.016911764705882352,404.7004310344828,0.8557536466774717,0.14424635332252836,0.44489795918367353,4065.8275862068967,Charlotte Bronte,Villette
0.45648148148148143,0.27297895902547065,0.389278876834716,0.17233125897558635,0.01723037651563497,554.925,0.8372413793103448,0.16275862068965516,0.41178678678678676,4131.108333333333,Charlotte Bronte,Villette
0.5252725470763132,0.31491384432560904,0.3584637268847795,0.17283316204179516,0.033428165007112376,446.3131813676908,0.8509036144578314,0.14909638554216867,0.4344328238133548,3990.5649157581765,Charlotte Bronte,Villette
0.4984488107549121,0.3303632625085675,0.40361990950226245,0.18500095657164728,0.027149321266968326,368.1437435367115,0.7393364928909952,0.26066350710900477,0.48676265675801206,3779.609100310238,Charlotte Bronte,Villette
0.4494180841539839,0.26801922050186866,0.40581542351453864,0.17409600997506233,0.03413400758533502,446.0734109221128,0.8670143415906127,0.13298565840938723,0.4151571164510166,4426.420769919427,Charlotte Bronte,Villette
0.41910966340933764,0.2601078167115903,0.3591711435149655,0.17453098351335986,0.029930928626247126,430.18458197611295,0.8640776699029126,0.13592233009708737,0.42750439367311077,3751.2095548317047,Charlotte Bronte,Villette
0.4444444444444445,0.32039636663914123,0.3880742913000978,0.1796296296296296,0.0332355816226784,459.27835051546396,0.7571189279731994,0.24288107202680068,0.5095877277085331,3631.7010309278353,Charlotte Bronte,Villette
0.4559386973180076,0.3181818181818182,0.3662597114317425,0.1867398044359647,0.0244173140954495,396.69348659003833,0.8113948919449901,0.18860510805500982,0.47919075144508666,2793.0459770114944,Charlotte Bronte,Villette
0.5079207920792079,0.2864321608040201,0.3602739726027397,0.16997643890945813,0.026027397260273973,619.8089108910891,0.8595505617977528,0.1404494382022472,0.40408163265306124,3972.0148514851485,Charlotte Bronte,Villette
0.5103211009174312,0.2947019867549669,0.3388756927949327,0.16568497054911646,0.0332541567695962,399.89105504587155,0.8053244592346089,0.194675540765391,0.41797235023041474,3803.408256880734,Charlotte Bronte,Villette
0.3313609467455621,0.20895522388059704,0.3621399176954732,0.17333333333333337,0.0411522633744856,107.76923076923076,0.7606837606837606,0.23931623931623933,0.41445783132530123,663.1952662721893,Charlotte Bronte,Villette
0.5435356200527705,0.2770306616460463,0.34068716094032553,0.16257721345229925,0.09403254972875226,2222.0211081794196,0.8669871794871795,0.1330128205128205,0.36553464892152365,6628.241688654353,Daniel Defoe,A Journal of the Plague Year
0.555702333773668,0.30040466555582007,0.38215897257896564,0.17532617926349112,0.06837903505727178,2293.620431527961,0.8774948382656572,0.12250516173434274,0.4150253807106599,7665.520915896081,Daniel Defoe,A Journal of the Plague Year
0.6126074498567335,0.31487481590574373,0.3640651801029159,0.163849765258216,0.12221269296740994,1652.2888252148998,0.8048780487804879,0.1951219512195122,0.4183088051883262,6961.89111747851,Daniel Defoe,A Journal of the Plague Year
0.590110605074821,0.34291115311909265,0.3492877492877493,0.17465909090909096,0.06210826210826211,1076.871828236825,0.8134490238611713,0.18655097613882862,0.4857896278933489,5566.7325959661675,Daniel Defoe,A Journal of the Plague Year
0.6639462313970235,0.2979961215255333,0.40823723228995057,0.1537042502951593,0.09621087314662273,2991.1497839654344,0.8325123152709359,0.16748768472906403,0.3808649530803753,8038.106096975515,Daniel Defoe,A Journal of the Plague Year
0.550748752079867,0.3257874015748032,0.4040501446480231,0.16882022471910113,0.09739633558341368,1397.8724348308374,0.7787610619469026,0.22123893805309736,0.5187935034802783,7043.824736550194,Daniel Defoe,The Fortunate Mistress
0.5071823204419889,0.3669064748201438,0.37749546279491836,0.1833654138385169,0.09376890502117363,685.628729281768,0.8072502210433244,0.1927497789566755,0.6052065918318605,7073.681767955801,Daniel Defoe,The Fortunate Mistress
0.5431472081218274,0.34887512226931855,0.3868015414258189,0.17609725574327345,0.07610789980732177,1094.7573604060913,0.8320063694267515,0.1679936305732484,0.5617479417352755,7962.64923857868,Daniel Defoe,The Fortunate Mistress
0.5921945701357467,0.3662119622245541,0.4027381631488876,0.17352046324467563,0.08727895037079292,1051.8325791855204,0.848404255319149,0.15159574468085107,0.5748241571671113,7283.940610859729,Daniel Defoe,The Fortunate Mistress
0.4860590928006659,0.34545992309967466,0.3627664201826881,0.18419438908477698,0.09177903436276642,977.4540158135663,0.809719370294319,0.19028062970568105,0.584493041749503,8846.369538077402,Daniel Defoe,The Fortunate Mistress
0.5728715728715729,0.35101679929266133,0.4102920723226704,0.17599255057986962,0.09689383402874362,1336.5425685425685,0.8888888888888888,0.1111111111111111,0.5477987421383648,8756.06734006734,Daniel Defoe,The Fortunate Mistress
0.5698375870069605,0.3990900227494313,0.4136568848758465,0.18609671848013823,0.10158013544018059,1000.230162412993,0.8395604395604396,0.16043956043956045,0.6198240720875349,7477.130394431554,Daniel Defoe,The Fortunate Mistress
0.5943900267141585,0.3710394663702057,0.4215102974828375,0.17446015224483447,0.094279176201373,1163.1629563668744,0.8393351800554016,0.16066481994459833,0.586017430845017,9105.65627782725,Daniel Defoe,The Fortunate Mistress
0.5497726124305204,0.39420289855072466,0.40410958904109584,0.1893055289841209,0.0846824408468244,681.9322890348661,0.796031746031746,0.20396825396825397,0.6154214559386972,7493.136937847397,Daniel Defoe,The Fortunate Mistress
0.4997455470737914,0.35361901332373064,0.3326561706449974,0.1836276983459489,0.08176739461655662,842.0580152671756,0.8557768924302789,0.14422310756972112,0.5595078299776287,7405.1572519083975,Daniel Defoe,The Fortunate Mistress
0.44281524926686217,0.30109670987038883,0.3016069221260816,0.17919075144508662,0.08034610630407911,661.2844574780058,0.9227373068432672,0.0772626931567329,0.49532127261384906,2246.6715542521993,Daniel Defoe,The Fortunate Mistress
0.6032582654528031,0.38572303921568635,0.444794952681388,0.1814624815233458,0.043638275499474244,1154.0555821753715,0.7550713749060857,0.24492862509391436,0.6015084852294155,8111.839961667466,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5268542199488492,0.3630595699682764,0.3613312202852615,0.18389615276079388,0.047015319598520865,997.9335038363172,0.7756933115823818,0.22430668841761828,0.5808237378210807,7368.075703324808,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5467980295566502,0.3548387096774193,0.461465271170314,0.17976171308967973,0.05233111322549953,925.5799373040753,0.836113125453227,0.16388687454677303,0.6085661080074488,8763.82445141066,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5618533513270355,0.3945041061276058,0.4168851599370739,0.1860095389507154,0.057157839538542206,976.5456590193431,0.8468727534148095,0.1531272465851905,0.6266640563821456,8659.780926675663,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5367170626349892,0.3826020015396459,0.39059674502712477,0.18830706659888152,0.06329113924050633,991.4551835853132,0.8170515097690941,0.18294849023090587,0.5980130845650594,6817.278617710584,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.563169164882227,0.3512520868113523,0.3742959549411162,0.1821728106104935,0.06810035842293907,1201.4180942184155,0.8704980842911877,0.12950191570881225,0.5336676217765043,7494.560492505354,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5385,0.3592394929953302,0.3858435337945716,0.18494544109487698,0.031931878658861094,758.204,0.8070953436807096,0.19290465631929046,0.5917879643710623,8316.046,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5183977643223102,0.34597451041342864,0.3676333021515435,0.18579093111803388,0.05378858746492048,1285.2561714019562,0.8619986403806934,0.1380013596193066,0.5516879849024954,8463.290638099674,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
