ADJ,ADP,ADV,AUX,CCONJ,DET,INTJ,NOUN,NUM,PART,PRON,PROPN,PUNCT,SCONJ,SYM,VERB,X,Author,Novel
0.04327398615232443,0.07072205736894165,0.056874381800197826,0.06181998021760633,0.022997032640949554,0.06923837784371908,0.0056874381800197825,0.12091988130563798,0.008407517309594461,0.024727992087042534,0.1162215628090999,0.05291790306627102,0.20746785361028686,0.013847675568743818,0.0009891196834817012,0.12289812067260139,0.0009891196834817012,Agatha Christie,And Then There Were None
0.04504271291742169,0.07636551902666322,0.04996117007507119,0.05902148589179394,0.01967382863059798,0.07351799119855035,0.0025886616619207868,0.13823453274657002,0.012684442143411856,0.01812063163344551,0.1177841056173958,0.0486668392441108,0.21071705928035206,0.009578048149106911,0.001553196997152472,0.11390111312451462,0.0025886616619207868,Agatha Christie,And Then There Were None
0.0373602399781838,0.06872102536133079,0.06353967821107172,0.06244886828470139,0.01772566130351786,0.07362967002999728,0.00436323970548132,0.11344423234251431,0.012817016634851377,0.019089173711480775,0.11589855467684756,0.03626943005181347,0.24188710117262066,0.007090264521407145,0.0002727024815925825,0.1246250340878102,0.0008181074447777475,Agatha Christie,And Then There Were None
0.036541143654114365,0.0803347280334728,0.07336122733612273,0.06192468619246862,0.023430962343096235,0.07615062761506276,0.005299860529986053,0.12329149232914924,0.007531380753138075,0.021199442119944213,0.11827057182705718,0.035146443514644354,0.200836820083682,0.013668061366806136,0.0,0.12245467224546723,0.0005578800557880056,Agatha Christie,And Then There Were None
0.03706645485835319,0.055334921895684404,0.06010060894890124,0.0698967434471803,0.017209425469949694,0.06380725443473656,0.007678051363516018,0.09954990733386286,0.009796134498279057,0.030182684670373314,0.13423351866560762,0.04130262112787927,0.2332539052157797,0.011649457241196717,0.0005295207836907599,0.1278792692613185,0.0005295207836907599,Agatha Christie,And Then There Were None
0.04787926099401509,0.06739526411657559,0.06219099661722612,0.05958886286755139,0.022118136872235232,0.07051782461618528,0.00546448087431694,0.11137132448607859,0.00624512099921936,0.02185792349726776,0.11969815248503773,0.0468384074941452,0.22560499609679938,0.01327088212334114,0.00026021337496747333,0.11657559198542805,0.00312256049960968,Agatha Christie,And Then There Were None
0.0531496062992126,0.09580052493438321,0.0531496062992126,0.07283464566929133,0.027559055118110236,0.11482939632545931,0.0013123359580052493,0.15813648293963253,0.009186351706036745,0.01706036745406824,0.12664041994750655,0.01706036745406824,0.11089238845144357,0.021653543307086614,0.0006561679790026247,0.12007874015748031,0.0,Agatha Christie,And Then There Were None
0.059786315071607185,0.07297112980222778,0.05774039554444192,0.05614912480109116,0.025687656285519438,0.06933393953171176,0.005910434189588543,0.13434871561718573,0.004773812230052284,0.02341441236644692,0.13980450102295977,0.021595817231188908,0.19777222095930894,0.016140031825414868,0.00022732439190725165,0.11366219595362582,0.000681973175721755,Agatha Christie,The Murder on the Links
0.047165532879818596,0.07256235827664399,0.049206349206349205,0.05328798185941043,0.028117913832199547,0.08072562358276644,0.005668934240362812,0.13424036281179139,0.006122448979591836,0.021315192743764172,0.11315192743764173,0.04693877551020408,0.21723356009070294,0.015192743764172336,0.0,0.10816326530612246,0.0009070294784580499,Agatha Christie,The Murder on the Links
0.045994718309859156,0.07658450704225352,0.061399647887323945,0.046875,0.028389084507042254,0.08120598591549295,0.006161971830985915,0.13776408450704225,0.006382042253521127,0.018705985915492957,0.11245598591549295,0.042693661971830985,0.20752640845070422,0.014304577464788732,0.00022007042253521127,0.1131161971830986,0.00022007042253521127,Agatha Christie,The Murder on the Links
0.04541613857203211,0.07604562737642585,0.05851288550908323,0.05809040980143642,0.024926066751161807,0.08301647655259822,0.005069708491761723,0.13772708069286016,0.005069708491761723,0.01605407689057879,0.12610899873257286,0.02788339670468948,0.2051119560625264,0.015842839036755388,0.00021123785382340515,0.1144909167722856,0.0004224757076468103,Agatha Christie,The Murder on the Links
0.043534762833008445,0.07190816547541694,0.05609703270521984,0.059345895603205544,0.024691358024691357,0.07580680095299978,0.00649772579597141,0.12302360840372537,0.005847953216374269,0.025341130604288498,0.12605588044184535,0.03357158327918562,0.21594108728611652,0.018410223088585663,0.00043318171973142733,0.11327701970976825,0.00021659085986571366,Agatha Christie,The Murder on the Links
0.03943524829600779,0.07789678675754626,0.06986368062317429,0.061100292112950344,0.02531645569620253,0.07546251217137293,0.006085686465433301,0.12098344693281401,0.0021908471275559884,0.021908471275559883,0.14386562804284322,0.022395326192794548,0.2013145082765336,0.015822784810126583,0.0,0.11587147030185005,0.0004868549172346641,Agatha Christie,The Murder on the Links
0.04925994449583719,0.07354301572617947,0.05943570767807586,0.06174838112858464,0.021045328399629974,0.07631822386679,0.004856614246068455,0.12095282146160963,0.006706753006475485,0.0196577243293247,0.11794634597594819,0.055272895467160035,0.2139222941720629,0.012025901942645698,0.0,0.10730804810360776,0.0,Agatha Christie,The Murder on the Links
0.04615724381625442,0.07265901060070672,0.058083038869257954,0.054770318021201414,0.022747349823321553,0.07022968197879859,0.006846289752650177,0.12455830388692579,0.002871024734982332,0.02230565371024735,0.12742932862190812,0.04394876325088339,0.21886042402826855,0.015238515901060071,0.00022084805653710247,0.11263250883392226,0.00044169611307420494,Agatha Christie,The Murder on the Links
0.046892528606686114,0.06663675117792237,0.0572133722234687,0.05429661207089971,0.027372672201032084,0.07112407448956698,0.006057886470720216,0.12340139107022662,0.007852815795378058,0.026923939869867623,0.13731209333632488,0.026699573704285395,0.20192954902400717,0.024231545882880862,0.0,0.12205519407673322,0.0,Agatha Christie,The Murder on the Links
0.043977522599560226,0.0735401905692646,0.0662106034693379,0.061812851209381875,0.02589787441974102,0.07378451013926215,0.006596628389934034,0.11409723918885903,0.004886391399951136,0.021988761299780113,0.1414610310285854,0.021011483019789886,0.20840459320791596,0.01588077204984119,0.0,0.11971658929880283,0.0007329587099926704,Agatha Christie,The Murder on the Links
0.06198166739415103,0.07507638585770406,0.05499781754692274,0.06372762985595809,0.029026625927542557,0.08860759493670886,0.00392841553906591,0.13880401571366216,0.006983849847228284,0.01920558707987778,0.11457878655608904,0.03884766477520733,0.17546922741161064,0.017677869925796594,0.0008729812309035355,0.11021388040157136,0.0,Agatha Christie,The Murder on the Links
0.03945435466946485,0.07282266526757608,0.050577124868835255,0.0633788037775446,0.025603357817418678,0.07198321091290662,0.004197271773347324,0.1204616998950682,0.00608604407135362,0.025813221406086044,0.14081846799580272,0.04428121720881427,0.1949632738719832,0.022035676810073453,0.0,0.11752360965372508,0.0,Agatha Christie,The Murder on the Links
0.03550033281562014,0.08786332371865986,0.04725981806079432,0.05724428666518749,0.024850232970934104,0.07410694475260705,0.002884402041269137,0.12402928777457288,0.00488129576214777,0.0239627246505436,0.1293543376969159,0.05280674506323497,0.19502995340581317,0.01686265808741957,0.0,0.12225427113379188,0.0011093854004881295,Agatha Christie,The Murder on the Links
0.04572329523058731,0.07824201813165156,0.06543161214032321,0.06346078044934962,0.026803310997240835,0.07646826960977532,0.003941663381947182,0.12751281040599133,0.008080409932991722,0.025226645644461962,0.12337406385494679,0.04828537642885298,0.17638943634213639,0.01951123374063855,0.0009854158454867955,0.11036657469452109,0.00019708316909735908,Agatha Christie,The Murder on the Links
0.04212531752751905,0.07535986452159187,0.06244707874682472,0.06329381879762913,0.03429297205757832,0.06392887383573242,0.003810330228619814,0.11409822184589331,0.003386960203217612,0.026037256562235395,0.16193903471634208,0.026248941574936496,0.1735817104149026,0.02180355630821338,0.0,0.12764606265876377,0.0,Agatha Christie,The Murder on the Links
0.04336043360433604,0.07068654019873533,0.0508130081300813,0.05894308943089431,0.02145438121047877,0.06436314363143632,0.006323396567299007,0.11856368563685638,0.006097560975609756,0.025971093044263777,0.13866305329719963,0.04652213188798555,0.2068654019873532,0.01942186088527552,0.0,0.12195121951219512,0.0,Agatha Christie,The Murder on the Links
0.0355490113588557,0.07972233908287758,0.061421960454354226,0.06037021455616323,0.03281447202355911,0.06415649978965082,0.005889777029869584,0.1074884307951199,0.0027345393352965924,0.027345393352965923,0.1449305847707194,0.040176693310896086,0.18994530921329406,0.019352124526714348,0.0,0.12768195204038704,0.00042069835927639884,Agatha Christie,The Murder on the Links
0.06089937487396652,0.08267795926598104,0.06352087114337568,0.05202661826981246,0.025005041338979635,0.0740068562210123,0.00524299253881831,0.1286549707602339,0.0054446460980036296,0.019560395240976004,0.12139544262956241,0.04617866505343819,0.19237749546279492,0.014519056261343012,0.0,0.10848961484170196,0.0,Agatha Christie,The Mysterious Affair at Styles
0.05029354207436399,0.09158512720156556,0.059882583170254404,0.05694716242661448,0.02700587084148728,0.07906066536203522,0.003913894324853229,0.13189823874755383,0.005283757338551859,0.0213307240704501,0.11917808219178082,0.04442270058708415,0.1786692759295499,0.012720156555772993,0.0,0.1178082191780822,0.0,Agatha Christie,The Mysterious Affair at Styles
0.04377104377104377,0.07250280583613918,0.059932659932659935,0.05656565656565657,0.024691358024691357,0.07317620650953985,0.00718294051627385,0.12772166105499438,0.007631874298540965,0.02154882154882155,0.1367003367003367,0.026038159371492706,0.20987654320987653,0.01638608305274972,0.0002244668911335578,0.11560044893378227,0.0004489337822671156,Agatha Christie,The Mysterious Affair at Styles
0.04424173318129988,0.06134549600912201,0.0572405929304447,0.062029646522234895,0.026909920182440136,0.06043329532497149,0.012998859749144812,0.12086659064994298,0.006157354618015963,0.027366020524515394,0.13340935005701254,0.023489167616875712,0.23899657924743445,0.015051311288483466,0.00045610034207525655,0.10832383124287344,0.0006841505131128849,Agatha Christie,The Mysterious Affair at Styles
0.04352533564313556,0.06907752273711563,0.059333044608055434,0.05911650064963188,0.022304027717626677,0.060632308358596794,0.00996102208748376,0.11325249025552186,0.0045474231268947595,0.022953659592897357,0.1303594629709831,0.04417496751840624,0.22845387613685578,0.0194889562581204,0.00043308791684711995,0.11173668254655696,0.00064963187527068,Agatha Christie,The Mysterious Affair at Styles
0.04532326149744501,0.06998444790046657,0.0673183736947345,0.06642968229282381,0.024439013552543878,0.06665185514330149,0.007998222617196179,0.10908686958453677,0.004443457009553432,0.023550322150633192,0.1321928460342146,0.03354810042212841,0.21572983781381916,0.016662963785825373,0.00022217285047767163,0.11619640079982226,0.00022217285047767163,Agatha Christie,The Mysterious Affair at Styles
0.04301533219761499,0.07517035775127769,0.061754684838160136,0.0704855195911414,0.02235945485519591,0.07708688245315162,0.008517887563884156,0.12137989778534923,0.0068143100511073255,0.021081771720613287,0.12223168654173765,0.04088586030664395,0.19867972742759796,0.01788756388415673,0.00021294718909710392,0.11222316865417377,0.00021294718909710392,Agatha Christie,The Mysterious Affair at Styles
0.04618040569702201,0.06754423823910229,0.061070349589987055,0.07164436771687527,0.02028485110056107,0.06668105308588693,0.009926629261976695,0.10228744065602072,0.0036685369011653,0.02762192490289167,0.1283987915407855,0.05222270176952956,0.21579628830384118,0.015968925334484248,0.0,0.11027190332326284,0.00043159257660768235,Agatha Christie,The Mysterious Affair at Styles
0.03965360072926162,0.07087511394712853,0.06814038286235187,0.06563354603463993,0.020282588878760256,0.0622151321786691,0.009799453053783045,0.10300820419325434,0.0068368277119416595,0.024612579762989972,0.13217866909753875,0.050592525068368276,0.2187784867821331,0.015952597994530537,0.0,0.11121239744758432,0.00022789425706472196,Agatha Christie,The Mysterious Affair at Styles
0.046181172291296625,0.06105683836589698,0.0663854351687389,0.07215808170515098,0.021980461811722914,0.05794849023090586,0.010213143872113677,0.09502664298401421,0.0042184724689165185,0.02642095914742451,0.1483126110124334,0.034191829484902306,0.22180284191829486,0.017761989342806393,0.0,0.11589698046181172,0.0004440497335701599,Agatha Christie,The Mysterious Affair at Styles
0.03958484190200338,0.06565290852039585,0.06806661839246922,0.07410089307265266,0.025343953656770456,0.05454984310885831,0.013275404296403573,0.09099686217716631,0.00313782283369539,0.026550808592807146,0.13878831764421917,0.03765387400434468,0.2235095341539947,0.016895969104513638,0.0,0.1216509775524982,0.0002413709872073377,Agatha Christie,The Mysterious Affair at Styles
0.040314244366342775,0.07194542071531941,0.06305561298325409,0.06491627041554683,0.024808765763903246,0.0591275584039694,0.010336985734959685,0.09944180277031217,0.0024808765763903247,0.027909861484391153,0.1409964854248501,0.03266487492247261,0.22637998759561712,0.017986355178829853,0.0002067397146991937,0.11742815794914203,0.0,Agatha Christie,The Mysterious Affair at Styles
0.03873684210526316,0.07789473684210527,0.05705263157894737,0.06989473684210526,0.02273684210526316,0.06652631578947368,0.00968421052631579,0.11831578947368421,0.004421052631578947,0.02863157894736842,0.12105263157894737,0.049473684210526316,0.21473684210526317,0.014526315789473684,0.0,0.10505263157894737,0.0012631578947368421,Agatha Christie,The Mysterious Affair at Styles
0.04268177525967894,0.0870632672332389,0.050802644003777146,0.062134088762983944,0.021907459867799812,0.0789423984891407,0.008876298394711992,0.1380547686496695,0.003210576015108593,0.024551463644948063,0.11199244570349386,0.047969782813975445,0.19187913125590178,0.01964117091595845,0.0,0.11029272898961284,0.0,Agatha Christie,The Mysterious Affair at Styles
0.037532133676092545,0.06889460154241646,0.07455012853470437,0.06889460154241646,0.02879177377892031,0.05295629820051414,0.0071979434447300775,0.10231362467866324,0.0035989717223650387,0.02056555269922879,0.14858611825192802,0.0416452442159383,0.20822622107969152,0.02416452442159383,0.0005141388174807198,0.11156812339331619,0.0,Agatha Christie,The Mysterious Affair at Styles
0.05580357142857143,0.09022556390977443,0.06226503759398496,0.08235432330827068,0.03477443609022556,0.06590695488721804,0.0014097744360902255,0.12453007518796992,0.006578947368421052,0.033952067669172935,0.13451597744360902,0.04182330827067669,0.12676221804511278,0.03007518796992481,0.00023496240601503758,0.10867011278195489,0.00011748120300751879,Anthony Trollope,Can You Forgive Her
0.046142857142857145,0.08414285714285714,0.07271428571428572,0.08585714285714285,0.03414285714285714,0.059571428571428574,0.003857142857142857,0.11428571428571428,0.006285714285714286,0.03242857142857143,0.14957142857142858,0.027571428571428573,0.1427142857142857,0.028714285714285713,0.00014285714285714287,0.11171428571428571,0.00014285714285714287,Anthony Trollope,Can You Forgive Her
0.044834005584858824,0.08284207260316476,0.06298479677319267,0.08594477195159789,0.033509152963077875,0.06531182128451753,0.004188644120384734,0.11728203537077257,0.006050263729444617,0.027614024201054917,0.13434688178715481,0.03195780328886131,0.16366739062984798,0.031337263419174685,0.0,0.10812907229289481,0.0,Anthony Trollope,Can You Forgive Her
0.03335686551358984,0.07271443699258737,0.06583127426756089,0.08912813272149665,0.03353335686551359,0.047476173667490296,0.004235792446170138,0.08630427109071656,0.006530180021178962,0.03741616660783621,0.16996117190257679,0.023296858453935757,0.17596187786798448,0.028768090363572186,0.00017649135192375574,0.12530885986586657,0.0,Anthony Trollope,Can You Forgive Her
0.04895608351331893,0.08509719222462203,0.05529157667386609,0.07804175665946725,0.03412526997840173,0.07300215982721382,0.0021598272138228943,0.1341972642188625,0.007199424046076314,0.03254139668826494,0.1205183585313175,0.04694024478041757,0.15061195104391648,0.02706983441324694,0.00028797696184305253,0.10381569474442044,0.00014398848092152627,Anthony Trollope,Can You Forgive Her
0.046687356632033467,0.0843340979624882,0.05464849547969235,0.07165024962892996,0.03157468627715558,0.07448387532046957,0.004722709485899338,0.12562407232492243,0.005802185939819187,0.03130481716367562,0.12036162461206315,0.05087032789097288,0.16300094454189717,0.023343678316016733,0.0,0.11145594386722439,0.00013493455673998112,Anthony Trollope,Can You Forgive Her
0.04709141274238227,0.09875948452366615,0.06046007467180537,0.0828616162832711,0.033602312417198604,0.07154040708177767,0.0019270143321690955,0.12405154763338552,0.00469709743466217,0.029266530169818138,0.13766108635432975,0.03841984824762134,0.12284716367577984,0.03312055883415633,0.0,0.11357340720221606,0.00012043839576056847,Anthony Trollope,Can You Forgive Her
0.045842824601366745,0.08599088838268792,0.06363895216400911,0.0753132118451025,0.03246013667425968,0.06150341685649203,0.0038439635535307518,0.11816628701594534,0.004271070615034169,0.028900911161731206,0.1483485193621868,0.038154897494305236,0.15404328018223234,0.03246013667425968,0.0,0.1070615034168565,0.0,Anthony Trollope,Can You Forgive Her
0.039378238341968914,0.07875647668393783,0.0614359733530718,0.07920059215396003,0.03153219837157661,0.05906735751295337,0.0031088082901554403,0.10584752035529238,0.007401924500370096,0.03508512213175426,0.15662472242783124,0.04307920059215396,0.16313841598815693,0.02709104367135455,0.0011843079200592153,0.1080680977054034,0.0,Anthony Trollope,Can You Forgive Her
0.04118050789293068,0.08908716540837337,0.06122168840082361,0.0851063829787234,0.0303363074811256,0.05724090597117364,0.005216197666437886,0.10720658888126287,0.003980782429649965,0.03349347975291695,0.15003431708991077,0.03912148249828414,0.15346602608098833,0.02896362388469458,0.0,0.11434454358270418,0.0,Anthony Trollope,Can You Forgive Her
0.05140489447106047,0.08455263498640425,0.06487116405541887,0.06810824809012042,0.039751391946134924,0.07315809918425482,0.0033665673960896025,0.1279295610514049,0.009193318658552376,0.024990288747895894,0.11433380810565842,0.03910397513919461,0.16418490224006216,0.023436488411239156,0.0,0.111355690793733,0.00025896672277612325,Anthony Trollope,Can You Forgive Her
0.048473367506128816,0.09560953866726098,0.06217963004234455,0.07243146868731892,0.03877869400490305,0.08435480276353911,0.0016714954312458212,0.13249387118341877,0.008134611098729663,0.02440383329618899,0.11199019389347002,0.05348785379986628,0.13449966570091376,0.02518386449743704,0.00011143302874972142,0.10619567639848451,0.0,Anthony Trollope,Can You Forgive Her
0.03640256959314775,0.08051391862955032,0.06395431834403997,0.07094932191291935,0.03240542469664525,0.06266952177016417,0.0037116345467523197,0.11220556745182013,0.0052819414703783015,0.030549607423269093,0.12890792291220557,0.056102783725910065,0.176017130620985,0.02755174875089222,0.00014275517487508923,0.11234832262669522,0.00028551034975017847,Anthony Trollope,Can You Forgive Her
0.041183648566198904,0.07565588773642465,0.06253813300793166,0.08053691275167785,0.03370957901159243,0.0648261134838316,0.007474069554606467,0.09670530811470408,0.003355704697986577,0.027913361805979257,0.1471934106162294,0.04697986577181208,0.16564978645515557,0.029743746186699206,0.0,0.11607687614399023,0.0004575960951799878,Anthony Trollope,Can You Forgive Her
0.04524680073126142,0.07663010359536868,0.06886045094454601,0.07068860450944546,0.034887263863497865,0.06520414381474711,0.005027422303473492,0.10527117611212675,0.00578915295551493,0.03153564899451554,0.13025594149908593,0.050274223034734916,0.17778793418647165,0.02056672760511883,0.00015234613040828764,0.11151736745886655,0.0003046922608165753,Anthony Trollope,Can You Forgive Her
0.049723756906077346,0.08853254278399138,0.0640075461528096,0.08004312087319768,0.03692224767551543,0.06454655706778062,0.002560301846112384,0.11036248484031802,0.004177334591025469,0.03234065489826169,0.13987333243498182,0.04487265867133809,0.14391591429726452,0.02560301846112384,0.00013475272874275703,0.11211427031397386,0.00026950545748551406,Anthony Trollope,Can You Forgive Her
0.04419798046681013,0.07449097831484854,0.062241350769740106,0.07879490150637311,0.030127462340672075,0.06008938917397782,0.006952491309385863,0.10048005297136235,0.005959278265187883,0.030127462340672075,0.13722893560668764,0.051481542790928654,0.1799370965072008,0.023837113060751532,0.0,0.11405396457540143,0.0,Anthony Trollope,Can You Forgive Her
0.04182098765432099,0.06712962962962964,0.06003086419753086,0.08179012345679013,0.032407407407407406,0.05324074074074074,0.004475308641975309,0.09243827160493827,0.002777777777777778,0.03302469135802469,0.14629629629629629,0.055092592592592596,0.1765432098765432,0.03009259259259259,0.0,0.12283950617283951,0.0,Anthony Trollope,Can You Forgive Her
0.04101089588377724,0.07263922518159806,0.060078692493946734,0.0862590799031477,0.029509685230024212,0.051452784503631964,0.0036319612590799033,0.09776029055690072,0.0034806295399515737,0.034049636803874093,0.14739709443099275,0.05402542372881356,0.16404358353510895,0.03389830508474576,0.0,0.12076271186440678,0.0,Anthony Trollope,Can You Forgive Her
0.04845147969717825,0.0929112181693049,0.06524432209222299,0.07859600825877495,0.03454920853406745,0.06331727460426703,0.0015141087405368204,0.11424638678596008,0.0057811424638678595,0.027253957329662768,0.16311080523055746,0.02229869236063317,0.13365450791465933,0.03358568479008947,0.00013764624913971095,0.11520991052993806,0.00013764624913971095,Anthony Trollope,Can You Forgive Her
0.04379985496736766,0.0877447425670776,0.06294416243654823,0.07599709934735316,0.03495286439448876,0.06889050036258158,0.004496011602610588,0.1173313995649021,0.003915881073241479,0.030311820159535895,0.13401015228426397,0.04075416968817984,0.15431472081218275,0.02958665699782451,0.0,0.11051486584481508,0.00043509789702683103,Anthony Trollope,Can You Forgive Her
0.04267187282108493,0.0815785803932506,0.061637149630456,0.0815785803932506,0.02761121182540789,0.05801143494631153,0.002510110165946172,0.11323385859712731,0.004601868637567982,0.030818574815228,0.15144331334541905,0.04322967508018408,0.15255891786361736,0.032910333286849815,0.0,0.11518616650397434,0.000418351694324362,Anthony Trollope,Can You Forgive Her
0.04078389830508475,0.08739406779661017,0.06514830508474577,0.08673199152542373,0.025820974576271187,0.05190677966101695,0.001986228813559322,0.10672669491525423,0.0022510593220338984,0.0335010593220339,0.1716101694915254,0.0234375,0.14671610169491525,0.03522245762711865,0.0,0.12076271186440678,0.0,Anthony Trollope,Can You Forgive Her
0.04284074971311998,0.08886905520846615,0.0600535509371414,0.08504398826979472,0.0286880020400357,0.05699349738620426,0.0026775468570699986,0.10582685196990947,0.00471758255769476,0.029708019890348082,0.16498788728802755,0.03557312252964427,0.14267499681244422,0.03493561137319903,0.00012750223128904755,0.11615453270432233,0.00012750223128904755,Anthony Trollope,Can You Forgive Her
0.03939393939393939,0.07933884297520662,0.05881542699724518,0.08705234159779614,0.025895316804407712,0.06253443526170799,0.0031680440771349864,0.11487603305785124,0.003856749311294766,0.03622589531680441,0.1584022038567493,0.02768595041322314,0.14490358126721764,0.03622589531680441,0.0,0.12162534435261708,0.0,Anthony Trollope,Can You Forgive Her
0.0394528437724982,0.08236141108711303,0.055867530597552194,0.07271418286537078,0.026205903527717782,0.06983441324694024,0.0018718502519798417,0.10986321094312455,0.004895608351331893,0.03628509719222462,0.13822894168466524,0.042332613390928725,0.1720662347012239,0.029517638588912886,0.0,0.1183585313174946,0.00014398848092152627,Anthony Trollope,Can You Forgive Her
0.042949391800570655,0.07703859438354108,0.059918906742754165,0.07328427691845622,0.02658056765280072,0.06352305150923562,0.004655353656705211,0.11473194173299295,0.006457426039945938,0.030184712419282174,0.13981078239975972,0.042649046403363866,0.17435050307854033,0.028983330830455022,0.0,0.11473194173299295,0.0001501726986033939,Anthony Trollope,Can You Forgive Her
0.04792079207920792,0.0899009900990099,0.0594059405940594,0.07735973597359735,0.030099009900990098,0.07115511551155115,0.0029042904290429044,0.11564356435643565,0.004224422442244224,0.03511551155115512,0.12778877887788778,0.04382838283828383,0.15168316831683168,0.02838283828382838,0.000132013201320132,0.11445544554455446,0.0,Anthony Trollope,Can You Forgive Her
0.04213523131672598,0.08156583629893238,0.06092526690391459,0.08056939501779359,0.03103202846975089,0.058362989323843414,0.002704626334519573,0.10377224199288257,0.003416370106761566,0.03743772241992883,0.13252669039145906,0.06220640569395018,0.16270462633451957,0.027330960854092527,0.00014234875444839857,0.11302491103202847,0.00014234875444839857,Anthony Trollope,Can You Forgive Her
0.047539417104634496,0.09555661729574773,0.05315336837075967,0.07775919732441472,0.03380315336837076,0.07775919732441472,0.0013139034878165313,0.12828475871954134,0.006688963210702341,0.026875298614429048,0.12649307214524605,0.046464405160057336,0.1323459149546106,0.031055900621118012,0.00023889154323936931,0.11454849498327759,0.00011944577161968466,Anthony Trollope,Can You Forgive Her
0.04129838463882963,0.08122523620847302,0.060042669917708014,0.08274916184090217,0.028802194452910698,0.052727826882048155,0.0051813471502590676,0.10240780249923803,0.004419384334044499,0.030021334958854007,0.17250838159097837,0.019353855531850046,0.16717464187747638,0.034745504419384336,0.00015239256324291374,0.11718988113380067,0.0,Anthony Trollope,Can You Forgive Her
0.03636933688665935,0.07963630663113341,0.06129487380467158,0.0790092490986048,0.02884464649631604,0.05737576422636777,0.004389402727700266,0.10597272299733501,0.004389402727700266,0.033390813607148455,0.15049380780686628,0.04483461357579558,0.1688352406333281,0.027904060197523124,0.0,0.11710299419971783,0.00015676438313215238,Anthony Trollope,Can You Forgive Her
0.04376452362509682,0.08778724502969275,0.0627420604182804,0.07332816937774335,0.030983733539891558,0.06145107152078492,0.0024528789052414147,0.11089594629486187,0.005293054479731474,0.03421120578363026,0.14910921766072813,0.04376452362509682,0.143428866511748,0.031241931319390653,0.0,0.11954557190808159,0.0,Anthony Trollope,Can You Forgive Her
