AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,DefinetelyPersonal,Genitive,Infinitive,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,SingleCompose,UnPersonal,UndefinetelyPersonal,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.08571428571428572,0.11976722357799888,0.04857142857142857,0.04285714285714286,0.24714285714285714,0.0645766848132157,0.14285714285714285,0.11113196921344096,0.04285714285714286,0.005714285714285714,0.004285714285714286,0.11142857142857143,0.0,0.02142857142857143,0.02,0.014285714285714285,0.49857142857142855,0.011428571428571429,0.06714285714285714,0.014285714285714285,0.017645954571053127,0.24103623052374695,0.18659658344283836,0.04,0.7589637694762531,0.0046930730242162565,0.08285714285714285,0.14022902196358175,Булгаков,Мастер и Маргарита
0.08285714285714285,0.09087550794237163,0.03857142857142857,0.03857142857142857,0.2557142857142857,0.07055781307720724,0.143516808274843,0.11876616180273365,0.07571428571428572,0.005714285714285714,0.01,0.1457142857142857,0.002857142857142857,0.02,0.015714285714285715,0.005714285714285714,0.49857142857142855,0.014285714285714285,0.02857142857142857,0.022857142857142857,0.01865533801256003,0.23513114148503877,0.16235685260435906,0.027142857142857142,0.7648688585149612,0.004432951606944958,0.06857142857142857,0.1449944588104913,Булгаков,Мастер и Маргарита
0.1757142857142857,0.1395231699126931,0.007142857142857143,0.03142857142857143,0.2785714285714286,0.06581598388179986,0.15496977837474815,0.09586971121558092,0.047142857142857146,0.007142857142857143,0.002857142857142857,0.11,0.0,0.005714285714285714,0.025714285714285714,0.004285714285714286,0.5,0.02,0.032857142857142856,0.008571428571428572,0.020147750167897917,0.24445936870382806,0.1964405641370047,0.05,0.7555406312961719,0.006715916722632639,0.08571428571428572,0.14137004701141706,Булгаков,Мастер и Маргарита
0.11,0.11322645290581163,0.014285714285714285,0.03142857142857143,0.2642857142857143,0.07354709418837675,0.1496993987975952,0.10280561122244489,0.054285714285714284,0.0014285714285714286,0.01,0.10857142857142857,0.0,0.008571428571428572,0.011428571428571429,0.008571428571428572,0.5,0.02,0.055714285714285716,0.014285714285714285,0.01963927855711423,0.24308617234468938,0.18176352705410823,0.032857142857142856,0.7569138276553106,0.004809619238476954,0.03857142857142857,0.1432865731462926,Булгаков,Мастер и Маргарита
0.24714285714285714,0.15118347243124913,0.02,0.06571428571428571,0.3057142857142857,0.0666301819674374,0.15460391298399234,0.08865781912710358,0.02142857142857143,0.0014285714285714286,0.005714285714285714,0.14,0.0,0.022857142857142857,0.017142857142857144,0.004285714285714286,0.4942857142857143,0.018571428571428572,0.07,0.02,0.017786290874264605,0.24257764400054727,0.19906964016965384,0.08,0.7574223559994527,0.0050622520180599265,0.07428571428571429,0.1283349295389246,Булгаков,Мастер и Маргарита
0.18857142857142858,0.13582645297069776,0.03428571428571429,0.05857142857142857,0.3057142857142857,0.06588959041605957,0.14214019750688037,0.10004856726566294,0.045714285714285714,0.008571428571428572,0.005714285714285714,0.14714285714285713,0.0014285714285714286,0.02,0.02,0.004285714285714286,0.5,0.017142857142857144,0.06285714285714286,0.03142857142857143,0.01942690626517727,0.24542658248340618,0.19491662619394529,0.05,0.7545734175165938,0.005018617451837462,0.07571428571428572,0.12562732718147968,Булгаков,Мастер и Маргарита
0.07,0.09242890084550345,0.04285714285714286,0.027142857142857142,0.2857142857142857,0.07686395080707148,0.14930822444273636,0.11894696387394312,0.07,0.005714285714285714,0.002857142857142857,0.12,0.0,0.012857142857142857,0.022857142857142857,0.008571428571428572,0.5,0.015714285714285715,0.054285714285714284,0.017142857142857144,0.01748654880860876,0.23481936971560338,0.1696771714066103,0.03,0.7651806302843966,0.004227517294388932,0.054285714285714284,0.14315910837817064,Булгаков,Мастер и Маргарита
0.22506738544474394,0.14423457931581032,0.012129380053908356,0.07008086253369272,0.3274932614555256,0.0760797781006472,0.14647998943336416,0.0846651697265883,0.022911051212938006,0.005390835579514825,0.006738544474393531,0.13881401617250674,0.0013477088948787063,0.012129380053908356,0.02425876010781671,0.0026954177897574125,0.5,0.016172506738544475,0.05929919137466307,0.008086253369272238,0.020208691057984413,0.2380134724607053,0.19574692907145688,0.07142857142857142,0.7619865275392946,0.006075815612204464,0.09568733153638814,0.12970545502575617,Булгаков,Мастер и Маргарита
0.13142857142857142,0.13711151736745886,0.005714285714285714,0.045714285714285714,0.20714285714285716,0.06101462522851919,0.12797074954296161,0.0820383912248629,0.06142857142857143,0.012857142857142857,0.01,0.13428571428571429,0.0014285714285714286,0.02,0.04,0.002857142857142857,0.5,0.02,0.03428571428571429,0.02,0.02216636197440585,0.2390310786106033,0.20909506398537478,0.014285714285714285,0.7609689213893968,0.007084095063985375,0.02857142857142857,0.11608775137111517,Булгаков,Морфий
0.04409317803660566,0.1335751458760448,0.004159733777038269,0.04908485856905158,0.16306156405990016,0.0783788046049519,0.12931714240656048,0.09430689165746728,0.06905158069883527,0.009151414309484194,0.004991680532445923,0.0956738768718802,0.0008319467554076539,0.012479201331114808,0.05823627287853577,0.0066555740432612314,0.49750415973377704,0.01747088186356073,0.012479201331114808,0.010815307820299502,0.019555275193187196,0.23135152184198077,0.18451348367765336,0.013311148086522463,0.7686484781580193,0.01182778741523419,0.02329450915141431,0.14335278347263838,Булгаков,Морфий
0.12,0.13221313287640946,0.015714285714285715,0.06285714285714286,0.22857142857142856,0.06654875082909573,0.12911784214017244,0.08158302011938978,0.054285714285714284,0.008571428571428572,0.022857142857142857,0.14142857142857143,0.0,0.015714285714285715,0.055714285714285716,0.008571428571428572,0.5,0.027142857142857142,0.04428571428571428,0.018571428571428572,0.0289630776033606,0.24099049303559583,0.1976564227282777,0.03142857142857143,0.7590095069644042,0.00574839708158302,0.02857142857142857,0.1167366791952244,Булгаков,Собачье сердце
0.08571428571428572,0.12802275960170698,0.02,0.1,0.20285714285714285,0.0602181128496918,0.11925082977714557,0.10478899952584163,0.06714285714285714,0.007142857142857143,0.015714285714285715,0.12714285714285714,0.0,0.032857142857142856,0.04285714285714286,0.014285714285714285,0.5,0.017142857142857144,0.03428571428571429,0.045714285714285714,0.014935988620199146,0.24727358937885255,0.18705547652916074,0.017142857142857144,0.7527264106211474,0.006164058795637743,0.03142857142857143,0.12541488857278332,Булгаков,Собачье сердце
0.11571428571428571,0.1385427666314678,0.022857142857142857,0.08571428571428572,0.23285714285714285,0.06779303062302007,0.1357972544878564,0.0952481520591341,0.05,0.004285714285714286,0.015714285714285715,0.09,0.0,0.015714285714285715,0.04,0.014285714285714285,0.5,0.014285714285714285,0.04285714285714286,0.022857142857142857,0.018373812038014782,0.2382259767687434,0.19239704329461457,0.022857142857142857,0.7617740232312566,0.007602956705385427,0.04285714285714286,0.12333685322069694,Булгаков,Собачье сердце
0.05142857142857143,0.16544310435238593,0.008571428571428572,0.07428571428571429,0.19857142857142857,0.05165180912427897,0.12899842684845306,0.08809648662821185,0.015714285714285715,0.018571428571428572,0.0014285714285714286,0.08714285714285715,0.0,0.022857142857142857,0.05285714285714286,0.002857142857142857,0.5,0.011428571428571429,0.04,0.007142857142857143,0.018091242789722076,0.24383848977451494,0.23387519664394338,0.017142857142857144,0.7561615102254851,0.009176717357105402,0.012857142857142857,0.11588883062401678,Булгаков,Собачье сердце
0.03571428571428571,0.12211920529801325,0.02,0.09714285714285714,0.14714285714285713,0.06251655629139073,0.14145695364238411,0.10304635761589404,0.055714285714285716,0.01,0.015714285714285715,0.13,0.002857142857142857,0.017142857142857144,0.04,0.005714285714285714,0.49857142857142855,0.017142857142857144,0.03,0.02,0.019867549668874173,0.2381456953642384,0.1886092715231788,0.008571428571428572,0.7618543046357615,0.006622516556291391,0.025714285714285714,0.12344370860927152,Булгаков,Собачье сердце
0.047142857142857146,0.10031847133757962,0.02857142857142857,0.08571428571428572,0.21285714285714286,0.058121019108280256,0.1388004246284501,0.10774946921443737,0.07714285714285714,0.004285714285714286,0.011428571428571429,0.08857142857142856,0.0,0.027142857142857142,0.015714285714285715,0.005714285714285714,0.5,0.02142857142857143,0.025714285714285714,0.032857142857142856,0.018312101910828025,0.25238853503184716,0.1685244161358811,0.01,0.7476114649681529,0.0050424628450106155,0.02142857142857143,0.14145435244161358,Булгаков,Собачье сердце
0.102803738317757,0.12195727769498262,0.0308411214953271,0.11121495327102804,0.26542056074766357,0.06395926477893692,0.1418281172379533,0.09066070541480377,0.07009345794392523,0.003738317757009346,0.0065420560747663555,0.16635514018691588,0.0,0.02897196261682243,0.024299065420560748,0.007476635514018692,0.5,0.020560747663551402,0.037383177570093455,0.029906542056074768,0.01726279185295579,0.24192747143566815,0.1785891703924491,0.026168224299065422,0.7580725285643318,0.005588673621460507,0.052336448598130844,0.13189269746646795,Булгаков,Собачье сердце
0.06142857142857143,0.12169977369876792,0.018571428571428572,0.02857142857142857,0.17,0.07291928589388987,0.14131254714609,0.10912748302740759,0.04,0.005714285714285714,0.012857142857142857,0.07285714285714286,0.0,0.007142857142857143,0.024285714285714285,0.007142857142857143,0.5,0.02857142857142857,0.04857142857142857,0.002857142857142857,0.020115665074176513,0.24063364344983657,0.18028664822730703,0.014285714285714285,0.7593663565501635,0.005028916268544128,0.041428571428571426,0.13854664319839075,Булычев,Белое платье Золушки
0.04285714285714286,0.10677783754706832,0.017142857142857144,0.011428571428571429,0.1742857142857143,0.06993006993006994,0.14550833781603012,0.11296395911780527,0.055714285714285716,0.007142857142857143,0.007142857142857143,0.07,0.0,0.007142857142857143,0.017142857142857144,0.002857142857142857,0.49714285714285716,0.025714285714285714,0.04857142857142857,0.004285714285714286,0.020710059171597635,0.2444862829478214,0.171059709521248,0.018571428571428572,0.7555137170521786,0.005648197955890263,0.03857142857142857,0.150080688542227,Булычев,Белое платье Золушки
0.04,0.1091409354937328,0.022857142857142857,0.02857142857142857,0.14285714285714285,0.06481198410272088,0.14980128401100581,0.12014674411494956,0.06285714285714286,0.01,0.002857142857142857,0.06714285714285714,0.0,0.002857142857142857,0.03142857142857143,0.007142857142857143,0.5,0.012857142857142857,0.05285714285714286,0.005714285714285714,0.012840110058086213,0.23387343320085602,0.1776215224701926,0.012857142857142857,0.766126566799144,0.003974319779883827,0.011428571428571429,0.14980128401100581,Булычев,Белое платье Золушки
0.03857142857142857,0.1173539994464434,0.024285714285714285,0.02857142857142857,0.16285714285714287,0.07196235815112095,0.14254082479933572,0.11763077774702463,0.05285714285714286,0.005714285714285714,0.01,0.06857142857142857,0.0,0.011428571428571429,0.025714285714285714,0.002857142857142857,0.5,0.018571428571428572,0.04,0.01,0.017437032936617768,0.23885967340160533,0.18212012178245227,0.011428571428571429,0.7611403265983947,0.005535566011624689,0.022857142857142857,0.14254082479933572,Булычев,Белое платье Золушки
0.027142857142857142,0.10741389375364857,0.02142857142857143,0.014285714285714285,0.13285714285714287,0.07589025102159953,0.13981319322825453,0.12492702860478692,0.05142857142857143,0.0,0.004285714285714286,0.06571428571428571,0.0014285714285714286,0.008571428571428572,0.02857142857142857,0.01,0.5,0.02142857142857143,0.055714285714285716,0.007142857142857143,0.018972562755399883,0.22883829538820782,0.17688266199649738,0.011428571428571429,0.7711617046117922,0.0049620548744892,0.02142857142857143,0.14302393461762988,Булычев,Белое платье Золушки
0.05,0.0943448275862069,0.024285714285714285,0.012857142857142857,0.16,0.07255172413793104,0.1500689655172414,0.11558620689655172,0.047142857142857146,0.002857142857142857,0.01,0.08571428571428572,0.0,0.005714285714285714,0.025714285714285714,0.004285714285714286,0.5,0.017142857142857144,0.05142857142857143,0.0014285714285714286,0.01793103448275862,0.23613793103448275,0.17544827586206896,0.014285714285714285,0.7638620689655172,0.002758620689655172,0.03,0.15337931034482757,Булычев,Белое платье Золушки
0.022857142857142857,0.092820666866927,0.03,0.017142857142857144,0.13,0.06668669270051067,0.14629017723039953,0.12135776509462301,0.05,0.01,0.011428571428571429,0.08285714285714285,0.0,0.002857142857142857,0.02,0.005714285714285714,0.5,0.02,0.03857142857142857,0.012857142857142857,0.015019525382997898,0.23670772003604687,0.1694202463202163,0.008571428571428572,0.7632922799639531,0.003604686091919495,0.032857142857142856,0.15680384499849806,Булычев,Белое платье Золушки
0.028639618138424822,0.08814432989690722,0.026252983293556086,0.016706443914081145,0.13126491646778043,0.06984536082474227,0.15541237113402062,0.11984536082474227,0.05250596658711217,0.007159904534606206,0.016706443914081145,0.06205250596658711,0.0,0.0,0.02028639618138425,0.008353221957040573,0.5,0.029832935560859187,0.03579952267303103,0.007159904534606206,0.01752577319587629,0.22577319587628866,0.16752577319587628,0.013126491646778043,0.7742268041237114,0.002577319587628866,0.028639618138424822,0.1574742268041237,Булычев,Белое платье Золушки
0.06,0.11499781372977701,0.012857142857142857,0.03142857142857143,0.20714285714285716,0.07586357673808483,0.1585045911674683,0.10537822474857893,0.022857142857142857,0.01,0.005714285714285714,0.08428571428571428,0.0,0.007142857142857143,0.022857142857142857,0.0014285714285714286,0.49857142857142855,0.02,0.07142857142857142,0.0014285714285714286,0.017271534761696544,0.22606034105815478,0.19763882815916048,0.011428571428571429,0.7739396589418452,0.005465675557498907,0.02857142857142857,0.14232619151727152,Булычев,Гай-до
0.047142857142857146,0.11035180966843837,0.041428571428571426,0.032857142857142856,0.19857142857142857,0.07517084282460136,0.14148316881802075,0.11465451784358391,0.045714285714285714,0.002857142857142857,0.011428571428571429,0.06714285714285714,0.0,0.011428571428571429,0.03142857142857143,0.0014285714285714286,0.49857142857142855,0.017142857142857144,0.07142857142857142,0.011428571428571429,0.012908124525436599,0.23715515059478612,0.17236142748671224,0.011428571428571429,0.7628448494052139,0.005315110098709187,0.015714285714285715,0.15616299670969375,Булычев,Гай-до
0.032857142857142856,0.08960270498732037,0.04,0.015714285714285715,0.15428571428571428,0.07833192448577064,0.14567483798253028,0.1222879684418146,0.06142857142857143,0.002857142857142857,0.004285714285714286,0.08428571428571428,0.0,0.008571428571428572,0.027142857142857142,0.008571428571428572,0.5,0.022857142857142857,0.04857142857142857,0.002857142857142857,0.01972386587771203,0.23668639053254437,0.16089039165962243,0.004285714285714286,0.7633136094674556,0.0030994646379261764,0.012857142857142857,0.14933784164553396,Булычев,Гай-до
0.02857142857142857,0.07074263764404609,0.04,0.01,0.12571428571428572,0.07426376440460948,0.14628681177976952,0.12291933418693982,0.06285714285714286,0.0,0.012857142857142857,0.08142857142857143,0.0,0.005714285714285714,0.03428571428571429,0.007142857142857143,0.5,0.022857142857142857,0.022857142857142857,0.004285714285714286,0.019206145966709345,0.22791293213828426,0.14180537772087068,0.004285714285714286,0.7720870678617158,0.0038412291933418692,0.02,0.1590909090909091,Булычев,Гай-до
0.03,0.07910928801640785,0.047142857142857146,0.02,0.12142857142857143,0.08233225900966891,0.13770876062115442,0.1233518898329915,0.07714285714285714,0.002857142857142857,0.011428571428571429,0.10428571428571429,0.0,0.008571428571428572,0.02857142857142857,0.004285714285714286,0.49857142857142855,0.03142857142857143,0.041428571428571426,0.002857142857142857,0.019923820685613828,0.23176091415177263,0.13800175798417813,0.0,0.7682390858482274,0.006445941986522121,0.014285714285714285,0.1547026076765309,Булычев,Гай-до
0.02142857142857143,0.07295106574602221,0.054285714285714284,0.012857142857142857,0.1457142857142857,0.07505253677574301,0.12969078354848393,0.13269288501951365,0.07571428571428572,0.011428571428571429,0.012857142857142857,0.09,0.0,0.017142857142857144,0.025714285714285714,0.0014285714285714286,0.49857142857142855,0.032857142857142856,0.041428571428571426,0.0014285714285714286,0.01741218853197238,0.23596517562293606,0.15460822575803063,0.0014285714285714286,0.7640348243770639,0.004202942059441609,0.017142857142857144,0.16061242870009007,Булычев,Гай-до
0.012857142857142857,0.07211828605914303,0.04857142857142857,0.005714285714285714,0.13857142857142857,0.07332528666264333,0.1288473144236572,0.13035606517803258,0.07857142857142857,0.002857142857142857,0.012857142857142857,0.08714285714285715,0.0,0.01,0.01,0.0014285714285714286,0.5,0.03,0.045714285714285714,0.0014285714285714286,0.020820760410380206,0.24049487024743513,0.14061557030778515,0.004285714285714286,0.7595051297525649,0.004224502112251056,0.022857142857142857,0.1647555823777912,Булычев,Гай-до
0.06714285714285714,0.09632177824821381,0.022857142857142857,0.015714285714285715,0.1657142857142857,0.06694892828790686,0.14183646467319397,0.11722677957131517,0.03571428571428571,0.01,0.008571428571428572,0.09,0.0,0.004285714285714286,0.014285714285714285,0.0,0.5,0.022857142857142857,0.06285714285714286,0.004285714285714286,0.019317279703625297,0.2336596983328923,0.1680338713945488,0.014285714285714285,0.7663403016671076,0.003440063508864779,0.025714285714285714,0.1489812119608362,Булычев,Гай-до
0.02142857142857143,0.08639455782312926,0.017142857142857144,0.011428571428571429,0.12142857142857143,0.07108843537414966,0.13435374149659865,0.12993197278911564,0.1,0.008571428571428572,0.005714285714285714,0.07857142857142857,0.0,0.008571428571428572,0.03571428571428571,0.002857142857142857,0.5,0.025714285714285714,0.05142857142857143,0.0014285714285714286,0.016666666666666666,0.2261904761904762,0.16156462585034015,0.0014285714285714286,0.7738095238095238,0.004081632653061225,0.015714285714285715,0.15,Булычев,Гай-до
0.027142857142857142,0.08416289592760182,0.03857142857142857,0.012857142857142857,0.12571428571428572,0.07933634992458521,0.1363499245852187,0.12669683257918551,0.07285714285714286,0.002857142857142857,0.022857142857142857,0.07428571428571429,0.0,0.004285714285714286,0.02,0.007142857142857143,0.5,0.027142857142857142,0.04857142857142857,0.002857142857142857,0.02171945701357466,0.23107088989441932,0.14962292609351432,0.007142857142857143,0.7689291101055807,0.004223227752639517,0.02,0.1568627450980392,Булычев,Гай-до
0.03,0.09462686567164179,0.012857142857142857,0.02857142857142857,0.13,0.0764179104477612,0.13761194029850746,0.1262686567164179,0.045714285714285714,0.011428571428571429,0.011428571428571429,0.07142857142857142,0.0,0.007142857142857143,0.027142857142857142,0.0014285714285714286,0.5,0.02,0.04428571428571428,0.007142857142857143,0.018805970149253733,0.2253731343283582,0.1653731343283582,0.01,0.7746268656716417,0.004776119402985075,0.03142857142857143,0.15402985074626865,Булычев,Гай-до
0.03142857142857143,0.10419161676646707,0.018571428571428572,0.02,0.13285714285714287,0.0655688622754491,0.15538922155688623,0.12035928143712575,0.06428571428571428,0.005714285714285714,0.008571428571428572,0.07285714285714286,0.0,0.004285714285714286,0.03428571428571429,0.004285714285714286,0.5,0.008571428571428572,0.05142857142857143,0.0,0.014670658682634731,0.2338323353293413,0.17694610778443115,0.005714285714285714,0.7661676646706587,0.002694610778443114,0.02857142857142857,0.16047904191616766,Булычев,Гай-до
0.054491899852724596,0.10582972179505103,0.05522827687776141,0.023564064801178203,0.12886597938144329,0.074234586886621,0.13392981965608836,0.11911086257514329,0.054491899852724596,0.0022091310751104565,0.013254786450662739,0.10382916053019146,0.0,0.009572901325478646,0.022091310751104567,0.0022091310751104565,0.49852724594992637,0.018409425625920472,0.07216494845360824,0.005891016200294551,0.01635677338179785,0.23892073255976512,0.16706277086537116,0.0066273932253313695,0.7610792674402349,0.0046134489025583675,0.027245949926362298,0.1449741367258493,Булычев,Гай-до
0.06285714285714286,0.10734732824427481,0.025714285714285714,0.047142857142857146,0.19428571428571428,0.07204198473282443,0.14599236641221375,0.1159351145038168,0.045714285714285714,0.005714285714285714,0.005714285714285714,0.07428571428571429,0.0,0.004285714285714286,0.02142857142857143,0.002857142857142857,0.5,0.018571428571428572,0.05714285714285714,0.0,0.014551526717557252,0.23139312977099236,0.17223282442748092,0.007142857142857143,0.7686068702290076,0.005486641221374045,0.027142857142857142,0.15625,Булычев,Древние тайны
0.06857142857142857,0.10140028971511347,0.04857142857142857,0.041428571428571426,0.18,0.07436021245774987,0.13206180589087396,0.12216320618058908,0.07428571428571429,0.005714285714285714,0.002857142857142857,0.11142857142857143,0.0,0.007142857142857143,0.03142857142857143,0.0014285714285714286,0.5,0.018571428571428572,0.08,0.005714285714285714,0.021004345726702078,0.23273780782230807,0.1636890391115403,0.007142857142857143,0.767262192177692,0.006760019314340898,0.022857142857142857,0.14703042008691453,Булычев,Древние тайны
0.05,0.09645061728395062,0.05285714285714286,0.04,0.16285714285714287,0.06352880658436214,0.1419753086419753,0.11368312757201646,0.09,0.002857142857142857,0.008571428571428572,0.08571428571428572,0.0,0.008571428571428572,0.025714285714285714,0.005714285714285714,0.5,0.03142857142857143,0.04,0.0,0.023662551440329218,0.2361111111111111,0.1661522633744856,0.01,0.7638888888888888,0.007716049382716049,0.027142857142857142,0.1514917695473251,Булычев,Древние тайны
0.055714285714285716,0.09523809523809523,0.04857142857142857,0.02857142857142857,0.18714285714285714,0.08297258297258298,0.13973063973063973,0.11207311207311207,0.08,0.008571428571428572,0.007142857142857143,0.09,0.0,0.017142857142857144,0.041428571428571426,0.004285714285714286,0.49857142857142855,0.027142857142857142,0.04428571428571428,0.005714285714285714,0.022126022126022125,0.23617123617123617,0.16185666185666187,0.008571428571428572,0.7638287638287639,0.008658008658008658,0.024285714285714285,0.1447811447811448,Булычев,Древние тайны
0.06428571428571428,0.11127933383800151,0.03,0.022857142857142857,0.17142857142857143,0.07721423164269493,0.13676507696189755,0.10976532929598788,0.06285714285714286,0.005714285714285714,0.007142857142857143,0.07428571428571429,0.0,0.007142857142857143,0.024285714285714285,0.008571428571428572,0.49857142857142855,0.018571428571428572,0.05285714285714286,0.004285714285714286,0.017663386323492306,0.23416603583144083,0.17966187231895028,0.008571428571428572,0.7658339641685592,0.007317688619732526,0.03142857142857143,0.14256876103961647,Булычев,Древние тайны
0.054285714285714284,0.09473442170613934,0.032857142857142856,0.011428571428571429,0.21714285714285714,0.0809381467003909,0.13819268797424694,0.11174982754656243,0.047142857142857146,0.0,0.011428571428571429,0.09857142857142857,0.0,0.015714285714285715,0.022857142857142857,0.0,0.49857142857142855,0.017142857142857144,0.06857142857142857,0.0,0.02115428834214762,0.2310876063462865,0.16647505173603128,0.01,0.7689123936537134,0.007128075419636698,0.037142857142857144,0.1554380317314325,Булычев,Древние тайны
0.07,0.09898477157360407,0.05142857142857143,0.011428571428571429,0.15285714285714286,0.07766497461928934,0.14213197969543148,0.11624365482233502,0.08285714285714285,0.008571428571428572,0.008571428571428572,0.06142857142857143,0.0,0.007142857142857143,0.025714285714285714,0.0014285714285714286,0.49714285714285716,0.032857142857142856,0.041428571428571426,0.0014285714285714286,0.023604060913705583,0.23629441624365483,0.16472081218274112,0.008571428571428572,0.7637055837563452,0.007360406091370559,0.04285714285714286,0.14923857868020304,Булычев,Древние тайны
0.045714285714285714,0.08912931478619268,0.04428571428571428,0.007142857142857143,0.1757142857142857,0.08371973209685729,0.13034518289541475,0.12545079855744462,0.08,0.007142857142857143,0.008571428571428572,0.08,0.0,0.004285714285714286,0.027142857142857142,0.0014285714285714286,0.49857142857142855,0.024285714285714285,0.055714285714285716,0.0014285714285714286,0.023183925811437404,0.2315816589386914,0.1602266872746007,0.012857142857142857,0.7684183410613086,0.007985574446161773,0.03571428571428571,0.1524987120041216,Булычев,Древние тайны
0.06142857142857143,0.09514609997585124,0.04857142857142857,0.02857142857142857,0.17857142857142858,0.0794494083554697,0.14658295097802462,0.11929485631489978,0.07142857142857142,0.004285714285714286,0.008571428571428572,0.08714285714285715,0.0,0.007142857142857143,0.02142857142857143,0.002857142857142857,0.5,0.025714285714285714,0.09,0.002857142857142857,0.01931900507123883,0.23255252354503744,0.16300410528857764,0.007142857142857143,0.7674474764549626,0.005071238831200193,0.04,0.15406906544312968,Булычев,Древние тайны
0.05714285714285714,0.09821858449687049,0.047142857142857146,0.022857142857142857,0.18,0.08521906596051998,0.14347616754935003,0.11482908040442946,0.06428571428571428,0.002857142857142857,0.008571428571428572,0.09714285714285714,0.0014285714285714286,0.007142857142857143,0.02,0.005714285714285714,0.5,0.025714285714285714,0.06,0.0014285714285714286,0.02262879152623977,0.23639865190178141,0.16490129995185362,0.014285714285714285,0.7636013480982186,0.00601829561868079,0.03,0.15262397688974483,Булычев,Древние тайны
0.03164556962025317,0.10799551353949688,0.0325497287522604,0.059674502712477394,0.1735985533453888,0.07643005928537093,0.13779842973882392,0.11504566575869252,0.06329113924050633,0.003616636528028933,0.007233273056057866,0.09312839059674503,0.0,0.009041591320072333,0.027124773960216998,0.0054249547920434,0.5,0.0189873417721519,0.059674502712477394,0.0009041591320072332,0.021470918122095818,0.23746194520108957,0.16663996154462427,0.009041591320072333,0.7625380547989105,0.006088767825668963,0.019891500904159132,0.14661112001281845,Булычев,Древние тайны
0.04799107142857143,0.1361970684039088,0.052455357142857144,0.03571428571428571,0.16629464285714285,0.06799674267100977,0.13762214983713356,0.09059446254071661,0.060267857142857144,0.011160714285714286,0.006696428571428571,0.09709821428571429,0.0,0.010044642857142858,0.03236607142857143,0.0078125,0.49776785714285715,0.022321428571428572,0.04799107142857143,0.005580357142857143,0.01750814332247557,0.24511400651465798,0.19320032573289903,0.012276785714285714,0.754885993485342,0.006514657980456026,0.026785714285714284,0.1357899022801303,Булычев,Кладезь мудрости
0.07714285714285714,0.1138602520045819,0.037142857142857144,0.04,0.19714285714285715,0.06918671248568156,0.14914089347079038,0.09965635738831616,0.05142857142857143,0.005714285714285714,0.012857142857142857,0.08714285714285715,0.0,0.01,0.008571428571428572,0.0014285714285714286,0.49857142857142855,0.024285714285714285,0.07285714285714286,0.007142857142857143,0.018327605956471937,0.24467353951890033,0.18281786941580755,0.008571428571428572,0.7553264604810996,0.005956471935853379,0.03428571428571429,0.14936998854524627,Булычев,Миллион приключений
0.045714285714285714,0.08631256384065372,0.041428571428571426,0.024285714285714285,0.18,0.07635342185903983,0.1524514811031665,0.1161899897854954,0.07428571428571429,0.002857142857142857,0.008571428571428572,0.06571428571428571,0.0,0.005714285714285714,0.022857142857142857,0.0014285714285714286,0.5,0.024285714285714285,0.05714285714285714,0.002857142857142857,0.02017364657814096,0.2367211440245148,0.16521961184882533,0.012857142857142857,0.7632788559754852,0.006384065372829418,0.03142857142857143,0.16138917262512767,Булычев,Миллион приключений
0.045714285714285714,0.10767386091127099,0.03428571428571429,0.03428571428571429,0.2042857142857143,0.06498800959232615,0.1515587529976019,0.11726618705035971,0.03857142857142857,0.004285714285714286,0.011428571428571429,0.07285714285714286,0.0014285714285714286,0.004285714285714286,0.024285714285714285,0.01,0.5,0.02142857142857143,0.07142857142857142,0.007142857142857143,0.013908872901678656,0.23717026378896883,0.1724220623501199,0.007142857142857143,0.7628297362110312,0.003117505995203837,0.02857142857142857,0.15275779376498802,Булычев,Миллион приключений
0.06,0.1216281310211946,0.022857142857142857,0.04,0.18428571428571427,0.07105009633911367,0.14402697495183045,0.09922928709055877,0.03571428571428571,0.007142857142857143,0.004285714285714286,0.09285714285714286,0.0,0.007142857142857143,0.027142857142857142,0.008571428571428572,0.5,0.011428571428571429,0.08714285714285715,0.0,0.01565510597302505,0.24157032755298652,0.1938824662813102,0.005714285714285714,0.7584296724470135,0.007947976878612716,0.03571428571428571,0.14089595375722544,Булычев,Миллион приключений
0.02142857142857143,0.09660421545667447,0.018571428571428572,0.015714285714285715,0.15,0.07201405152224824,0.14637002341920374,0.11592505854800937,0.08142857142857143,0.008571428571428572,0.004285714285714286,0.06,0.0,0.002857142857142857,0.03571428571428571,0.007142857142857143,0.49857142857142855,0.02857142857142857,0.03142857142857143,0.0014285714285714286,0.019613583138173303,0.23302107728337237,0.18062060889929743,0.0014285714285714286,0.7669789227166276,0.005269320843091335,0.02,0.14695550351288056,Булычев,Миллион приключений
