action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.4363636363636364,0.1941747572815534,0.379746835443038,0.14322916666666666,0.04219409282700422,149.31636363636363,0.8220858895705522,0.17791411042944785,0.3533424283765348,1066.5454545454545,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5493421052631579,0.2488822652757079,0.33707865168539325,0.15314861460957177,0.033707865168539325,118.5,0.83,0.17,0.3341645885286783,1283.75,Edward Bulwer Lytton,Zanoni
0.478494623655914,0.2918032786885246,0.3436123348017621,0.16955332725615316,0.03524229074889868,81.6774193548387,0.6864406779661016,0.3135593220338983,0.44902912621359226,771.3978494623656,Edward Bulwer Lytton,Zanoni
0.4166666666666667,0.2994791666666667,0.2690058479532164,0.19153365718251214,0.011695906432748537,123.09782608695652,0.8393782383419689,0.16062176165803108,0.44299674267100975,1140.7065217391305,Edward Bulwer Lytton,Lucretia
0.5086206896551724,0.29280397022332505,0.3741721854304636,0.17352281226626776,0.03642384105960265,89.00862068965517,0.8598726114649682,0.14012738853503184,0.41359223300970877,952.3922413793103,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5102040816326531,0.2192982456140351,0.2591687041564792,0.14529280948851003,0.029339853300733496,146.5,0.7832167832167832,0.21678321678321677,0.2369402985074627,784.8214285714286,Edward Bulwer Lytton,Lucretia
0.549407114624506,0.2842535787321063,0.3631578947368421,0.15086463923673218,0.047368421052631574,98.97233201581028,0.7532467532467533,0.24675324675324675,0.43452380952380953,1019.4150197628459,Edward Bulwer Lytton,Lucretia
0.5899705014749262,0.28694404591104733,0.4358490566037736,0.1539509536784741,0.03773584905660378,225.99705014749262,0.9071729957805907,0.09282700421940929,0.40914158305462656,1483.7197640117995,Edward Bulwer Lytton,Lucretia
0.3333333333333333,0.1755888650963597,0.2815533980582524,0.15432873274780426,0.014563106796116504,260.3170731707317,0.7678571428571429,0.23214285714285715,0.3776435045317221,1021.2439024390244,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.6137566137566137,0.33429394812680113,0.46521739130434786,0.16003386960203225,0.008695652173913044,38.116402116402114,0.6991869918699187,0.3008130081300813,0.484304932735426,933.8518518518518,Edward Bulwer Lytton,Lucretia
0.44221105527638194,0.2642642642642643,0.29200000000000004,0.16487158243579114,0.036000000000000004,146.9748743718593,0.7947019867549668,0.2052980132450331,0.42263279445727486,946.1507537688443,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5456989247311829,0.2582697201017811,0.3679245283018868,0.15245901639344261,0.03930817610062893,281.4247311827957,0.9581749049429658,0.04182509505703422,0.34024896265560167,1378.010752688172,Edward Bulwer Lytton,Lucretia
0.41803278688524587,0.2524752475247525,0.33707865168539325,0.17171006333567912,0.03651685393258427,124.45081967213115,0.8756756756756757,0.12432432432432433,0.42673107890499196,1217.8401639344263,Edward Bulwer Lytton,Zanoni
0.5412186379928315,0.265377855887522,0.3486842105263158,0.15534521158129172,0.06140350877192983,155.41218637992833,0.7724867724867724,0.2275132275132275,0.3613445378151261,1126.7383512544804,Edward Bulwer Lytton,Lucretia
0.5097087378640777,0.23863636363636365,0.3342318059299192,0.1430555555555555,0.01078167115902965,92.27184466019418,0.4351145038167939,0.5648854961832062,0.4073482428115016,973.9805825242719,Edward Bulwer Lytton,Zanoni
0.5016722408026756,0.2717391304347826,0.3436123348017621,0.16675962074735082,0.024229074889867842,143.30434782608694,0.8407960199004975,0.15920398009950248,0.3814713896457766,1191.2173913043478,Edward Bulwer Lytton,Lucretia
0.3981042654028436,0.2463343108504399,0.3268608414239482,0.16732751784298183,0.05825242718446602,64.7914691943128,0.6223776223776224,0.3776223776223776,0.41587901701323254,999.6398104265403,Edward Bulwer Lytton,Lucretia
0.45814977973568277,0.232662192393736,0.29949238578680204,0.15874125874125875,0.02284263959390863,58.651982378854626,0.7189542483660131,0.28104575163398693,0.37161084529505584,1085.0616740088105,Edward Bulwer Lytton,Zanoni
0.42934782608695654,0.2791519434628975,0.3037974683544304,0.17574021012416427,0.0379746835443038,36.30434782608696,0.8951612903225806,0.10483870967741936,0.4449648711943794,898.5326086956522,Edward Bulwer Lytton,Zanoni
0.40293040293040294,0.18456375838926173,0.2839506172839506,0.14918032786885246,0.022927689594356263,59.56043956043956,0.6077348066298343,0.39226519337016574,0.2903629536921152,1082.014652014652,Edward Bulwer Lytton,Lucretia
0.4684014869888476,0.21686746987951808,0.42765957446808506,0.14772103239978035,0.03617021276595745,165.88847583643124,0.8426395939086294,0.15736040609137056,0.33802816901408456,1181.9553903345725,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.3062200956937799,0.17344173441734417,0.2570621468926554,0.14864864864864863,0.011299435028248588,163.0622009569378,0.6666666666666666,0.3333333333333333,0.4354066985645933,743.9712918660287,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4188034188034188,0.3223684210526316,0.2943396226415094,0.1869009584664537,0.08301886792452831,42.5,0.6754966887417219,0.32450331125827814,0.49427480916030536,952.0,Edward Bulwer Lytton,Zanoni
0.46905537459283386,0.22153846153846152,0.30739299610894943,0.149246475449684,0.033073929961089495,210.0,0.8954545454545455,0.10454545454545454,0.3526448362720403,1320.0,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5371621621621622,0.22812051649928267,0.35427574171029663,0.14306428226196233,0.010471204188481674,185.71621621621622,0.8493150684931506,0.1506849315068493,0.3170441001191895,1413.5067567567569,Edward Bulwer Lytton,Lucretia
0.34975369458128075,0.20285714285714285,0.2438356164383562,0.14806710430342812,0.06301369863013699,168.74876847290642,0.8421052631578947,0.15789473684210525,0.33272394881170014,801.5566502463055,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.47761194029850745,0.25876010781671155,0.3136645962732919,0.15864246250986583,0.021739130434782608,76.85572139303483,0.4409448818897638,0.5590551181102362,0.40917431192660547,960.6965174129353,Edward Bulwer Lytton,Zanoni
0.5387453874538745,0.22776911076443057,0.3984220907297831,0.14331041776837655,0.04339250493096647,167.08487084870848,0.7766497461928934,0.2233502538071066,0.35331632653061223,1388.8929889298893,Edward Bulwer Lytton,Zanoni
0.4592833876221498,0.27647058823529413,0.3931203931203931,0.17170022371364654,0.022113022113022112,97.6742671009772,0.8868778280542986,0.11312217194570136,0.45442359249329756,1260.885993485342,Edward Bulwer Lytton,Lucretia
0.5145631067961165,0.24311926605504589,0.332425068119891,0.14435879467414156,0.010899182561307902,91.61650485436894,0.4351145038167939,0.5648854961832062,0.4080645161290323,967.0631067961166,Edward Bulwer Lytton,Zanoni
0.4840182648401827,0.19202898550724634,0.4108695652173913,0.13240628778718253,0.01956521739130435,193.28767123287673,0.8355263157894737,0.16447368421052633,0.3103448275862069,955.068493150685,Edward Bulwer Lytton,Zanoni
0.42780748663101603,0.2857142857142857,0.32388663967611336,0.17203311867525303,0.04048582995951417,72.81283422459893,0.746031746031746,0.25396825396825395,0.4424379232505643,782.7379679144384,Edward Bulwer Lytton,Zanoni
0.43389830508474575,0.2379182156133829,0.31875000000000003,0.15877287405812704,0.02291666666666667,115.19999999999999,0.7902439024390244,0.2097560975609756,0.3659180977542933,1123.2,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.71900826446281,0.28712871287128716,0.38064516129032255,0.1398843930635838,0.03655913978494624,160.53719008264463,0.6850828729281768,0.3149171270718232,0.32803468208092484,1241.4876033057851,Edward Bulwer Lytton,Lucretia
0.5806451612903226,0.2690217391304348,0.37090909090909085,0.14768297964486793,0.034545454545454546,240.049853372434,0.7238095238095238,0.2761904761904762,0.3982494529540481,1586.4164222873899,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.43575418994413406,0.2988505747126437,0.27354260089686094,0.18080808080808086,0.03587443946188341,26.59776536312849,0.7899159663865546,0.21008403361344538,0.4547677261613692,851.1284916201117,Edward Bulwer Lytton,Zanoni
0.45255474452554745,0.24652087475149106,0.32629107981220656,0.16270783847980996,0.03990610328638498,149.72262773722628,0.8672985781990521,0.13270142180094788,0.4235453315290934,1441.0802919708028,Edward Bulwer Lytton,Zanoni
0.3933054393305439,0.2238095238095238,0.39730639730639733,0.16608756080611536,0.02356902356902357,140.96234309623432,0.7449664429530202,0.2550335570469799,0.4438202247191011,864.5690376569038,Edward Bulwer Lytton,Zanoni
0.4979253112033195,0.2660753880266075,0.28738317757009346,0.15538362346872986,0.0397196261682243,59.47717842323651,0.7152317880794702,0.2847682119205298,0.39803094233473985,1169.7178423236514,Edward Bulwer Lytton,Zanoni
0.5028248587570622,0.27092846270928467,0.39024390243902435,0.1784274193548387,0.036585365853658534,105.11864406779661,0.8436018957345972,0.15639810426540285,0.3692307692307692,1270.183615819209,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.3896103896103896,0.24640657084188913,0.3526682134570766,0.1793826441467676,0.046403712296983764,127.2077922077922,0.8488888888888889,0.1511111111111111,0.4095890410958904,1314.4805194805194,Edward Bulwer Lytton,Zanoni
0.54375,0.3074204946996466,0.33739837398373984,0.15825914935707225,0.06504065040650406,38.525,0.6145833333333334,0.3854166666666667,0.45333333333333337,731.975,Edward Bulwer Lytton,Zanoni
0.3870967741935484,0.1970149253731343,0.3517587939698492,0.16161137440758294,0.02680067001675042,217.85923753665688,0.9090909090909091,0.09090909090909091,0.30982658959537573,1420.8211143695014,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4671280276816609,0.22765598650927488,0.31865828092243187,0.14966338684619368,0.03563941299790356,202.21453287197232,0.7305699481865285,0.2694300518134715,0.37971391417425226,1213.287197231834,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.37073170731707317,0.30158730158730157,0.2625,0.19176800748362954,0.0375,15.93170731707317,0.753968253968254,0.24603174603174602,0.48051948051948057,788.619512195122,Edward Bulwer Lytton,Zanoni
0.456953642384106,0.20535714285714288,0.3504823151125402,0.1311902693310165,0.06430868167202572,109.37086092715232,0.6698113207547169,0.330188679245283,0.3282937365010799,972.1854304635763,Edward Bulwer Lytton,Zanoni
0.3850267379679145,0.23003194888178913,0.3947368421052631,0.17062043795620435,0.039473684210526314,139.97860962566844,0.7166666666666667,0.2833333333333333,0.41687979539641945,664.8983957219251,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.3516949152542373,0.20145631067961164,0.37391304347826093,0.1618655692729767,0.02028985507246377,48.28389830508475,0.7933333333333333,0.20666666666666667,0.41326530612244905,1081.5593220338983,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5381944444444444,0.2487961476725522,0.39337474120082816,0.1522198731501057,0.047619047619047616,211.53125,0.7910447761194029,0.208955223880597,0.32916666666666666,1158.3854166666667,Edward Bulwer Lytton,Zanoni
0.32936507936507936,0.20145631067961164,0.2519280205655527,0.1722488038277512,0.038560411311053984,165.3452380952381,0.8034682080924855,0.19653179190751446,0.3766025641025641,948.5595238095239,Edward Bulwer Lytton,Zanoni
0.4467005076142132,0.2784810126582279,0.35185185185185186,0.16666666666666669,0.03703703703703704,101.73604060913705,0.6357142857142857,0.36428571428571427,0.45233265720081145,961.8680203045685,Edward Bulwer Lytton,Lucretia
0.38818565400843885,0.24083769633507854,0.3510971786833856,0.1776611694152924,0.04075235109717868,111.45991561181434,0.7823529411764706,0.21764705882352942,0.4221014492753623,1046.0084388185653,Edward Bulwer Lytton,Zanoni
0.5918367346938775,0.3659305993690851,0.31474103585657365,0.16955017301038056,0.03585657370517928,46.07142857142857,0.6666666666666666,0.3333333333333333,0.48459958932238195,921.4285714285714,Edward Bulwer Lytton,Zanoni
0.5,0.2409867172675522,0.3923076923076923,0.15375302663438256,0.03333333333333333,194.251968503937,0.654320987654321,0.345679012345679,0.3829113924050633,1039.248031496063,Edward Bulwer Lytton,Zanoni
0.6333333333333333,0.2765072765072765,0.3903061224489796,0.14198782961460446,0.025510204081632654,173.56190476190477,0.6549295774647887,0.34507042253521125,0.35206611570247937,1041.3714285714286,Edward Bulwer Lytton,Zanoni
0.5174825174825175,0.26194690265486725,0.3665158371040724,0.1597765363128492,0.027149321266968323,58.21678321678321,0.7021276595744681,0.2978723404255319,0.39945652173913043,1261.3636363636363,Edward Bulwer Lytton,Zanoni
0.5450980392156862,0.2963752665245203,0.41498559077809793,0.16273133375877472,0.05475504322766571,113.50588235294117,0.6559139784946236,0.34408602150537637,0.42644628099173554,1239.105882352941,Edward Bulwer Lytton,Zanoni
0.5225225225225225,0.24166666666666664,0.3690773067331671,0.1470198675496689,0.0399002493765586,104.72972972972973,0.8529411764705882,0.14705882352941177,0.33277870216306155,1005.4054054054053,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.3699633699633699,0.1813285457809695,0.3924843423799582,0.1486928104575163,0.027139874739039664,172.86446886446885,0.6666666666666666,0.3333333333333333,0.3570469798657718,1230.3882783882784,Edward Bulwer Lytton,Lucretia
0.45962732919254656,0.27205882352941174,0.29447852760736193,0.17173333333333332,0.01840490797546012,139.1801242236025,0.7636363636363637,0.23636363636363636,0.3910336239103363,1348.307453416149,Edward Bulwer Lytton,Lucretia
0.5074626865671642,0.23367697594501718,0.36666666666666664,0.13980177360459053,0.027450980392156866,138.97388059701493,0.5679012345679012,0.43209876543209874,0.4028103044496487,1229.384328358209,Edward Bulwer Lytton,Zanoni
0.60932944606414,0.22941822173435783,0.35403726708074534,0.12531969309462915,0.03229813664596273,344.2798833819242,0.9285714285714286,0.07142857142857142,0.28824049513704686,1590.810495626822,Edward Bulwer Lytton,Lucretia
0.5612903225806452,0.3445544554455445,0.31151832460732987,0.1835405565423328,0.02617801047120419,105.97096774193548,0.9067357512953368,0.09326424870466321,0.4238310708898944,937.4354838709677,Edward Bulwer Lytton,Lucretia
0.4549763033175356,0.20869565217391306,0.40119760479041916,0.15401459854014599,0.029940119760479042,156.28436018957345,0.7931034482758621,0.20689655172413793,0.35769230769230775,947.473933649289,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.3973799126637555,0.22469135802469137,0.3727810650887574,0.16172316384180793,0.04142011834319527,114.55021834061135,0.6933333333333334,0.30666666666666664,0.4152249134948097,1088.227074235808,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4986876640419947,0.26573426573426573,0.3092105263157895,0.16185216652506373,0.018092105263157895,218.2047244094488,0.90625,0.09375,0.38585858585858585,1481.97375328084,Edward Bulwer Lytton,Lucretia
0.34328358208955223,0.17523809523809525,0.32470588235294123,0.15746180963572268,0.02588235294117647,256.5074626865671,0.7923497267759563,0.20765027322404372,0.36377245508982037,1124.686567164179,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5114754098360655,0.30891089108910885,0.2660098522167488,0.16603157321720194,0.029556650246305417,235.70491803278688,0.7362637362637363,0.26373626373626374,0.44535519125683054,1015.344262295082,Edward Bulwer Lytton,Lucretia
0.4222737819025522,0.21286549707602337,0.3806179775280899,0.1621519939804364,0.025280898876404494,312.8631090487239,0.8817567567567568,0.11824324324324324,0.3579801623083859,1591.9211136890951,Walter Scott,Rob Roy
0.44406779661016954,0.22053872053872056,0.3422131147540984,0.14824120603015073,0.03278688524590164,474.142372881356,0.9174311926605505,0.08256880733944955,0.32503457814661135,1049.1661016949154,Walter Scott,Rob Roy
0.4301369863013699,0.21477428180574554,0.28699551569506726,0.1517040731504572,0.02242152466367713,160.21917808219177,0.6506550218340611,0.34934497816593885,0.3296593186372745,1522.0821917808219,Walter Scott,Ivanhoe A Romance
0.5012594458438286,0.2016210739614995,0.39951573849878935,0.1382793451758969,0.020581113801452784,492.6196473551637,0.8614864864864865,0.13851351351351351,0.3023648648648649,1839.1133501259446,Walter Scott,Rob Roy
0.438943894389439,0.255278310940499,0.23340040241448695,0.15586419753086414,0.03822937625754528,295.07260726072604,0.8033707865168539,0.19662921348314608,0.3644501278772379,1149.7656765676568,Walter Scott,Ivanhoe A Romance
0.39753086419753086,0.20074812967581046,0.4292527821939587,0.15100671140939598,0.014308426073131958,476.44444444444446,0.8604651162790697,0.13953488372093023,0.4049195837275308,1379.7037037037037,Walter Scott,The Bride of Lammermoor
0.4549878345498783,0.24412532637075715,0.4450171821305842,0.1630952380952381,0.018900343642611683,172.43309002433088,0.8689138576779026,0.13108614232209737,0.4288518155053974,1470.2189781021898,Walter Scott,The Bride of Lammermoor
0.44607843137254904,0.20222222222222222,0.351010101010101,0.1464465183058148,0.015151515151515152,512.25,0.8907849829351536,0.10921501706484642,0.32249786142001713,1335.8676470588234,Walter Scott,The Bride of Lammermoor
0.3963254593175853,0.19738562091503267,0.35760517799352753,0.1550671550671551,0.02750809061488673,216.997375328084,0.8174603174603174,0.18253968253968253,0.36419753086419754,1548.5721784776902,Walter Scott,Ivanhoe A Romance
0.44217687074829937,0.17150395778364116,0.4088145896656535,0.12260216847372815,0.030395136778115502,554.3877551020408,0.8509615384615384,0.14903846153846154,0.316008316008316,1195.0136054421769,Walter Scott,Rob Roy
0.4698492462311558,0.2718023255813954,0.342327150084317,0.16715665686686265,0.01517706576728499,278.84422110552765,0.83399209486166,0.16600790513833993,0.4214634146341463,1394.2211055276382,Walter Scott,Rob Roy
0.3375796178343949,0.22394366197183097,0.3101851851851852,0.17574626865671641,0.018518518518518517,378.90445859872614,0.7880794701986755,0.2119205298013245,0.42756183745583043,1438.1146496815288,Walter Scott,Rob Roy
0.30617977528089885,0.16743471582181257,0.35739436619718307,0.15992812219227315,0.01936619718309859,319.80337078651684,0.8693693693693694,0.13063063063063063,0.36036036036036034,1337.3595505617977,Walter Scott,Ivanhoe A Romance
0.41911764705882354,0.1981460023174971,0.32374100719424465,0.15795586527293845,0.034532374100719423,461.0563725490196,0.9438202247191011,0.056179775280898875,0.291539245667686,1147.936274509804,Walter Scott,Ivanhoe A Romance
0.4591029023746702,0.22685788787483704,0.3585476550680787,0.15214773183460456,0.01966717095310136,295.80474934036937,0.8352490421455939,0.16475095785440613,0.38796296296296295,1587.485488126649,Walter Scott,Rob Roy
0.4966666666666667,0.2876447876447877,0.3464203233256351,0.16198704103671704,0.03695150115473441,191.66666666666669,0.6049382716049383,0.3950617283950617,0.44056847545219635,1025.4166666666667,Walter Scott,Rob Roy
0.41433021806853587,0.249063670411985,0.3287671232876712,0.16841552990556136,0.06621004566210045,256.2741433021807,0.7990867579908676,0.2009132420091324,0.42519685039370075,1436.9657320872275,Walter Scott,Ivanhoe A Romance
0.40170940170940167,0.30000000000000004,0.32159624413145543,0.181583031557165,0.02347417840375587,164.66666666666666,0.7395348837209302,0.26046511627906976,0.48550724637681164,1230.6666666666665,Walter Scott,The Bride of Lammermoor
0.4243070362473348,0.23466981132075473,0.29949874686716793,0.165315474092351,0.023809523809523808,315.13432835820896,0.8414239482200647,0.15857605177993528,0.34963325183374083,1798.1194029850747,Walter Scott,The Bride of Lammermoor
0.3929712460063898,0.24748490945674043,0.2691466083150985,0.16648936170212766,0.04157549234135668,236.50159744408944,0.7487437185929648,0.25125628140703515,0.39147802929427433,1229.808306709265,Walter Scott,Ivanhoe A Romance
0.3645083932853717,0.24516129032258063,0.3237924865831842,0.1789699570815451,0.016100178890876563,196.29976019184653,0.7158671586715867,0.28413284132841327,0.42959183673469387,1604.537170263789,Walter Scott,Rob Roy
0.631578947368421,0.23826714801444043,0.36651583710407243,0.1192241871078152,0.07013574660633484,287.1578947368421,0.793939393939394,0.20606060606060606,0.25838926174496646,1344.421052631579,Walter Scott,Rob Roy
0.36974789915966383,0.20985691573926868,0.29347826086956524,0.16760563380281693,0.030797101449275364,203.23809523809524,0.8612244897959184,0.13877551020408163,0.3698630136986301,1542.7619047619048,Walter Scott,Ivanhoe A Romance
0.43795620437956206,0.25139664804469275,0.39311594202898553,0.1713213839099625,0.010869565217391304,263.5036496350365,0.8930041152263375,0.10699588477366255,0.4089935760171306,1229.683698296837,Walter Scott,Ivanhoe A Romance
0.4110576923076923,0.2103321033210332,0.32589285714285715,0.1596928982725528,0.03125,321.9879807692308,0.8657243816254417,0.13427561837455831,0.32052578361981804,1648.96875,Walter Scott,Ivanhoe A Romance
0.40170940170940167,0.27378640776699026,0.3511111111111111,0.17647058823529413,0.048888888888888885,158.05128205128204,0.6078431372549019,0.39215686274509803,0.44920440636474906,1141.4814814814815,Walter Scott,Ivanhoe A Romance
0.4245810055865921,0.2733812949640288,0.35578947368421054,0.17311411992263054,0.031578947368421054,208.60614525139664,0.7652173913043478,0.23478260869565218,0.44574095682613774,1287.9162011173185,Walter Scott,The Bride of Lammermoor
0.7277227722772277,0.28823529411764703,0.4373333333333333,0.12362301101591183,0.021333333333333333,231.95049504950495,0.6524822695035462,0.3475177304964539,0.3409490333919156,1062.0891089108911,Walter Scott,Rob Roy
0.4342723004694836,0.2833078101071976,0.402621722846442,0.17545304777594722,0.018726591760299626,212.73474178403757,0.8467153284671532,0.15328467153284672,0.49287749287749294,1480.6338028169014,Walter Scott,Rob Roy
0.3937282229965156,0.21899224806201548,0.32819383259911894,0.15446716899892357,0.03964757709251101,230.9616724738676,0.7424242424242424,0.25757575757575757,0.38062755798090037,1255.226480836237,Walter Scott,Ivanhoe A Romance
0.37741046831955927,0.22682119205298013,0.33393501805054154,0.15963060686015831,0.032490974729241874,348.099173553719,0.7777777777777778,0.2222222222222222,0.40365984930032295,1344.0495867768595,Walter Scott,Ivanhoe A Romance
0.4714285714285714,0.26666666666666666,0.3616071428571429,0.15426997245179058,0.02455357142857143,128.97857142857143,0.7987804878048781,0.20121951219512196,0.40740740740740744,962.3785714285714,Walter Scott,Rob Roy
0.351528384279476,0.2446808510638298,0.3144758735440932,0.1793265465935787,0.03993344425956739,238.48908296943233,0.8172043010752689,0.1827956989247312,0.43884220354808595,1575.7314410480349,Walter Scott,Rob Roy
0.4198473282442748,0.2357142857142857,0.3277027027027027,0.16192830655129792,0.02533783783783784,208.02035623409668,0.7975206611570248,0.2024793388429752,0.3852544132917965,1503.4198473282443,Walter Scott,The Bride of Lammermoor
0.46825396825396826,0.22987012987012986,0.3412112259970458,0.14823529411764702,0.023633677991137372,336.11111111111114,0.8333333333333334,0.16666666666666666,0.3867753623188406,1629.6296296296298,Walter Scott,Rob Roy
0.40046838407494145,0.2835820895522388,0.36044362292051757,0.17550349362926426,0.03327171903881701,205.16861826697894,0.6196078431372549,0.3803921568627451,0.4490835030549899,1739.473067915691,Walter Scott,Rob Roy
0.48736462093862815,0.25328330206378985,0.3556034482758621,0.15095367847411448,0.08405172413793104,122.51263537906138,0.8461538461538461,0.15384615384615385,0.3918741808650065,1337.4296028880867,Walter Scott,Ivanhoe A Romance
0.3902439024390244,0.25806451612903225,0.3578199052132701,0.1733615221987315,0.04739336492890995,150.20121951219514,0.6649214659685864,0.33507853403141363,0.4373333333333333,1104.4207317073171,Walter Scott,Ivanhoe A Romance
0.43971631205673756,0.2719298245614035,0.3012658227848101,0.16926770708283315,0.05822784810126583,84.06382978723404,0.6830601092896175,0.31693989071038253,0.43328550932568155,1288.9787234042553,Walter Scott,Ivanhoe A Romance
0.39285714285714285,0.208955223880597,0.32907348242811496,0.16085350841198193,0.03354632587859425,330.4591836734694,0.8411552346570397,0.1588447653429603,0.3465553235908142,1671.734693877551,Walter Scott,Ivanhoe A Romance
0.5121951219512194,0.27958579881656803,0.39107142857142857,0.1578947368421053,0.030357142857142857,268.69376693766935,0.7203389830508474,0.2796610169491525,0.4285714285714286,1477.8157181571814,Walter Scott,Rob Roy
0.4595375722543352,0.25118483412322273,0.3752535496957404,0.15893431327514929,0.038539553752535496,262.66473988439304,0.811965811965812,0.18803418803418803,0.40530759951749096,1420.3352601156068,Walter Scott,Ivanhoe A Romance
0.4585365853658537,0.24479166666666669,0.3597560975609756,0.15769230769230771,0.036585365853658534,318.16829268292685,0.8587360594795539,0.1412639405204461,0.4009132420091324,1619.7658536585366,Walter Scott,Rob Roy
0.3552941176470588,0.22011661807580174,0.2771883289124668,0.1549398468829748,0.07427055702917772,182.16,0.5968992248062015,0.40310077519379844,0.3824733824733825,1932.92,Walter Scott,Rob Roy
0.3507853403141361,0.21612903225806449,0.3092105263157895,0.16227697536108746,0.03125,207.09947643979058,0.7899159663865546,0.21008403361344538,0.39078156312625245,1440.282722513089,Walter Scott,Rob Roy
0.48117154811715485,0.2555555555555556,0.32908163265306123,0.15271565495207673,0.08928571428571429,131.95815899581592,0.8373493975903614,0.16265060240963855,0.4033485540334855,1258.6778242677824,Walter Scott,Ivanhoe A Romance
0.27565982404692085,0.18725099601593626,0.28880157170923376,0.17505133470225875,0.017681728880157174,80.78885630498533,0.8,0.2,0.38968824940047964,1355.4574780058651,Walter Scott,The Bride of Lammermoor
0.46739130434782605,0.2551928783382789,0.3686067019400353,0.16275984077841665,0.022927689594356263,267.75,0.8185840707964602,0.18141592920353983,0.37278761061946897,1453.5,Walter Scott,The Bride of Lammermoor
0.3442211055276382,0.20663650075414783,0.2892906815020862,0.1519663993890798,0.07232267037552155,196.68341708542712,0.6083333333333333,0.39166666666666666,0.3742384682332463,1780.502512562814,Walter Scott,Rob Roy
0.391812865497076,0.2,0.4059040590405904,0.15688073394495414,0.046125461254612546,349.2631578947368,0.8506787330316742,0.1493212669683258,0.36682242990654207,1212.719298245614,Walter Scott,Ivanhoe A Romance
0.33620689655172414,0.23889739663093412,0.3097643097643098,0.18174696435565993,0.04040404040404041,269.3103448275862,0.8350877192982457,0.1649122807017544,0.43482397716460514,1523.2866379310344,Walter Scott,Rob Roy
0.37354988399071926,0.2064102564102564,0.324438202247191,0.1640030441400305,0.0351123595505618,347.55452436194895,0.8486842105263158,0.1513157894736842,0.35855855855855856,1600.5800464037125,Walter Scott,Rob Roy
0.41114058355437666,0.24879614767255215,0.30550621669627,0.1638418079096045,0.019538188277087035,155.6604774535809,0.6866359447004609,0.31336405529953915,0.42842639593908627,1428.4137931034484,Walter Scott,Rob Roy
0.3660287081339713,0.2353846153846154,0.3174872665534805,0.16740088105726877,0.03565365025466893,250.6866028708134,0.7638376383763837,0.23616236162361623,0.42870999030067897,1717.6674641148325,Walter Scott,Rob Roy
0.4027777777777778,0.22451612903225804,0.35508345978755695,0.1669242658423493,0.024279210925644917,180.32407407407408,0.8327272727272728,0.16727272727272727,0.39817351598173517,1631.9328703703704,Walter Scott,Rob Roy
0.3222222222222222,0.2310756972111554,0.25621414913957935,0.17492711370262393,0.015296367112810707,104.76666666666667,0.7291666666666666,0.2708333333333333,0.4116985376827897,1213.5472222222222,Walter Scott,Rob Roy
0.40302267002518893,0.25848142164781907,0.3201438848920863,0.1713422529132499,0.019784172661870502,201.727959697733,0.8376383763837638,0.16236162361623616,0.44950495049504946,1622.5944584382873,Walter Scott,Rob Roy
0.46318289786223277,0.2480916030534351,0.4345637583892617,0.1608712265953382,0.03187919463087248,314.8028503562945,0.8759124087591241,0.12408759124087591,0.41682974559686886,1536.9786223277908,Walter Scott,The Bride of Lammermoor
0.46253229974160204,0.20225988700564973,0.36747759282970555,0.14505247376311844,0.020486555697823306,536.2997416020671,0.9285714285714286,0.07142857142857142,0.29766187050359716,1285.095607235142,Walter Scott,The Bride of Lammermoor
0.4235924932975871,0.1763392857142857,0.36181575433911883,0.1328347578347579,0.048064085447263025,838.798927613941,0.8834586466165414,0.11654135338345864,0.27492739593417237,1110.8418230563002,Walter Scott,Rob Roy
0.45040214477211793,0.22733423545331527,0.3105175292153589,0.1492,0.03005008347245409,427.9249329758713,0.8825910931174089,0.11740890688259109,0.37211740041928726,1532.56836461126,Walter Scott,Ivanhoe A Romance
