ADJ,ADP,ADV,AUX,CCONJ,DET,INTJ,NOUN,NUM,PART,PRON,PROPN,PUNCT,SCONJ,SYM,VERB,X,Author,Novel
0.07758960220559276,0.09413154785348563,0.06656163844033083,0.005120126033871603,0.03938558487593541,0.02048050413548641,0.0007877116975187081,0.23591965340685309,0.005513981882630957,0.03387160299330445,0.037022449783379284,0.01536037810161481,0.20677432059866088,0.009846396218983852,0.0,0.15163450177235133,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.09162598573037928,0.09876079609463012,0.05407435223432219,0.00488171235448742,0.04919263987983477,0.022155463762673678,0.0003755163349605708,0.2508449117536613,0.005257228689447991,0.02929027412692452,0.04393541119038678,0.01764926774314683,0.19564401051445737,0.018024784078107398,0.0,0.1182876455125798,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.07904191616766468,0.08742514970059881,0.0562874251497006,0.011177644710578843,0.03952095808383234,0.023552894211576848,0.0003992015968063872,0.21437125748502994,0.004391217564870259,0.04031936127744511,0.048303393213572854,0.017964071856287425,0.21397205588822354,0.019560878243512974,0.0,0.1437125748502994,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.04080221300138313,0.07192254495159059,0.050484094052558784,0.007607192254495159,0.04495159059474412,0.02074688796680498,0.0006915629322268327,0.18464730290456433,0.009681881051175657,0.04564315352697095,0.043568464730290454,0.04080221300138313,0.2621023513139696,0.015214384508990318,0.0,0.16113416320885202,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.054786273329319686,0.07886815171583383,0.06441902468392535,0.007826610475617099,0.041541240216736906,0.022275737507525588,0.001806140878988561,0.19747140276941602,0.010234798314268514,0.048163756773028296,0.05177603853100542,0.0403371462974112,0.22275737507525586,0.015653220951234198,0.0,0.14208308248043347,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.07075236671649228,0.09267563527653214,0.0622820129546587,0.002491280518186348,0.04235176880916791,0.0229197807673144,0.0,0.2371699053313403,0.007972097658196313,0.030393622321873443,0.04384653712007972,0.015445939212755356,0.20677628300946688,0.013951170901843548,0.0,0.14947683109118087,0.0014947683109118087,Астафьев,Прокляты и убиты. Книга вторая
0.06675450153711024,0.09442248572683355,0.06324110671936758,0.006587615283267457,0.03732981993851559,0.011857707509881422,0.000878348704435661,0.22793148880105402,0.004391743522178305,0.02854633289415898,0.04655248133509003,0.015371102327624066,0.233201581027668,0.011857707509881422,0.0,0.1510759771629337,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.07196969696969698,0.09048821548821549,0.05134680134680135,0.006734006734006734,0.03998316498316498,0.023989898989898988,0.00042087542087542086,0.21085858585858586,0.003787878787878788,0.0382996632996633,0.04461279461279461,0.021464646464646464,0.2218013468013468,0.017255892255892257,0.0,0.15698653198653198,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.05923125393824827,0.07750472589792061,0.05923125393824827,0.003780718336483932,0.029615626969124134,0.014492753623188406,0.00315059861373661,0.21550094517958412,0.002520478890989288,0.03528670447385003,0.039067422810333964,0.027095148078134845,0.27032136105860116,0.014492753623188406,0.0,0.148708254568368,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.04052098408104197,0.0723589001447178,0.06150506512301013,0.006512301013024602,0.03328509406657019,0.013748191027496382,0.002170767004341534,0.18958031837916064,0.012301013024602027,0.03835021707670044,0.053545586107091175,0.03183791606367583,0.28075253256150506,0.006512301013024602,0.0,0.15701881331403764,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.05905292479108635,0.08746518105849582,0.0479108635097493,0.006685236768802228,0.03955431754874652,0.016713091922005572,0.002785515320334262,0.2362116991643454,0.003342618384401114,0.02618384401114206,0.046239554317548746,0.012256267409470752,0.24512534818941503,0.015598885793871866,0.0,0.1543175487465181,0.0005571030640668524,Астафьев,Прокляты и убиты. Книга вторая
0.08723678556080791,0.09196390201976794,0.060163300386764075,0.0021486892995272885,0.041684572410829394,0.021057155135367427,0.0004297378599054577,0.22475290073055437,0.010743446497636441,0.028362698753760206,0.04383326171035668,0.017189514396218308,0.21357971637301246,0.015470562956596476,0.0,0.14138375590889557,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.060676779463243874,0.09393232205367562,0.056009334889148193,0.006417736289381563,0.0367561260210035,0.01575262543757293,0.0011668611435239206,0.2012835472578763,0.008751458576429404,0.039673278879813305,0.051925320886814466,0.03267211201866978,0.22870478413068845,0.012252042007001166,0.0,0.15402567094515754,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.058678500986193295,0.09171597633136094,0.05621301775147929,0.005424063116370809,0.03944773175542406,0.02021696252465483,0.0,0.21942800788954636,0.0073964497041420114,0.04339250493096647,0.04388560157790927,0.016765285996055226,0.22386587771203156,0.014299802761341223,0.0004930966469428008,0.15877712031558186,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.05913461538461538,0.0889423076923077,0.06490384615384616,0.004807692307692308,0.03894230769230769,0.022596153846153846,0.0019230769230769232,0.22692307692307692,0.012980769230769231,0.035096153846153846,0.03173076923076923,0.014423076923076924,0.22932692307692307,0.01730769230769231,0.0,0.15096153846153845,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.05512367491166078,0.08904593639575972,0.06643109540636043,0.0077738515901060075,0.03462897526501767,0.0176678445229682,0.0028268551236749115,0.21978798586572437,0.0049469964664310955,0.03745583038869258,0.039575971731448764,0.02756183745583039,0.2303886925795053,0.02120141342756184,0.0,0.14558303886925794,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.04903417533432392,0.0861812778603269,0.0549777117384844,0.008172362555720654,0.0274888558692422,0.02674591381872214,0.002228826151560178,0.19687964338781574,0.003714710252600297,0.0475482912332838,0.05423476968796434,0.029717682020802376,0.25185735512630014,0.0237741456166419,0.0,0.137444279346211,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.05712319339298004,0.08327598072952512,0.07088781830695114,0.0027529249827942187,0.0364762560220234,0.012388162422573986,0.0013764624913971094,0.21197522367515484,0.006882312456985547,0.04198210598761184,0.035788024776324846,0.01995870612525809,0.2477632484514797,0.008947006194081212,0.0,0.16035788024776323,0.0020646937370956643,Астафьев,Прокляты и убиты. Книга вторая
0.04655737704918033,0.07540983606557378,0.05967213114754098,0.007868852459016393,0.043934426229508196,0.018360655737704918,0.0013114754098360656,0.20655737704918034,0.007213114754098361,0.050491803278688525,0.04524590163934426,0.024262295081967214,0.25508196721311477,0.011147540983606558,0.0,0.14622950819672131,0.0006557377049180328,Астафьев,Прокляты и убиты. Книга вторая
0.041085840058694055,0.08217168011738811,0.05355832721936904,0.003668378576669112,0.04548789435069699,0.018341892883345562,0.003668378576669112,0.19002201027146,0.006603081438004402,0.041085840058694055,0.05649303008070433,0.03301540719002201,0.2707263389581805,0.015407190022010272,0.0007336757153338225,0.13793103448275862,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.06287128712871287,0.07821782178217822,0.053465346534653464,0.006930693069306931,0.04405940594059406,0.017326732673267328,0.0004950495049504951,0.2024752475247525,0.007425742574257425,0.03663366336633663,0.0504950495049505,0.02178217821782178,0.2396039603960396,0.01287128712871287,0.0,0.16534653465346535,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.06570433051269288,0.08860129417620707,0.053260328521652564,0.004479840716774514,0.041811846689895474,0.0233947237431558,0.0,0.1991040318566451,0.0054753608760577405,0.04728720756595321,0.04529616724738676,0.019412643106022896,0.2309606769537083,0.013439522150323544,0.0,0.16177202588352413,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.07102502017756256,0.09281678773204197,0.05367231638418079,0.006860371267150928,0.04439063761097659,0.024616626311541566,0.0,0.21105730427764327,0.007667473769168685,0.04963680387409201,0.04116222760290557,0.022195318805488296,0.21105730427764327,0.021791767554479417,0.0,0.1420500403551251,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.07266282676118742,0.08905626938413824,0.05449712007089056,0.00664599025254763,0.0412051395657953,0.024368630926007974,0.002215330084182543,0.21976074435090828,0.0057598582188746125,0.0358883473637572,0.051395657953035,0.011962782454585734,0.23393885688967656,0.01329198050509526,0.0,0.13735046521931768,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.06148686416992733,0.08216880939072108,0.05645612073784237,0.009502515371716043,0.04024594745667971,0.021240916713247623,0.0005589714924538849,0.19731693683622134,0.007825600894354388,0.03801006148686417,0.049189491335941866,0.03018446059250978,0.2319731693683622,0.02068194522079374,0.0,0.15259921743991056,0.0005589714924538849,Астафьев,Прокляты и убиты. Книга вторая
0.05290396779758482,0.09603220241518114,0.05577918343875791,0.0040253018976423235,0.04025301897642323,0.02185163887291547,0.0023001725129384704,0.20414031052328924,0.005750431282346176,0.047153536515238646,0.04082806210465785,0.039102932719954,0.23749281196089705,0.013225991949396205,0.0,0.13916043703277745,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.06631171345595353,0.08760890609874153,0.05663117134559535,0.005808325266214908,0.03823814133591481,0.022749273959341725,0.0,0.2158760890609874,0.005808325266214908,0.04017424975798645,0.03969022265246854,0.03581800580832527,0.21878025169409487,0.015972894482090997,0.0,0.1505324298160697,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.08726056552143509,0.0884767406506537,0.0638491942839769,0.00486470051687443,0.046518698692611736,0.02614776527820006,0.0018242626938279112,0.21313469139556096,0.007297050775311645,0.04195804195804196,0.041653998175737304,0.024931590148981452,0.20431742170872605,0.014290057768318638,0.0,0.13347522043174218,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.0810904071773637,0.08592132505175984,0.05417529330572809,0.005866114561766736,0.04175293305728088,0.025189786059351276,0.003450655624568668,0.209799861973775,0.003105590062111801,0.03657694962042788,0.04313319530710835,0.024844720496894408,0.21842650103519667,0.017598343685300208,0.0,0.147688060731539,0.0013802622498274672,Астафьев,Прокляты и убиты. Книга вторая
0.06196213425129088,0.09079173838209983,0.06626506024096386,0.00774526678141136,0.03700516351118761,0.018502581755593803,0.0,0.22030981067125646,0.0051635111876075735,0.03356282271944923,0.04388984509466437,0.024526678141135974,0.21944922547332185,0.018502581755593803,0.0,0.1523235800344234,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.08086367485182049,0.09017781541066892,0.0558848433530906,0.004233700254022015,0.03598645215918713,0.015241320914479255,0.0,0.22946655376799321,0.006350550381033023,0.04064352243861134,0.04106689246401355,0.01947502116850127,0.21845893310753597,0.013547840812870448,0.0,0.14860287891617274,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.04788732394366197,0.08338028169014085,0.07042253521126761,0.006197183098591549,0.036056338028169016,0.016901408450704224,0.0011267605633802818,0.19267605633802817,0.0033802816901408453,0.04056338028169014,0.061971830985915494,0.024788732394366197,0.23492957746478874,0.018591549295774647,0.0,0.1611267605633803,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.05339435545385202,0.07475209763539283,0.05186880244088482,0.005339435545385202,0.032036613272311214,0.03051106025934401,0.0015255530129672007,0.17391304347826086,0.004576659038901602,0.05491990846681922,0.07475209763539283,0.03813882532418002,0.2547673531655225,0.017543859649122806,0.0,0.13196033562166284,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.05,0.09244186046511628,0.05930232558139535,0.004651162790697674,0.029651162790697676,0.011627906976744186,0.0017441860465116279,0.19825581395348837,0.0034883720930232558,0.020930232558139535,0.05581395348837209,0.031395348837209305,0.2622093023255814,0.015697674418604653,0.0,0.16279069767441862,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.0447198275862069,0.09913793103448276,0.05441810344827586,0.003232758620689655,0.02747844827586207,0.018318965517241378,0.0026939655172413795,0.21767241379310345,0.0026939655172413795,0.03125,0.0447198275862069,0.028556034482758622,0.24622844827586207,0.01670258620689655,0.0,0.16217672413793102,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.06450234942332336,0.0888509184109355,0.05638615976078599,0.005553182400683468,0.037163605296881674,0.022212729602733874,0.00042716787697565144,0.19863306279367793,0.004698846646732166,0.03972661255873558,0.05937633489961555,0.0149508756941478,0.22682614267407092,0.010252029047415635,0.0,0.1704399829132849,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.044733044733044736,0.07864357864357864,0.050505050505050504,0.0036075036075036075,0.04040404040404041,0.020923520923520924,0.0021645021645021645,0.18181818181818182,0.0036075036075036075,0.03318903318903319,0.049062049062049064,0.032467532467532464,0.2662337662337662,0.018037518037518036,0.0,0.1746031746031746,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.06383838383838383,0.10303030303030303,0.06181818181818182,0.006464646464646465,0.03797979797979798,0.014545454545454545,0.0012121212121212121,0.24484848484848484,0.007676767676767677,0.027878787878787878,0.03272727272727273,0.019393939393939394,0.20727272727272728,0.016565656565656565,0.0,0.15313131313131312,0.0016161616161616162,Астафьев,Прокляты и убиты. Книга вторая
0.06720430107526881,0.0967741935483871,0.051075268817204304,0.006048387096774193,0.028225806451612902,0.02217741935483871,0.0013440860215053765,0.2264784946236559,0.005376344086021506,0.03293010752688172,0.035618279569892476,0.0228494623655914,0.23521505376344087,0.015456989247311828,0.0,0.1532258064516129,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.05486111111111111,0.07013888888888889,0.06458333333333334,0.001388888888888889,0.04236111111111111,0.017361111111111112,0.0006944444444444445,0.2125,0.0006944444444444445,0.03958333333333333,0.04722222222222222,0.03263888888888889,0.26180555555555557,0.009722222222222222,0.0,0.14444444444444443,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.0635500365230095,0.08692476260043827,0.061358655953250546,0.004382761139517896,0.027757487216946677,0.019722425127830533,0.0,0.20160701241782322,0.0029218407596785976,0.03506208911614317,0.056245434623813005,0.02702702702702703,0.24543462381300218,0.016800584368151936,0.0,0.15120525931336742,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.07758159443552702,0.08400214018191546,0.07276618512573568,0.0032102728731942215,0.039058319957196365,0.024077046548956663,0.003745318352059925,0.20973782771535582,0.00909577314071696,0.037988228999464954,0.04654895666131621,0.03424291064740503,0.2102728731942215,0.01658640984483681,0.0,0.13108614232209737,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.03761533002129169,0.085166784953868,0.048970901348474094,0.0021291696238466998,0.0262597586941093,0.0113555713271824,0.0028388928317956,0.23349893541518807,0.0035486160397444995,0.0262597586941093,0.03903477643718949,0.0383250532292406,0.25975869410929736,0.0113555713271824,0.0,0.17246273953158267,0.0014194464158978,Астафьев,Прокляты и убиты. Книга вторая
0.04515173945225759,0.07105847520355292,0.047372316802368614,0.003700962250185048,0.02442635085122132,0.012583271650629163,0.008882309400444115,0.24130273871206515,0.0029607698001480384,0.025906735751295335,0.05477424130273871,0.034048852701702444,0.2679496669133975,0.013323464100666173,0.0,0.1391561806069578,0.007401924500370096,Астафьев,Прокляты и убиты. Книга вторая
0.05541035023523262,0.0836382645060115,0.05593308938839519,0.0031364349189754314,0.03136434918975431,0.015682174594877155,0.0,0.22791427077888135,0.004181913225300575,0.042341871406168324,0.0501829587036069,0.02561421850496602,0.24255096706743334,0.014636696288552013,0.0,0.1468897020386827,0.0005227391531625719,Астафьев,Прокляты и убиты. Книга вторая
0.06146281499692686,0.0842040565457898,0.049170251997541485,0.002458512599877074,0.028887523048555623,0.017209588199139522,0.0018438844499078057,0.2347879532882606,0.0018438844499078057,0.023970497848801474,0.04855562384757222,0.028887523048555623,0.2618315918869084,0.00921942224953903,0.0,0.1432083589428396,0.002458512599877074,Астафьев,Прокляты и убиты. Книга вторая
0.05312954876273653,0.06986899563318777,0.055312954876273655,0.008005822416302766,0.026200873362445413,0.018922852983988356,0.001455604075691412,0.2190684133915575,0.008005822416302766,0.027656477438136828,0.05604075691411936,0.028384279475982533,0.26564774381368267,0.015283842794759825,0.0,0.1433770014556041,0.00363901018922853,Астафьев,Прокляты и убиты. Книга вторая
0.06339657565941693,0.08699676075890792,0.07218880148079593,0.0041647385469689956,0.043035631652012955,0.01897269782508098,0.00046274872744099955,0.23831559463211477,0.00971772327626099,0.03378065710319297,0.036557149467838966,0.02036094400740398,0.22350763535400278,0.01064322073114299,0.0,0.13789912077741787,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.044529262086514,0.09096692111959287,0.05407124681933842,0.0031806615776081423,0.027353689567430027,0.019720101781170483,0.001272264631043257,0.21819338422391857,0.0031806615776081423,0.043256997455470736,0.04580152671755725,0.027353689567430027,0.24681933842239187,0.015903307888040712,0.0,0.15648854961832062,0.0019083969465648854,Астафьев,Прокляты и убиты. Книга вторая
