ADJ,ADP,ADV,AUX,CCONJ,DET,INTJ,NOUN,NUM,PART,PRON,PROPN,PUNCT,SCONJ,SYM,VERB,X,Author,Novel
0.030784508440913606,0.06752730883813307,0.05362462760675273,0.05163853028798411,0.022840119165839126,0.07348560079443893,0.005958291956305859,0.1112214498510427,0.009930486593843098,0.013902681231380337,0.13306852035749753,0.06454816285998013,0.22542204568023833,0.003972194637537239,0.0,0.1320754716981132,0.0,Agatha Christie,And Then There Were None
0.03909090909090909,0.07090909090909091,0.04363636363636364,0.056363636363636366,0.019090909090909092,0.07363636363636364,0.006363636363636364,0.10727272727272727,0.006363636363636364,0.023636363636363636,0.11818181818181818,0.08545454545454545,0.22272727272727272,0.008181818181818182,0.0018181818181818182,0.11727272727272728,0.0,Agatha Christie,And Then There Were None
0.050274223034734916,0.08592321755027423,0.06489945155393052,0.051188299817184646,0.018281535648994516,0.08135283363802559,0.0,0.14351005484460694,0.008226691042047532,0.024680073126142597,0.12522851919561243,0.04661791590493602,0.17641681901279707,0.009140767824497258,0.0,0.113345521023766,0.0009140767824497258,Agatha Christie,And Then There Were None
0.04277566539923954,0.07319391634980989,0.04467680608365019,0.04657794676806084,0.02376425855513308,0.05988593155893536,0.006653992395437262,0.12832699619771862,0.004752851711026616,0.02091254752851711,0.1359315589353612,0.05988593155893536,0.2300380228136882,0.0028517110266159697,0.0,0.11977186311787072,0.0,Agatha Christie,And Then There Were None
0.03758654797230465,0.0771513353115727,0.0712166172106825,0.04747774480712166,0.02373887240356083,0.0702274975272008,0.002967359050445104,0.12858555885262116,0.008902077151335312,0.020771513353115726,0.1414441147378833,0.03857566765578635,0.20771513353115728,0.009891196834817012,0.0,0.11275964391691394,0.0009891196834817012,Agatha Christie,And Then There Were None
0.04699738903394256,0.072236727589208,0.06179286335944299,0.072236727589208,0.024369016536118365,0.08093994778067885,0.006092254134029591,0.12967798085291557,0.006962576153176675,0.01392515230635335,0.11053089643167972,0.04612706701479547,0.19756309834638816,0.009573542210617928,0.0,0.11923411662315056,0.0017406440382941688,Agatha Christie,And Then There Were None
0.04119850187265917,0.08333333333333333,0.0749063670411985,0.08426966292134831,0.03089887640449438,0.06179775280898876,0.0018726591760299626,0.13108614232209737,0.008426966292134831,0.02247191011235955,0.10861423220973783,0.05337078651685393,0.16853932584269662,0.010299625468164793,0.0018726591760299626,0.1151685393258427,0.0018726591760299626,Agatha Christie,And Then There Were None
0.05048543689320388,0.06310679611650485,0.07281553398058252,0.06504854368932039,0.013592233009708738,0.070873786407767,0.002912621359223301,0.10970873786407767,0.006796116504854369,0.035922330097087375,0.1087378640776699,0.040776699029126215,0.22233009708737864,0.014563106796116505,0.0,0.12135922330097088,0.000970873786407767,Agatha Christie,And Then There Were None
0.03931203931203931,0.05405405405405406,0.052825552825552825,0.085995085995086,0.019656019656019656,0.06388206388206388,0.0085995085995086,0.11793611793611794,0.006142506142506142,0.029484029484029485,0.13144963144963145,0.04176904176904177,0.23095823095823095,0.006142506142506142,0.0,0.11179361179361179,0.0,Agatha Christie,And Then There Were None
0.042662116040955635,0.06996587030716724,0.04607508532423208,0.04607508532423208,0.017918088737201365,0.07423208191126279,0.0034129692832764505,0.1348122866894198,0.010238907849829351,0.020477815699658702,0.10665529010238908,0.06569965870307168,0.2158703071672355,0.014505119453924915,0.0,0.13139931740614336,0.0,Agatha Christie,And Then There Were None
0.04331450094161959,0.06685499058380415,0.062146892655367235,0.064030131826742,0.022598870056497175,0.059322033898305086,0.004708097928436911,0.12052730696798493,0.013182674199623353,0.026365348399246705,0.13559322033898305,0.047080979284369114,0.1977401129943503,0.009416195856873822,0.0018832391713747645,0.12429378531073447,0.0009416195856873823,Agatha Christie,And Then There Were None
0.0390625,0.05859375,0.068359375,0.0673828125,0.01953125,0.0693359375,0.005859375,0.109375,0.0087890625,0.0263671875,0.119140625,0.0419921875,0.2275390625,0.0107421875,0.0009765625,0.1259765625,0.0009765625,Agatha Christie,And Then There Were None
0.05934455270150576,0.06554472984942426,0.06200177147918512,0.05757307351638618,0.015057573073516387,0.05225863596102746,0.0070859167404783,0.10186005314437556,0.0070859167404783,0.023029229406554472,0.13728963684676704,0.05757307351638618,0.22940655447298494,0.010628875110717449,0.0008857395925597874,0.112488928255093,0.0008857395925597874,Agatha Christie,And Then There Were None
0.05024711696869852,0.0642504118616145,0.054365733113673806,0.060955518945634266,0.023064250411861616,0.06589785831960461,0.009060955518945634,0.1128500823723229,0.009884678747940691,0.02800658978583196,0.10790774299835255,0.07742998352553541,0.2100494233937397,0.014827018121911038,0.0,0.11037891268533773,0.0008237232289950577,Agatha Christie,And Then There Were None
0.052093023255813956,0.06697674418604652,0.04837209302325581,0.06511627906976744,0.026976744186046512,0.07162790697674419,0.005581395348837209,0.12093023255813953,0.014883720930232559,0.021395348837209303,0.10790697674418605,0.06697674418604652,0.20930232558139536,0.008372093023255815,0.0009302325581395349,0.11162790697674418,0.0009302325581395349,Agatha Christie,And Then There Were None
0.04310344827586207,0.07327586206896551,0.07672413793103448,0.06379310344827586,0.01896551724137931,0.08275862068965517,0.0017241379310344827,0.12327586206896551,0.010344827586206896,0.01810344827586207,0.10775862068965517,0.04224137931034483,0.18620689655172415,0.016379310344827588,0.0,0.1336206896551724,0.0017241379310344827,Agatha Christie,And Then There Were None
0.029723991507430998,0.0435244161358811,0.09978768577494693,0.06794055201698514,0.01910828025477707,0.041401273885350316,0.0074309978768577496,0.06263269639065817,0.004246284501061571,0.032908704883227176,0.15605095541401273,0.044585987261146494,0.2515923566878981,0.0074309978768577496,0.0,0.1316348195329087,0.0,Agatha Christie,And Then There Were None
0.04680038204393505,0.06781279847182425,0.06781279847182425,0.04202483285577841,0.021967526265520534,0.08404966571155682,0.0057306590257879654,0.13753581661891118,0.011461318051575931,0.014326647564469915,0.10028653295128939,0.04871060171919771,0.22254059216809932,0.010506208213944603,0.0009551098376313276,0.11556829035339064,0.0019102196752626551,Agatha Christie,And Then There Were None
0.04063604240282685,0.05830388692579505,0.060954063604240286,0.05653710247349823,0.01678445229681979,0.06890459363957598,0.01060070671378092,0.10247349823321555,0.01060070671378092,0.024734982332155476,0.127208480565371,0.05035335689045936,0.2332155477031802,0.007950530035335688,0.0,0.13074204946996468,0.0,Agatha Christie,And Then There Were None
0.053009883198562445,0.06558849955076371,0.05390835579514825,0.050314465408805034,0.022461814914645103,0.07906558849955077,0.005390835579514825,0.1320754716981132,0.009883198562443846,0.018867924528301886,0.10601976639712489,0.055705300988319856,0.20035938903863432,0.009883198562443846,0.0008984725965858042,0.13387241689128482,0.0026954177897574125,Agatha Christie,And Then There Were None
0.05235988200589971,0.08185840707964602,0.05825958702064897,0.06342182890855458,0.021386430678466076,0.0752212389380531,0.003687315634218289,0.13200589970501475,0.009587020648967551,0.019174041297935103,0.11430678466076696,0.05235988200589971,0.18215339233038347,0.016224188790560472,0.0014749262536873156,0.11504424778761062,0.0014749262536873156,Agatha Christie,And Then There Were None
0.03541076487252125,0.08002832861189801,0.05311614730878187,0.07436260623229461,0.028328611898016998,0.09277620396600567,0.0035410764872521247,0.12039660056657224,0.0056657223796034,0.018413597733711047,0.10977337110481586,0.06657223796033994,0.16359773371104816,0.023371104815864022,0.0,0.12464589235127478,0.0,Agatha Christie,And Then There Were None
0.031746031746031744,0.08187134502923976,0.05764411027568922,0.06265664160401002,0.02172096908939014,0.0810359231411863,0.004177109440267335,0.12364243943191311,0.012531328320802004,0.023391812865497075,0.11528822055137844,0.05764411027568922,0.19548872180451127,0.013366750208855471,0.0,0.11779448621553884,0.0,Agatha Christie,And Then There Were None
0.037296037296037296,0.05128205128205128,0.06060606060606061,0.07847707847707848,0.027195027195027196,0.053613053613053616,0.010101010101010102,0.10178710178710179,0.012432012432012432,0.027195027195027196,0.13752913752913754,0.046620046620046623,0.20901320901320902,0.021756021756021756,0.003108003108003108,0.12121212121212122,0.000777000777000777,Agatha Christie,And Then There Were None
0.045081967213114756,0.06557377049180328,0.05225409836065574,0.05635245901639344,0.0194672131147541,0.08094262295081968,0.006147540983606557,0.12807377049180327,0.011270491803278689,0.009221311475409836,0.10758196721311475,0.05635245901639344,0.22028688524590165,0.011270491803278689,0.0030737704918032786,0.125,0.0020491803278688526,Agatha Christie,And Then There Were None
0.03495311167945439,0.0792838874680307,0.05711849957374254,0.04859335038363171,0.02557544757033248,0.0784313725490196,0.004262574595055414,0.13895993179880647,0.0196078431372549,0.020460358056265986,0.10997442455242967,0.041773231031543054,0.19863597612958228,0.008525149190110827,0.0025575447570332483,0.13043478260869565,0.0008525149190110827,Agatha Christie,And Then There Were None
0.05084745762711865,0.07815442561205273,0.04519774011299435,0.06120527306967985,0.017890772128060263,0.08286252354048965,0.005649717514124294,0.1374764595103578,0.002824858757062147,0.017890772128060263,0.10828625235404897,0.05743879472693032,0.19491525423728814,0.0160075329566855,0.0,0.12146892655367232,0.0018832391713747645,Agatha Christie,And Then There Were None
0.047505938242280284,0.06492478226444973,0.05859065716547902,0.07205067300079177,0.027711797307996833,0.05938242280285035,0.007125890736342043,0.10372129849564529,0.004750593824228029,0.030087094220110848,0.13222486144101345,0.04829770387965162,0.20506730007917656,0.01741884402216944,0.000791765637371338,0.11955661124307206,0.000791765637371338,Agatha Christie,And Then There Were None
0.04466019417475728,0.05631067961165048,0.05728155339805825,0.06990291262135923,0.013592233009708738,0.05242718446601942,0.002912621359223301,0.10582524271844661,0.009708737864077669,0.02621359223300971,0.10970873786407767,0.06116504854368932,0.27184466019417475,0.011650485436893204,0.0,0.10485436893203884,0.001941747572815534,Agatha Christie,And Then There Were None
0.025176233635448138,0.06243705941591138,0.05236656596173213,0.04632426988922457,0.015105740181268883,0.07250755287009064,0.004028197381671702,0.13897280966767372,0.007049345417925478,0.02416918429003021,0.1228600201409869,0.06143001007049345,0.23061430010070494,0.008056394763343404,0.002014098690835851,0.12185297079556898,0.005035246727089627,Agatha Christie,And Then There Were None
0.05172413793103448,0.07931034482758621,0.05172413793103448,0.06293103448275862,0.017241379310344827,0.08017241379310344,0.005172413793103448,0.1336206896551724,0.01206896551724138,0.01293103448275862,0.1146551724137931,0.05344827586206897,0.20948275862068966,0.01206896551724138,0.0,0.10172413793103448,0.0017241379310344827,Agatha Christie,And Then There Were None
0.05138662316476346,0.09053833605220228,0.05138662316476346,0.06035889070146819,0.02936378466557912,0.0734094616639478,0.0,0.14763458401305057,0.01631321370309951,0.018760195758564437,0.11908646003262642,0.0367047308319739,0.16476345840130505,0.008156606851549755,0.0032626427406199023,0.12805872756933115,0.0008156606851549756,Agatha Christie,And Then There Were None
0.037525354969574036,0.0486815415821501,0.0537525354969574,0.08316430020283976,0.010141987829614604,0.058823529411764705,0.010141987829614604,0.10547667342799188,0.015212981744421906,0.02028397565922921,0.11967545638945233,0.017241379310344827,0.30831643002028397,0.005070993914807302,0.0010141987829614604,0.10446247464503043,0.0010141987829614604,Agatha Christie,And Then There Were None
0.03204047217537943,0.08684654300168634,0.06408094435075885,0.05480607082630692,0.026138279932546374,0.08684654300168634,0.0008431703204047217,0.13069139966273188,0.013490725126475547,0.0193929173693086,0.11720067453625632,0.02782462057335582,0.20067453625632378,0.008431703204047217,0.0,0.12900505902192244,0.0016863406408094434,Agatha Christie,And Then There Were None
0.04183266932270916,0.08067729083665338,0.06374501992031872,0.04880478087649402,0.013944223107569721,0.08067729083665338,0.00298804780876494,0.12151394422310757,0.008964143426294821,0.01593625498007968,0.10856573705179283,0.05776892430278884,0.2201195219123506,0.008964143426294821,0.0,0.1254980079681275,0.0,Agatha Christie,And Then There Were None
0.036180904522613064,0.06834170854271357,0.07135678391959799,0.05628140703517588,0.020100502512562814,0.06934673366834171,0.005025125628140704,0.10251256281407035,0.016080402010050253,0.018090452261306532,0.11256281407035176,0.03819095477386935,0.23417085427135678,0.011055276381909548,0.0,0.13969849246231156,0.0010050251256281408,Agatha Christie,And Then There Were None
0.03582718651211802,0.08113804004214963,0.0737618545837724,0.07481559536354057,0.018967334035827187,0.06638566912539515,0.006322444678609062,0.11169652265542676,0.009483667017913594,0.014752370916754479,0.12434141201264488,0.0410958904109589,0.220231822971549,0.011591148577449948,0.0,0.1095890410958904,0.0,Agatha Christie,And Then There Were None
0.03634751773049645,0.08244680851063829,0.08953900709219859,0.057624113475177305,0.024822695035460994,0.09397163120567376,0.0035460992907801418,0.1400709219858156,0.005319148936170213,0.0274822695035461,0.11347517730496454,0.0274822695035461,0.16578014184397163,0.00975177304964539,0.0,0.12234042553191489,0.0,Agatha Christie,And Then There Were None
0.0398406374501992,0.0697211155378486,0.060756972111553786,0.06274900398406374,0.027888446215139442,0.06274900398406374,0.00597609561752988,0.11055776892430279,0.00298804780876494,0.02390438247011952,0.12450199203187251,0.04282868525896414,0.21414342629482072,0.017928286852589643,0.0,0.13247011952191234,0.00099601593625498,Agatha Christie,And Then There Were None
0.03631532329495128,0.05580159433126661,0.06111603188662533,0.06820194862710363,0.018600531443755536,0.06820194862710363,0.005314437555358724,0.10983170947741364,0.015943312666076175,0.023914968999114262,0.12843224092116917,0.04162976085031001,0.22232063773250665,0.0141718334809566,0.0008857395925597874,0.12843224092116917,0.0008857395925597874,Agatha Christie,And Then There Were None
0.03720106288751107,0.054030115146147036,0.06465899025686449,0.07351638618246235,0.012400354295837024,0.06908768821966342,0.005314437555358724,0.09565987599645705,0.007971656333038087,0.03100088573959256,0.12931798051372898,0.045172719220549155,0.22852081488042517,0.012400354295837024,0.0008857395925597874,0.1328609388839681,0.0,Agatha Christie,And Then There Were None
0.034101382488479264,0.052534562211981564,0.060829493087557605,0.06912442396313365,0.020276497695852536,0.05161290322580645,0.012903225806451613,0.09032258064516129,0.007373271889400922,0.041474654377880185,0.1400921658986175,0.03963133640552995,0.24608294930875577,0.009216589861751152,0.0,0.12442396313364056,0.0,Agatha Christie,And Then There Were None
0.047619047619047616,0.06277056277056277,0.05194805194805195,0.07142857142857142,0.017316017316017316,0.06493506493506493,0.00974025974025974,0.09199134199134198,0.003246753246753247,0.0183982683982684,0.1341991341991342,0.04004329004329004,0.24675324675324675,0.011904761904761904,0.0,0.12554112554112554,0.0021645021645021645,Agatha Christie,And Then There Were None
0.04083665338645418,0.04880478087649402,0.06872509960159362,0.04780876494023904,0.018924302788844622,0.06274900398406374,0.00398406374501992,0.10557768924302789,0.008964143426294821,0.013944223107569721,0.1254980079681275,0.04880478087649402,0.2699203187250996,0.0069721115537848604,0.00099601593625498,0.12450199203187251,0.00298804780876494,Agatha Christie,And Then There Were None
0.06857727737973388,0.07267144319344933,0.0767656090071648,0.06141248720573183,0.0255885363357216,0.07164790174002048,0.00511770726714432,0.11770726714431934,0.006141248720573183,0.02047082906857728,0.11361310133060389,0.016376663254861822,0.22517911975435004,0.011258955987717503,0.0,0.10644831115660185,0.0010235414534288639,Agatha Christie,And Then There Were None
0.037900874635568516,0.0794460641399417,0.048104956268221574,0.061224489795918366,0.024052478134110787,0.07871720116618076,0.004373177842565598,0.12244897959183673,0.0058309037900874635,0.029154518950437316,0.11880466472303207,0.06778425655976676,0.18440233236151604,0.018950437317784258,0.0,0.11370262390670553,0.00510204081632653,Agatha Christie,And Then There Were None
0.038866396761133605,0.08663967611336032,0.06315789473684211,0.05910931174089069,0.029149797570850202,0.07368421052631578,0.0024291497975708503,0.11659919028340081,0.010526315789473684,0.032388663967611336,0.10526315789473684,0.06396761133603239,0.18704453441295546,0.013765182186234818,0.0,0.11740890688259109,0.0,Agatha Christie,And Then There Were None
0.04018754186202277,0.09243134628265237,0.05961152042866711,0.05425318151373074,0.033489618218352314,0.09377093101138648,0.004018754186202277,0.1419959812458138,0.014735432016075016,0.02277294038847957,0.10783657066309445,0.04822505023442733,0.14735432016075017,0.01942397856664434,0.0013395847287340924,0.11788345612860013,0.0006697923643670462,Agatha Christie,And Then There Were None
0.06625386996904024,0.09969040247678018,0.04396284829721362,0.06501547987616099,0.02414860681114551,0.09411764705882353,0.001238390092879257,0.15727554179566564,0.009907120743034056,0.02043343653250774,0.13622291021671826,0.021671826625386997,0.12941176470588237,0.013622291021671827,0.0018575851393188853,0.10959752321981424,0.005572755417956657,Agatha Christie,And Then There Were None
0.05138888888888889,0.1,0.043055555555555555,0.08055555555555556,0.02638888888888889,0.1125,0.002777777777777778,0.1638888888888889,0.011111111111111112,0.016666666666666666,0.11388888888888889,0.015277777777777777,0.13055555555555556,0.015277777777777777,0.0,0.11666666666666667,0.0,Agatha Christie,And Then There Were None
0.06930693069306931,0.06778370144706779,0.060167555217060166,0.051028179741051026,0.031226199543031227,0.06930693069306931,0.006092916984006093,0.12414318354912414,0.00456968773800457,0.01904036557501904,0.15308453922315307,0.012947448591012947,0.19573495811119573,0.012185833968012186,0.0,0.12185833968012186,0.0015232292460015233,Agatha Christie,The Murder on the Links
0.05834683954619125,0.07779578606158834,0.0640194489465154,0.05672609400324149,0.02674230145867099,0.06888168557536467,0.004862236628849271,0.14829821717990274,0.005672609400324149,0.024311183144246355,0.1312803889789303,0.017017828200972446,0.19043760129659643,0.012965964343598054,0.0008103727714748784,0.11102106969205834,0.0008103727714748784,Agatha Christie,The Murder on the Links
0.05591054313099041,0.08306709265175719,0.050319488817891375,0.06150159744408946,0.016773162939297124,0.07348242811501597,0.005591054313099041,0.14536741214057508,0.003993610223642172,0.026357827476038338,0.13258785942492013,0.027156549520766772,0.1869009584664537,0.019968051118210862,0.0,0.1110223642172524,0.0,Agatha Christie,The Murder on the Links
0.052312357846853674,0.06974981046247157,0.056103108415466264,0.052312357846853674,0.0310841546626232,0.06974981046247157,0.01061410159211524,0.12585291887793784,0.00530705079605762,0.01819560272934041,0.12054586808188021,0.04094010614101592,0.22971948445792267,0.017437452615617893,0.0,0.10007581501137225,0.0,Agatha Christie,The Murder on the Links
0.04021655065738593,0.0765661252900232,0.050270688321732405,0.05723124516627997,0.028615622583139984,0.0843000773395205,0.005413766434648105,0.12838360402165508,0.0069605568445475635,0.029389017788089715,0.12064965197215777,0.03402938901778809,0.20649651972157773,0.013921113689095127,0.0,0.11600928074245939,0.0015467904098994587,Agatha Christie,The Murder on the Links
0.05117790414297319,0.06986190089358245,0.04061738424045491,0.05199025182778229,0.026807473598700244,0.08610885458976442,0.003249390739236393,0.13566206336311942,0.005686433793663688,0.023558082859463852,0.10722989439480098,0.054427294882209584,0.20877335499593827,0.017059301380991064,0.0,0.11697806661251016,0.0008123476848090983,Agatha Christie,The Murder on the Links
0.04627249357326478,0.06426735218508997,0.05227077977720651,0.05227077977720651,0.026563838903170524,0.07369323050556983,0.004284490145672665,0.13367609254498714,0.005998286203941731,0.015424164524421594,0.11825192802056556,0.055698371893744644,0.23564695801199656,0.016281062553556127,0.0,0.09854327335047129,0.000856898029134533,Agatha Christie,The Murder on the Links
0.03792250618301731,0.060181368507831824,0.0717230008244023,0.04534212695795548,0.02967848309975268,0.07089859851607584,0.008244023083264633,0.12036273701566365,0.00989282769991756,0.018961253091508656,0.1145919208573784,0.05688375927452597,0.22341302555647155,0.01483924154987634,0.0008244023083264633,0.11541632316570487,0.0008244023083264633,Agatha Christie,The Murder on the Links
0.05078125,0.07265625,0.06171875,0.05859375,0.028125,0.071875,0.00703125,0.12578125,0.00390625,0.02265625,0.11875,0.04765625,0.21328125,0.01171875,0.0,0.10546875,0.0,Agatha Christie,The Murder on the Links
0.04801829268292683,0.0975609756097561,0.04649390243902439,0.040396341463414635,0.026676829268292682,0.09832317073170732,0.004573170731707317,0.1676829268292683,0.006859756097560976,0.012195121951219513,0.10213414634146341,0.028963414634146343,0.19817073170731708,0.013719512195121951,0.0,0.10823170731707317,0.0,Agatha Christie,The Murder on the Links
0.05057803468208093,0.07225433526011561,0.0657514450867052,0.0476878612716763,0.028901734104046242,0.07442196531791907,0.004335260115606936,0.13222543352601157,0.002890173410404624,0.02023121387283237,0.13439306358381503,0.024566473988439308,0.20014450867052022,0.011560693641618497,0.0,0.12933526011560695,0.000722543352601156,Agatha Christie,The Murder on the Links
0.039640987284966345,0.06731488406881077,0.06357516828721017,0.05160807778608826,0.02318623784592371,0.08227374719521316,0.005983545250560957,0.137621540762902,0.009723261032161555,0.013462976813762155,0.11219147344801796,0.029917726252804786,0.23335826477187735,0.015706806282722512,0.0,0.11443530291697832,0.0,Agatha Christie,The Murder on the Links
0.039735099337748346,0.08609271523178808,0.04415011037527594,0.06696100073583518,0.020603384841795438,0.08314937454010302,0.008094186902133923,0.14422369389256806,0.004415011037527594,0.014716703458425313,0.13245033112582782,0.033112582781456956,0.199411331861663,0.020603384841795438,0.0,0.10154525386313466,0.0007358351729212656,Agatha Christie,The Murder on the Links
0.0524048815506102,0.07681263460157932,0.06676238334529792,0.05671213208901651,0.029432878679109833,0.09260588657573582,0.0014357501794687725,0.1349605168700646,0.002871500358937545,0.019382627422828428,0.1198851399856425,0.02799712849964106,0.17946877243359655,0.01722900215362527,0.0007178750897343862,0.12132089016511127,0.0,Agatha Christie,The Murder on the Links
0.04220045214770158,0.0693293142426526,0.07008289374529013,0.06028636021100226,0.019593067068575734,0.0828937452901281,0.00452147701582517,0.12207987942727958,0.006028636021100226,0.02637528259231349,0.12434061793519216,0.031650339110776186,0.20723436322532027,0.019593067068575734,0.0,0.11303692539562923,0.0007535795026375283,Agatha Christie,The Murder on the Links
0.05147563486616335,0.07481125600549074,0.04735758407687028,0.06108442004118051,0.030199039121482498,0.08167467398764584,0.0061770761839396015,0.13315030885380919,0.008236101578586136,0.027453671928620454,0.11736444749485243,0.035003431708991076,0.19492107069320522,0.018531228551818806,0.0006863417982155113,0.11187371310912834,0.0,Agatha Christie,The Murder on the Links
0.03516295025728988,0.07032590051457976,0.048027444253859346,0.05574614065180103,0.02058319039451115,0.07204116638078903,0.008576329331046312,0.1269296740994854,0.003430531732418525,0.025728987993138937,0.14150943396226415,0.032590051457975985,0.225557461406518,0.016295025728987993,0.0008576329331046312,0.11663807890222985,0.0,Agatha Christie,The Murder on the Links
0.04118616144975288,0.07413509060955518,0.06836902800658978,0.06260296540362438,0.02800658978583196,0.06507413509060955,0.009060955518945634,0.10955518945634267,0.002471169686985173,0.016474464579901153,0.12932454695222406,0.039538714991762765,0.23311367380560133,0.014827018121911038,0.0,0.10543657331136738,0.0008237232289950577,Agatha Christie,The Murder on the Links
0.04404567699836868,0.07259380097879282,0.05954323001631321,0.05464926590538336,0.022838499184339316,0.07177814029363784,0.00734094616639478,0.11092985318107668,0.004078303425774877,0.024469820554649267,0.14600326264274063,0.021207177814029365,0.2234910277324633,0.018760195758564437,0.0,0.11827079934747145,0.0,Agatha Christie,The Murder on the Links
0.03420843277645187,0.08910103420843278,0.07239459029435164,0.06921241050119331,0.026252983293556086,0.08512330946698489,0.0031821797931583136,0.12967382657120127,0.0007955449482895784,0.020684168655529037,0.14399363564041368,0.015910898965791568,0.17899761336515513,0.015115354017501989,0.0,0.11455847255369929,0.0007955449482895784,Agatha Christie,The Murder on the Links
0.04081632653061224,0.07235621521335807,0.075139146567718,0.05658627087198516,0.026901669758812616,0.06771799628942486,0.0055658627087198514,0.11966604823747681,0.0027829313543599257,0.02411873840445269,0.1437847866419295,0.02040816326530612,0.20408163265306123,0.016697588126159554,0.0,0.12337662337662338,0.0,Agatha Christie,The Murder on the Links
0.04626623376623377,0.06412337662337662,0.06737012987012987,0.0625,0.025974025974025976,0.08522727272727272,0.00487012987012987,0.12581168831168832,0.010551948051948052,0.021915584415584416,0.10551948051948051,0.04301948051948052,0.21834415584415584,0.00974025974025974,0.0,0.10876623376623376,0.0,Agatha Christie,The Murder on the Links
0.056765163297045104,0.07542768273716952,0.05054432348367029,0.06220839813374806,0.02177293934681182,0.08398133748055987,0.006220839813374806,0.12830482115085537,0.006998444790046656,0.02255054432348367,0.10497667185069985,0.05443234836702955,0.19828926905132194,0.01166407465007776,0.0,0.11586314152410575,0.0,Agatha Christie,The Murder on the Links
0.04525674499564839,0.07136640557006092,0.058311575282854654,0.06353350739773717,0.017406440382941687,0.06788511749347259,0.004351610095735422,0.10879025239338555,0.004351610095735422,0.015665796344647518,0.134029590948651,0.06440382941688425,0.23237597911227154,0.013054830287206266,0.0,0.09921671018276762,0.0,Agatha Christie,The Murder on the Links
