action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.5220125786163522,0.3905882352941177,0.41832669322709165,0.19047619047619047,0.08764940239043825,351.3679245283019,0.882494004796163,0.11750599520383694,0.6432125088841507,2365.877358490566,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5960591133004927,0.43009478672985785,0.41372141372141374,0.19162995594713658,0.079002079002079,210.7241379310345,0.8988439306358381,0.10115606936416185,0.6342205323193917,1974.5632183908049,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5131004366812227,0.34609720176730485,0.36008230452674894,0.1827613727055068,0.08436213991769548,208.75764192139738,0.7708333333333334,0.22916666666666666,0.5419415645617341,2105.7292576419213,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.4973637961335677,0.35463659147869675,0.39887640449438205,0.18474025974025976,0.0299625468164794,462.41124780316346,0.7960339943342776,0.20396600566572237,0.5932977913175933,1979.4446397188049,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.48812095032397407,0.3503875968992248,0.31359649122807015,0.18373015873015874,0.06798245614035088,338.0950323974082,0.792332268370607,0.20766773162939298,0.5710253998118533,1789.4298056155508,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5719298245614035,0.3427970557308097,0.4154351395730706,0.1827508816928503,0.06732348111658457,267.1842105263158,0.8911392405063291,0.10886075949367088,0.5100563153660499,2315.59649122807,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5374015748031495,0.37707182320441984,0.35244161358811044,0.1966705381339528,0.055201698513800426,296.18503937007875,0.8653295128939829,0.1346704871060172,0.5594013096351731,1845.4606299212599,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.6261510128913443,0.35714285714285715,0.39999999999999997,0.17499194328069606,0.07826086956521738,408.83977900552486,0.8785529715762274,0.12144702842377261,0.5403677058353317,2333.793738489871,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.6235093696763203,0.3836477987421384,0.3951473136915078,0.17934616559731137,0.04679376083188908,321.3015332197615,0.925,0.075,0.5775988286969254,2405.642248722317,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.518450184501845,0.3329383886255924,0.4391143911439115,0.17070866141732283,0.033210332103321034,227.71586715867159,0.7220779220779221,0.2779220779220779,0.6158752657689581,2566.1826568265683,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5311909262759924,0.37617135207496655,0.3333333333333333,0.19672740795834878,0.025477707006369425,129.2835538752363,0.8254847645429363,0.1745152354570637,0.5817051509769094,2205.425330812854,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.45839210155148097,0.3385416666666667,0.3482428115015974,0.19826621923937363,0.027156549520766772,330.6516220028209,0.8173719376391982,0.18262806236080179,0.5851557322730285,2502.4315937940764,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5686900958466453,0.3763213530655391,0.3797909407665505,0.18998482549317153,0.078397212543554,150.66453674121405,0.8578199052132701,0.14218009478672985,0.5614973262032086,2585.0862619808304,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.513776337115073,0.3326337880377755,0.3505311077389985,0.18330362448009507,0.04704097116843702,384.9886547811994,0.8658823529411764,0.13411764705882354,0.5258992805755395,2383.653160453809,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.4916201117318436,0.32552404438964244,0.3890845070422535,0.1792389853137517,0.04401408450704225,515.1489757914339,0.8298429319371727,0.17015706806282724,0.549563838223632,2136.6014897579144,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5328244274809161,0.3249534450651769,0.4161849710982659,0.179945054945055,0.044797687861271675,523.0442748091604,0.8744186046511628,0.12558139534883722,0.5480078380143696,2366.1526717557254,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.515625,0.3565815324165029,0.4043887147335423,0.18555614127569847,0.04858934169278997,512.4545454545455,0.8872340425531915,0.1127659574468085,0.5992462311557789,2562.2727272727275,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5112540192926045,0.3336831059811122,0.35673352435530087,0.1801332174920359,0.044412607449856735,445.13183279742765,0.9223057644110275,0.07769423558897243,0.5383597883597884,2318.0450160771707,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5995762711864407,0.36801040312093625,0.380255941499086,0.16578854935019322,0.06764168190127971,190.60169491525423,0.875,0.125,0.57265625,2105.6949152542375,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.623688155922039,0.35105485232067507,0.34146341463414637,0.16959064327485382,0.04297328687572591,468.33883058470764,0.8960396039603961,0.10396039603960396,0.4788135593220339,2430.0599700149924,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5320699708454811,0.3253119429590018,0.31175059952038364,0.1797222949960702,0.06954436450839328,236.93877551020407,0.8752997601918465,0.12470023980815348,0.4800498753117206,2648.637026239067,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5081967213114754,0.3157894736842105,0.3435374149659864,0.1766835626357712,0.09183673469387754,302.32923497267757,0.9092872570194385,0.09071274298056156,0.4991482112436116,2988.74043715847,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5596899224806202,0.34120982986767484,0.28136882129277563,0.18449656750572083,0.0659062103929024,319.6186046511628,0.9322033898305084,0.06779661016949153,0.4643584521384928,2532.3627906976744,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.6505823627287853,0.32802013422818793,0.3083048919226394,0.15732984293193716,0.08532423208191126,308.71214642262896,0.9166666666666666,0.08333333333333333,0.4682395644283121,2961.7071547420965,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5807770961145194,0.33490566037735847,0.30602782071097373,0.17647058823529413,0.07109737248840803,243.92638036809817,0.9,0.1,0.4498299319727891,1803.3128834355828,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.7124542124542125,0.38212180746561886,0.32100591715976334,0.17234848484848486,0.08431952662721895,397.23443223443223,0.9560439560439561,0.04395604395604396,0.4643423137876387,2279.78021978022,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.6666666666666666,0.33516483516483514,0.38775510204081637,0.15961622328826858,0.07346938775510203,200.24590163934425,0.9102040816326531,0.08979591836734693,0.46153846153846156,1582.896174863388,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.6738351254480287,0.35809523809523813,0.34492753623188405,0.1695533272561531,0.05507246376811594,247.68458781362006,0.9186351706036745,0.08136482939632546,0.4858420268256333,2441.462365591398,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.6376582278481012,0.3330578512396694,0.3733650416171225,0.16449765747006773,0.06658739595719383,262.92721518987344,0.9184210526315789,0.08157894736842106,0.47073631214600375,2593.006329113924,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5763411279229712,0.3451400329489292,0.3768844221105528,0.18475222363405336,0.07788944723618091,365.57083906464925,0.9077669902912622,0.09223300970873786,0.5,2331.5295735900963,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.6780626780626781,0.346433770014556,0.37445414847161573,0.16371268656716423,0.0425764192139738,337.7435897435897,0.917960088691796,0.082039911308204,0.483652762119504,2966.6666666666665,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.6697819314641744,0.3694158075601375,0.37203495630461925,0.17020148462354184,0.09238451935081149,291.60280373831773,0.9125964010282777,0.08740359897172237,0.49175126903553307,2430.0233644859813,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.7181286549707603,0.36810551558752996,0.3729111697449428,0.15862708719851573,0.07827616534740545,431.32397660818714,0.9107883817427386,0.08921161825726141,0.48990578734858675,2972.3847953216377,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.7004048582995952,0.3571920165175499,0.36174636174636177,0.16032020770229335,0.07692307692307693,372.79352226720647,0.9017857142857143,0.09821428571428571,0.49261603375527435,2889.1497975708503,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5508100147275405,0.2949526813880126,0.34270833333333334,0.16109134045077106,0.07604166666666667,395.69072164948454,0.8909090909090909,0.10909090909090909,0.4675540765391016,2807.519882179676,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5901840490797546,0.4186248912097476,0.3638968481375358,0.2039029271953965,0.07449856733524356,289.7963190184049,0.9079754601226994,0.09202453987730061,0.5787567893783946,2675.042944785276,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5963855421686746,0.3289036544850498,0.38275862068965516,0.1649006622516556,0.03275862068965517,283.855421686747,0.8554216867469879,0.14457831325301204,0.528838342810723,2371.5662650602408,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5287610619469025,0.3787638668779715,0.4679144385026738,0.1990312637604579,0.0802139037433155,68.83407079646017,0.7769784172661871,0.22302158273381295,0.6017039403620874,1843.2234513274334,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5129533678756477,0.35837104072398196,0.35914552736982647,0.19028839043628296,0.12416555407209613,348.2953367875648,0.9152542372881356,0.0847457627118644,0.5588928150765606,3174.2370466321245,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5565891472868216,0.35058593749999994,0.3535211267605634,0.174512987012987,0.10985915492957747,456.2108527131783,0.8762376237623762,0.12376237623762376,0.5383615084525358,2418.7782945736435,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.578294573643411,0.3926315789473684,0.2944881889763779,0.18914956011730205,0.10078740157480315,326.4108527131783,0.8639798488664987,0.13602015113350127,0.5434938892882819,2221.186046511628,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.4186046511627907,0.2827225130890052,0.2914438502673797,0.17976588628762535,0.10962566844919787,435.3488372093023,0.9493975903614458,0.05060240963855422,0.5177304964539007,2360.9302325581393,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5941278065630398,0.3471241170534814,0.36170212765957444,0.17970204841713222,0.1094224924012158,276.2538860103627,0.9137055837563451,0.08629441624365482,0.4973262032085562,2511.39896373057,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.6887417218543047,0.22127659574468084,0.5111111111111112,0.11833855799373041,0.044444444444444446,37.82781456953643,0.9702970297029703,0.0297029702970297,0.3129770992366412,655.682119205298,David Lawrence,"England, My England"
0.5191256830601093,0.2546916890080429,0.3917525773195877,0.15482233502538073,0.03436426116838488,94.97267759562841,0.9646017699115044,0.035398230088495575,0.4036885245901639,835.75956284153,David Lawrence,"England, My England"
0.7305389221556886,0.37538461538461537,0.46733668341708545,0.1599616858237548,0.030150753768844223,19.233532934131738,0.8202247191011236,0.1797752808988764,0.5193236714975845,702.0239520958083,David Lawrence,"England, My England"
0.4787878787878788,0.2668918918918919,0.39999999999999997,0.16050583657587553,0.012,65.33333333333334,0.8974358974358975,0.10256410256410256,0.4318181818181818,429.33333333333337,David Lawrence,"England, My England"
0.6178343949044586,0.3975409836065574,0.3515151515151515,0.18004587155963306,0.06666666666666667,24.840764331210192,0.8229166666666666,0.17708333333333334,0.484375,529.9363057324841,David Lawrence,"England, My England"
0.6407766990291263,0.34554973821989526,0.5636363636363636,0.15944272445820434,0.03636363636363636,37.4368932038835,0.7538461538461538,0.24615384615384617,0.5217391304347826,449.24271844660194,David Lawrence,"England, My England"
0.5612903225806452,0.29292929292929293,0.44144144144144143,0.15881147540983606,0.02252252252252252,66.16129032258064,0.7931034482758621,0.20689655172413793,0.4233766233766233,633.258064516129,David Lawrence,"England, My England"
0.48876404494382025,0.24166666666666667,0.40893470790378006,0.1555944055944056,0.020618556701030927,86.15730337078652,0.9279279279279279,0.07207207207207207,0.40853658536585363,746.6966292134832,David Lawrence,"England, My England"
0.6717557251908397,0.284789644012945,0.5518867924528302,0.1389183457051962,0.02358490566037736,62.5648854961832,0.8604651162790697,0.13953488372093023,0.45501285347043696,677.7862595419847,David Lawrence,"England, My England"
0.6923076923076924,0.27341772151898736,0.3333333333333333,0.1449814126394052,0.02287581699346405,81.64102564102565,0.9134615384615384,0.08653846153846154,0.29493087557603687,796.0,David Lawrence,"England, My England"
0.7,0.22195121951219512,0.3746397694524496,0.1173285198555957,0.028818443804034585,51.38461538461538,0.38235294117647056,0.6176470588235294,0.24891774891774893,629.4615384615385,David Lawrence,"England, My England"
0.7419354838709677,0.3458646616541353,0.4978723404255319,0.16062176165803113,0.02978723404255319,55.064516129032256,0.816793893129771,0.183206106870229,0.4560185185185185,936.0967741935483,David Lawrence,"England, My England"
0.4563758389261745,0.37988826815642457,0.3913043478260869,0.20383036935704515,0.09565217391304348,7.885906040268456,0.7941176470588235,0.20588235294117646,0.5247933884297521,686.0738255033557,David Lawrence,"England, My England"
0.4021164021164021,0.4367816091954023,0.31343283582089554,0.24934036939313983,0.04477611940298508,56.66666666666667,0.8615384615384616,0.13846153846153847,0.5577557755775577,554.0740740740741,David Lawrence,"England, My England"
0.4885057471264368,0.3469387755102041,0.37158469945355194,0.19683257918552033,0.02185792349726776,23.431034482758623,0.9112903225806451,0.08870967741935484,0.4972527472527473,734.1724137931035,David Lawrence,"England, My England"
0.559748427672956,0.28802588996763756,0.5634517766497461,0.1601208459214502,0.055837563451776644,64.45283018867924,0.93,0.07,0.4829396325459318,699.7735849056604,David Lawrence,"England, My England"
0.551948051948052,0.27777777777777773,0.4633027522935779,0.16400425985090522,0.013761467889908256,37.27272727272727,0.883495145631068,0.11650485436893204,0.41239892183288407,801.3636363636364,David Lawrence,"England, My England"
0.5146198830409355,0.3492063492063492,0.4876543209876543,0.19906868451688012,0.01234567901234568,22.89473684210526,0.8653846153846154,0.1346153846153846,0.5512465373961218,702.1052631578947,David Lawrence,"England, My England"
0.5461538461538461,0.3183856502242152,0.6587301587301587,0.16927083333333334,0.015873015873015872,27.76153846153846,0.8282828282828283,0.1717171717171717,0.5531914893617021,758.8153846153846,David Lawrence,"England, My England"
0.43209876543209874,0.32710280373831774,0.6666666666666667,0.2103896103896104,0.056910569105691054,22.203703703703702,0.7637795275590551,0.23622047244094488,0.5684210526315789,821.5370370370371,David Lawrence,"England, My England"
0.5325443786982249,0.41284403669724773,0.5892857142857143,0.21694480102695768,0.017857142857142856,14.177514792899409,0.6842105263157895,0.3157894736842105,0.6056338028169015,687.6094674556214,David Lawrence,"England, My England"
0.44943820224719105,0.23188405797101447,0.5458333333333334,0.16776625824693686,0.04583333333333334,63.51123595505618,0.9122807017543859,0.08771929824561403,0.3924050632911392,825.6460674157303,David Lawrence,"England, My England"
0.36,0.31499999999999995,0.44155844155844154,0.2093301435406698,0.06493506493506493,45.08571428571429,0.8547008547008547,0.1452991452991453,0.5126582278481013,661.2571428571429,David Lawrence,"England, My England"
0.391304347826087,0.2647058823529412,0.5,0.18548387096774194,0.051470588235294115,41.41304347826087,0.797979797979798,0.20202020202020202,0.4828897338403042,687.4565217391305,David Lawrence,"England, My England"
0.5571428571428572,0.3842364532019705,0.4154929577464789,0.1902173913043478,0.04225352112676056,24.192857142857143,0.8842105263157894,0.11578947368421053,0.4740740740740741,629.0142857142857,David Lawrence,"England, My England"
0.4911242603550296,0.37556561085972856,0.41843971631205673,0.21019900497512436,0.02127659574468085,14.674556213017752,0.864,0.136,0.5407166123778502,726.3905325443787,David Lawrence,"England, My England"
0.4277456647398844,0.29249011857707513,0.41836734693877553,0.19286510590858416,0.020408163265306124,15.884393063583815,0.8818897637795275,0.11811023622047244,0.4882506527415144,849.8150289017341,David Lawrence,"England, My England"
0.5068493150684932,0.3425925925925926,0.48611111111111105,0.1645997745208568,0.0625,45.75342465753425,0.6836734693877551,0.3163265306122449,0.6220472440944882,786.9589041095891,David Lawrence,"England, My England"
0.5911949685534591,0.43119266055045874,0.5929203539823008,0.1846689895470383,0.035398230088495575,25.09433962264151,0.6666666666666666,0.3333333333333333,0.672463768115942,811.3836477987421,David Lawrence,"England, My England"
0.5825688073394495,0.34048257372654156,0.42965779467680615,0.1836562763268745,0.015209125475285171,56.38532110091743,0.9245283018867925,0.07547169811320754,0.4708249496981891,974.6605504587155,David Lawrence,"England, My England"
0.4702702702702703,0.36401673640167365,0.3529411764705882,0.2062430323299889,0.021390374331550804,30.24864864864865,0.9137931034482759,0.08620689655172414,0.4862637362637363,725.9675675675676,David Lawrence,"England, My England"
0.423841059602649,0.4102564102564103,0.3465346534653465,0.22304283604135897,0.009900990099009901,14.27814569536424,0.8761061946902655,0.12389380530973451,0.6644518272425249,706.7682119205298,David Lawrence,"England, My England"
0.6125654450261779,0.29923273657289,0.43103448275862066,0.15158730158730158,0.0793103448275862,95.34031413612566,0.9246575342465754,0.07534246575342465,0.36542669584245074,982.0052356020942,David Lawrence,"England, My England"
0.4689265536723164,0.3429752066115702,0.4033149171270718,0.1907327586206897,0.011049723756906077,48.88135593220339,0.8412698412698413,0.15873015873015872,0.5108108108108108,798.3954802259886,David Lawrence,"England, My England"
0.38805970149253727,0.32098765432098764,0.40099009900990096,0.19495635305528616,0.024752475247524754,60.69651741293532,0.9366197183098591,0.06338028169014084,0.5747368421052632,872.5124378109452,David Lawrence,"England, My England"
0.4027777777777778,0.37662337662337664,0.6097560975609757,0.2181818181818182,0.06097560975609757,14.444444444444443,0.8181818181818182,0.18181818181818182,0.6784313725490196,628.3333333333333,David Lawrence,"England, My England"
0.39204545454545453,0.3556701030927835,0.4462809917355372,0.22976501305483027,0.05785123966942149,13.386363636363637,0.7636363636363637,0.23636363636363636,0.5663082437275986,635.8522727272727,David Lawrence,"England, My England"
0.4632768361581921,0.32156862745098036,0.441340782122905,0.19471947194719466,0.01675977653631285,55.88135593220339,0.9212598425196851,0.07874015748031496,0.5149051490514904,782.3389830508474,David Lawrence,"England, My England"
0.5517241379310345,0.30651340996168586,0.5116279069767442,0.17386091127098316,0.017441860465116282,27.393103448275863,0.8240740740740741,0.17592592592592593,0.49112426035502954,785.2689655172413,David Lawrence,"England, My England"
0.33783783783783783,0.26737967914438504,0.4144736842105263,0.19220779220779222,0.03289473684210527,32.67567567567568,0.7222222222222222,0.2777777777777778,0.5568513119533527,669.8513513513514,David Lawrence,"England, My England"
0.3145539906103286,0.2302405498281787,0.30962343096234307,0.20247148288973385,0.03347280334728033,67.98591549295774,0.7152317880794702,0.2847682119205298,0.4530892448512585,747.8450704225352,David Lawrence,"England, My England"
0.504950495049505,0.28732394366197184,0.35802469135802467,0.19611650485436893,0.00411522633744856,76.38613861386139,0.9379310344827586,0.06206896551724138,0.40294840294840295,809.6930693069307,David Lawrence,"England, My England"
0.3894230769230769,0.3176470588235294,0.46961325966850825,0.20614469772051536,0.027624309392265192,37.83653846153846,0.8085106382978723,0.19148936170212766,0.5923423423423423,824.8365384615385,David Lawrence,"England, My England"
0.4970414201183431,0.2947368421052632,0.3922413793103448,0.16328502415458937,0.07327586206896552,84.03550295857988,0.7931034482758621,0.20689655172413793,0.4786516853932584,793.6686390532544,David Lawrence,"England, My England"
0.4626865671641791,0.24899598393574296,0.4880952380952381,0.16708229426433913,0.053571428571428575,38.11940298507463,0.8695652173913043,0.13043478260869565,0.44370860927152317,657.5597014925373,David Lawrence,"England, My England"
0.46632124352331605,0.2694610778443114,0.4601769911504424,0.18774319066147857,0.022123893805309734,31.46113989637306,0.8872180451127819,0.11278195488721804,0.4606205250596658,817.9896373056995,David Lawrence,"England, My England"
0.5297619047619048,0.29568106312292364,0.5368421052631579,0.18687430478309225,0.031578947368421054,48.75,0.9416666666666667,0.058333333333333334,0.42249240121580545,796.25,David Lawrence,"England, My England"
0.39170506912442393,0.28619528619528617,0.35627530364372473,0.20204841713221602,0.04048582995951417,88.58986175115207,0.9025974025974026,0.09740259740259741,0.47669491525423735,841.6036866359448,David Lawrence,"England, My England"
0.41764705882352937,0.3256880733944954,0.3184713375796178,0.20408163265306123,0.038216560509554146,61.45882352941176,0.8220338983050848,0.17796610169491525,0.4869281045751634,691.4117647058823,David Lawrence,"England, My England"
0.4742857142857143,0.27946127946127947,0.41935483870967744,0.17967145790554415,0.041474654377880185,41.8,0.8898305084745762,0.11016949152542373,0.43927648578811374,685.52,David Lawrence,"England, My England"
0.5273631840796019,0.2864864864864865,0.4893617021276596,0.18750000000000003,0.0,15.741293532338307,0.9133858267716536,0.08661417322834646,0.45852534562211983,865.7711442786069,David Lawrence,"England, My England"
0.3976608187134503,0.35789473684210527,0.48507462686567165,0.21401752190237794,0.007462686567164179,28.865497076023395,0.8620689655172413,0.13793103448275862,0.6368563685636857,642.2573099415205,David Lawrence,"England, My England"
0.5380710659898477,0.41732283464566927,0.3743016759776536,0.20563674321503134,0.0335195530726257,21.6243654822335,0.8642857142857143,0.1357142857142857,0.5894495412844036,749.6446700507614,David Lawrence,"England, My England"
0.43902439024390244,0.2647058823529412,0.4375,0.1755888650963598,0.04326923076923077,8.737804878048781,0.8727272727272727,0.12727272727272726,0.4901960784313726,760.189024390244,David Lawrence,"England, My England"
0.5266272189349113,0.3409961685823755,0.4825581395348837,0.17883597883597888,0.05232558139534883,68.63905325443787,0.7916666666666666,0.20833333333333334,0.5388739946380696,832.2485207100591,David Lawrence,"England, My England"
0.7379679144385026,0.327790973871734,0.4659863945578232,0.14655172413793102,0.05442176870748299,79.48663101604278,0.851063829787234,0.14893617021276595,0.3875,924.0320855614973,David Lawrence,"England, My England"
0.37162162162162155,0.34810126582278483,0.31343283582089554,0.19839142091152814,0.05223880597014926,15.986486486486484,0.8571428571428571,0.14285714285714285,0.5265017667844523,727.3851351351351,David Lawrence,"England, My England"
0.4952830188679245,0.25362318840579706,0.336283185840708,0.15750371471025254,0.11799410029498526,115.35849056603773,0.8639455782312925,0.1360544217687075,0.337890625,990.1603773584906,David Lawrence,Sons and Lovers
0.46408839779005523,0.2754098360655738,0.3991228070175439,0.17337164750957856,0.03508771929824561,86.79558011049724,0.7651515151515151,0.23484848484848486,0.4452554744525547,824.5580110497237,David Lawrence,Sons and Lovers
0.5087719298245614,0.33590733590733596,0.4846938775510204,0.169811320754717,0.06122448979591836,52.80701754385965,0.8833333333333333,0.11666666666666667,0.539906103286385,783.3040935672515,David Lawrence,Sons and Lovers
0.45625,0.3492822966507177,0.4473684210526316,0.19370460048426152,0.1118421052631579,64.0,0.8090909090909091,0.19090909090909092,0.5542521994134898,704.0,David Lawrence,Sons and Lovers
0.6165803108808291,0.4047619047619047,0.3668341708542714,0.1817325800376648,0.05025125628140704,48.715025906735754,0.9387755102040817,0.061224489795918366,0.5350467289719627,941.8238341968912,David Lawrence,Sons and Lovers
0.6089108910891089,0.358600583090379,0.40800000000000003,0.1697478991596639,0.16000000000000003,44.57920792079208,0.7737226277372263,0.22627737226277372,0.45414847161572053,971.8267326732673,David Lawrence,Sons and Lovers
0.43558282208588955,0.24825174825174823,0.3168724279835391,0.17157894736842103,0.06172839506172839,62.1840490797546,0.8571428571428571,0.14285714285714285,0.3414634146341463,719.5582822085889,David Lawrence,Sons and Lovers
0.5537634408602151,0.33225806451612905,0.32352941176470584,0.18289085545722714,0.01680672268907563,24.887096774193548,0.8583333333333333,0.14166666666666666,0.45161290322580644,812.9784946236559,David Lawrence,Sons and Lovers
0.5063291139240507,0.35928143712574856,0.24919093851132687,0.191437802907916,0.045307443365695796,46.835443037974684,0.8869047619047619,0.1130952380952381,0.4530973451327434,1092.8270042194092,David Lawrence,Sons and Lovers
0.26136363636363635,0.19827586206896552,0.25523012552301255,0.1854583772391991,0.06276150627615062,25.5,0.8373983739837398,0.16260162601626016,0.3557951482479785,824.5,David Lawrence,Sons and Lovers
0.45355191256830596,0.33067729083665337,0.3051643192488263,0.19003115264797504,0.028169014084507043,48.295081967213115,0.8642857142857143,0.1357142857142857,0.46616541353383467,965.9016393442623,David Lawrence,Sons and Lovers
0.47115384615384615,0.28405797101449276,0.32155477031802115,0.17931034482758612,0.024734982332155476,41.89903846153846,0.8661971830985915,0.13380281690140844,0.41649484536082476,921.7788461538461,David Lawrence,Sons and Lovers
0.3373493975903614,0.340080971659919,0.2577777777777778,0.24269005847953218,0.035555555555555556,12.682730923694779,0.8831168831168831,0.11688311688311688,0.5140388768898488,811.6947791164658,David Lawrence,Sons and Lovers
0.6534090909090909,0.4372623574144487,0.28804347826086957,0.18663838812301167,0.04891304347826087,47.25,0.927007299270073,0.072992700729927,0.5233160621761658,819.0,David Lawrence,Sons and Lovers
0.6444444444444445,0.4187725631768954,0.2641509433962264,0.1789264413518887,0.0330188679245283,42.61111111111111,0.8916666666666667,0.10833333333333334,0.5035128805620609,784.0444444444444,David Lawrence,Sons and Lovers
0.5192307692307693,0.3439490445859873,0.33191489361702126,0.17854077253218878,0.02553191489361702,59.80288461538462,0.828125,0.171875,0.48237885462555063,854.3269230769231,David Lawrence,Sons and Lovers
0.39772727272727276,0.2834008097165992,0.3148148148148148,0.18295218295218296,0.03703703703703704,51.20454545454545,0.8145161290322581,0.18548387096774194,0.45591939546599497,827.8068181818181,David Lawrence,Sons and Lovers
0.45238095238095233,0.39378238341968913,0.2866242038216561,0.20537897310513453,0.06369426751592357,22.21428571428571,0.7878787878787878,0.21212121212121213,0.5368731563421829,599.7857142857142,David Lawrence,Sons and Lovers
0.4775280898876404,0.3632478632478632,0.3522727272727273,0.19755826859045506,0.034090909090909095,37.92134831460674,0.8333333333333334,0.16666666666666666,0.5319148936170213,720.505617977528,David Lawrence,Sons and Lovers
0.4078212290502793,0.27547169811320754,0.2936170212765958,0.19103521878335114,0.03404255319148936,48.03351955307262,0.8317757009345794,0.16822429906542055,0.39276485788113696,632.4413407821229,David Lawrence,Sons and Lovers
0.6470588235294117,0.35256410256410253,0.33333333333333337,0.17616580310880828,0.0365296803652968,50.68235294117647,0.853448275862069,0.14655172413793102,0.40326975476839233,751.7882352941176,David Lawrence,Sons and Lovers
0.5085714285714286,0.3047945205479452,0.24436090225563908,0.17140058765915767,0.05263157894736841,35.58857142857143,0.8,0.2,0.39545454545454545,827.4342857142857,David Lawrence,Sons and Lovers
0.672514619883041,0.32122905027932963,0.390625,0.1628571428571428,0.03515625,91.87134502923976,0.8849557522123894,0.11504424778761062,0.30997304582210244,780.906432748538,David Lawrence,Sons and Lovers
0.37837837837837834,0.2692307692307693,0.29940119760479045,0.19525065963060687,0.04191616766467066,23.979729729729726,0.8130841121495327,0.18691588785046728,0.40780141843971635,679.4256756756756,David Lawrence,Sons and Lovers
0.4046242774566474,0.34146341463414637,0.3583815028901734,0.1970387243735763,0.04624277456647399,39.190751445086704,0.7931034482758621,0.20689655172413793,0.5324324324324324,752.4624277456647,David Lawrence,Sons and Lovers
0.47715736040609136,0.3042071197411003,0.3361344537815126,0.1940886699507389,0.050420168067226885,94.72081218274111,0.8776978417266187,0.1223021582733813,0.34972677595628415,828.8071065989848,David Lawrence,Sons and Lovers
0.5185185185185185,0.3514644351464435,0.3869047619047619,0.18947368421052627,0.11904761904761904,95.48148148148148,0.8181818181818182,0.18181818181818182,0.45454545454545453,732.0246913580247,David Lawrence,Sons and Lovers
0.47468354430379744,0.33039647577092507,0.28717948717948716,0.18501170960187352,0.02564102564102564,33.164556962025316,0.8596491228070176,0.14035087719298245,0.44602272727272724,754.493670886076,David Lawrence,Sons and Lovers
0.5628415300546449,0.39922480620155043,0.38888888888888884,0.18983402489626555,0.04938271604938271,55.04371584699454,0.6016260162601627,0.3983739837398374,0.5759162303664921,778.4754098360656,David Lawrence,Sons and Lovers
0.6502463054187192,0.42038216560509556,0.3619047619047619,0.18288288288288287,0.06190476190476191,66.32512315270937,0.8380281690140845,0.1619718309859155,0.5216400911161732,878.807881773399,David Lawrence,Sons and Lovers
