action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.5251184834123223,0.3553559974342527,0.3743961352657005,0.1866926207750841,0.05507246376811594,1362.175355450237,0.8390070921985816,0.16099290780141845,0.5584470989761093,7932.668246445498,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5761017719218537,0.36259651129539605,0.3939953810623556,0.1798202614379085,0.047113163972286376,1076.7969104952294,0.8388780169602087,0.16112198303979125,0.5799379123011252,9517.228078146298,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5070309361189234,0.34386920980926433,0.3658838071693449,0.18809038011033022,0.048619695096827356,1365.8702290076337,0.8426698450536353,0.1573301549463647,0.5562260010970926,9609.016874246687,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5995762711864407,0.36801040312093625,0.380255941499086,0.16578854935019322,0.06764168190127971,190.60169491525423,0.875,0.125,0.57265625,2105.6949152542375,Daniel Defoe,The Fortunes and Misfortunes of the Famous Moll Flanders
0.5545787545787546,0.33325996037860445,0.3205585264408794,0.17739944115926964,0.06773618538324422,1323.3479853479853,0.9033588685916323,0.0966411314083677,0.4813559322033898,10612.39706959707,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.6533466533466534,0.3454833597464343,0.325408618127786,0.16611350813143047,0.07949479940564635,1158.541958041958,0.9228989976869699,0.07710100231303008,0.46170765846830636,8611.524475524477,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.6391752577319588,0.3452970297029703,0.36848596978106696,0.17055222714248505,0.0601295097132285,1219.6334478808706,0.9156403940886699,0.08435960591133004,0.4849928537398761,10301.076746849942,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.66403839561193,0.34882045741040885,0.3624352331606218,0.16206455914217457,0.08031088082901555,1489.8433321906068,0.9039226833428085,0.09607731665719159,0.48560767590618337,11104.422351731231,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5569570358691369,0.3730200633579726,0.3831736776343191,0.19010865492693899,0.08079966680549772,978.5699645250297,0.8773006134969326,0.12269938650306748,0.5654298642533937,10032.331099724084,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.5941278065630398,0.3471241170534814,0.36170212765957444,0.17970204841713222,0.1094224924012158,276.2538860103627,0.9137055837563451,0.08629441624365482,0.4973262032085562,2511.39896373057,Daniel Defoe,The Life and Adventures of Robinson Crusoe
0.6006006006006006,0.273224043715847,0.44636363636363635,0.14701986754966892,0.03181818181818182,224.22822822822823,0.9186351706036745,0.08136482939632546,0.41050375133976413,2639.777777777778,David Lawrence,"England, My England"
0.5682967959527825,0.3086080586080586,0.4276649746192894,0.16300164925783395,0.03299492385786802,210.72344013490726,0.8356545961002786,0.16434540389972144,0.4477925718290119,2354.6053962900505,David Lawrence,"England, My England"
0.7048092868988391,0.28089887640449435,0.4236363636363636,0.14072345390898483,0.026363636363636363,252.13930348258708,0.7763496143958869,0.2236503856041131,0.3593476994758299,3088.7064676616915,David Lawrence,"England, My England"
0.47391952309985097,0.350606394707828,0.4228934817170111,0.19934640522875816,0.05087440381558028,154.63487332339793,0.875,0.125,0.5124031007751938,2667.451564828614,David Lawrence,"England, My England"
0.5089141004862237,0.3155778894472362,0.548489666136725,0.18495203836930446,0.022257551669316374,108.34035656401944,0.8314087759815243,0.16859122401847576,0.5157813702848344,3091.867098865478,David Lawrence,"England, My England"
0.4348484848484848,0.296794208893485,0.5186915887850467,0.1929824561403509,0.04672897196261682,159.72727272727272,0.8130630630630631,0.18693693693693694,0.4896661367249603,2867.1045454545456,David Lawrence,"England, My England"
0.49203821656050956,0.34602463605823064,0.4333868378812199,0.18892900120336936,0.03531300160513644,97.05095541401275,0.8337078651685393,0.1662921348314607,0.535421327367636,2992.4044585987263,David Lawrence,"England, My England"
0.5217391304347827,0.3772819472616633,0.4231927710843374,0.19685256764218662,0.01957831325301205,124.83590462833101,0.8537074148296593,0.1462925851703407,0.559389515593895,3222.3267882187943,David Lawrence,"England, My England"
0.4712482468443198,0.3262135922330097,0.4357615894039735,0.1838102603763857,0.046357615894039736,212.52173913043478,0.8869395711500975,0.11306042884990253,0.5150931278098908,3294.086956521739,David Lawrence,"England, My England"
0.434984520123839,0.3132664437012263,0.4551282051282051,0.1970112839280269,0.028846153846153848,126.91021671826626,0.8123620309050773,0.18763796909492272,0.5304740406320541,2863.4117647058824,David Lawrence,"England, My England"
0.42171717171717177,0.281618887015177,0.376536312849162,0.19195346582646627,0.034636871508379886,262.6666666666667,0.8137432188065099,0.18625678119349007,0.4835545297172533,3175.878787878788,David Lawrence,"England, My England"
0.45786516853932585,0.27603725656223543,0.4524669073405535,0.1872206153037076,0.03610108303249097,210.41011235955057,0.9018036072144289,0.09819639278557114,0.45400788436268064,3115.688202247191,David Lawrence,"England, My England"
0.45746164574616466,0.3051162790697674,0.4320323014804845,0.19494290375203918,0.021534320323014805,147.99860529986054,0.872651356993737,0.12734864300626306,0.5033422459893048,2889.8675034867506,David Lawrence,"England, My England"
0.46621621621621623,0.32547169811320753,0.4280936454849498,0.1826033312769895,0.04013377926421405,42.82094594594595,0.8260869565217391,0.17391304347826086,0.5,1473.0405405405406,David Lawrence,"England, My England"
0.4820441988950276,0.2940185341196293,0.4021857923497268,0.17144210277054228,0.08415300546448087,317.9337016574586,0.831041257367387,0.16895874263261296,0.4585798816568047,3311.8093922651933,David Lawrence,Sons and Lovers
0.5591397849462365,0.33738848337388483,0.35376344086021505,0.1763451054752311,0.07419354838709677,179.48790322580646,0.858508604206501,0.14149139579349904,0.4493783303730018,3453.005376344086,David Lawrence,Sons and Lovers
0.431592039800995,0.2986230636833046,0.28160919540229884,0.1865429234338747,0.040229885057471264,163.23383084577114,0.8656195462478184,0.1343804537521815,0.42637362637362636,3811.509950248756,David Lawrence,Sons and Lovers
0.5202952029520296,0.38419618528610355,0.286214953271028,0.19637681159420287,0.035046728971962614,154.39114391143912,0.8831168831168831,0.11688311688311688,0.5052023121387283,3273.0922509225097,David Lawrence,Sons and Lovers
0.4336661911554922,0.3237486687965921,0.3112244897959183,0.1937534549474848,0.04081632653061224,157.7460770328103,0.8177777777777778,0.18222222222222223,0.476984656437625,2776.330955777461,David Lawrence,Sons and Lovers
0.5572289156626505,0.3162393162393162,0.31718061674008813,0.17501317870321562,0.04185022026431718,199.06777108433735,0.8385650224215246,0.16143497757847533,0.378082191780822,3046.602409638554,David Lawrence,Sons and Lovers
0.46811594202898554,0.3295918367346939,0.3397932816537468,0.1915602443087174,0.05813953488372092,263.5217391304348,0.8387755102040816,0.16122448979591836,0.4455587392550143,3066.434782608696,David Lawrence,Sons and Lovers
0.578804347826087,0.35148514851485146,0.40749414519906324,0.1772639691714836,0.05269320843091335,221.74184782608697,0.8,0.2,0.4754299754299754,3394.3559782608695,David Lawrence,Sons and Lovers
0.49144634525660963,0.3095004897159647,0.4181091877496671,0.18413516609392902,0.04660452729693741,118.24883359253498,0.8009049773755657,0.19909502262443438,0.4344879518072289,3066.0233281493,David Lawrence,Sons and Lovers
0.5299145299145299,0.3406593406593406,0.4051282051282052,0.1832419733750979,0.06666666666666668,150.1025641025641,0.8559139784946237,0.14408602150537633,0.4693877551020408,3185.5099715099714,David Lawrence,Sons and Lovers
0.48946515397082657,0.3459335624284078,0.37678855325914146,0.1933563146349107,0.03179650238473768,137.92868719611022,0.7744186046511627,0.2255813953488372,0.4972022382094324,2912.729335494327,David Lawrence,Sons and Lovers
0.4321167883211679,0.328159645232816,0.31357048748353095,0.18980326960376834,0.060606060606060615,188.8014598540146,0.8340336134453782,0.16596638655462184,0.47942386831275724,3102.9109489051098,David Lawrence,Sons and Lovers
0.5070422535211268,0.33613445378151263,0.38179519595448796,0.1841286307053942,0.03413400758533502,214.48169014084507,0.8610567514677103,0.13894324853228962,0.5012610340479193,3431.707042253521,David Lawrence,Sons and Lovers
0.5311526479750779,0.38662131519274373,0.3943661971830986,0.18921308576480989,0.0406885758998435,139.28348909657322,0.8432671081677704,0.15673289183222958,0.548728813559322,2990.4984423676015,David Lawrence,Sons and Lovers
0.4956896551724138,0.30639431616341034,0.39852398523985233,0.17892030848329052,0.033210332103321034,259.4913793103448,0.8809034907597536,0.11909650924024641,0.46477946017116517,3013.448275862069,David Lawrence,Sons and Lovers
0.453125,0.3460620525059666,0.3969335604770017,0.1954198473282443,0.037478705281090284,88.22343749999999,0.8333333333333334,0.16666666666666666,0.5498466257668712,2943.4546874999996,David Lawrence,Sons and Lovers
0.5100463678516228,0.37974683544303794,0.4220032840722496,0.19102450546206087,0.04597701149425287,112.38948995363214,0.8470319634703196,0.15296803652968036,0.5662393162393162,2873.959814528593,David Lawrence,Sons and Lovers
0.4087363494539782,0.34794156706507307,0.3376835236541598,0.20414012738853504,0.04730831973898858,154.7581903276131,0.8350951374207188,0.1649048625792812,0.5192156862745098,3017.7847113884554,David Lawrence,Sons and Lovers
0.42835820895522386,0.38523489932885907,0.3495798319327731,0.2052696078431373,0.023529411764705882,136.42388059701491,0.8132118451025057,0.1867881548974943,0.568840579710145,2698.161194029851,David Lawrence,Sons and Lovers
0.48545176110260335,0.41546526867627787,0.4282700421940928,0.21050934880722116,0.035864978902953586,57.60490045941807,0.7959183673469388,0.20408163265306123,0.6334106728538282,2606.6217457886673,David Lawrence,Sons and Lovers
0.433933933933934,0.33449074074074076,0.42976588628762546,0.19886533293520448,0.030100334448160536,108.5945945945946,0.8592436974789915,0.1407563025210084,0.539291217257319,3157.0,David Lawrence,Sons and Lovers
0.3953488372093023,0.35416666666666663,0.4789915966386554,0.20927968851395198,0.06512605042016807,111.76744186046513,0.7310513447432763,0.26894865525672373,0.6204146730462521,2511.0418604651163,David Lawrence,Sons and Lovers
0.4375963020030817,0.3380952380952381,0.4784110535405872,0.19281045751633993,0.06735751295336788,148.10631741140216,0.8502202643171806,0.14977973568281938,0.5810419681620839,2876.380585516179,David Lawrence,Sons and Lovers
0.42052023121387283,0.3443786982248521,0.4105960264900662,0.2023391812865497,0.033112582781456956,227.55780346820808,0.8028747433264887,0.1971252566735113,0.5802640722724114,2958.251445086705,David Lawrence,Sons and Lovers
0.48070739549839225,0.36687116564417177,0.4467289719626168,0.19646241313960838,0.04299065420560748,134.2508038585209,0.8310502283105022,0.1689497716894977,0.5928462709284626,2842.958199356913,David Lawrence,Sons and Lovers
0.486404833836858,0.40099626400996263,0.4616895874263261,0.2024464831804281,0.03536345776031434,107.3474320241692,0.8235294117647058,0.17647058823529413,0.6395184135977338,3059.401812688822,David Lawrence,Sons and Lovers
0.517037037037037,0.41498216409036864,0.4110091743119266,0.20101250744490767,0.04036697247706422,121.36296296296297,0.8382352941176471,0.16176470588235295,0.6256868131868132,2889.9555555555557,David Lawrence,Sons and Lovers
0.4946619217081851,0.4082232011747431,0.40229885057471265,0.2016505202726947,0.05517241379310345,111.67259786476868,0.8985507246376812,0.10144927536231885,0.6326013513513513,2404.683274021352,David Lawrence,Sons and Lovers
0.46635367762128327,0.3612121212121212,0.4295652173913044,0.2022792022792023,0.04521739130434783,114.08450704225352,0.8148148148148148,0.18518518518518517,0.568642160540135,2958.5915492957747,David Lawrence,Sons and Lovers
0.4631728045325779,0.3661814109742441,0.4412751677852349,0.19954776710005653,0.020134228187919462,130.26912181303115,0.8141414141414142,0.18585858585858586,0.57939308398024,3157.1104815864023,David Lawrence,Sons and Lovers
0.37030716723549484,0.33436055469953774,0.38543897216274087,0.2117817130466209,0.03640256959314775,80.36006825938566,0.818639798488665,0.181360201511335,0.6018755328218244,2542.3003412969283,David Lawrence,Sons and Lovers
0.444947209653092,0.370138017565872,0.34957983193277314,0.20362407862407864,0.06050420168067227,60.5972850678733,0.837953091684435,0.16204690831556504,0.5608856088560885,2961.6923076923076,David Lawrence,Sons and Lovers
0.3985294117647059,0.3613333333333333,0.3872832369942197,0.20878108688977587,0.030828516377649325,105.30882352941177,0.8089887640449438,0.19101123595505617,0.6303418803418803,2820.7720588235297,David Lawrence,Sons and Lovers
0.4987080103359174,0.36622390891840606,0.4319526627218935,0.20177267987486966,0.01923076923076923,151.31782945736435,0.8231046931407943,0.17689530685920576,0.5767063243581716,3397.0852713178297,David Lawrence,Sons and Lovers
0.4006908462867012,0.3483483483483484,0.3591836734693878,0.200554208520956,0.03469387755102041,77.89291882556131,0.8316582914572864,0.16834170854271358,0.5735422106179286,2601.623488773748,David Lawrence,Sons and Lovers
0.44000000000000006,0.3955739972337483,0.42761692650334077,0.21834061135371172,0.028953229398663696,98.3876923076923,0.8127753303964758,0.18722466960352424,0.6135972461273665,2614.3015384615383,David Lawrence,Sons and Lovers
0.4621451104100946,0.4097902097902097,0.3939393939393939,0.21712328767123282,0.03896103896103896,79.23817034700315,0.8584474885844748,0.1415525114155251,0.5986099044309297,2780.539432176656,David Lawrence,Sons and Lovers
0.4850498338870432,0.37872892347600523,0.40836653386454186,0.21569329989251165,0.04382470119521912,85.95348837209303,0.8631346578366446,0.1368653421633554,0.5286384976525822,2635.906976744186,David Lawrence,Sons and Lovers
0.4975000000000001,0.4077868852459017,0.3981481481481482,0.19960079840319356,0.01234567901234568,108.08000000000001,0.8283582089552238,0.17164179104477612,0.6419889502762431,1713.8400000000001,David Lawrence,Sons and Lovers
0.4173140954495006,0.28122662677636495,0.3704761904761905,0.1932646932646933,0.03428571428571429,149.72253052164262,0.8362760834670947,0.1637239165329053,0.46098562628336753,3790.3440621531636,David Lawrence,The White Peacock
0.4067796610169492,0.37333333333333335,0.3955342902711324,0.22630136986301375,0.012759170653907496,104.5641646489104,0.8261648745519713,0.17383512544802868,0.5681818181818182,3255.4309927360773,David Lawrence,The White Peacock
0.405307599517491,0.2904062229904926,0.37528089887640453,0.19355591874854072,0.06404494382022473,141.26417370325694,0.8657243816254417,0.13427561837455831,0.5033482142857144,3460.972255729795,David Lawrence,The White Peacock
0.36170212765957444,0.2799634034766697,0.359338061465721,0.20961347869177405,0.02364066193853428,88.31205673758865,0.8613013698630136,0.1386986301369863,0.488821752265861,3436.8108747044917,David Lawrence,The White Peacock
0.40799031476997577,0.27465362673186633,0.32454361054766734,0.19308087891538103,0.033468559837728194,294.4322033898305,0.7700934579439253,0.22990654205607478,0.43365881677197016,3127.3474576271187,David Lawrence,The White Peacock
0.4,0.2900188323917137,0.3049723756906077,0.19187640169449288,0.04088397790055249,201.88311688311688,0.8421052631578947,0.15789473684210525,0.46322657176749704,3262.4311688311686,David Lawrence,The White Peacock
0.4496124031007752,0.3558282208588957,0.3386666666666666,0.20245880198796762,0.050666666666666665,156.30490956072353,0.8239845261121856,0.1760154738878143,0.5280050346129641,3133.913436692507,David Lawrence,The White Peacock
0.4474017743979721,0.3302151543498597,0.3528693528693529,0.19573306871743998,0.04517704517704518,183.5335868187579,0.8132075471698114,0.18679245283018867,0.5009140767824498,3263.7059569074777,David Lawrence,The White Peacock
0.45148247978436656,0.3613807982740021,0.4187116564417178,0.196348240275205,0.04447852760736196,160.37735849056602,0.7972166998011928,0.20278330019880716,0.5667774086378737,3255.6603773584907,David Lawrence,The White Peacock
0.4127198917456022,0.32275132275132273,0.4127218934911243,0.207351290684624,0.020710059171597635,137.81326116373478,0.8208333333333333,0.17916666666666667,0.5097897026831036,2932.3599458728013,David Lawrence,The White Peacock
0.4098360655737705,0.30545112781954886,0.3200883002207506,0.19369809477283834,0.04083885209713024,157.390920554855,0.8075539568345323,0.19244604316546762,0.45650869826034796,3735.9634300126104,David Lawrence,The White Peacock
0.3971861471861472,0.2736763609246831,0.3468809073724008,0.20034692107545538,0.022684310018903593,194.07142857142856,0.8933764135702746,0.10662358642972536,0.4615776081424937,3650.035714285714,David Lawrence,The White Peacock
0.45817727840199746,0.3601570166830226,0.4156626506024097,0.20591259640102838,0.028614457831325303,91.11610486891385,0.6454352441613588,0.35456475583864117,0.5751759436980167,2824.5992509363296,David Lawrence,The White Peacock
0.4641148325358851,0.40713536201469047,0.3609831029185868,0.21607650555699148,0.029185867895545312,117.41626794258373,0.7894736842105263,0.21052631578947367,0.5683023872679045,2656.5430622009567,David Lawrence,The White Peacock
0.4648760330578512,0.3146853146853147,0.3394160583941606,0.19198730662435537,0.02737226277372263,183.6198347107438,0.8032520325203252,0.1967479674796748,0.45363908275174475,3512.7272727272725,David Lawrence,The White Peacock
0.38063909774436094,0.30089153046062406,0.36886005560704355,0.20842311459353574,0.04170528266913809,180.22556390977445,0.8205882352941176,0.17941176470588235,0.4839789574366333,4017.5281954887223,David Lawrence,The White Peacock
0.44833782569631625,0.2972007147111375,0.370399373531715,0.19748048261178136,0.02662490211433046,266.76100628930817,0.8707015130674003,0.12929848693259974,0.4450239026510213,3970.928122192273,David Lawrence,The White Peacock
0.4056497175141243,0.2693173293323331,0.388671875,0.1883780332056194,0.030273437500000003,196.74576271186442,0.7978723404255319,0.20212765957446807,0.4621848739495799,3557.8192090395482,David Lawrence,The White Peacock
0.4467265725288832,0.2770700636942675,0.4248927038626609,0.18247833216209877,0.03111587982832618,188.42875481386395,0.8461538461538461,0.15384615384615385,0.4549707602339181,3383.5250320924265,David Lawrence,The White Peacock
0.5297482837528605,0.3345375722543353,0.3978378378378379,0.18651301749893298,0.030270270270270273,159.17620137299772,0.7080152671755725,0.2919847328244275,0.4886677722498618,3167.606407322655,David Lawrence,The White Peacock
0.5176470588235295,0.30576789437109103,0.4401168451801363,0.1774530271398747,0.03894839337877312,262.62470588235294,0.8191304347826087,0.1808695652173913,0.4757529351710056,3778.4070588235295,David Lawrence,The White Peacock
0.5165394402035624,0.32350597609561754,0.40909090909090906,0.1757995974055021,0.036157024793388434,119.0,0.7803921568627451,0.2196078431372549,0.4826296098343132,3468.0,David Lawrence,The White Peacock
0.4593837535014006,0.3406022845275182,0.40114613180515757,0.19927435110242805,0.050143266475644696,77.99719887955182,0.7881188118811882,0.21188118811881188,0.532171581769437,3190.0854341736695,David Lawrence,The White Peacock
0.37016574585635365,0.23024054982817874,0.3648068669527897,0.1830131445904954,0.030042918454935622,42.32044198895028,0.8656716417910447,0.13432835820895522,0.42610837438423643,897.1933701657459,David Lawrence,The White Peacock
0.4785522788203753,0.2670157068062827,0.4453524004085802,0.17393331778969454,0.03575076608784474,362.78954423592495,0.8432539682539683,0.15674603174603174,0.4158711217183771,3070.4383378016087,David Lawrence,Women in Love
0.4776978417266187,0.3316683316683317,0.3828647925033467,0.19004648619086684,0.03346720214190094,230.3251798561151,0.7896995708154506,0.21030042918454936,0.4921821889870836,3010.6791366906477,David Lawrence,Women in Love
0.42677824267782427,0.28491620111731847,0.49083769633507857,0.18740198640878203,0.026178010471204192,132.73082287308227,0.6985743380855397,0.3014256619144603,0.5161494616846106,3243.609483960948,David Lawrence,Women in Love
0.5068306010928961,0.3464052287581699,0.4817629179331307,0.19821283509342,0.057750759878419454,165.96311475409837,0.6461538461538462,0.35384615384615387,0.5026455026455027,2924.1120218579235,David Lawrence,Women in Love
0.4956772334293948,0.3236124176857949,0.6124401913875598,0.1936924365057215,0.025518341307814992,195.0778097982709,0.7411273486430062,0.2588726513569937,0.5352112676056339,3121.2449567723343,David Lawrence,Women in Love
0.5657142857142856,0.32673267326732675,0.6395173453996983,0.18181818181818185,0.05279034690799397,236.04,0.7919320594479831,0.208067940552017,0.513215859030837,3009.5099999999998,David Lawrence,Women in Love
0.5281385281385281,0.27313432835820894,0.537037037037037,0.16359773371104816,0.04282407407407407,296.1327561327561,0.8364779874213837,0.16352201257861634,0.4414996767937944,3410.3030303030305,David Lawrence,Women in Love
0.540720961281709,0.3072837632776934,0.5278106508875741,0.17277970011534025,0.04378698224852071,230.70226969292392,0.7983870967741935,0.20161290322580644,0.5014749262536873,3469.4072096128175,David Lawrence,Women in Love
0.4771084337349398,0.2574772431729519,0.44483985765124556,0.17433312329342573,0.04092526690391459,242.52048192771085,0.8419117647058824,0.15808823529411764,0.40053333333333335,3525.2084337349397,David Lawrence,Women in Love
0.5383458646616541,0.3393364928909952,0.5356576862123613,0.18544339096486334,0.03328050713153724,184.53533834586466,0.716589861751152,0.2834101382488479,0.5427536231884058,2927.4015037593986,David Lawrence,Women in Love
0.43170103092783507,0.3590568060021436,0.4749536178107606,0.21184821184821184,0.04638218923933209,228.7048969072165,0.7126696832579186,0.2873303167420814,0.6144492131616596,2574.7744845360826,David Lawrence,Women in Love
0.5301837270341208,0.3260694108151735,0.4988344988344989,0.18151500714626015,0.019813519813519816,145.25853018372703,0.7469879518072289,0.25301204819277107,0.4892857142857144,3306.7677165354335,David Lawrence,Women in Love
0.5087064676616915,0.3341503267973856,0.4260969976905312,0.19257485029940127,0.02424942263279446,114.00248756218905,0.7692307692307693,0.23076923076923078,0.4776839565741858,3436.3606965174126,David Lawrence,Women in Love
0.5228571428571428,0.32133450395083407,0.4283903675538656,0.18822264049475668,0.015209125475285171,223.21285714285716,0.8294243070362474,0.17057569296375266,0.455110497237569,2934.8357142857144,David Lawrence,Women in Love
0.5279034690799397,0.3111111111111111,0.4533152909336942,0.18050639803974947,0.04059539918809202,262.5882352941177,0.7488584474885844,0.2511415525114155,0.47251962883654536,2803.764705882353,David Lawrence,Women in Love
0.5678627145085804,0.3140638481449526,0.6169895678092399,0.1698913331566392,0.05365126676602086,290.09672386895477,0.7637231503579952,0.23627684964200477,0.5196850393700788,2955.360374414977,David Lawrence,Women in Love
0.5318860244233379,0.31309904153354634,0.46040723981900455,0.16370501999111506,0.03054298642533937,338.92401628222524,0.844017094017094,0.15598290598290598,0.5257510729613735,3041.1560379918587,David Lawrence,Women in Love
0.6129032258064516,0.25925925925925924,0.4424778761061947,0.141644908616188,0.02389380530973451,530.384024577573,0.9241706161137441,0.07582938388625593,0.38386041439476554,2927.3118279569894,David Lawrence,Women in Love
0.46907993966817496,0.28716528162511545,0.5073627844712183,0.18094978165938863,0.020080321285140562,185.29110105580693,0.8850325379609545,0.11496746203904555,0.48695054945054944,3032.0361990950228,David Lawrence,Women in Love
0.5486111111111112,0.34740545294635,0.48236953455571224,0.18882769472856012,0.031029619181946404,181.6222222222222,0.7136659436008677,0.28633405639913234,0.5222371967654986,2897.7,David Lawrence,Women in Love
0.4546827794561934,0.35537190082644626,0.45373665480427045,0.19649747699614134,0.033807829181494664,207.09667673716012,0.815668202764977,0.18433179723502305,0.593342981186686,2716.152567975831,David Lawrence,Women in Love
0.5542857142857144,0.36329588014981273,0.543171114599686,0.18878101402373246,0.021978021978021976,213.98000000000002,0.76431718061674,0.2356828193832599,0.5357142857142857,2806.4300000000003,David Lawrence,Women in Love
0.5313479623824451,0.35165975103734437,0.4590984974958264,0.184927536231884,0.030050083472454088,254.717868338558,0.7780373831775701,0.2219626168224299,0.5290880503144654,2861.330721003135,David Lawrence,Women in Love
0.5707620528771384,0.34524929444967073,0.6161290322580645,0.17491838955386288,0.04032258064516129,131.78071539657853,0.7465116279069768,0.2534883720930233,0.5735900962861072,3241.805598755832,David Lawrence,Women in Love
0.5108877721943048,0.3053053053053053,0.5130434782608696,0.16592551417454143,0.042028985507246375,195.15577889447238,0.7599009900990099,0.2400990099009901,0.5641187618445989,2992.388609715243,David Lawrence,Women in Love
0.49214659685863865,0.32109308283518356,0.5044814340588989,0.19263741805345438,0.012804097311139566,302.01047120418843,0.8236514522821576,0.17634854771784234,0.5199754148740012,2972.4188481675387,David Lawrence,Women in Love
0.5463623395149786,0.33714788732394363,0.5309973045822102,0.183172197543768,0.013477088948787061,243.91440798858773,0.8504273504273504,0.14957264957264957,0.5297845373891,3086.7788873038517,David Lawrence,Women in Love
0.5,0.3236151603498542,0.4442896935933148,0.1864501679731243,0.029247910863509752,290.7567567567567,0.9075268817204301,0.09247311827956989,0.5171486213853396,2770.2657657657655,David Lawrence,Women in Love
0.521671826625387,0.3000890471950134,0.5687409551374818,0.17801047120418842,0.03473227206946454,183.8312693498452,0.7782705099778271,0.22172949002217296,0.5050143266475644,3063.8544891640868,David Lawrence,Women in Love
0.44495412844036697,0.35230024213075056,0.5526838966202783,0.20540201005025127,0.0437375745526839,202.11620795107035,0.7905405405405406,0.20945945945945946,0.6051805337519622,2806.3058103975536,David Lawrence,Women in Love
0.5701906412478337,0.34522560335781743,0.5588752196836555,0.17479551651014844,0.04569420035149385,198.22876949740035,0.7699757869249395,0.23002421307506055,0.5165675446049277,2919.3691507798962,David Lawrence,Women in Love
0.5587761674718196,0.2889258950874271,0.4714640198511167,0.16450331125827813,0.03225806451612903,216.1851851851852,0.8263888888888888,0.1736111111111111,0.4222222222222222,3129.9855072463765,David Lawrence,Women in Love
0.48257372654155495,0.2597402597402597,0.507070707070707,0.17086578103527258,0.029292929292929294,315.75067024128685,0.8543689320388349,0.14563106796116504,0.418331374853114,3355.9785522788206,David Lawrence,Women in Love
0.4933510638297872,0.29632587859424914,0.5181159420289855,0.1776098252243741,0.021739130434782608,295.59175531914894,0.9050505050505051,0.09494949494949495,0.5233160621761658,3124.827127659574,David Lawrence,Women in Love
0.486090775988287,0.29173989455184535,0.4599761051373955,0.17313054499366284,0.04540023894862605,170.4714494875549,0.7883369330453563,0.21166306695464362,0.47258979206049145,3212.0409956076137,David Lawrence,Women in Love
0.46783625730994155,0.36994219653179194,0.5697896749521988,0.20147275405007373,0.05353728489483747,117.50000000000001,0.7516339869281046,0.24836601307189543,0.6088257292445775,2961.0000000000005,David Lawrence,Women in Love
0.46657571623465205,0.26760563380281693,0.5126436781609196,0.16784978245935428,0.04482758620689655,374.36971350613914,0.8577319587628865,0.1422680412371134,0.5201323772752344,3378.458390177353,David Lawrence,Women in Love
0.5021037868162693,0.30835486649440136,0.46558197747183977,0.17251391241229128,0.053817271589486855,167.05610098176717,0.7326968973747017,0.26730310262529833,0.5378831694621168,2839.9537166900423,David Lawrence,Women in Love
0.2564102564102564,0.1724137931034483,0.6944444444444444,0.17889908256880738,0.06944444444444445,8.974358974358974,0.9464285714285714,0.05357142857142857,0.5764705882352941,403.8461538461538,David Lawrence,Women in Love
0.49704641350210965,0.2274131274131274,0.3701857725419121,0.14541661553564855,0.027639329406434078,782.1518987341772,0.7959949937421777,0.20400500625782228,0.3529756669598358,5162.202531645569,Edward Bulwer Lytton,Lucretia
0.5712050078247262,0.27057079318013344,0.41578947368421054,0.14914225697280897,0.0354066985645933,826.1596244131456,0.837471783295711,0.16252821670428894,0.3901371461920047,5501.014084507043,Edward Bulwer Lytton,Lucretia
0.5320910973084886,0.30253090052972337,0.33770970094821295,0.16606498194945857,0.01823486506199854,314.0600414078675,0.7575301204819277,0.24246987951807228,0.4270789803593815,4212.099378881988,Edward Bulwer Lytton,Lucretia
0.49408050513022894,0.2895467160037003,0.3579676674364896,0.16848404255319147,0.034064665127020784,655.9542225730071,0.8137603795966786,0.18623962040332148,0.431572038070233,5034.891870560379,Edward Bulwer Lytton,Lucretia
0.5618892508143323,0.3115124153498871,0.37307236061684457,0.16494291470785763,0.03262158956109134,669.6026058631921,0.797377830750894,0.2026221692491061,0.41922149500516703,5155.022801302932,Edward Bulwer Lytton,Lucretia
0.4627964022894521,0.2842792566549473,0.3549175320708613,0.1734505743866118,0.024434941967012826,537.0122649223222,0.834326579261025,0.16567342073897498,0.43880699348645863,4581.927228127555,Edward Bulwer Lytton,Lucretia
0.46138211382113825,0.24781659388646288,0.37329876863253403,0.15668789808917202,0.03175631885936487,525.3475609756098,0.7515923566878981,0.2484076433121019,0.3934748427672956,3862.2774390243903,Edward Bulwer Lytton,Lucretia
0.4535752401280683,0.21975180972078592,0.33663943990665113,0.149251353934374,0.023920653442240376,631.0501600853788,0.7751479289940828,0.22485207100591717,0.34404898584003063,4570.02454642476,Edward Bulwer Lytton,Lucretia
