Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.21235521235521235,0.20320855614973263,0.3333333333333333,0.45098039215686275,0.2192513368983957,0.033816425120772944,0.54,0.3770491803278688,0.8,0.26877470355731226,0.4444444444444444,0.5775401069518716,0.93048128342246,0.5614973262032086,0.019762845849802372,0.08,Достоевский,Братья Карамазовы
0.15718157181571815,0.18947368421052632,0.26386036960985626,0.5434083601286174,0.25263157894736843,0.0,0.6827309236947792,0.4722222222222222,0.4166666666666667,0.3193018480492813,0.4117647058823529,0.5578947368421052,0.9526315789473684,0.43157894736842106,0.009240246406570842,0.03614457831325301,Достоевский,Братья Карамазовы
0.1935483870967742,0.2348993288590604,0.3172302737520129,0.7028571428571428,0.5302013422818792,0.016666666666666666,0.7758620689655172,0.44387755102040816,0.0,0.28180354267310787,0.48333333333333334,0.2348993288590604,0.959731543624161,0.3087248322147651,0.020933977455716585,0.017241379310344827,Достоевский,Братья Карамазовы
0.28024193548387094,0.091324200913242,0.2616600790513834,0.4789915966386555,0.2146118721461187,0.0225,0.7226666666666667,0.3785488958990536,0.6,0.28221343873517785,0.3,0.6940639269406392,0.9908675799086758,0.4703196347031963,0.013438735177865613,0.018666666666666668,Достоевский,Братья Карамазовы
0.16766467065868262,0.26262626262626265,0.3197278911564626,0.34172661870503596,0.11616161616161616,0.02512562814070352,0.3954248366013072,0.26838235294117646,0.5555555555555556,0.31519274376417233,0.36683417085427134,0.6212121212121212,0.9444444444444444,0.6262626262626263,0.01927437641723356,0.016339869281045753,Достоевский,Братья Карамазовы
0.18049792531120332,0.14583333333333334,0.2667217175887696,0.529113924050633,0.17083333333333334,0.011019283746556474,0.6470588235294118,0.5193548387096775,0.8,0.3261767134599505,0.44352617079889806,0.6833333333333333,0.9833333333333333,0.42916666666666664,0.016515276630883566,0.06535947712418301,Достоевский,Бедные люди
0.11956521739130435,0.18137254901960784,0.31151832460732987,0.588477366255144,0.22058823529411764,0.01990049751243781,0.6388888888888888,0.3504273504273504,0.6666666666666666,0.3180628272251309,0.4079601990049751,0.5980392156862745,0.9019607843137255,0.5441176470588235,0.013089005235602094,0.027777777777777776,Достоевский,Братья Карамазовы
0.20970873786407768,0.1872146118721461,0.24022346368715083,0.5282555282555282,0.2785388127853881,0.007957559681697613,0.7178770949720671,0.4020618556701031,0.4166666666666667,0.32482043096568236,0.3103448275862069,0.5342465753424658,0.9726027397260274,0.4200913242009132,0.017557861133280128,0.013966480446927373,Достоевский,Братья Карамазовы
0.18018018018018017,0.2575107296137339,0.2407566638005159,0.37362637362637363,0.34334763948497854,0.022058823529411766,0.788235294117647,0.46953405017921146,0.9,0.3129836629406707,0.32107843137254904,0.39914163090128757,0.9570815450643777,0.41201716738197425,0.012037833190025795,0.011764705882352941,Достоевский,Бедные люди
0.1366120218579235,0.20118343195266272,0.24236037934668073,0.3259493670886076,0.07692307692307693,0.0071174377224199285,0.4831804281345566,0.5330396475770925,0.4666666666666667,0.3329820864067439,0.4306049822064057,0.7218934911242604,0.9112426035502958,0.44970414201183434,0.009483667017913594,0.027522935779816515,Достоевский,Братья Карамазовы
0.13333333333333333,0.1,0.2907239819004525,0.36923076923076925,0.07222222222222222,0.0,0.5681818181818182,0.4777327935222672,0.2916666666666667,0.29411764705882354,0.44029850746268656,0.8277777777777777,0.9611111111111111,0.6666666666666666,0.012443438914027148,0.011363636363636364,Достоевский,Братья Карамазовы
0.20334928229665072,0.044897959183673466,0.3147605083088954,0.5255255255255256,0.08979591836734693,0.030418250950570342,0.6113207547169811,0.29337539432176657,0.8181818181818182,0.3255131964809384,0.35361216730038025,0.8653061224489796,0.9836734693877551,0.4326530612244898,0.01466275659824047,0.026415094339622643,Достоевский,Бедные люди
0.2219873150105708,0.1459227467811159,0.2621035058430718,0.5706521739130435,0.3133047210300429,0.0273224043715847,0.775974025974026,0.3786407766990291,0.9230769230769231,0.3071786310517529,0.319672131147541,0.5407725321888412,0.9613733905579399,0.4034334763948498,0.02337228714524207,0.006493506493506494,Достоевский,Бедные люди
0.21453287197231835,0.14093959731543623,0.24736842105263157,0.4581497797356828,0.18120805369127516,0.013333333333333334,0.5895196506550219,0.46774193548387094,0.5,0.2986842105263158,0.38666666666666666,0.6778523489932886,0.9328859060402684,0.5436241610738255,0.02763157894736842,0.03056768558951965,Достоевский,Братья Карамазовы
0.19144144144144143,0.22134387351778656,0.27526132404181186,0.6295264623955432,0.22924901185770752,0.028391167192429023,0.6143344709897611,0.4155844155844156,0.4444444444444444,0.3127177700348432,0.4037854889589905,0.549407114624506,0.9565217391304348,0.5573122529644269,0.01132404181184669,0.023890784982935155,Достоевский,Братья Карамазовы
0.23299319727891157,0.17123287671232876,0.27348643006263046,0.4745011086474501,0.25,0.002398081534772182,0.7105263157894737,0.31733333333333336,0.38461538461538464,0.313848295059151,0.2853717026378897,0.5787671232876712,0.9554794520547946,0.4178082191780822,0.009046624913013222,0.028708133971291867,Достоевский,Братья Карамазовы
0.1791044776119403,0.1323529411764706,0.2754036087369421,0.5909090909090909,0.27450980392156865,0.015479876160990712,0.808,0.42028985507246375,0.5454545454545454,0.31339031339031337,0.3591331269349845,0.5931372549019608,0.9656862745098039,0.4803921568627451,0.014245014245014245,0.024,Достоевский,Братья Карамазовы
0.24729241877256317,0.47335423197492166,0.27714093054619016,0.407673860911271,0.25391849529780564,0.019189765458422176,0.7610208816705336,0.3235294117647059,0.56,0.28118678354686444,0.2814498933901919,0.2727272727272727,0.774294670846395,0.46394984326018807,0.018880647336480108,0.0069605568445475635,Достоевский,Братья Карамазовы
0.16226415094339622,0.1366906474820144,0.25484120836560803,0.40315315315315314,0.18345323741007194,0.013623978201634877,0.596401028277635,0.40372670807453415,1.0,0.3439194422927963,0.3542234332425068,0.6798561151079137,0.9496402877697842,0.5107913669064749,0.010844306738962044,0.07712082262210797,Достоевский,Братья Карамазовы
0.2285012285012285,0.07749077490774908,0.21044624746450305,0.3328025477707006,0.11808118081180811,0.0310192023633678,0.6240601503759399,0.5950617283950618,0.44680851063829785,0.3184584178498986,0.3559822747415066,0.8044280442804428,0.988929889298893,0.5313653136531366,0.014705882352941176,0.04661654135338346,Достоевский,Братья Карамазовы
0.18689320388349515,0.12083333333333333,0.2885408079142622,0.36716417910447763,0.10416666666666667,0.005555555555555556,0.559228650137741,0.4492753623188406,0.5555555555555556,0.2761747732893652,0.4305555555555556,0.775,0.9833333333333333,0.5791666666666667,0.025556471558120363,0.03305785123966942,Достоевский,Братья Карамазовы
0.08136482939632546,0.28717948717948716,0.26105263157894737,0.43714285714285717,0.3128205128205128,0.011904761904761904,0.5296167247386759,0.3943089430894309,0.0,0.3684210526315789,0.38492063492063494,0.4,0.8871794871794871,0.5846153846153846,0.01263157894736842,0.020905923344947737,Достоевский,Братья Карамазовы
0.2054176072234763,0.22137404580152673,0.2724528301886792,0.45738636363636365,0.1984732824427481,0.02112676056338028,0.5509641873278237,0.6147308781869688,0.375,0.2656603773584906,0.5093896713615024,0.5801526717557252,0.9122137404580153,0.5076335877862596,0.014339622641509434,0.06336088154269973,Достоевский,Братья Карамазовы
0.1510989010989011,0.32323232323232326,0.25255623721881393,0.4692556634304207,0.3282828282828283,0.013071895424836602,0.7490774907749077,0.4057377049180328,1.0,0.3159509202453988,0.3235294117647059,0.3484848484848485,0.9494949494949495,0.3686868686868687,0.016359918200409,0.01845018450184502,Достоевский,Бедные люди
0.19715447154471544,0.15579710144927536,0.291981845688351,0.5569620253164557,0.213768115942029,0.021798365122615803,0.5823529411764706,0.4316353887399464,0.6190476190476191,0.2987897125567322,0.43869209809264303,0.6304347826086957,0.9528985507246377,0.5072463768115942,0.023449319213313162,0.05,Достоевский,Братья Карамазовы
0.1875,0.2251655629139073,0.3129890453834116,0.7087912087912088,0.5231788079470199,0.01639344262295082,0.7459016393442623,0.4472361809045226,0.3333333333333333,0.28482003129890454,0.48633879781420764,0.25165562913907286,0.9602649006622517,0.304635761589404,0.02034428794992175,0.01639344262295082,Достоевский,Братья Карамазовы
0.21540880503144655,0.11746987951807229,0.2504649721016739,0.46893787575150303,0.3042168674698795,0.03007518796992481,0.7060133630289532,0.5076530612244898,0.42857142857142855,0.30936143831370116,0.37406015037593987,0.5783132530120482,0.9518072289156626,0.4939759036144578,0.007439553626782393,0.0400890868596882,Достоевский,Братья Карамазовы
0.21107266435986158,0.18181818181818182,0.2546419098143236,0.5526315789473685,0.3776223776223776,0.01282051282051282,0.6649214659685864,0.5714285714285714,1.0,0.30238726790450926,0.4444444444444444,0.4405594405594406,0.9300699300699301,0.36363636363636365,0.03183023872679045,0.03664921465968586,Достоевский,Братья Карамазовы
0.17857142857142858,0.18181818181818182,0.30261136712749614,0.6739130434782609,0.512987012987013,0.015544041450777202,0.7076923076923077,0.5,0.3333333333333333,0.282642089093702,0.5077720207253886,0.3051948051948052,0.9675324675324676,0.2987012987012987,0.018433179723502304,0.03076923076923077,Достоевский,Братья Карамазовы
0.1879432624113475,0.22556390977443608,0.24328147100424327,0.47161572052401746,0.5112781954887218,0.0106951871657754,0.5919282511210763,0.31176470588235294,0.4444444444444444,0.32390381895332393,0.28342245989304815,0.2631578947368421,0.9022556390977443,0.37593984962406013,0.021216407355021217,0.05829596412556054,Достоевский,Бедные люди
0.1590909090909091,0.31851851851851853,0.3166089965397924,0.4,0.17777777777777778,0.015037593984962405,0.4,0.31843575418994413,0.25,0.32006920415224915,0.42857142857142855,0.5037037037037037,0.8148148148148148,0.3925925925925926,0.015570934256055362,0.016216216216216217,Достоевский,Братья Карамазовы
0.1752988047808765,0.24060150375939848,0.2597402597402597,0.4782608695652174,0.24060150375939848,0.023923444976076555,0.5960591133004927,0.47701149425287354,0.6666666666666666,0.2987012987012987,0.39712918660287083,0.518796992481203,0.9624060150375939,0.5112781954887218,0.01443001443001443,0.024630541871921183,Достоевский,Братья Карамазовы
0.11607142857142858,0.17197452229299362,0.31363636363636366,0.5050505050505051,0.07643312101910828,0.01507537688442211,0.6878980891719745,0.44,0.8333333333333334,0.3,0.44221105527638194,0.7515923566878981,0.8853503184713376,0.5414012738853503,0.006060606060606061,0.025477707006369428,Достоевский,Братья Карамазовы
0.21062618595825428,0.14979757085020243,0.24555160142348753,0.4807692307692308,0.1902834008097166,0.023148148148148147,0.5738498789346247,0.5457227138643068,0.7692307692307693,0.296085409252669,0.42824074074074076,0.659919028340081,0.9757085020242915,0.5182186234817814,0.0199288256227758,0.043583535108958835,Достоевский,Братья Карамазовы
0.22978177150192555,0.07394366197183098,0.21710526315789475,0.29833333333333334,0.10211267605633803,0.03129657228017884,0.6069364161849711,0.5502392344497608,0.5384615384615384,0.30364372469635625,0.34277198211624443,0.823943661971831,0.9894366197183099,0.602112676056338,0.015182186234817813,0.04190751445086705,Достоевский,Братья Карамазовы
0.13167259786476868,0.26618705035971224,0.23624161073825503,0.5245901639344263,0.43884892086330934,0.009389671361502348,0.6451612903225806,0.4057142857142857,1.0,0.3275167785234899,0.3333333333333333,0.2949640287769784,0.920863309352518,0.33093525179856115,0.01879194630872483,0.013824884792626729,Достоевский,Бедные люди
0.15615615615615616,0.21965317919075145,0.27262044653349,0.5231316725978647,0.17341040462427745,0.012295081967213115,0.581081081081081,0.4933920704845815,0.2857142857142857,0.3301997649823737,0.45901639344262296,0.6069364161849711,0.9190751445086706,0.5144508670520231,0.01762632197414806,0.018018018018018018,Достоевский,Братья Карамазовы
0.22038567493112948,0.1111111111111111,0.265625,0.4840989399293286,0.13756613756613756,0.012779552715654952,0.6306620209059234,0.47761194029850745,0.4444444444444444,0.2763671875,0.40894568690095845,0.7513227513227513,0.9576719576719577,0.5608465608465608,0.0078125,0.06968641114982578,Достоевский,Братья Карамазовы
0.18181818181818182,0.10714285714285714,0.30781893004115224,0.36419753086419754,0.0873015873015873,0.0056657223796034,0.5340909090909091,0.44173441734417346,0.5263157894736842,0.26666666666666666,0.46175637393767704,0.8055555555555556,0.9841269841269841,0.6031746031746031,0.0205761316872428,0.03977272727272727,Достоевский,Братья Карамазовы
0.16059957173447537,0.12831858407079647,0.2420494699646643,0.625,0.36283185840707965,0.025787965616045846,0.7573529411764706,0.5,0.8,0.3462897526501767,0.3839541547277937,0.5088495575221239,0.9513274336283186,0.3584070796460177,0.012367491166077738,0.011029411764705883,Достоевский,Бедные люди
0.08405797101449275,0.19254658385093168,0.24464487034949267,0.3322784810126582,0.09937888198757763,0.00425531914893617,0.4267515923566879,0.4672897196261682,0.4444444444444444,0.35625704622322435,0.425531914893617,0.7080745341614907,0.8695652173913043,0.5279503105590062,0.012401352874859075,0.03821656050955414,Достоевский,Братья Карамазовы
0.16725978647686832,0.2357142857142857,0.26300148588410105,0.44871794871794873,0.37857142857142856,0.006329113924050633,0.37610619469026546,0.4186046511627907,0.8,0.3476968796433878,0.45569620253164556,0.38571428571428573,0.8571428571428571,0.4142857142857143,0.020802377414561663,0.01327433628318584,Достоевский,Братья Карамазовы
0.1734475374732334,0.12272727272727273,0.24206708975521304,0.6321243523316062,0.35454545454545455,0.02735562310030395,0.7306273062730627,0.4674329501915709,0.8,0.3499546690843155,0.3708206686930091,0.5227272727272727,0.9545454545454546,0.39545454545454545,0.014505893019038985,0.007380073800738007,Достоевский,Бедные люди
0.14878892733564014,0.19047619047619047,0.2875722543352601,0.5894308943089431,0.10204081632653061,0.03571428571428571,0.41304347826086957,0.450261780104712,0.4,0.3554913294797688,0.5119047619047619,0.7074829931972789,0.891156462585034,0.6122448979591837,0.023121387283236993,0.010869565217391304,Достоевский,Братья Карамазовы
0.1671309192200557,0.09554140127388536,0.23522727272727273,0.39464882943143814,0.2356687898089172,0.003952569169960474,0.5451505016722408,0.43842364532019706,0.5384615384615384,0.3397727272727273,0.35177865612648224,0.6687898089171974,0.9426751592356688,0.42038216560509556,0.0125,0.010033444816053512,Достоевский,Братья Карамазовы
0.15987460815047022,0.2631578947368421,0.23241206030150754,0.3246268656716418,0.13157894736842105,0.013043478260869565,0.47653429602888087,0.5135135135135135,0.625,0.33668341708542715,0.41304347826086957,0.6052631578947368,0.9210526315789473,0.6052631578947368,0.01256281407035176,0.04693140794223827,Достоевский,Братья Карамазовы
0.22982456140350876,0.08823529411764706,0.2747747747747748,0.3348519362186788,0.0915032679738562,0.01569506726457399,0.5084427767354597,0.4067796610169492,0.48,0.2824967824967825,0.37668161434977576,0.8202614379084967,0.9771241830065359,0.4934640522875817,0.017374517374517374,0.02626641651031895,Достоевский,Братья Карамазовы
0.2175226586102719,0.0599250936329588,0.23858173076923078,0.3841698841698842,0.13857677902621723,0.02247191011235955,0.6554934823091247,0.4392764857881137,0.375,0.3112980769230769,0.31835205992509363,0.8014981273408239,1.0,0.3146067415730337,0.01622596153846154,0.0223463687150838,Достоевский,Братья Карамазовы
0.11734693877551021,0.18181818181818182,0.3096085409252669,0.6416184971098265,0.2532467532467532,0.02040816326530612,0.4959349593495935,0.4797687861271676,0.8,0.30782918149466193,0.564625850340136,0.564935064935065,0.9090909090909091,0.5,0.021352313167259787,0.032520325203252036,Достоевский,Братья Карамазовы
0.16257668711656442,0.11891891891891893,0.29584352078239606,0.5128205128205128,0.1891891891891892,0.028985507246376812,0.4364406779661017,0.4152542372881356,0.6363636363636364,0.33374083129584353,0.47342995169082125,0.6918918918918919,0.9621621621621622,0.5135135135135135,0.008557457212713936,0.00423728813559322,Достоевский,Братья Карамазовы
0.25606060606060604,0.08383233532934131,0.2619047619047619,0.3360488798370672,0.0688622754491018,0.021352313167259787,0.5752066115702479,0.4410480349344978,0.4583333333333333,0.2718715393133998,0.3594306049822064,0.8473053892215568,0.9850299401197605,0.48502994011976047,0.01273532668881506,0.03801652892561983,Достоевский,Братья Карамазовы
0.13535911602209943,0.16091954022988506,0.26636568848758463,0.5207667731629393,0.27011494252873564,0.004048582995951417,0.5701754385964912,0.5,0.8571428571428571,0.35327313769751695,0.46963562753036436,0.5689655172413793,0.9425287356321839,0.5057471264367817,0.014672686230248307,0.043859649122807015,Достоевский,Братья Карамазовы
0.14107883817427386,0.4189189189189189,0.29430379746835444,0.5603864734299517,0.41216216216216217,0.00684931506849315,0.512987012987013,0.3567567567567568,1.0,0.3275316455696203,0.4520547945205479,0.16891891891891891,0.918918918918919,0.5337837837837838,0.015822784810126583,0.16883116883116883,Достоевский,Братья Карамазовы
0.15873015873015872,0.1276595744680851,0.2738549618320611,0.3881401617250674,0.26595744680851063,0.020761245674740483,0.524390243902439,0.39501779359430605,0.4230769230769231,0.35400763358778625,0.38408304498269896,0.6063829787234043,0.9627659574468085,0.4946808510638298,0.01812977099236641,0.006097560975609756,Достоевский,Братья Карамазовы
0.09178743961352658,0.2440944881889764,0.2900188323917137,0.35106382978723405,0.14960629921259844,0.032520325203252036,0.3142857142857143,0.4155844155844156,0.0,0.3540489642184557,0.5203252032520326,0.6062992125984252,0.905511811023622,0.6299212598425197,0.02071563088512241,0.05142857142857143,Достоевский,Братья Карамазовы
0.13768115942028986,0.5067567567567568,0.25801749271137026,0.5630252100840336,0.38513513513513514,0.00546448087431694,0.5955056179775281,0.4318181818181818,1.0,0.3469387755102041,0.41530054644808745,0.10810810810810811,0.8040540540540541,0.44594594594594594,0.023323615160349854,0.02247191011235955,Достоевский,Бедные люди
0.11914893617021277,0.2235294117647059,0.32018927444794953,0.5652173913043478,0.21176470588235294,0.0,0.6644736842105263,0.27722772277227725,0.0,0.3264984227129338,0.35668789808917195,0.5647058823529412,0.888235294117647,0.5058823529411764,0.015772870662460567,0.006578947368421052,Достоевский,Братья Карамазовы
0.21212121212121213,0.14285714285714285,0.2802197802197802,0.486013986013986,0.21164021164021163,0.016,0.5296296296296297,0.4186991869918699,0.7,0.3142857142857143,0.412,0.6455026455026455,0.9629629629629629,0.5502645502645502,0.013186813186813187,0.0,Достоевский,Братья Карамазовы
0.2194616977225673,0.1407766990291262,0.2526595744680851,0.3952254641909814,0.46601941747572817,0.031446540880503145,0.5710526315789474,0.33211678832116787,0.45,0.3342198581560284,0.2861635220125786,0.3932038834951456,0.9514563106796117,0.3300970873786408,0.014184397163120567,0.018421052631578946,Достоевский,Братья Карамазовы
0.16666666666666666,0.25663716814159293,0.22580645161290322,0.35,0.20353982300884957,0.006134969325153374,0.43414634146341463,0.553030303030303,0.75,0.3395585738539898,0.44785276073619634,0.5398230088495575,0.9026548672566371,0.5575221238938053,0.02037351443123939,0.04878048780487805,Достоевский,Братья Карамазовы
0.14035087719298245,0.2147239263803681,0.2915451895043732,0.6163265306122448,0.2147239263803681,0.006329113924050633,0.5182926829268293,0.36363636363636365,0.4,0.35714285714285715,0.45569620253164556,0.5705521472392638,0.8957055214723927,0.5214723926380368,0.027696793002915453,0.03048780487804878,Достоевский,Братья Карамазовы
0.1366742596810934,0.24401913875598086,0.24324324324324326,0.5197889182058048,0.41148325358851673,0.015105740181268883,0.7526132404181185,0.4280155642023346,0.7777777777777778,0.353215284249767,0.3323262839879154,0.3444976076555024,0.9138755980861244,0.3492822966507177,0.010251630941286114,0.006968641114982578,Достоевский,Бедные люди
0.16263736263736264,0.15104166666666666,0.25174216027874563,0.35170603674540685,0.11979166666666667,0.014285714285714285,0.5405405405405406,0.5123674911660777,0.4166666666666667,0.3318815331010453,0.4142857142857143,0.7291666666666666,0.9322916666666666,0.421875,0.018292682926829267,0.021621621621621623,Достоевский,Братья Карамазовы
0.1870967741935484,0.24897959183673468,0.24180327868852458,0.3994708994708995,0.3551020408163265,0.02132701421800948,0.7908309455587392,0.46598639455782315,0.9,0.30983606557377047,0.3246445497630332,0.39591836734693875,0.9591836734693877,0.4163265306122449,0.013934426229508197,0.014326647564469915,Достоевский,Бедные люди
0.11026615969581749,0.2261904761904762,0.292749658002736,0.594017094017094,0.25,0.01507537688442211,0.6931818181818182,0.3490566037735849,0.2222222222222222,0.320109439124487,0.37185929648241206,0.5238095238095238,0.8928571428571429,0.4880952380952381,0.017783857729138167,0.005681818181818182,Достоевский,Братья Карамазовы
0.17355371900826447,0.2107843137254902,0.29866117404737386,0.55,0.10294117647058823,0.017985611510791366,0.5574468085106383,0.4965034965034965,0.4444444444444444,0.30895983522142123,0.5107913669064749,0.6862745098039216,0.946078431372549,0.6715686274509803,0.02059732234809475,0.01702127659574468,Достоевский,Братья Карамазовы
0.10094637223974763,0.15104166666666666,0.2853828306264501,0.4631578947368421,0.2760416666666667,0.004672897196261682,0.43346007604562736,0.4074074074074074,0.8333333333333334,0.3306264501160093,0.46261682242990654,0.5729166666666666,0.9375,0.40625,0.0069605568445475635,0.019011406844106463,Достоевский,Братья Карамазовы
0.15023474178403756,0.24074074074074073,0.251953125,0.3867403314917127,0.19444444444444445,0.0,0.3898305084745763,0.4453125,1.0,0.353515625,0.4523809523809524,0.5648148148148148,0.8981481481481481,0.6203703703703703,0.013671875,0.02824858757062147,Достоевский,Братья Карамазовы
0.14383561643835616,0.46296296296296297,0.262532981530343,0.588,0.4074074074074074,0.0047169811320754715,0.644808743169399,0.4696969696969697,1.0,0.32981530343007914,0.4386792452830189,0.12962962962962962,0.845679012345679,0.42592592592592593,0.025065963060686015,0.02185792349726776,Достоевский,Бедные люди
0.23809523809523808,0.21256038647342995,0.2715827338129496,0.4346590909090909,0.41545893719806765,0.022151898734177215,0.6057971014492753,0.34843205574912894,0.5,0.31654676258992803,0.31645569620253167,0.3719806763285024,0.9516908212560387,0.40096618357487923,0.014388489208633094,0.017391304347826087,Достоевский,Братья Карамазовы
0.21875,0.1171875,0.2926208651399491,0.6215384615384615,0.13671875,0.01837270341207349,0.7738095238095238,0.5391566265060241,0.6875,0.27565733672603904,0.46981627296587924,0.74609375,0.96875,0.578125,0.019508057675996608,0.051587301587301584,Достоевский,Братья Карамазовы
0.23515439429928742,0.21610169491525424,0.2815450643776824,0.43478260869565216,0.15677966101694915,0.01680672268907563,0.6369047619047619,0.428125,0.7777777777777778,0.27639484978540774,0.38375350140056025,0.6271186440677966,0.9110169491525424,0.6186440677966102,0.012875536480686695,0.03273809523809524,Достоевский,Братья Карамазовы
0.22276029055690072,0.26519337016574585,0.25717017208413,0.42990654205607476,0.2154696132596685,0.028037383177570093,0.6170886075949367,0.4431818181818182,0.6875,0.3068833652007648,0.3644859813084112,0.5193370165745856,0.9447513812154696,0.5469613259668509,0.020076481835564052,0.012658227848101266,Достоевский,Братья Карамазовы
0.10212765957446808,0.22535211267605634,0.2849740932642487,0.5118483412322274,0.176056338028169,0.0,0.4876543209876543,0.3558282208588957,0.25,0.3644214162348877,0.4233576642335766,0.5985915492957746,0.8943661971830986,0.6126760563380281,0.018998272884283247,0.030864197530864196,Достоевский,Братья Карамазовы
0.17293233082706766,0.2641509433962264,0.2894736842105263,0.4090909090909091,0.2389937106918239,0.012195121951219513,0.4439252336448598,0.3435897435897436,0.6,0.3216374269005848,0.40853658536585363,0.4968553459119497,0.9182389937106918,0.42138364779874216,0.024853801169590642,0.06074766355140187,Достоевский,Братья Карамазовы
0.14985590778097982,0.2185792349726776,0.26585094549499444,0.6,0.2677595628415301,0.007633587786259542,0.6962616822429907,0.47435897435897434,0.75,0.3281423804226919,0.42366412213740456,0.5136612021857924,0.9398907103825137,0.4426229508196721,0.011123470522803115,0.028037383177570093,Достоевский,Братья Карамазовы
0.2078853046594982,0.10810810810810811,0.24697986577181208,0.45701357466063347,0.17567567567567569,0.013452914798206279,0.5900900900900901,0.48633879781420764,0.5,0.2966442953020134,0.3991031390134529,0.7162162162162162,0.9391891891891891,0.527027027027027,0.028187919463087248,0.03153153153153153,Достоевский,Братья Карамазовы
0.24727272727272728,0.13099041533546327,0.2756232686980609,0.5652173913043478,0.3354632587859425,0.014736842105263158,0.8647058823529412,0.4484536082474227,0.5,0.2867036011080332,0.3663157894736842,0.5335463258785943,0.9808306709265175,0.4696485623003195,0.01038781163434903,0.023529411764705882,Достоевский,Братья Карамазовы
0.18544600938967137,0.14622641509433962,0.25336927223719674,0.47262247838616717,0.2641509433962264,0.005917159763313609,0.6488294314381271,0.5107913669064749,0.7,0.31176999101527403,0.42011834319526625,0.589622641509434,0.9528301886792453,0.4811320754716981,0.014375561545372867,0.09698996655518395,Достоевский,Братья Карамазовы
0.08021390374331551,0.25668449197860965,0.2669491525423729,0.49127906976744184,0.19786096256684493,0.0125,0.5503875968992248,0.38,0.6153846153846154,0.3644067796610169,0.3958333333333333,0.5454545454545454,0.946524064171123,0.5721925133689839,0.015889830508474576,0.06201550387596899,Достоевский,Братья Карамазовы
0.128,0.20588235294117646,0.27287853577371046,0.5091743119266054,0.22794117647058823,0.0,0.4519774011299435,0.40372670807453415,0.5,0.3627287853577371,0.4482758620689655,0.5661764705882353,0.9338235294117647,0.5441176470588235,0.014975041597337771,0.022598870056497175,Достоевский,Братья Карамазовы
0.21068249258160238,0.15343915343915343,0.28297872340425534,0.5112781954887218,0.13756613756613756,0.01107011070110701,0.5791505791505791,0.45038167938931295,0.2777777777777778,0.28297872340425534,0.4354243542435424,0.708994708994709,0.9629629629629629,0.6031746031746031,0.010638297872340425,0.04247104247104247,Достоевский,Братья Карамазовы
0.1980440097799511,0.2938388625592417,0.26685393258426965,0.45121951219512196,0.1990521327014218,0.012345679012345678,0.667741935483871,0.4109090909090909,0.7142857142857143,0.30711610486891383,0.3487654320987654,0.5071090047393365,0.9052132701421801,0.5971563981042654,0.009363295880149813,0.03225806451612903,Достоевский,Братья Карамазовы
0.13317191283292978,0.25874125874125875,0.3188539741219963,0.6201117318435754,0.24475524475524477,0.026022304832713755,0.6877637130801688,0.2886297376093295,0.75,0.33086876155268025,0.3680297397769517,0.4965034965034965,0.9055944055944056,0.493006993006993,0.012939001848428836,0.04219409282700422,Достоевский,Братья Карамазовы
0.12626262626262627,0.18681318681318682,0.2290836653386454,0.4913294797687861,0.4230769230769231,0.005988023952095809,0.7900763358778626,0.5506607929515418,0.8888888888888888,0.34462151394422313,0.37425149700598803,0.3901098901098901,0.9560439560439561,0.33516483516483514,0.010956175298804782,0.022900763358778626,Достоевский,Бедные люди
0.23129251700680273,0.24,0.26068003487358327,0.49557522123893805,0.37,0.0027247956403269754,0.7631578947368421,0.48028673835125446,0.7142857142857143,0.2955536181342633,0.3651226158038147,0.39,0.945,0.445,0.02702702702702703,0.023026315789473683,Достоевский,Братья Карамазовы
0.18138424821002386,0.16883116883116883,0.27976190476190477,0.4314868804664723,0.2813852813852814,0.0057306590257879654,0.6101694915254238,0.41455696202531644,0.6086956521739131,0.2916666666666667,0.3753581661891118,0.5497835497835498,0.9437229437229437,0.47619047619047616,0.012755102040816327,0.01977401129943503,Достоевский,Братья Карамазовы
0.1388888888888889,0.1751412429378531,0.22718253968253968,0.4838709677419355,0.4689265536723164,0.005970149253731343,0.8111111111111111,0.504424778761062,1.0,0.3382936507936508,0.3402985074626866,0.3559322033898305,0.9548022598870056,0.2994350282485876,0.012896825396825396,0.022222222222222223,Достоевский,Бедные люди
0.2773851590106007,0.3164983164983165,0.27042431918936033,0.3202933985330073,0.18518518518518517,0.021032504780114723,0.7074148296593187,0.37767220902612825,0.5614035087719298,0.25902469917669413,0.30401529636711283,0.4983164983164983,0.8316498316498316,0.48148148148148145,0.01773274224192527,0.012024048096192385,Достоевский,Братья Карамазовы
0.19715447154471544,0.1350210970464135,0.24623115577889448,0.31645569620253167,0.1308016877637131,0.014492753623188406,0.7073732718894009,0.5029761904761905,0.5957446808510638,0.28356066044508255,0.3498964803312629,0.7341772151898734,1.0,0.43037974683544306,0.007896625987078248,0.03225806451612903,Достоевский,Братья Карамазовы
