-7.3363914;-3.1839135;-1.492813;1.8651878;-0.5624551;-3.6915462;-1.4536628;2.4913142;-0.25429827;1.1929071;3.846745;-5.455652;-3.4749734;0.9884086;-1.7230068;-2.4621017;0.6431009;-0.21235916;0.19889863;8.601574;-1.6302783;1.2264911;3.156227;-1.3940152;-1.8308942;2.580591;3.9373183;-2.9665205;5.3547463;0.66633666;1.1228876;1.2103764;1.0895196;-1.4012169;6.0268545;-3.2384303;2.6102164;0.8646022;0.22852114;-2.4181557;-1.3139194;-1.9559176;1.5500174;-3.0234067;0.9026177;0.9699006;-1.9136492;1.5428745;1.0211972;0.7646645;2.8513806;-1.2071198;1.2232126;0.38268977;0.106151156;2.9165533;1.8807951;-0.12559766;0.56523263;0.8294756;0.11660369;-0.6876843;2.3524294;-1.1859056;-0.34974504;-2.7392673;-1.8005266;-1.3435787;2.7960663;0.20838304;-0.4514007;1.6935624;0.7109892;-0.7901618;-5.429258;1.0740275;2.4962049;-1.7111541;-3.706859;-0.49909505;0.881937;-2.3908412;3.6221406;-3.1008277;-3.6856039;-4.8631406;1.0394652;-1.5818464;-1.3424894;-4.1840677;-3.9883273;-2.6518168;-0.793473;2.343432;0.7696594;1.9197167;4.457971;0.14341809;3.4819524;0.79198897;Андреев;Кусака
-3.815472;3.4894848;1.0894897;5.634743;-1.7623613;2.3812177;-0.7281098;2.5132482;1.2521082;-0.09000027;2.972475;0.6851452;-1.7752348;-1.391064;-0.95913655;-2.1051726;2.2379463;-0.46267346;2.5903668;1.0543728;-1.3698595;-0.836118;-0.599305;-1.963904;-0.6410743;0.2991177;3.6204479;-0.20433627;2.1690128;0.7230846;-4.073851;-3.084361;-0.61612797;1.0039295;2.4452;0.9552311;-0.70246136;-0.6018265;-2.635571;-0.532823;-0.61824745;1.1369969;0.8781778;-0.7470706;4.1897125;-1.2855848;-2.016063;-0.74649554;-3.153546;-7.9899464;0.8830996;-0.53837085;0.68043107;1.277867;1.2145544;2.5762818;3.4333727;1.0814795;0.46552646;-1.4476268;-0.5225371;-0.053071667;3.479952;-3.6542804;0.490887;-1.0746455;-0.31750557;1.0732939;-1.7011145;-2.749743;4.3554497;-2.6534417;-2.1779835;1.8687359;-2.678218;-1.5699363;-1.198983;-5.570844;-1.7069504;2.2111475;3.6157951;-0.041007783;2.3106952;-2.3475647;-2.1440804;-1.4311463;0.14254905;-0.6057403;-1.4753168;-5.5136685;-1.2564988;-0.9604003;2.4761395;5.434468;0.15677465;1.403491;0.98010266;-1.8309946;0.9975346;-0.57062477;Андреев;Мельком
-6.032717;5.600079;3.085515;1.134388;1.3380823;-2.8206763;5.4961543;-1.1112958;7.0111675;3.5878031;1.5832319;-0.16687998;1.8881809;-0.77120453;-4.751499;-5.3580537;3.1693428;0.8825765;1.8510172;0.9970971;0.47260737;-1.1151005;1.1880678;-1.0059762;0.21542574;1.2188262;2.0571334;-4.8262305;5.6324863;0.12958026;1.3526828;0.68722284;0.0738431;-1.994104;-0.17728722;-2.0532923;0.99477077;0.029919969;-6.6906753;0.26096877;-2.0526373;2.7264333;-3.2857492;-2.7684648;-0.48691007;-2.110314;-5.001094;-4.247703;1.2622416;-5.014756;-1.8824098;-3.5012755;-4.416918;-2.0189223;1.5993714;1.2374572;-0.6669074;-1.289147;-4.4144173;-0.69251966;3.3163612;0.23594417;2.463126;-3.7965794;0.7123026;0.53234327;-1.0556102;-4.85032;5.439205;-3.6362443;-1.6296312;-0.13409325;-0.80174834;-3.621321;-0.9833636;1.2506874;-4.4446907;-6.2428203;0.7037648;4.021426;2.2240384;-1.3486165;2.501926;0.9417874;-6.6442175;-1.2969798;-2.015378;-2.5550103;-1.65345;-0.7896279;-0.9637504;0.2686436;-0.60490066;4.97117;-3.2891407;6.87787;2.6818538;-1.5710682;3.485481;1.6221104;Андреев;Молодежь
-6.763795;4.507754;3.938518;2.8413417;1.7928355;-1.913785;-2.9793077;-3.6138706;-1.363467;-0.9901707;1.9403082;-4.9513206;-2.8760567;-0.5798472;4.5770807;-1.3061087;-0.12059771;0.6281581;-0.12233915;2.9547844;-0.75236297;0.60732406;1.6673579;-3.742295;0.9245936;2.2089238;2.4756198;1.1529577;6.5849333;0.83334804;0.3315811;0.044870373;-2.6148298;-2.1216843;2.7211707;0.47731346;1.0306426;-0.85840493;-0.13118102;-3.740724;0.8104547;0.8324435;1.9741244;-7.2802296;0.58216107;-0.56877387;-1.9971194;2.3804746;-0.7561346;-2.765996;-3.9266858;-3.1505122;2.3265493;0.200974;1.1321298;0.9984834;2.1824424;-2.8540857;-2.3193288;-1.2925081;-3.2929313;4.2577143;4.522854;-5.4311843;-5.1090493;-3.682192;2.81943;0.10295366;-3.1788611;1.265444;-5.6308208;-4.044679;0.7838975;4.589571;-4.413963;-0.69266945;-0.34425867;-2.5834432;-1.3886415;-4.0126853;0.7633326;-0.060734715;2.2133088;-4.773827;3.6628823;-3.8288684;-1.453395;-5.0807886;1.3884681;-2.0200448;0.7831157;-4.397845;2.8764353;3.4098208;-0.52784824;1.8785875;4.588273;3.7164402;2.7091112;2.2223718;Андреев;На реке
-0.86997056;0.36918867;1.8809987;1.9143957;-1.3864486;-1.8971545;-0.81564265;4.2536736;0.41849172;3.4725602;4.4475846;-0.08048662;0.116610944;0.27285808;0.9161125;-1.8305676;0.7057683;-1.927606;2.8780494;4.1977296;-2.66407;0.6185394;-3.1291842;-1.1137624;1.074565;0.20672384;3.8951375;-0.2223314;4.032991;3.6762347;-0.23111233;1.5556443;-2.0180912;-0.22410175;3.6985857;-0.75064623;0.31919843;-3.0583513;1.3135927;-1.3485541;-0.30747858;-0.9531183;0.6151474;-2.4963408;3.30493;-0.19849074;-0.8673599;-0.022675494;-2.7711773;-0.5134896;1.2024693;-1.0915745;3.98872;-0.25440326;0.1673367;2.3329117;0.37839353;1.227761;1.3536589;-1.4041572;-2.444699;2.3590639;0.93130034;-2.5753038;1.9171592;-1.5429263;1.5556525;-2.3053834;-2.2892444;-1.6558614;0.6713014;-0.82321995;-0.37382385;2.0258734;-3.8501942;1.4104736;1.4616499;-2.7077882;-3.684393;0.7468201;3.4492126;-1.143903;2.3607547;-2.7739725;-1.8331302;-5.3081264;-1.0564525;0.48292428;0.71390665;-1.0267979;0.3301526;-0.27269986;0.39722165;2.9074383;-1.152838;-0.29652095;2.0000072;-1.8547561;2.7608485;-0.5515989;Андреев;Прекрасна жизнь для воскресших
4.7280903;0.8902863;0.29289192;5.8605847;-7.876129;-0.027496794;-1.1873634;-5.3638196;1.1612314;2.996222;5.687602;-0.10173827;-13.884465;4.058883;-4.777439;10.974435;0.44870174;-3.2558677;-5.5978403;2.464882;-2.5850182;3.7788725;-1.3049808;7.4199176;-3.2483945;0.40146697;-6.5019116;-1.2797219;2.3928726;5.0958133;-0.92539126;7.162728;-6.4052277;1.465451;-10.731535;3.21566;7.7046413;-4.979873;2.9938273;-0.62585473;4.745301;-12.595279;-1.0591922;3.479163;3.927653;-1.4997275;5.898698;-4.5283866;-8.129373;1.1301314;1.2160553;-0.5550977;2.2141418;1.3731861;0.4102919;10.694089;1.3670936;13.147629;-7.8829455;6.0201335;8.992936;0.17646965;9.669276;-6.623624;-5.602672;0.60375905;-8.495229;-5.4700823;-3.4254153;11.183618;-4.61606;-3.5863452;-1.8802849;-4.5598116;0.7567866;3.510216;-2.7377284;-5.2034106;4.54096;4.105243;3.9958425;11.874968;5.5727787;-3.5560653;-5.6379185;-12.066655;-5.9097943;1.2407762;3.7003524;-3.6395838;-1.6307262;0.3425368;1.180587;2.1695757;-0.47378483;-1.1510737;4.783359;0.20959763;-1.9408888;-2.9499464;Астафьев;Прокляты и убиты. Книга вторая
5.016812;2.1867778;4.532961;1.1098868;-5.2932005;-2.4728003;-0.68632895;-3.5377688;3.354767;-1.8237547;6.1233544;-0.07796446;-13.6235895;0.64556533;-1.641623;8.972841;-2.9780433;-4.574157;1.3813827;2.5820746;0.6251947;2.4713998;2.4281816;5.3727617;0.4805346;0.079669416;-11.130598;-1.4225047;0.0015962989;4.06217;-1.7894256;0.15368728;-3.026215;-2.4337845;-1.136746;6.7802553;11.922481;-7.1048837;3.2178054;0.24861297;9.953683;-12.572657;-3.0414271;-2.4082942;-0.8223175;0.31473836;3.8913643;-7.6140113;-11.345827;-0.60532445;1.1975716;-2.43245;0.44964078;4.0748324;0.2861123;7.8251557;1.6138529;11.033341;-9.198276;-1.8940855;9.955696;2.5411112;10.701871;-2.2108734;-6.0390444;-0.9154497;-8.355869;-4.1716743;-2.9130778;10.729025;-4.767962;-3.7428732;-4.151384;-2.220225;1.5464272;1.2716814;-4.166519;-3.1351957;1.1454254;1.9510436;4.607016;10.640758;3.8913538;-4.535778;-7.741124;-9.848742;-4.741769;0.56196386;3.128879;-3.515963;-2.622519;-0.6595285;5.3461013;6.06689;0.80729896;-0.232232;2.448777;1.3354521;0.07906186;1.0791392;Астафьев;Прокляты и убиты. Книга вторая
4.310772;5.43021;7.314247;2.5353787;-3.3734415;-2.963792;-3.061446;-6.2449827;-0.93940717;-4.13859;7.321527;2.7171786;-8.550105;1.8710777;-1.0050086;5.5322843;-4.4734645;-8.1062;1.5366681;1.5393933;-2.01337;-0.93512917;-0.2682329;6.0737557;-0.41248795;0.014860085;-3.2848742;-3.5826905;-0.9729432;4.833171;1.3060296;6.4568195;-3.163593;-3.6162608;-5.10422;6.719255;6.5439324;-2.9174256;-0.5976852;2.3864536;7.4583807;-10.677547;-4.2744064;-0.13793187;-4.259268;3.514993;6.6843753;-11.758914;-12.866661;0.6291532;1.9018376;0.9351974;3.3828773;1.5739561;0.00501734;4.633147;1.0749842;12.017782;-12.105018;5.456738;7.183263;2.8329246;9.005063;-2.91163;-3.7739375;-1.051355;-6.6688647;-1.3488399;-1.3900269;11.939205;-3.7597716;-1.4108655;-1.5220158;-6.3902445;-1.0072654;1.0703528;-7.2805996;-3.8492782;0.7786014;0.72210634;5.5024366;10.823313;5.858144;-3.0615225;-7.968341;-6.467433;-3.5870779;-2.9807222;2.1900468;-7.820577;1.5294808;3.391999;2.218122;3.9951477;1.6638414;3.7995026;4.5695643;-1.0386518;0.45208788;-2.6432977;Астафьев;Прокляты и убиты. Книга вторая
2.3659387;2.417441;9.213837;-2.3766088;0.022568248;0.074455544;-4.289875;0.50981224;-3.3665192;3.1519694;2.1260262;1.8553901;-12.911744;-1.7980063;1.6654413;11.497557;-10.015167;-8.181002;1.0036365;5.62105;-4.2342443;0.79832405;3.6188293;4.8895464;-2.4742475;-0.5729633;-7.010014;-2.8615358;3.8242462;8.111634;0.7732708;2.74423;-5.755578;4.1144953;-0.27725068;4.4874277;9.019663;-4.5509925;0.84325475;2.3311713;14.799362;-10.003524;-4.0436354;-1.9447974;-2.7144163;3.5641148;7.7592382;-5.7299213;-13.26616;1.7116202;0.63655484;-4.8390822;1.0147723;5.1254454;-3.046933;7.3673425;-2.3766797;6.029354;-9.939828;1.941086;7.4319224;-1.2029037;8.059892;2.6445765;-8.93868;-8.1071;-5.5082536;-2.5894923;2.0072072;-0.7884007;0.05314932;-6.477227;-1.3710458;2.465287;-1.2050829;0.9997076;-10.62064;0.9372831;-1.5692357;0.41247922;4.0285063;7.099199;9.02437;-0.6099584;-1.1833295;-12.900584;-2.757948;-3.9273334;6.2400184;-12.026457;-2.3179433;-6.407177;2.7807562;4.2984533;-5.2176957;0.8033501;4.380072;-1.0498571;3.74318;-4.6691766;Астафьев;Прокляты и убиты. Книга вторая
4.11162;-2.3892472;1.9526137;-0.8069463;-6.856238;-0.81012654;-3.4788592;-6.5806713;-5.4382067;1.5918828;8.285906;0.986764;-6.216151;2.213019;-0.44024125;6.9485903;-9.610778;-5.933326;-0.95858413;3.205991;-1.6309419;1.0691764;1.7031901;9.253854;-4.1286554;-3.9719958;-10.338405;-1.7649698;1.4208317;4.9018984;1.3411396;3.6616168;-6.809842;3.4196427;0.44930175;7.805669;7.892675;-8.364155;-3.153632;3.7970018;5.967556;-13.58612;-0.82004297;-1.5805445;-3.410246;3.727512;5.4291463;-7.663197;-13.48474;-1.3788748;-2.6561882;-3.9564037;3.9693584;4.8570786;1.4123679;1.1262596;-4.288828;8.426729;-10.531228;3.665128;5.7672386;-4.800338;4.3077793;-1.951041;-9.896409;-3.064809;-9.251764;-0.5861584;1.6046624;3.9010177;-2.0081553;-8.816741;-2.7801318;-4.43402;1.3094444;1.036967;-5.986486;-0.38903636;-1.6290848;-0.110843726;6.9253535;7.8487606;5.042148;-3.6879568;-6.6212378;-12.5681305;-8.376888;-2.4126174;4.901133;-3.9140058;-2.331902;-4.201929;6.7722;4.0166306;2.750032;0.9595551;8.586902;0.0387643;1.7104758;-4.7523975;Астафьев;Прокляты и убиты. Книга вторая
1.4760127;-3.51891;3.9192846;-3.075153;-1.188542;-1.7584335;-5.724261;-1.6331165;-5.9994183;1.9790792;7.6152368;-0.4627062;-7.720958;3.9670384;0.29424;8.711947;-6.713235;-5.2469482;4.6672277;1.12391;-5.58708;1.6420208;0.773103;6.556595;-0.95162493;-1.4783357;-7.8759875;-0.056495614;1.1004184;6.0154047;1.0626456;4.4229593;-7.6279144;1.9038372;-3.6613874;4.7186337;10.720309;-7.1074786;1.4798484;1.0092812;11.619276;-13.6395235;-1.0385191;0.66227484;-2.5992746;1.6153197;3.170156;-1.9245666;-13.828328;-0.11242354;2.314395;-2.2427897;1.8740201;2.8900716;-1.5593452;2.5898268;-0.8484606;3.9506106;-6.1933484;0.08788702;9.079426;-0.7696328;9.34829;-0.45479152;-5.9903607;-3.1140857;-3.3318;-1.8660929;1.4006574;3.6886306;-3.7183638;-4.3331065;2.7048419;-3.9056501;1.5564963;-2.5289965;-12.321471;-1.8266941;0.60497713;0.16827215;6.488949;6.522721;4.012237;-1.6074557;-4.5974326;-10.112561;-4.349206;-0.26666895;1.6435858;-6.705381;-0.6263086;0.45987374;5.8028884;4.373398;0.51875836;-0.22123297;8.93322;0.7651662;1.6006001;-5.7396708;Астафьев;Прокляты и убиты. Книга вторая
