ADJ,ADP,ADV,AUX,CCONJ,DET,INTJ,NOUN,NUM,PART,PRON,PROPN,PUNCT,SCONJ,SYM,VERB,X,Author,Novel
0.04098073555166375,0.08318739054290718,0.06549912434325744,0.0660245183887916,0.025218914185639228,0.07915936952714536,0.005429071803852889,0.12119089316987741,0.005604203152364273,0.026970227670753064,0.12206654991243432,0.03362521891418564,0.18966725043782837,0.014711033274956218,0.0,0.11926444833625219,0.0014010507880910684,Thomas Hardy,The Return of the Native
0.04178957718780728,0.09996722386102917,0.06358570960340872,0.06440511307767945,0.030645689937725335,0.07866273352999016,0.004097017371353655,0.133398885611275,0.00475254015077024,0.030317928548017042,0.1288102261553589,0.022943297279580464,0.14208456243854473,0.025893149786955096,0.0,0.12848246476565062,0.00016388069485414618,Thomas Hardy,The Return of the Native
0.046913149633763515,0.0845831880013952,0.057028252528775726,0.06086501569584932,0.031042901988140914,0.08057202650854552,0.004011161492849668,0.13324032089291943,0.009068712940355772,0.028426927101499827,0.11353331008022323,0.03296128357167771,0.17335193582141611,0.020753400767352635,0.00017439832577607255,0.12312521799790722,0.0003487966515521451,Thomas Hardy,The Return of the Native
0.054470877768662836,0.08974569319114029,0.06579163248564397,0.05266611977030353,0.032977850697292865,0.07908121410992616,0.005086136177194421,0.13847415914684166,0.008203445447087777,0.023625922887612796,0.11369975389663659,0.029532403609515995,0.17768662838392124,0.017555373256767842,0.0,0.11091058244462675,0.0004922067268252667,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.055592766242464835,0.10194239785666444,0.06188881446751507,0.06001339584728734,0.030676490288010717,0.08680509042196918,0.0030810448760884125,0.15123911587407904,0.004152712659075687,0.02652377762893503,0.12779638312123243,0.017012726054922975,0.13422638981915605,0.024380442062960483,0.0,0.11426657736101808,0.0004018754186202277,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.05314232902033272,0.10058533579790511,0.05745532963647566,0.05760936537276648,0.02865064695009242,0.07686383240911891,0.0038508934072704866,0.16019716574245224,0.006469500924214418,0.02325939617991374,0.11444855206407886,0.030191004313000615,0.15218730745532963,0.02310536044362292,0.0,0.11182994454713494,0.00015403573629081948,Thomas Hardy,The Woodlanders
0.05804672761573066,0.09882455376578145,0.05891742852996662,0.0544188071397475,0.03308663474096648,0.08648962414743869,0.003337686837904513,0.16035408503845597,0.00522420548541576,0.026121027427078797,0.12001160934552314,0.010593527789870846,0.15048614134378174,0.020751705122623712,0.0,0.11232041793643883,0.0010158177332752866,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.04697986577181208,0.09413181896403373,0.061951471347444505,0.06487695749440715,0.03183617277577009,0.07933230080881087,0.008948545861297539,0.13749784890724487,0.006023059714334882,0.02925486146962657,0.10824298743761832,0.03321287213904663,0.16589227327482362,0.01858544140423335,0.00017208742040956807,0.11306143520908622,0.0,Thomas Hardy,The Return of the Native
0.05294256676908532,0.09643110375797684,0.06322382415504608,0.04963365634601749,0.033089104230678325,0.09040415977310329,0.005317891751359017,0.16012762940203262,0.005199716379106594,0.026707634129047506,0.09406759631292838,0.028007563223824156,0.16201843535807137,0.023516899078232095,0.0002363507445048452,0.10789411486646183,0.001181753722524226,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.056173024932412136,0.10258335836587563,0.0614298588164614,0.059627515770501655,0.03184139381195554,0.0850105136677681,0.003604686091919495,0.15349954941423852,0.0054070291378792434,0.02613397416641634,0.11610093121057374,0.0207269450285371,0.14388705316911984,0.022078702313006907,0.0,0.11174526884950435,0.00015019525382997898,Thomas Hardy,The Return of the Native
0.05665349143610013,0.09733201581027667,0.06422924901185771,0.06225296442687747,0.029808959156785244,0.07493412384716733,0.005434782608695652,0.144433465085639,0.005270092226613966,0.022891963109354412,0.12434123847167325,0.022727272727272728,0.1529973649538867,0.02355072463768116,0.00016469038208168644,0.1129776021080369,0.0,Thomas Hardy,The Woodlanders
0.043911854592247064,0.08653691491072865,0.06514396010937751,0.05308026379282612,0.03410004825478526,0.07173878076242561,0.009007559916358373,0.1362393437349204,0.005308026379282612,0.025735885475309635,0.09956570693260415,0.039408074634067876,0.19527103104391186,0.019462763390702912,0.0,0.1153289367862313,0.00016084928422068523,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.05027844073190135,0.09562450278440732,0.06205250596658711,0.057279236276849645,0.03086714399363564,0.0892601431980907,0.005568814638027049,0.14351630867143994,0.006205250596658711,0.026412092283214002,0.10214797136038187,0.03564041368337311,0.16101829753381067,0.019729514717581543,0.0,0.11360381861575179,0.0007955449482895784,Thomas Hardy,The Return of the Native
0.04487482286254133,0.0949456778460085,0.0629822075263738,0.06439930719571721,0.030546370650291293,0.07809793733270351,0.0033065658951346244,0.14533144386710753,0.005038576602109904,0.025035427491733587,0.13383719099354432,0.01401354117461817,0.15619587466540702,0.022201228153046763,0.0,0.11903637222484648,0.0001574555188159345,Thomas Hardy,The Woodlanders
0.04839956703262718,0.0861295809494356,0.05783207051182929,0.05427555280655636,0.03417349621153549,0.07654244626565641,0.008195453842585434,0.1410236585743003,0.006030616978506263,0.023967836709447965,0.10422143188495438,0.03494665223442091,0.19282511210762332,0.017164063708056287,0.00015463120457708364,0.11365393536415648,0.000463893613731251,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.05152863499354098,0.09832065451413807,0.0628678053681642,0.05884885890627243,0.03085976747524042,0.08353667288646477,0.0040189464618917755,0.14654801205683937,0.0040189464618917755,0.0258360843978757,0.1304722262092723,0.01822879288072341,0.1431032008037893,0.024831347782402757,0.0,0.11683651499928233,0.00014353380221042057,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.049544817927170866,0.09103641456582633,0.06722689075630252,0.06880252100840337,0.02888655462184874,0.07212885154061624,0.004901960784313725,0.1209733893557423,0.005427170868347339,0.030987394957983194,0.13988095238095238,0.0234593837535014,0.15458683473389356,0.026435574229691877,0.00017507002801120448,0.11554621848739496,0.0,Thomas Hardy,The Return of the Native
0.043486894360603656,0.08538522637013503,0.060762509928514695,0.05361397934868944,0.032366957903097696,0.09253375694996029,0.004964257347100874,0.14416203335980937,0.01568705321683876,0.0204527402700556,0.10127084988085783,0.03196981731532963,0.17950754567116758,0.012112787926926131,0.0005957108816521049,0.12112787926926132,0.0,Thomas Hardy,The Return of the Native
0.04492902092785014,0.09454119713156739,0.06527147665739792,0.05092931362505488,0.03702619639982438,0.07595492463046978,0.007171081516171521,0.14225084150446363,0.005707595492463047,0.021952290355627103,0.09966339821454705,0.04009951704961218,0.17986243231377141,0.01887896970583931,0.00014634860237084735,0.11546904727059856,0.00014634860237084735,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.05445116681071737,0.10645347162201095,0.0633823105733218,0.05142610198789974,0.03327571305099395,0.0930567559781043,0.003025064822817632,0.16681071737251513,0.00432152117545376,0.024632670700086432,0.10645347162201095,0.018438490348602708,0.14678766925957937,0.018150388936905792,0.0,0.10904638432728321,0.0002881014116969173,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.054532967032967034,0.10329670329670329,0.062225274725274726,0.05714285714285714,0.031456043956043955,0.07843406593406593,0.004807692307692308,0.15728021978021978,0.005082417582417583,0.021703296703296703,0.1184065934065934,0.020604395604395604,0.1550824175824176,0.022252747252747253,0.0,0.10741758241758241,0.0002747252747252747,Thomas Hardy,The Woodlanders
0.04478458049886622,0.10189909297052155,0.06590136054421769,0.06037414965986394,0.030328798185941044,0.0873015873015873,0.0035430839002267575,0.1464002267573696,0.006519274376417234,0.025510204081632654,0.11522108843537415,0.03415532879818594,0.14427437641723356,0.021967120181405897,0.0,0.11153628117913832,0.0002834467120181406,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.04564885496183206,0.10732824427480916,0.0635114503816794,0.05511450381679389,0.03435114503816794,0.09297709923664123,0.0032061068702290076,0.1499236641221374,0.004274809160305344,0.027786259541984732,0.11114503816793893,0.022595419847328244,0.13511450381679388,0.02183206106870229,0.0,0.1251908396946565,0.0,Thomas Hardy,The Return of the Native
0.05206299622543278,0.09045945594168944,0.058831185734739035,0.049980476376415464,0.0295457503579331,0.08564362879083691,0.006898346999869843,0.1585318235064428,0.005857087075361187,0.02564102564102564,0.09319276324352467,0.03266953013145907,0.18391253416634126,0.019263308603410127,0.00013015749056358194,0.10607835480931928,0.0013015749056358194,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.04446546830652791,0.09082308420056764,0.06565752128666036,0.06357615894039735,0.0261116367076632,0.07038789025543993,0.005298013245033113,0.1262062440870388,0.00586565752128666,0.03084200567644276,0.12923368022705772,0.03595080416272469,0.16745506149479658,0.021759697256385997,0.0,0.11617786187322611,0.0001892147587511826,Thomas Hardy,The Return of the Native
0.043622047244094485,0.08771653543307087,0.06409448818897638,0.054015748031496065,0.03181102362204724,0.07149606299212598,0.009606299212598425,0.13716535433070867,0.004566929133858267,0.026614173228346458,0.10362204724409449,0.03937007874015748,0.18913385826771653,0.02110236220472441,0.0,0.11590551181102363,0.00015748031496062991,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.04754330151997172,0.08412866737363026,0.06875220926122305,0.06928243195475434,0.024566984800282785,0.06839872746553552,0.010250972074938141,0.11930010604453871,0.006539413220219159,0.03587840226228349,0.11965358784022623,0.032697066101095795,0.17355956168257336,0.02209261223047013,0.0,0.11717921527041357,0.00017674089784376105,Thomas Hardy,The Return of the Native
0.05053150516099214,0.09228162070559236,0.06424279771991989,0.054845170235710984,0.0312740717917116,0.07379448467108304,0.005854259744261285,0.14543213680480666,0.00462178400862733,0.028655060853489445,0.12940995224156523,0.01987367123709752,0.16792481898012632,0.020027730704051765,0.00015405946695424435,0.11092281620705592,0.00015405946695424435,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.04998202085580726,0.08863718087019058,0.06256742179072276,0.06382596188421431,0.028047464940668825,0.07137720244516362,0.0034160373966199207,0.13520316432937793,0.005213951815893563,0.02840704782452355,0.14509169363538296,0.010427903631787127,0.16414958647968356,0.025530384753685725,0.0,0.11740381157856886,0.000719165767709457,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.053027875680871514,0.09019545017622557,0.05895546299263057,0.05430951618071131,0.028836911246395387,0.07545658442806792,0.007369432874078821,0.14674783723165652,0.004165331624479333,0.030278756808715154,0.11855174623518103,0.02451137455943608,0.1731816725408523,0.01906440243511695,0.00016020506247997436,0.11422620954822173,0.0009612303748798462,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.047650894499247615,0.09262665106169538,0.06437050660424679,0.05851864236749708,0.03176726299949841,0.07122554756729643,0.006186256478849691,0.1459622136766427,0.004848687510449758,0.026082594883798695,0.12723624811904363,0.017054004347099146,0.16970406286574152,0.02340745694699883,0.0005015883631499749,0.11252298946664438,0.00033439224209998327,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.04676799732754301,0.09236679472189745,0.06146651077334224,0.06447302488725572,0.03290462669116419,0.07115416736261901,0.004843828294638383,0.12794387840320695,0.004676799732754301,0.03056622682478704,0.13546016368799066,0.01937531317855353,0.15784199098045765,0.026390512777684984,0.0,0.12360113579422081,0.00016702856188408218,Thomas Hardy,The Return of the Native
0.050143917588244206,0.0913497954855325,0.0565065899106196,0.05090137857900318,0.02923799424329647,0.08013937282229965,0.008938039690955916,0.1511892137554916,0.006514164520527193,0.022875321920921073,0.10195424935615816,0.0315103772155734,0.18406302075443115,0.020905923344947737,0.0,0.1133161642175428,0.00045447659445538557,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.057688206440605676,0.10108765195137556,0.062486670931968434,0.046065259117082535,0.03433567924930689,0.09234378332267008,0.004691831947110258,0.1686926850074643,0.004691831947110258,0.025165280443591384,0.08743868628705481,0.02761782896139902,0.15536361697590104,0.023565792279803797,0.00021326508850501172,0.10780550223928342,0.000746427809767541,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.04727208103785321,0.08619157632841656,0.06006753154433979,0.07464012795450506,0.029856051181802026,0.06895326106273325,0.004976008530300338,0.1235116403056691,0.00444286475919673,0.030922338724009242,0.1414608139328239,0.02612404478407677,0.1569219832948285,0.02683490314554825,0.0,0.11782477341389729,0.0,Thomas Hardy,The Return of the Native
0.052992817238627296,0.09992019154030327,0.05618515562649641,0.0641660015961692,0.028411811652035115,0.09162011173184358,0.0039904229848363925,0.15275339185953712,0.006384676775738229,0.025379090183559456,0.11109337589784517,0.024740622505985636,0.14652833200319235,0.02154828411811652,0.0,0.11412609736632083,0.0001596169193934557,Thomas Hardy,The Return of the Native
0.0457516339869281,0.07761437908496732,0.06352124183006536,0.07659313725490197,0.02900326797385621,0.061274509803921566,0.006944444444444444,0.10661764705882353,0.003676470588235294,0.032679738562091505,0.15318627450980393,0.023284313725490197,0.17177287581699346,0.025939542483660132,0.0,0.12214052287581699,0.0,Thomas Hardy,The Return of the Native
0.051476042130247736,0.10769915442812639,0.06586559857587895,0.060970182465509566,0.033229491173416406,0.09345794392523364,0.002966918854769322,0.15502151016169707,0.006527221480492508,0.023735350838154576,0.09954012757751075,0.02892745883400089,0.13514315383474262,0.01943331849873906,0.0,0.1160065272214805,0.0,Thomas Hardy,The Return of the Native
0.060053262316910785,0.10639147802929427,0.057789613848202394,0.06085219707057257,0.033155792276964045,0.08388814913448735,0.004394141145139813,0.16271637816245008,0.004527296937416778,0.02623169107856192,0.11651131824234354,0.017842876165113184,0.1366178428761651,0.023968042609853527,0.0,0.1047936085219707,0.0002663115845539281,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.04421584551524996,0.08734885399747339,0.05901461829994586,0.07345244540696626,0.029597545569391807,0.06677495036996932,0.004692293809781628,0.1212777476989713,0.003789929615592853,0.031763219635444866,0.14600252661974372,0.025446670276123445,0.15953798953257534,0.02689045298682548,0.0,0.12019491066594477,0.0,Thomas Hardy,The Return of the Native
0.049104286628278954,0.09261036468330135,0.0663787587971849,0.07325655790147152,0.026391554702495202,0.07741522712731926,0.0036788227767114525,0.13947536788227768,0.006078055022392835,0.030070377479206652,0.11404350607805502,0.027351247600767754,0.15355086372360843,0.02383237364043506,0.0,0.11660268714011517,0.0001599488163787588,Thomas Hardy,The Return of the Native
0.05208646052236566,0.1001200840588412,0.059741819273491446,0.059741819273491446,0.02806964875412789,0.07445211648153707,0.003752626838787151,0.1558090663464425,0.005103572500750525,0.027919543680576402,0.11783248273791654,0.026718703092164516,0.14575202641849294,0.0258180726508556,0.0,0.11678174722305613,0.0003002101471029721,Thomas Hardy,The Woodlanders
0.05060006487187804,0.0932533246837496,0.0660071359065845,0.07492701913720402,0.025624391826143365,0.07784625364904314,0.0040544923775543305,0.13704184236133637,0.006162828413882582,0.031138501459617256,0.11514758352254298,0.02578657152124554,0.15244891339604283,0.02335387609471294,0.0,0.11628284138825819,0.0003243593902043464,Thomas Hardy,The Return of the Native
0.04404617253948967,0.08702916160388821,0.060297691373025514,0.05604495747266099,0.030528554070473876,0.07563791008505467,0.00850546780072904,0.1304678007290401,0.00531591737545565,0.029465370595382748,0.1166464155528554,0.02916160388821385,0.18863912515188336,0.021415552855407048,0.0,0.11649453219927096,0.00030376670716889426,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.042188739095955594,0.1076923076923077,0.06439333862014274,0.058842188739095955,0.03409992069785884,0.09912767644726407,0.004123711340206186,0.14702616970658208,0.006978588421887391,0.024266455194290246,0.10483743061062649,0.02458366375892149,0.1416336241078509,0.021728786677240285,0.0,0.1183187946074544,0.00015860428231562253,Thomas Hardy,The Return of the Native
0.04951082122739401,0.09842869848799289,0.06477912837236881,0.06166617254669434,0.03157426623184109,0.07989919952564482,0.003409427809072043,0.14438185591461608,0.006670619626445301,0.02786836643937148,0.1249629410020753,0.015120071153276016,0.15016305959086867,0.02431070263860065,0.0,0.11695819745034094,0.0002964719833975689,Thomas Hardy,The Woodlanders
0.05498449991842062,0.09120574318812204,0.06412139011257954,0.05188448360254528,0.03344754446076032,0.08157937673356176,0.004894762604013705,0.1429270680372002,0.008157937673356175,0.023331701745798662,0.10899004731603851,0.030347528144884974,0.17441670745635504,0.018436939141784958,0.0,0.11078479360417687,0.0004894762604013706,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.05471916618413434,0.09944991314418065,0.059640995946728434,0.05993051534452808,0.02996525767226404,0.0842501447596989,0.004053271569195136,0.14779965257672265,0.004632310364794441,0.025622466705269253,0.1305732484076433,0.01823972206137811,0.1427330631152287,0.022727272727272728,0.0,0.11551823972206138,0.00014475969889982628,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.05322090129941941,0.09717998341166713,0.06441802598838817,0.06524744263201548,0.03055017970693945,0.07367984517555985,0.0017970693945258502,0.14321260713298314,0.004008847110865358,0.028061929776057506,0.13754492673486315,0.014238319048935582,0.13975670445120267,0.02571191595244678,0.0,0.12095659386231684,0.0004147083218136577,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.050015436863229394,0.10111145415251621,0.06004939796233406,0.07054646495832047,0.030101883297313985,0.07162704538437789,0.004013584439641865,0.14294535350416795,0.005711639394874961,0.029484408768138314,0.12719975301018832,0.026397036122259958,0.1424822476072862,0.022229083050324176,0.0,0.1156221055881445,0.0004631058968817536,Thomas Hardy,The Return of the Native
0.04770755885997522,0.0848822800495663,0.057930607187112765,0.05452292441140025,0.03438661710037175,0.0766728624535316,0.00851920693928129,0.14017967781908303,0.0060408921933085506,0.02385377942998761,0.10254027261462206,0.03531598513011153,0.19656133828996283,0.016728624535315983,0.00015489467162329616,0.11338289962825279,0.0006195786864931846,Thomas Hardy,"Under the Greenwood Tree; Or, The Mellstock Quire"
0.05342488695360911,0.08558030480656506,0.06816278680288058,0.053592363088259924,0.03249037012225758,0.07754145034332607,0.00519176017417518,0.13699547814436444,0.008708759001842238,0.023781611120415342,0.11120415340813934,0.030815608775749456,0.18221403450008375,0.017584994138335287,0.0,0.11187405794674259,0.0008373806732540613,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.05636802498935113,0.09981541956552606,0.05849779923328127,0.06843674570495527,0.03223058355814284,0.07837569217662928,0.002697714042311515,0.15660939940366322,0.004969473235837001,0.023427516683231578,0.1260826352406645,0.011500780917222774,0.1417009796961522,0.024421411330398976,0.0001419849495953429,0.11472383927303706,0.0,Thomas Hardy,The Woodlanders
0.03835298024240412,0.09862194919475345,0.06458575460733854,0.05877469699485306,0.03436825502241408,0.09081852897227295,0.004980906524987548,0.13846920139465382,0.004648846089988378,0.026896895234932758,0.11588909181471027,0.022414079362443964,0.154408102274614,0.021417898057446455,0.0,0.12518678399468702,0.00016603021749958492,Thomas Hardy,The Return of the Native
0.046892445106066244,0.08224786006698921,0.058615556382582805,0.0708969110532192,0.030517305545217716,0.07368812802381838,0.004279866021585412,0.12169705991812431,0.007257164123557871,0.03107554893933755,0.1285820617789356,0.030889467807964272,0.16989207294380348,0.02232973576479345,0.0,0.1207666542612579,0.0003721622627465575,Thomas Hardy,The Return of the Native
0.042574422085481456,0.09230001663063363,0.06485947114585065,0.06702145351737901,0.03143189755529686,0.06918343588890737,0.004656577415599534,0.12855479793780142,0.007982704141027773,0.02677532013969732,0.13021786130051555,0.02910360884749709,0.16098453351072675,0.02411441875935473,0.0,0.119906868451688,0.0003326126725428239,Thomas Hardy,The Return of the Native
0.05736312557167124,0.10152881223049784,0.05488043904351235,0.04782438259506076,0.035933620802299754,0.09381941722200444,0.0036586959362341566,0.1736573892591141,0.009146739840585392,0.023128185025480204,0.09146739840585391,0.02482686528158892,0.15693192212204365,0.018293479681170784,0.0,0.10688618842284071,0.0006533385600418136,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.06104151314173422,0.10980103168754606,0.056374355195283714,0.057725374600835176,0.03316138540899042,0.08855318103660034,0.002579218865143699,0.16814050601817734,0.0049127978383689515,0.026283468435273887,0.10943257184966838,0.01915991156963891,0.1317858020142471,0.02407270940800786,0.0,0.10673053303856546,0.00024563989191844754,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.046141607000795545,0.09705648369132856,0.061893396976929194,0.06571201272871917,0.031026252983293555,0.07334924423229912,0.004614160700079554,0.13476531424025456,0.007955449482895784,0.02657120127287192,0.12665075576770088,0.025775656324582338,0.15449482895783612,0.02545743834526651,0.0,0.11821797931583135,0.00031821797931583137,Thomas Hardy,The Return of the Native
0.050350631136044884,0.111781206171108,0.06086956521739131,0.060168302945301545,0.03422159887798037,0.09929873772791024,0.0021037868162692847,0.16157082748948107,0.007433380084151473,0.02370266479663394,0.09579242636746144,0.02833099579242637,0.12833099579242638,0.01935483870967742,0.0,0.11669004207573633,0.0,Thomas Hardy,The Return of the Native
0.05106668906433731,0.09457416428691416,0.06803292457584412,0.05526625230975978,0.031076768016126324,0.07811187636485806,0.004031580715605577,0.1385855870989417,0.004031580715605577,0.02855703006887284,0.12699479254157567,0.013606584915168822,0.16831849487653283,0.020493868637661682,0.0,0.11641189316311104,0.0008399126490844952,Thomas Hardy,Tess of the d'Urbervilles A Pure Woman
0.04711593375214163,0.10208452312964021,0.06353512278697887,0.059822958309537405,0.03098229583095374,0.08837806967447173,0.0035693889206167904,0.15376927470017132,0.007567104511707595,0.02569960022844089,0.11393489434608794,0.02027412906910337,0.1429183323814963,0.023272415762421474,0.0,0.11679040548258138,0.00028555111364934324,Thomas Hardy,The Woodlanders
0.05111976630963973,0.09899383317104836,0.056962025316455694,0.05598831548198637,0.028886725089256736,0.0762739370334307,0.00551768906199286,0.1579032781564427,0.006166828951639078,0.020772476468679,0.11635832521908471,0.03002271989613762,0.16179811749432002,0.02174618630314833,0.0,0.11132749107432652,0.0001622849724115547,Thomas Hardy,The Woodlanders
0.0410403648032427,0.08579631818949501,0.06654281371389968,0.06451612903225806,0.024657996959972978,0.08157405843607499,0.005911163654788043,0.12903225806451613,0.004897821313967235,0.02634690086134099,0.11704104036480324,0.032933626076676235,0.18949501773349098,0.014186792771491302,0.0,0.11467657490288803,0.0013511231210944098,Thomas Hardy,The Return of the Native
0.05284990013827009,0.11015516976494086,0.06421877400522354,0.05899523736365033,0.028729451528652635,0.0912582577968966,0.002765401751421109,0.1540943309264096,0.006913504378552773,0.027039483791673067,0.10447073283146413,0.03118758641880473,0.13012751574742665,0.02074051313565832,0.00015363343063450608,0.11630050699032109,0.0,Thomas Hardy,The Return of the Native
0.0521112600536193,0.09467158176943699,0.06099195710455764,0.06601876675603217,0.026474530831099196,0.08729892761394102,0.004859249329758713,0.1467828418230563,0.005529490616621984,0.02546916890080429,0.11544906166219839,0.02396112600536193,0.1543230563002681,0.023123324396782843,0.0,0.11276809651474531,0.0001675603217158177,Thomas Hardy,The Return of the Native
